,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
6338,7,137,2,1,cell,96%,30,24,10,11,87,10.0,24.0,A,True,False,3.0
6339,7,137,2,2,cell,93%,30,37,7,10,55,-3.0,37.0,B,False,True,17.019824983666563
6340,7,138,2,1,cell,94%,28,24,10,9,71,10.19803903,24.08318916,A,True,False,3.839080459770115
6341,7,138,2,2,cell,90%,30,38,9,11,78,-4.0,38.0,B,False,True,15.03448275862069
6342,7,139,2,1,cell,95%,27,25,11,9,78,9.486832981,25.17935662,A,True,False,2.4001290553308428
6343,7,139,2,2,cell,95%,28,36,6,8,38,-2.828427125,36.05551275,B,False,True,16.647887323943664
6344,7,140,2,1,cell,95%,27,25,11,9,78,9.486832981,25.17935662,A,True,False,0.0
6345,7,140,2,2,cell,92%,27,36,7,8,44,-3.605551275,36.12478374,B,False,True,15.35897435897436
6346,7,141,2,1,cell,95%,29,25,11,9,78,9.055385138,25.01999201,A,True,False,2.0
6347,7,141,2,2,cell,94%,29,37,7,10,55,-3.16227766,37.01351105,B,False,True,15.114243009314386
6348,7,142,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,2.23606797749979
6349,7,142,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.692307692307693
6350,7,143,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.568059716219249
6351,7,143,2,2,cell,94%,30,38,8,9,57,-4.0,38.0,B,False,True,13.872647579806639
6352,7,144,1,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.0
6353,7,145,2,1,cell,96%,29,26,11,9,78,8.062257748,26.01922366,A,True,False,1.0344827586206895
6354,7,145,2,2,cell,91%,29,36,5,6,24,-2.236067977,36.01388621,B,False,True,17.241379310344826
6355,7,146,2,1,cell,95%,28,24,11,9,78,10.19803903,24.08318916,A,True,False,2.23606797749979
6356,7,146,2,2,cell,95%,28,35,7,8,44,-2.236067977,35.05709629,B,False,True,13.414359497111777
6357,7,147,2,1,cell,96%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,2.1282051282051277
6358,7,147,2,2,cell,92%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,16.58974358974359
6359,7,148,2,1,cell,96%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,3.566112296550311
6360,7,148,2,2,cell,93%,28,37,8,10,63,-3.605551275,37.05401463,B,False,True,13.025316455696203
6361,7,149,2,1,cell,96%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,3.0694013108331224
6362,7,149,2,2,cell,94%,29,39,7,10,55,-5.099019514,39.01281841,B,False,True,18.412968957064287
6363,7,150,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.7692307692307687
6364,7,150,2,2,cell,94%,30,37,8,10,63,-3.0,37.0,B,False,True,14.987668709494955
6365,7,151,2,1,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,3.770833333333334
6366,7,151,2,2,cell,95%,29,38,9,11,78,-4.123105626,38.01315562,B,False,True,15.875
6367,7,152,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.426871790221197
6368,7,152,2,2,cell,94%,30,40,10,12,95,-6.0,40.0,B,False,True,16.060985303314403
6369,7,153,2,1,cell,94%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,3.2705507361204793
6370,7,153,2,2,cell,41%,30,34,7,6,33,0.0,34.0,B,False,True,13.487006441004656
6371,7,154,2,1,cell,94%,30,25,11,10,87,9.0,25.0,A,True,False,1.9375
6372,7,154,2,2,cell,92%,31,35,7,9,50,-1.414213562,35.0142828,B,False,True,14.989705693852237
6373,7,155,2,1,cell,97%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,1.9195402298850586
6374,7,155,2,2,cell,95%,29,36,7,9,50,-2.236067977,36.01388621,B,False,True,15.298234580405651
6375,7,156,2,1,cell,96%,30,26,12,10,95,8.0,26.0,A,True,False,1.4142135623730951
6376,7,156,2,2,cell,94%,30,37,7,10,55,-3.0,37.0,B,False,True,16.25212089458177
6377,7,157,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.5194767202678323
6378,7,157,2,2,cell,95%,30,39,8,10,63,-5.0,39.0,B,False,True,16.36842105263158
6379,7,158,1,1,cell,95%,28,25,13,11,113,9.219544457,25.07987241,A,True,False,4.006901310833122
6380,7,159,1,1,cell,96%,27,27,12,10,95,7.615773106,27.16615541,A,True,False,3.828988331482091
6381,7,160,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.842105263157895
6382,7,160,2,2,cell,94%,29,36,5,7,28,-2.236067977,36.01388621,B,False,True,16.272176036240257
6383,7,161,2,1,cell,96%,27,28,11,10,87,6.708203932,28.16025568,A,True,False,2.23606797749979
6384,7,161,2,2,cell,94%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,16.294468142010686
6385,7,162,2,1,cell,95%,27,26,11,9,78,8.544003745,26.17250466,A,True,False,3.0344827586206895
6386,7,162,2,2,cell,93%,27,37,7,9,50,-4.242640687,37.12142239,B,False,True,13.25287356321839
6387,7,163,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,4.307692307692308
6388,7,163,2,2,cell,93%,29,38,7,10,55,-4.123105626,38.01315562,B,False,True,15.114243009314386
6389,7,164,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
6390,7,164,2,2,cell,94%,28,39,7,10,55,-5.385164807,39.05124838,B,False,True,17.309238143738632
6391,7,165,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.9375
6392,7,165,2,2,cell,94%,29,39,9,10,71,-5.099019514,39.01281841,B,False,True,15.642571477071964
6393,7,166,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
6394,7,166,2,2,cell,95%,30,39,8,10,63,-5.0,39.0,B,False,True,15.797025500060471
6395,7,167,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.9375
6396,7,167,2,2,cell,95%,29,38,8,11,70,-4.123105626,38.01315562,B,False,True,14.708333333333334
6397,7,168,2,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
6398,7,168,2,2,cell,93%,30,36,5,7,28,-2.0,36.0,B,False,True,16.831484816523187
6399,7,169,2,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.0
6400,7,169,2,2,cell,88%,30,37,6,8,38,-3.0,37.0,B,False,True,15.239749038842408
6401,7,170,2,1,cell,95%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0126582278481022
6402,7,170,2,2,cell,79%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.430379746835444
6403,7,171,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
6404,7,171,2,2,cell,91%,30,38,7,9,50,-4.0,38.0,B,False,True,15.298234580405651
6405,7,172,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,3.1518987341772156
6406,7,172,2,2,cell,94%,29,38,7,9,50,-4.123105626,38.01315562,B,False,True,14.670886075949367
6407,7,173,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
6408,7,173,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,16.0625
6409,7,174,2,1,cell,96%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,2.23606797749979
6410,7,174,2,2,cell,95%,28,37,9,10,71,-3.605551275,37.05401463,B,False,True,13.649527683853927
6411,7,175,1,1,cell,96%,28,24,11,12,104,10.19803903,24.08318916,A,True,False,0.8333333333333326
6412,7,176,2,1,cell,94%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,2.634615384615384
6413,7,176,2,2,cell,88%,29,34,6,6,29,-1.0,34.0147027,B,False,True,17.26141408265935
6414,7,177,2,1,cell,96%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,1.0
6415,7,177,2,2,cell,95%,29,35,7,8,44,-1.414213562,35.0142828,B,False,True,14.992404356753074
6416,7,178,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.0344827586206895
6417,7,178,2,2,cell,92%,30,34,7,8,44,0.0,34.0,B,False,True,13.997913873769601
6418,7,179,2,1,cell,95%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,2.351713562373095
6419,7,179,2,2,cell,95%,29,36,7,9,50,-2.236067977,36.01388621,B,False,True,16.791666666666664
6420,7,180,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.4486963209937844
6421,7,180,2,2,cell,94%,29,36,8,11,70,-2.236067977,36.01388621,B,False,True,12.999384005693008
6422,7,181,2,1,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,2.351713562373095
6423,7,181,2,2,cell,95%,30,38,8,10,63,-4.0,38.0,B,False,True,17.4731688476182
6424,7,182,2,1,cell,96%,28,23,12,11,104,11.18033989,23.08679276,A,True,False,4.782450113251938
6425,7,182,2,2,cell,61%,28,31,5,5,20,3.605551275,31.06444913,A,False,True,14.025704745624115
6426,7,183,2,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,1.4142135623730951
6427,7,183,2,2,cell,94%,29,33,7,7,39,1.414213562,33.01514804,A,False,True,16.29987562112089
6428,7,184,2,1,cell,95%,31,24,12,11,104,10.04987562,24.0208243,A,True,False,2.0
6429,7,184,2,2,cell,93%,31,34,7,7,39,-1.0,34.0147027,B,False,True,16.448039027185573
6430,7,185,2,1,cell,97%,29,24,12,10,95,10.04987562,24.0208243,A,True,False,2.865384615384616
6431,7,185,2,2,cell,94%,28,34,7,9,50,-2.0,34.05877273,B,False,True,15.632614201218242
6432,7,186,2,1,cell,96%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.1052631578947372
6433,7,186,2,2,cell,91%,27,35,7,9,50,-3.16227766,35.12833614,B,False,True,15.917181992762107
6434,7,187,2,1,cell,97%,29,23,11,11,96,11.04536102,23.02172887,A,True,False,1.4142135623730951
6435,7,187,2,2,cell,90%,29,34,7,9,50,-1.0,34.0147027,B,False,True,14.841542287787556
6436,7,188,2,1,cell,97%,28,23,11,12,104,11.18033989,23.08679276,A,True,False,1.8333333333333326
6437,7,188,2,2,cell,90%,28,34,7,9,50,-2.0,34.05877273,B,False,True,15.837027683853927
6438,7,189,2,1,cell,95%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,3.1014525928844057
6439,7,189,2,2,cell,87%,29,38,8,11,70,-4.123105626,38.01315562,B,False,True,18.30252714760368
6440,7,190,2,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,1.9473684210526323
6441,7,190,2,2,cell,43%,30,32,6,5,24,2.0,32.0,A,False,True,14.54475202239179
6442,7,191,2,1,cell,95%,28,24,12,10,95,10.19803903,24.08318916,A,True,False,1.8653846153846156
6443,7,191,2,2,cell,91%,29,31,7,5,28,3.16227766,31.01612484,A,False,True,14.307692307692308
6444,7,192,2,1,cell,95%,30,24,12,11,104,10.0,24.0,A,True,False,2.9473684210526323
6445,7,192,2,2,cell,94%,30,33,7,7,39,1.0,33.0,A,False,True,15.114281299398153
6446,7,193,2,1,cell,95%,29,24,11,10,87,10.04987562,24.0208243,A,True,False,2.634615384615384
6447,7,193,2,2,cell,94%,29,34,7,8,44,-1.0,34.0147027,B,False,True,15.819106390351658
6448,7,194,2,1,cell,95%,29,24,11,10,87,10.04987562,24.0208243,A,True,False,0.0
6449,7,194,2,2,cell,95%,30,34,7,8,44,0.0,34.0,B,False,True,14.992404356753074
6450,7,195,2,1,cell,94%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,2.4486963209937844
6451,7,195,2,2,cell,92%,28,34,7,8,44,-2.0,34.05877273,B,False,True,14.992404356753074
6452,7,196,1,1,cell,96%,30,25,12,11,104,9.0,25.0,A,True,False,3.661760458079523
6453,7,197,1,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.23606797749979
6454,7,198,1,1,cell,96%,30,24,11,12,104,10.0,24.0,A,True,False,2.8284271247461903
6455,7,199,2,1,cell,96%,28,25,12,11,104,9.219544457,25.07987241,A,True,False,2.23606797749979
6456,7,199,2,2,cell,93%,29,34,8,6,38,-1.0,34.0147027,B,False,True,16.396029467274737
6457,7,200,2,1,cell,96%,28,24,11,10,87,10.19803903,24.08318916,A,True,False,2.634615384615384
6458,7,200,2,2,cell,94%,29,34,7,7,39,-1.0,34.0147027,B,False,True,15.305385138137417
6459,7,201,2,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,2.954022988505748
6460,7,201,2,2,cell,93%,29,35,7,8,44,-1.414213562,35.0142828,B,False,True,15.987889752819445
6461,7,202,2,1,cell,94%,29,23,12,12,114,11.04536102,23.02172887,A,True,False,1.9615384615384626
6462,7,202,2,2,cell,76%,28,34,7,8,44,-2.0,34.05877273,B,False,True,15.819106390351658
6463,7,203,2,1,cell,89%,29,21,12,11,104,13.03840481,21.02379604,A,True,False,2.877192982456141
6464,7,203,2,2,cell,51%,29,32,8,9,57,2.236067977,32.01562119,A,False,True,14.0
6465,7,204,2,1,cell,96%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,3.0052987467305585
6466,7,204,2,2,cell,93%,29,35,7,10,55,-1.414213562,35.0142828,B,False,True,18.71153846153846
6467,7,205,1,1,cell,95%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,2.8333333333333326
6468,7,206,1,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.0
6469,7,207,2,1,cell,96%,30,25,12,10,95,9.0,25.0,A,True,False,1.8653846153846156
6470,7,207,2,2,cell,90%,30,34,7,6,33,0.0,34.0,B,False,True,15.882308215060494
6471,7,208,2,1,cell,97%,30,24,12,10,95,10.0,24.0,A,True,False,1.0
6472,7,208,2,2,cell,96%,30,34,7,6,33,0.0,34.0,B,False,True,15.526315789473685
6473,7,209,2,1,cell,96%,29,24,12,10,95,10.04987562,24.0208243,A,True,False,1.0
6474,7,209,2,2,cell,95%,28,34,7,7,39,-2.0,34.05877273,B,False,True,16.092775869290833
6475,7,210,2,1,cell,96%,30,24,12,11,104,10.0,24.0,A,True,False,1.9473684210526323
6476,7,210,2,2,cell,94%,30,35,7,8,44,-1.0,35.0,B,False,True,16.41378206981884
6477,7,211,2,1,cell,96%,29,24,12,12,114,10.04987562,24.0208243,A,True,False,1.9615384615384626
6478,7,211,2,2,cell,75%,29,34,7,8,44,-1.0,34.0147027,B,False,True,15.819106390351658
6479,7,212,2,1,cell,97%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,2.993160930794148
6480,7,212,2,2,cell,93%,28,34,7,9,50,-2.0,34.05877273,B,False,True,15.663910708840188
6481,7,213,2,1,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,2.247546895706428
6482,7,213,2,2,cell,92%,28,35,7,9,50,-2.236067977,35.05709629,B,False,True,16.791666666666664
6483,7,214,1,1,cell,94%,28,22,11,13,113,12.16552506,22.09072203,A,True,False,3.1014525928844043
6484,7,215,1,1,cell,96%,30,24,11,11,96,10.0,24.0,A,True,False,4.332851903507253
6485,7,216,1,1,cell,97%,29,23,12,11,104,11.04536102,23.02172887,A,True,False,2.247546895706428
6486,7,217,1,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,3.0
6487,7,218,1,1,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,2.0
6488,7,219,1,1,cell,95%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.7692307692307687
6489,7,220,1,1,cell,93%,29,24,11,14,121,10.04987562,24.0208243,A,True,False,3.6041666666666674
6490,7,221,2,1,cell,96%,29,21,11,12,104,13.03840481,21.02379604,A,True,False,4.404958677685951
6491,7,221,2,2,cell,61%,29,30,6,7,33,4.123105626,30.01666204,A,False,True,13.272727272727273
6492,7,222,2,1,cell,98%,29,21,11,12,104,13.03840481,21.02379604,A,True,False,0.0
6493,7,222,2,2,cell,93%,30,31,8,6,38,3.0,31.0,A,False,True,16.396029467274737
6494,7,223,2,1,cell,95%,29,19,11,11,96,15.03329638,19.02629759,A,True,False,2.7692307692307687
6495,7,223,2,2,cell,52%,29,29,7,9,50,5.099019514,29.01723626,A,False,True,13.192307692307692
6496,7,224,2,1,cell,97%,30,20,11,12,104,14.0,20.0,A,True,False,2.247546895706428
6497,7,224,2,2,cell,95%,30,30,7,9,50,4.0,30.0,A,False,True,15.837027683853927
6498,7,225,1,1,cell,97%,29,18,11,12,104,16.03121954,18.02775638,A,True,False,2.23606797749979
6499,7,226,2,1,cell,95%,28,12,14,12,132,22.09072203,12.16552506,A,False,True,8.77507022260591
6500,7,226,2,2,cell,92%,28,23,11,13,113,11.18033989,23.08679276,A,True,False,5.9644041289773995
6501,7,227,2,1,cell,96%,29,13,14,13,143,21.02379604,13.03840481,A,False,True,12.704742877758058
6502,7,227,2,2,cell,78%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,3.9587378371595303
6503,7,228,2,1,cell,95%,28,15,15,13,154,19.10497317,15.13274595,A,False,True,15.85305332487957
6504,7,228,2,2,cell,93%,27,28,9,11,78,6.708203932,28.16025568,A,True,False,5.32842712474619
6505,7,229,2,1,cell,95%,27,12,14,13,143,22.20360331,12.36931688,A,False,True,24.333333333333332
6506,7,229,2,2,cell,77%,26,25,9,12,85,9.848857802,25.3179778,A,True,False,4.059713557604276
6507,7,230,2,1,cell,95%,27,11,15,12,142,23.19482701,11.40175425,A,False,True,20.74155120055938
6508,7,230,2,2,cell,84%,27,23,8,13,82,11.40175425,23.19482701,A,True,False,2.5890091539703777
6509,7,231,1,1,cell,93%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,10.97350683625572
6510,7,232,1,1,cell,94%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,0.0
6511,7,233,1,1,cell,90%,28,30,7,11,61,4.472135955,30.06659276,A,True,False,2.1999999999999997
6512,7,234,1,1,cell,93%,30,31,7,9,50,3.0,31.0,A,True,False,4.03934666602438
6513,7,235,1,1,cell,93%,27,31,7,10,55,4.242640687,31.144823,A,True,False,4.000000000000001
6514,7,236,2,1,cell,40%,27,23,7,8,44,11.40175425,23.19482701,A,False,True,10.0
6515,7,236,2,2,cell,94%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,3.145158886590699
6516,7,237,2,1,cell,77%,27,23,7,8,44,11.40175425,23.19482701,A,False,True,8.480109889280518
6517,7,237,2,2,cell,94%,29,30,6,9,43,4.123105626,30.01666204,A,True,False,1.4000000000000001
6518,7,238,2,1,cell,94%,27,21,7,7,39,13.34166406,21.21320344,A,False,True,10.149777015432424
6519,7,238,2,2,cell,90%,29,30,6,9,43,4.123105626,30.01666204,A,True,False,0.0
6520,7,239,2,1,cell,94%,27,21,7,8,44,13.34166406,21.21320344,A,False,True,9.452102596827773
6521,7,239,2,2,cell,89%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.6279069767441867
6522,7,240,2,1,cell,93%,26,21,7,8,44,13.60147051,21.37755833,A,False,True,10.686832980505137
6523,7,240,2,2,cell,95%,28,30,8,10,63,4.472135955,30.06659276,A,True,False,3.6
6524,7,241,2,1,cell,95%,27,21,7,9,50,13.34166406,21.21320344,A,False,True,11.11887720162948
6525,7,241,2,2,cell,95%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,2.063492063492064
6526,7,242,2,1,cell,95%,27,20,7,8,44,14.31782106,20.22374842,A,False,True,11.24987562112089
6527,7,242,2,2,cell,94%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.0
6528,7,243,2,1,cell,95%,27,19,7,9,50,15.29705854,19.23538406,A,False,True,11.180339887498947
6529,7,243,2,2,cell,92%,29,31,7,10,55,3.16227766,31.01612484,A,True,False,2.000000000000001
6530,7,244,2,1,cell,96%,27,20,8,8,51,14.31782106,20.22374842,A,False,True,11.907612614771676
6531,7,244,2,2,cell,95%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,2.3233044714640045
6532,7,245,2,1,cell,94%,27,21,8,8,51,13.34166406,21.21320344,A,False,True,9.255385138137417
6533,7,245,2,2,cell,94%,28,31,7,9,50,3.605551275,31.06444913,A,True,False,1.0
6534,7,246,2,1,cell,94%,29,21,8,7,44,13.03840481,21.02379604,A,False,True,11.24987562112089
6535,7,246,2,2,cell,96%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,2.614213562373095
6536,7,247,2,1,cell,95%,29,22,8,8,51,12.04159458,22.02271555,A,False,True,9.590909090909092
6537,7,247,2,2,cell,95%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,1.0
6539,7,248,3,2,cell,93%,27,21,8,8,51,13.34166406,21.21320344,A,False,True,11.788948118094662
6540,7,248,3,3,cell,93%,29,30,6,8,38,4.123105626,30.01666204,A,True,False,2.3636363636363633
6541,7,249,2,1,cell,88%,27,19,8,10,63,15.29705854,19.23538406,A,False,True,17.75928725592
6542,7,249,2,2,cell,96%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,3.157894736842106
6543,7,250,2,1,cell,92%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,11.015773105863907
6544,7,250,2,2,cell,94%,28,31,6,8,38,3.605551275,31.06444913,A,True,False,3.8142135623730953
6545,7,251,1,1,cell,93%,28,27,8,10,63,7.280109889,27.07397274,A,True,False,10.578947368421053
6546,7,252,2,1,cell,95%,26,22,7,7,39,12.64911064,22.36067977,A,False,True,9.194688616658315
6547,7,252,2,2,cell,95%,29,31,6,9,43,3.16227766,31.01612484,A,True,False,7.2977088002208355
6549,7,253,3,2,cell,96%,27,21,7,7,39,13.34166406,21.21320344,A,False,True,11.128271585325106
6550,7,253,3,3,cell,96%,29,29,7,9,50,5.099019514,29.01723626,A,True,False,3.6279069767441867
6551,7,254,2,1,cell,60%,26,18,6,7,33,16.4924225,18.43908891,A,False,True,14.80175425099138
6552,7,254,2,2,cell,94%,27,27,7,10,55,7.615773106,27.16615541,A,True,False,3.828427124746191
6553,7,255,2,1,cell,96%,27,21,7,7,39,13.34166406,21.21320344,A,False,True,8.90909090909091
6554,7,255,2,2,cell,95%,28,31,7,9,50,3.605551275,31.06444913,A,True,False,5.03219653470857
6555,7,256,2,1,cell,90%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,15.517821063276351
6556,7,256,2,2,cell,93%,27,27,7,10,55,7.615773106,27.16615541,A,True,False,5.1231056256176615
6557,7,257,2,1,cell,94%,27,20,7,8,44,14.31782106,20.22374842,A,False,True,9.0
6558,7,257,2,2,cell,97%,30,30,8,9,57,4.0,30.0,A,True,False,4.606277050755649
6559,7,258,2,1,cell,95%,27,19,8,8,51,15.29705854,19.23538406,A,False,True,12.454385829938747
6560,7,258,2,2,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.4142135623730951
6562,7,259,2,2,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.0
6563,7,260,2,1,cell,37%,28,22,7,6,33,12.16552506,22.09072203,A,False,True,11.490636205069993
6564,7,260,2,2,cell,96%,28,29,7,9,50,5.385164807,29.06888371,A,True,False,3.2280701754385968
6565,7,261,2,1,cell,94%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,1.399999999999999
6566,7,261,2,2,cell,92%,28,21,7,7,39,13.15294644,21.09502311,A,False,True,10.2
6567,7,262,2,1,cell,96%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,0.0
6568,7,262,2,2,cell,94%,28,21,7,7,39,13.15294644,21.09502311,A,False,True,11.157894736842106
6569,7,263,2,1,cell,95%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.0
6570,7,263,2,2,cell,95%,28,21,7,8,44,13.15294644,21.09502311,A,False,True,10.280701754385966
6571,7,264,2,1,cell,95%,26,21,7,8,44,13.60147051,21.37755833,A,False,True,10.824705499703496
6572,7,264,2,2,cell,96%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,2.642283737811692
6573,7,265,2,1,cell,95%,27,20,7,8,44,14.31782106,20.22374842,A,False,True,11.24987562112089
6574,7,265,2,2,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,3.636067977499789
6575,7,266,2,1,cell,95%,28,20,8,8,51,14.14213562,20.09975124,A,False,True,10.272176036240257
6576,7,266,2,2,cell,97%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.0
6577,7,267,2,1,cell,94%,27,19,8,8,51,15.29705854,19.23538406,A,False,True,11.250670606132939
6578,7,267,2,2,cell,96%,28,31,9,10,71,3.605551275,31.06444913,A,True,False,4.692208328376983
6579,7,268,2,1,cell,95%,27,17,8,9,57,17.2626765,17.2626765,A,False,True,16.007499833533693
6580,7,268,2,2,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.23606797749979
6581,7,269,2,1,cell,95%,27,19,8,9,57,15.29705854,19.23538406,A,False,True,12.169870013101063
6582,7,269,2,2,cell,96%,28,30,9,10,71,4.472135955,30.06659276,A,True,False,1.4142135623730951
6583,7,270,2,1,cell,95%,27,17,7,9,50,17.2626765,17.2626765,A,False,True,15.996151289278538
6584,7,270,2,2,cell,96%,30,28,8,9,57,6.0,28.0,A,True,False,4.800258110661683
6585,7,271,2,1,cell,91%,26,17,7,9,50,17.4642492,17.4642492,A,False,True,12.932770086158223
6586,7,271,2,2,cell,82%,28,28,7,10,55,6.32455532,28.0713377,A,True,False,2.3508771929824563
6587,7,272,3,1,cell,95%,27,18,7,9,50,16.2788206,18.24828759,A,False,True,10.9589665302118
6588,7,272,3,2,cell,95%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,4.323304471464005
6590,7,273,3,1,cell,96%,27,18,7,9,50,16.2788206,18.24828759,A,False,True,14.138086366372187
6591,7,273,3,2,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
6593,7,274,2,1,cell,88%,25,15,7,9,50,19.6468827,15.8113883,A,False,True,16.88613475605736
6594,7,274,2,2,cell,93%,28,27,8,11,70,7.280109889,27.07397274,A,True,False,2.376913047922325
6595,7,275,3,1,cell,78%,27,20,6,7,33,14.31782106,20.22374842,A,False,True,12.35678209757976
6596,7,275,3,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.2713564195159526
6598,7,276,3,1,cell,90%,26,21,5,7,28,13.60147051,21.37755833,A,False,True,13.240773105863909
6599,7,276,3,2,cell,95%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,2.0
6601,7,277,2,1,cell,85%,26,19,6,8,38,15.5241747,19.41648784,A,False,True,15.46425425099138
6602,7,277,2,2,cell,95%,28,28,8,10,63,6.32455532,28.0713377,A,True,False,2.39231797749979
6603,7,278,3,1,cell,78%,27,20,6,7,33,14.31782106,20.22374842,A,False,True,12.824162510203312
6604,7,278,3,2,cell,94%,30,29,8,9,57,5.0,29.0,A,True,False,3.1884489298807424
6606,7,279,3,1,cell,90%,27,20,6,8,38,14.31782106,20.22374842,A,False,True,12.820166313838472
6607,7,279,3,2,cell,96%,29,30,8,10,63,4.123105626,30.01666204,A,True,False,2.466845141320465
6609,7,280,3,1,cell,85%,27,20,6,8,38,14.31782106,20.22374842,A,False,True,14.16629299543954
6610,7,280,3,2,cell,95%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.1587301587301582
6612,7,281,3,1,cell,83%,27,21,6,8,38,13.34166406,21.21320344,A,False,True,12.308711251235321
6613,7,281,3,2,cell,95%,30,29,8,9,57,5.0,29.0,A,True,False,2.09375
