,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
64318,77,16,2,2,cell,96%,30,42,9,9,64,-8.0,42.0,B,False,True,11.158730158730158
64319,77,17,2,1,cell,95%,28,42,9,9,64,-8.246211251,42.04759208,B,False,True,13.300488428206569
64320,77,17,2,2,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,4.13480215471498
64321,77,18,1,1,cell,96%,30,30,9,7,50,4.0,30.0,A,True,False,3.1875
64322,77,19,2,1,cell,96%,29,30,10,7,55,4.123105626,30.01666204,A,True,False,2.000000000000001
64323,77,19,2,2,cell,94%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,11.255385138137417
64324,77,20,2,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,1.3636363636363638
64325,77,20,2,2,cell,96%,31,41,8,8,51,-7.071067812,41.01219331,B,False,True,11.907612614771676
64326,77,21,2,1,cell,97%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,12.273431192625857
64327,77,21,2,2,cell,96%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,1.4142135623730951
64328,77,22,2,1,cell,97%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,10.228070175438596
64329,77,22,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,3.8703539132502893
64330,77,23,2,1,cell,95%,28,41,9,9,64,-7.280109889,41.0487515,B,False,True,12.166255380456693
64331,77,23,2,2,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,1.0
64332,77,24,2,1,cell,96%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,12.985915492957746
64333,77,24,2,2,cell,96%,30,31,9,9,64,3.0,31.0,A,True,False,2.4001290553308414
64334,77,25,2,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.15625
64335,77,25,2,2,cell,95%,28,42,7,9,50,-8.246211251,42.04759208,B,False,True,13.367839887498947
64336,77,26,2,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
64337,77,26,2,2,cell,94%,31,38,5,6,24,-4.123105626,38.01315562,B,False,True,14.252733938774739
64338,77,27,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,1.4142135623730951
64339,77,27,2,2,cell,97%,30,38,7,7,39,-4.0,38.0,B,False,True,11.220152485140655
64340,77,28,2,1,cell,96%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.466845141320465
64341,77,28,2,2,cell,97%,30,40,7,7,39,-6.0,40.0,B,False,True,14.157894736842106
64342,77,29,2,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,2.2698412698412698
64343,77,29,2,2,cell,95%,29,42,7,8,44,-8.062257748,42.01190308,B,False,True,15.181398076469453
64344,77,30,2,1,cell,96%,29,31,10,10,79,3.16227766,31.01612484,A,True,False,2.5409741257533778
64345,77,30,2,2,cell,96%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,14.013425564707786
64346,77,31,2,1,cell,97%,30,31,10,10,79,3.0,31.0,A,True,False,1.0
64347,77,31,2,2,cell,97%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,12.89873417721519
64348,77,32,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,3.0126582278481013
64349,77,32,2,2,cell,96%,30,42,9,10,71,-8.0,42.0,B,False,True,12.012658227848101
64350,77,33,2,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,2.126760563380281
64351,77,33,2,2,cell,72%,29,38,4,6,19,-4.123105626,38.01315562,B,False,True,16.37932880010925
64352,77,34,2,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
64353,77,34,2,2,cell,94%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,12.864908947661228
64354,77,35,2,1,cell,96%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,13.228070175438596
64355,77,35,2,2,cell,96%,30,31,10,9,71,3.0,31.0,A,True,False,3.8703539132502893
64356,77,36,2,1,cell,96%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,12.021706607036382
64357,77,36,2,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.221983470457536
64358,77,37,2,1,cell,96%,28,42,9,10,71,-8.246211251,42.04759208,B,False,True,14.132154810405298
64359,77,37,2,2,cell,96%,30,31,10,10,79,3.0,31.0,A,True,False,4.57981797749979
64360,77,38,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,3.0126582278481013
64361,77,38,2,2,cell,96%,31,43,10,10,79,-9.055385138,43.01162634,B,False,True,12.041594578792294
64362,77,39,1,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.1267605633802824
64363,77,40,2,1,cell,97%,30,30,9,8,57,4.0,30.0,A,True,False,2.784810126582279
64364,77,40,2,2,cell,90%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,13.88504255842513
64365,77,41,2,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.0
64366,77,41,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,11.280701754385966
64367,77,42,2,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
64368,77,42,2,2,cell,97%,30,40,8,9,57,-6.0,40.0,B,False,True,10.04987562112089
64369,77,43,2,1,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.456140350877194
64370,77,43,2,2,cell,97%,30,30,9,8,57,4.0,30.0,A,True,False,1.0
64371,77,44,2,1,cell,97%,30,41,10,10,79,-7.0,41.0,B,False,True,14.859649122807019
64372,77,44,2,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.642283737811691
64373,77,45,2,1,cell,97%,30,41,10,10,79,-7.0,41.0,B,False,True,14.385344578792294
64374,77,45,2,2,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,3.757963562373095
64375,77,46,2,1,cell,96%,29,42,9,11,78,-8.062257748,42.01190308,B,False,True,12.168176857273306
64376,77,46,2,2,cell,97%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,1.0
64377,77,47,1,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,4.025316455696203
64378,77,48,2,1,cell,96%,30,31,10,8,63,3.0,31.0,A,True,False,1.4142135623730951
64379,77,48,2,2,cell,95%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,13.80952380952381
64380,77,49,2,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
64381,77,49,2,2,cell,95%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,10.960147042899322
64382,77,50,2,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,1.2698412698412698
64383,77,50,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,10.208605779851048
64384,77,51,2,1,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,12.126760563380282
64385,77,51,2,2,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,1.9859154929577463
64386,77,52,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,3.34375
64387,77,52,2,2,cell,96%,31,41,10,10,79,-7.071067812,41.01219331,B,False,True,14.385344578792294
64388,77,53,2,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,1.0126582278481011
64389,77,53,2,2,cell,95%,30,42,9,10,71,-8.0,42.0,B,False,True,13.012658227848101
64390,77,54,2,1,cell,96%,30,29,10,7,55,5.0,29.0,A,True,False,3.253521126760564
64391,77,54,2,2,cell,62%,31,38,4,6,19,-4.123105626,38.01315562,B,False,True,15.386201410270381
64392,77,55,2,1,cell,97%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.86875901691855
64393,77,55,2,2,cell,95%,30,39,7,7,39,-5.0,39.0,B,False,True,12.90909090909091
64394,77,56,2,1,cell,97%,30,31,10,8,63,3.0,31.0,A,True,False,1.4142135623730951
64395,77,56,2,2,cell,96%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,14.196212903371963
64396,77,57,2,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.4142135623730951
64397,77,57,2,2,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,11.002256573501842
64398,77,58,2,1,cell,97%,28,30,11,9,78,4.472135955,30.06659276,A,True,False,3.3809523809523814
64399,77,58,2,2,cell,96%,29,42,10,11,87,-8.062257748,42.01190308,B,False,True,15.80952380952381
64400,77,59,2,1,cell,96%,28,42,9,9,64,-8.246211251,42.04759208,B,False,True,13.794871794871796
64401,77,59,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,2.897435897435898
64402,77,60,2,1,cell,96%,30,31,10,9,71,3.0,31.0,A,True,False,1.0
64403,77,60,2,2,cell,96%,29,43,8,10,63,-9.055385138,43.01162634,B,False,True,14.16516537378558
64404,77,61,2,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.5409741257533764
64405,77,61,2,2,cell,94%,30,38,6,7,33,-4.0,38.0,B,False,True,12.352112676056338
64406,77,62,2,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
64407,77,62,2,2,cell,95%,30,40,8,8,51,-6.0,40.0,B,False,True,11.954637525882795
64408,77,63,2,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.6840548322143647
64409,77,63,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,10.208605779851048
64410,77,64,2,1,cell,96%,30,41,9,9,64,-7.0,41.0,B,False,True,13.02751007175004
64411,77,64,2,2,cell,97%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,2.23606797749979
64412,77,65,2,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,3.2535211267605626
64413,77,65,2,2,cell,96%,31,40,10,9,71,-6.08276253,40.01249805,B,False,True,10.0
64414,77,66,2,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.0344827586206895
64415,77,66,2,2,cell,96%,30,42,9,9,64,-8.0,42.0,B,False,True,14.64367816091954
64416,77,67,2,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,0.8974358974358976
64417,77,67,2,2,cell,96%,30,41,8,11,70,-7.0,41.0,B,False,True,12.025641025641026
64418,77,68,2,1,cell,96%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
64419,77,68,2,2,cell,96%,31,39,6,7,33,-5.099019514,39.01281841,B,False,True,14.407497814193755
64420,77,69,2,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.6840548322143647
64421,77,69,2,2,cell,95%,30,40,8,8,51,-6.0,40.0,B,False,True,11.954637525882795
64422,77,70,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
64423,77,70,2,2,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,13.02751007175004
64424,77,71,2,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.9859154929577474
64425,77,71,2,2,cell,97%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.0
64427,77,72,3,2,cell,97%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,3.7258630221820876
64428,77,72,3,3,cell,96%,30,42,9,11,78,-8.0,42.0,B,False,True,14.0356688476182
64430,77,73,3,2,cell,96%,29,42,11,11,96,-8.062257748,42.01190308,B,False,True,15.686651821159817
64431,77,73,3,3,cell,98%,31,31,10,10,79,3.16227766,31.01612484,A,True,False,2.1267605633802824
64432,77,74,2,1,cell,96%,27,21,9,8,57,13.34166406,21.21320344,A,False,True,13.555139740851288
64433,77,74,2,2,cell,96%,29,31,10,10,79,3.16227766,31.01612484,A,True,False,2.0
64434,77,75,3,1,cell,95%,27,20,9,10,71,14.31782106,20.22374842,A,False,True,12.192998115347049
64435,77,75,3,2,cell,97%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,2.23606797749979
64437,77,76,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.4268717902211963
64438,77,76,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,14.480255367956334
64439,77,77,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.1267605633802824
64440,77,77,2,2,cell,96%,30,41,8,9,57,-7.0,41.0,B,False,True,13.971830985915492
64441,77,78,2,1,cell,96%,30,28,11,9,78,6.0,28.0,A,True,False,2.1265822784810124
64442,77,78,2,2,cell,96%,31,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.834685747703169
64443,77,79,3,1,cell,96%,30,43,10,10,79,-9.0,43.0,B,False,True,15.128205128205128
64444,77,79,3,2,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.1282051282051277
64446,77,80,3,1,cell,97%,30,32,10,10,79,2.0,32.0,A,True,False,2.0
64447,77,80,3,2,cell,95%,29,44,9,10,71,-10.04987562,44.01136217,B,False,True,15.048327075466302
64449,77,81,3,1,cell,93%,31,42,10,12,95,-8.062257748,42.01190308,B,False,True,12.075192076817093
64450,77,81,3,2,cell,96%,31,28,10,11,87,6.08276253,28.01785145,A,True,False,5.135763853465763
64452,77,82,3,1,cell,96%,30,31,10,10,79,3.0,31.0,A,True,False,4.081817890053437
64453,77,82,3,2,cell,93%,30,41,8,8,51,-7.0,41.0,B,False,True,17.176335844888058
64456,77,83,4,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,2.0126582278481013
64457,77,83,4,3,cell,95%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,13.83017114376954
64460,77,84,4,2,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.1267605633802824
64461,77,84,4,3,cell,96%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,13.02751007175004
64464,77,85,4,2,cell,96%,31,41,10,11,87,-7.071067812,41.01219331,B,False,True,12.058019245035364
64465,77,85,4,3,cell,97%,32,29,10,10,79,5.385164807,29.06888371,A,True,False,2.23606797749979
64467,77,86,2,1,cell,96%,30,41,10,11,87,-7.0,41.0,B,False,True,13.17818328844454
64468,77,86,2,2,cell,97%,30,29,11,11,96,5.0,29.0,A,True,False,4.151898734177216
64469,77,87,3,1,cell,96%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,1.9375
64470,77,87,3,2,cell,94%,31,43,10,10,79,-9.055385138,43.01162634,B,False,True,15.806502180951535
64472,77,88,3,1,cell,97%,30,30,11,11,96,4.0,30.0,A,True,False,2.4486963209937844
64473,77,88,3,2,cell,94%,31,44,9,12,85,-10.04987562,44.01136217,B,False,True,15.229885057471265
64476,77,89,3,2,cell,96%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.185046895706429
64477,77,89,3,3,cell,95%,31,39,7,7,39,-5.099019514,39.01281841,B,False,True,14.992885138137417
64479,77,90,4,2,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,2.426871790221197
64480,77,90,4,3,cell,95%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,15.709828858064792
64483,77,91,4,2,cell,96%,30,30,10,11,87,4.0,30.0,A,True,False,0.0
64484,77,91,4,3,cell,95%,29,42,7,8,44,-8.062257748,42.01190308,B,False,True,16.98412331442448
64487,77,92,4,2,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,2.954022988505748
64488,77,92,4,3,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.884441476957376
64491,77,93,4,2,cell,97%,29,30,10,12,95,4.123105626,30.01666204,A,True,False,2.279598177757711
64492,77,93,4,3,cell,96%,29,43,9,10,71,-9.055385138,43.01162634,B,False,True,17.208745770695124
64494,77,94,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,3.0984240886888843
64495,77,94,2,2,cell,94%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,14.526315789473685
64496,77,95,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.0126582278481013
64497,77,95,2,2,cell,27%,30,37,3,8,19,-3.0,37.0,B,False,True,15.59493670886076
64498,77,96,2,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.9859154929577474
64499,77,96,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,15.802816901408452
64500,77,97,2,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,2.153846153846154
64501,77,97,2,2,cell,96%,30,42,8,8,51,-8.0,42.0,B,False,True,16.46153846153846
64502,77,98,2,1,cell,96%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,1.0
64503,77,98,2,2,cell,96%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,15.48987044086126
64504,77,99,2,1,cell,94%,30,28,10,11,87,6.0,28.0,A,True,False,2.23606797749979
64505,77,99,2,2,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,11.03448275862069
64507,77,100,3,2,cell,95%,30,43,10,11,87,-9.0,43.0,B,False,True,15.0
64508,77,100,3,3,cell,97%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,2.23606797749979
64510,77,101,3,2,cell,94%,29,43,8,10,63,-9.055385138,43.01162634,B,False,True,15.911567127621076
64511,77,101,3,3,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
64513,77,102,3,2,cell,93%,29,42,9,11,78,-8.062257748,42.01190308,B,False,True,12.168176857273306
64514,77,102,3,3,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,0.0
64515,77,103,3,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,0.0
64516,77,103,3,2,cell,95%,30,39,7,7,39,-5.0,39.0,B,False,True,14.063291139240507
64519,77,104,4,2,cell,97%,29,31,11,10,87,3.16227766,31.01612484,A,True,False,2.426871790221197
64520,77,104,4,3,cell,95%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,14.589664814655617
64522,77,105,2,1,cell,97%,30,29,12,10,95,5.0,29.0,A,True,False,3.1556082073848484
64523,77,105,2,2,cell,95%,30,41,8,8,51,-7.0,41.0,B,False,True,14.187806655603648
64524,77,106,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,3.078173240657685
64525,77,106,2,2,cell,96%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.691840850070122
64526,77,107,3,1,cell,97%,30,30,11,11,96,4.0,30.0,A,True,False,3.86290988336688
64527,77,107,3,2,cell,96%,30,43,9,10,71,-9.0,43.0,B,False,True,16.97182641019167
64529,77,108,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,4.006901310833124
64530,77,108,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.383208954454224
64531,77,109,2,1,cell,95%,28,43,9,12,85,-9.219544457,43.0464865,B,False,True,15.792790049258986
64532,77,109,2,2,cell,97%,30,30,10,11,87,4.0,30.0,A,True,False,3.248726205347892
64533,77,110,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,3.2532940221432103
64534,77,110,2,2,cell,96%,29,39,6,7,33,-5.099019514,39.01281841,B,False,True,15.262281689861556
64535,77,111,2,1,cell,97%,30,28,11,9,78,6.0,28.0,A,True,False,2.4001290553308428
64536,77,111,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,13.017192003102753
64537,77,112,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.1282051282051277
64538,77,112,2,2,cell,96%,30,42,8,10,63,-8.0,42.0,B,False,True,15.923076923076923
64539,77,113,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.426871790221197
64540,77,113,2,2,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,12.0
64541,77,114,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,12.0
64542,77,114,2,2,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0
64543,77,115,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
64544,77,115,2,2,cell,96%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,16.839080459770116
64545,77,116,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
64546,77,116,2,2,cell,27%,30,38,4,6,19,-4.0,38.0,B,False,True,17.865967575143877
64547,77,117,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,3.2532940221432103
64548,77,117,2,2,cell,81%,30,39,5,8,32,-5.0,39.0,B,False,True,16.37171470158066
64549,77,118,2,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,4.253521126760562
64550,77,118,2,2,cell,95%,30,42,8,8,51,-8.0,42.0,B,False,True,16.816901408450704
64551,77,119,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,1.0
64552,77,119,2,2,cell,95%,29,42,8,10,63,-8.062257748,42.01190308,B,False,True,14.800215268447467
64553,77,120,2,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,4.196760418789069
64554,77,120,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.839080459770114
64555,77,121,2,1,cell,96%,28,41,11,12,104,-7.280109889,41.0487515,B,False,True,14.975468957064283
64556,77,121,2,2,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.351713562373095
64557,77,122,2,1,cell,96%,29,41,10,11,87,-7.071067812,41.01219331,B,False,True,13.0
64558,77,122,2,2,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,0.0
64559,77,123,1,1,cell,97%,30,28,10,11,87,6.0,28.0,A,True,False,1.0
64560,77,124,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,2.0
64561,77,124,2,2,cell,95%,29,38,5,7,28,-4.123105626,38.01315562,B,False,True,16.831484816523187
64562,77,125,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
64563,77,125,2,2,cell,95%,30,39,7,9,50,-5.0,39.0,B,False,True,15.43321345071734
64564,77,126,2,1,cell,96%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,3.1556082073848484
64565,77,126,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,16.98412331442448
64566,77,127,2,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,1.4142135623730951
64567,77,127,2,2,cell,95%,30,41,8,10,63,-7.0,41.0,B,False,True,15.410015631423875
64568,77,128,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.1052631578947372
64569,77,128,2,2,cell,95%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,14.827878494615824
64570,77,129,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.8333333333333326
64571,77,129,2,2,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,14.809238143738632
64572,77,130,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.7692307692307687
64573,77,131,1,1,cell,96%,31,26,11,11,96,8.062257748,26.01922366,A,True,False,2.23606797749979
64574,77,132,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.7659271247461903
64575,77,132,2,2,cell,93%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,18.569613104632573
64576,77,133,2,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,1.9195402298850586
64577,77,133,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,14.800215268447467
64578,77,134,2,1,cell,96%,30,28,12,11,104,6.0,28.0,A,True,False,0.9473684210526323
64579,77,134,2,2,cell,96%,30,41,8,10,63,-7.0,41.0,B,False,True,16.36842105263158
64580,77,135,2,1,cell,97%,31,26,11,12,104,8.062257748,26.01922366,A,True,False,2.23606797749979
64581,77,135,2,2,cell,96%,30,40,9,11,78,-6.0,40.0,B,False,True,14.5
64582,77,136,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.597657893976959
64583,77,136,2,2,cell,95%,29,42,9,12,85,-8.062257748,42.01190308,B,False,True,17.951438573520175
64584,77,137,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.9375
64585,77,138,2,1,cell,97%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,2.0344827586206895
64586,77,138,2,2,cell,96%,30,37,6,7,33,-3.0,37.0,B,False,True,15.262281689861556
64587,77,139,2,1,cell,97%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,0.0
64588,77,139,2,2,cell,96%,30,38,7,7,39,-4.0,38.0,B,False,True,16.04536101718726
64589,77,140,2,1,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,4.179487179487179
64590,77,140,2,2,cell,93%,28,40,7,9,50,-6.32455532,40.04996879,B,False,True,16.628148400148888
