,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
41063,47,165,2,1,cell,83%,28,28,9,7,50,6.32455532,28.0713377,A,True,False,1.4142135623730951
41064,47,165,2,2,cell,92%,30,20,8,8,51,14.0,20.0,A,False,True,9.255385138137417
41065,47,166,3,1,cell,94%,29,29,9,7,50,5.099019514,29.01723626,A,True,False,1.4142135623730951
41066,47,166,3,2,cell,92%,30,21,8,8,51,13.0,21.0,A,False,True,7.480109889280519
41068,47,167,3,1,cell,93%,30,29,10,8,63,5.0,29.0,A,True,False,3.6
41070,47,167,3,3,cell,94%,31,20,8,8,51,14.03566885,20.02498439,A,False,True,9.41954445729289
41071,47,168,4,1,cell,94%,30,29,9,8,57,5.0,29.0,A,True,False,0.9523809523809523
41072,47,168,4,2,cell,93%,31,19,9,9,64,15.03329638,19.02629759,A,False,True,10.208605779851048
41075,47,169,4,1,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,0.0
41076,47,169,4,2,cell,94%,31,19,9,9,64,15.03329638,19.02629759,A,False,True,11.277945796559486
41079,47,170,4,1,cell,95%,30,27,8,7,44,7.0,27.0,A,True,False,4.280701754385966
41080,47,170,4,2,cell,95%,30,19,9,9,64,15.0,19.0,A,False,True,11.228070175438596
41083,47,171,4,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,4.954545454545454
41084,47,171,4,2,cell,94%,30,19,9,9,64,15.0,19.0,A,False,True,12.545454545454547
41087,47,172,2,1,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,3.4641381529383857
41088,47,172,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.213279874979523
41089,47,173,2,1,cell,96%,30,28,10,7,55,6.0,28.0,A,True,False,3.40625
41090,47,173,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,14.305339887498947
41091,47,174,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.777849926009459
41092,47,174,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.045361017187261
41093,47,175,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
41094,47,175,2,2,cell,95%,29,39,6,8,38,-5.099019514,39.01281841,B,False,True,13.333333333333334
41095,47,176,2,1,cell,95%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
41096,47,176,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.125
41097,47,177,2,1,cell,97%,30,28,10,7,55,6.0,28.0,A,True,False,2.820463562373095
41098,47,177,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,14.125
41099,47,178,2,1,cell,95%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.777849926009459
41100,47,178,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.9589665302118
41101,47,179,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,1.0
41102,47,179,2,2,cell,95%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.157894736842106
41103,47,180,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.0
41104,47,180,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.207770357962996
41105,47,181,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
41106,47,181,2,2,cell,96%,30,39,7,7,39,-5.0,39.0,B,False,True,13.207770357962996
41107,47,182,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
41108,47,182,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.157894736842106
41109,47,183,2,1,cell,96%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,1.0526315789473684
41110,47,183,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.157894736842106
41111,47,184,2,1,cell,95%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,2.1764705882352944
41112,47,184,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,11.408326314608006
41113,47,185,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.0
41114,47,185,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,11.500246211678855
41115,47,186,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
41116,47,186,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.157894736842106
41117,47,187,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
41118,47,187,2,2,cell,96%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,13.207770357962996
41119,47,188,2,1,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,1.0
41120,47,188,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,12.180385138137417
41121,47,189,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,0.15625
41122,47,189,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.961635138137417
41123,47,190,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.9523809523809523
41124,47,190,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,11.904761904761905
41125,47,191,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
41126,47,191,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,12.09799259613463
41127,47,192,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.09375
41128,47,192,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.17487562112089
41129,47,193,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
41130,47,193,2,2,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.157894736842106
41131,47,194,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.09375
41132,47,194,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.90625
41133,47,195,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
41134,47,195,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.157894736842106
41135,47,196,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,1.0
41136,47,196,2,2,cell,96%,30,39,7,7,39,-5.0,39.0,B,False,True,13.207770357962996
41137,47,197,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.4142135623730951
41138,47,197,2,2,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.207770357962996
41139,47,198,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.0
41140,47,198,2,2,cell,96%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,13.326062771573227
41141,47,199,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.0526315789473695
41142,47,199,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.157894736842106
41143,47,200,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,0.9523809523809523
41144,47,200,2,2,cell,96%,30,39,7,7,39,-5.0,39.0,B,False,True,13.80952380952381
41145,47,201,2,1,cell,96%,28,28,10,8,63,6.32455532,28.0713377,A,True,False,3.2886995564471593
41146,47,201,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,12.377439194134993
41147,47,202,2,1,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,1.2698412698412698
41148,47,202,2,2,cell,97%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,14.015873015873016
41149,47,203,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,4.207898963415282
41150,47,203,2,2,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.552403270708387
41151,47,204,2,1,cell,96%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.4142135623730951
41152,47,204,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,12.330577375506856
41153,47,205,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,0.0
41154,47,205,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,12.330577375506856
41155,47,206,2,1,cell,96%,28,28,9,8,57,6.32455532,28.0713377,A,True,False,1.0
41156,47,206,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,13.207770357962996
41157,47,207,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.4142135623730951
41158,47,207,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,14.32229633317826
41159,47,208,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,1.0
41160,47,208,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,12.330577375506856
41161,47,209,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,2.466845141320465
41162,47,209,2,2,cell,97%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,12.377439194134993
41163,47,210,2,1,cell,98%,30,29,10,8,63,5.0,29.0,A,True,False,1.4142135623730951
41164,47,210,2,2,cell,97%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.015873015873016
41165,47,211,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.1587301587301582
41166,47,211,2,2,cell,97%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.065748636993906
41167,47,212,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.09375
41168,47,212,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.90625
41169,47,213,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
41170,47,213,2,2,cell,97%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,12.280701754385966
41171,47,214,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,2.228070175438596
41172,47,214,2,2,cell,95%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,13.207770357962996
41173,47,215,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,2.39231797749979
41174,47,215,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.961635138137417
41175,47,216,2,1,cell,96%,28,28,10,8,63,6.32455532,28.0713377,A,True,False,2.0
41176,47,216,2,2,cell,96%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,13.213912043058587
41177,47,217,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,3.1884489298807424
41178,47,217,2,2,cell,97%,30,39,7,7,39,-5.0,39.0,B,False,True,14.989863697022756
41179,47,218,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.642283737811691
41180,47,218,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,11.280701754385966
41181,47,219,2,1,cell,96%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.09375
41182,47,219,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.125
41183,47,220,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.2280701754385959
41184,47,220,2,2,cell,96%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,13.326062771573227
41185,47,221,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
41186,47,221,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,14.90625
41187,47,222,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,2.09375
41188,47,222,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.90625
41189,47,223,2,1,cell,97%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,1.0526315789473695
41190,47,223,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,13.207770357962996
41191,47,224,2,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,2.3665945147540475
41192,47,224,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,15.05746759466531
41193,47,225,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,3.8703539132502893
41194,47,225,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,11.052631578947368
41195,47,226,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.0
41196,47,226,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,14.556917874642016
41197,47,227,2,1,cell,97%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,1.1267605633802813
41198,47,227,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.802816901408452
41199,47,228,2,1,cell,98%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,0.9523809523809523
41200,47,228,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,15.05746759466531
41201,47,229,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,2.0526315789473695
41202,47,229,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,12.09799259613463
41203,47,230,2,1,cell,98%,30,29,9,9,64,5.0,29.0,A,True,False,1.1587301587301582
41204,47,230,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.015873015873016
41205,47,231,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.09375
41206,47,231,2,2,cell,95%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,13.076611017187261
41207,47,232,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,2.126760563380281
41208,47,232,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,13.562427391658543
41209,47,233,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.2698412698412698
41210,47,233,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,12.950122921949166
41211,47,234,2,1,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,1.1267605633802813
41212,47,234,2,2,cell,97%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
41213,47,235,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.2698412698412698
41214,47,235,2,2,cell,97%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.061234033060277
41215,47,236,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.4001290553308414
41216,47,236,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.844411480200744
41217,47,237,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
41218,47,237,2,2,cell,97%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,13.95612562112089
41219,47,238,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
41220,47,238,2,2,cell,95%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.90625
41221,47,239,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41222,47,239,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41223,47,240,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,2.9718309859154926
41224,47,240,2,2,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.552403270708387
41225,47,241,2,1,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,2.0526315789473695
41226,47,241,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.280701754385966
41227,47,242,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.1587301587301582
41228,47,242,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,13.8593994306447
41229,47,243,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.15625
41230,47,243,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,13.17487562112089
41231,47,244,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.9523809523809523
41232,47,244,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,14.015873015873016
41233,47,245,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.2280701754385959
41234,47,245,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,12.09799259613463
41235,47,246,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,1.5704635623730951
41236,47,246,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.170361017187261
41237,47,247,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.0
41238,47,247,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.864908947661228
41239,47,248,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.2698412698412698
41240,47,248,2,2,cell,95%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,15.181398076469453
41241,47,249,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41242,47,249,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,12.816901408450704
41243,47,250,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.4142135623730951
41244,47,250,2,2,cell,96%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,12.85820203954587
41245,47,251,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.0
41246,47,251,2,2,cell,97%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,14.848177918595713
41247,47,252,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.9859154929577463
41248,47,252,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,14.848177918595713
41249,47,253,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.09375
41250,47,253,2,2,cell,97%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,13.90625
41251,47,254,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,2.228070175438596
41252,47,254,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,12.052631578947368
41253,47,255,2,1,cell,97%,31,29,10,8,63,5.099019514,29.01723626,A,True,False,3.15625
41254,47,255,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,13.32303902718557
41255,47,256,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.158730158730158
41256,47,256,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,11.954637525882795
41257,47,257,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.507963562373095
41258,47,257,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.17487562112089
41259,47,258,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41260,47,258,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,13.816901408450704
41261,47,259,2,1,cell,97%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,2.9718309859154926
41262,47,259,2,2,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.552403270708387
41263,47,260,2,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,4.692208328376983
41264,47,260,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,13.094226157739662
41265,47,261,2,1,cell,97%,30,28,9,9,64,6.0,28.0,A,True,False,2.4001290553308414
41266,47,261,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,13.862262425637965
41267,47,262,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.09375
41268,47,262,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.170361017187261
41269,47,263,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.4142135623730951
41270,47,263,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.816901408450704
41271,47,264,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41272,47,264,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,12.802816901408452
41273,47,265,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.126760563380281
41274,47,265,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41275,47,266,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.0
41276,47,266,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,12.015873015873016
41277,47,267,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.2698412698412698
41278,47,267,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.015873015873016
41279,47,268,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41280,47,268,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41281,47,269,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.1267605633802813
41282,47,269,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41283,47,270,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.2698412698412698
41284,47,270,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,13.904761904761905
41285,47,271,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.4001290553308414
41286,47,271,2,2,cell,97%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.852692522529342
41287,47,272,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.09375
41288,47,272,2,2,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,13.17487562112089
41289,47,273,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41290,47,273,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41291,47,274,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
41292,47,274,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.858495987242998
41293,47,275,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
41294,47,275,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41295,47,276,2,1,cell,98%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41296,47,276,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41297,47,277,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41298,47,277,2,2,cell,97%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.866777029571594
41299,47,278,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41300,47,278,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41301,47,279,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41302,47,279,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41303,47,280,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41304,47,280,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.552403270708387
41305,47,281,2,1,cell,98%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41306,47,281,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41307,47,282,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41308,47,282,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,12.816901408450704
41309,47,283,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41310,47,283,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.844411480200744
41311,47,284,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.0
41312,47,284,2,2,cell,96%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,13.802816901408452
41313,47,285,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
41314,47,285,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.816901408450704
41315,47,286,2,1,cell,97%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,2.23606797749979
41316,47,286,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,13.862262425637965
41317,47,287,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.23606797749979
41318,47,287,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.982426469047141
41319,47,288,2,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.0
41320,47,288,2,2,cell,96%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.00085592859402
41321,47,289,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
41322,47,289,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41323,47,290,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41324,47,290,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41325,47,291,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41326,47,291,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41327,47,292,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41328,47,292,2,2,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
41329,47,293,2,1,cell,98%,30,29,10,10,79,5.0,29.0,A,True,False,2.5409741257533778
41330,47,293,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.816901408450704
41331,47,294,2,1,cell,98%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,3.312947739588285
41332,47,294,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,14.430379746835444
41333,47,295,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.09375
41334,47,295,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.072844578792294
41335,47,296,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41336,47,296,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,13.852692522529342
41337,47,297,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41338,47,297,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,13.862262425637965
41339,47,298,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.9859154929577474
41340,47,298,2,2,cell,96%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,13.802816901408452
41341,47,299,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,2.923076923076923
41342,47,299,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,15.40433537616162
41343,47,300,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,3.9538961020556345
41344,47,300,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.950122921949166
