,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
25684,29,31,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.221983470457537
25685,29,31,2,2,cell,96%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,12.166255380456693
25686,29,32,2,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,3.6923076923076925
25687,29,32,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.939030476228192
25688,29,33,2,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,0.0
25689,29,33,2,2,cell,94%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,12.157894736842106
25690,29,34,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.0
25691,29,34,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,11.102507200068258
25692,29,35,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.228070175438596
25693,29,35,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.466845141320465
25694,29,36,2,1,cell,96%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,11.467880297026841
25695,29,36,2,2,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,1.0
25696,29,37,2,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,4.906277054436588
25697,29,37,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.854884826711071
25698,29,38,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,2.5906841506083893
25699,29,38,2,2,cell,95%,29,38,9,10,71,-4.123105626,38.01315562,B,False,True,11.647058823529411
25700,29,39,2,1,cell,97%,30,27,10,9,71,7.0,27.0,A,True,False,2.526315789473684
25701,29,39,2,2,cell,94%,30,39,8,9,57,-5.0,39.0,B,False,True,16.0
25702,29,40,2,1,cell,97%,30,29,9,7,50,5.0,29.0,A,True,False,4.95774647887324
25703,29,40,2,2,cell,92%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,15.552403270708387
25704,29,41,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,3.6
25705,29,41,2,2,cell,95%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,10.255385138137417
25706,29,42,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,0.0
25707,29,42,2,2,cell,95%,28,39,8,7,44,-5.385164807,39.05124838,B,False,True,13.065748636993906
25708,29,43,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,1.0
25709,29,43,2,2,cell,96%,29,39,9,8,57,-5.099019514,39.01281841,B,False,True,10.952380952380953
25710,29,44,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.854884826711071
25711,29,44,2,2,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,3.3809523809523814
25712,29,45,2,1,cell,95%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,12.128205128205128
25713,29,45,2,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.3116494598089927
25714,29,46,1,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,3.362828540880071
25715,29,47,2,1,cell,96%,29,28,8,7,44,6.08276253,28.01785145,A,True,False,5.015873015873016
25716,29,47,2,2,cell,80%,30,37,4,6,19,-3.0,37.0,B,False,True,14.05519479599246
25717,29,48,2,1,cell,96%,30,29,10,7,55,5.0,29.0,A,True,False,3.914213562373095
25718,29,48,2,2,cell,94%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,11.136363636363637
25719,29,49,2,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,2.3636363636363638
25720,29,49,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,10.777148348393617
25721,29,50,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.0526315789473695
25722,29,50,2,2,cell,95%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,11.045361017187261
25723,29,51,2,1,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,11.20409117591742
25724,29,51,2,2,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.2698412698412698
25725,29,52,2,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.667734689133658
25726,29,52,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.253521126760562
25727,29,53,2,1,cell,96%,29,40,10,10,79,-6.08276253,40.01249805,B,False,True,11.96490124707232
25728,29,53,2,2,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,4.994688667154962
25729,29,54,2,1,cell,96%,29,28,9,7,50,6.08276253,28.01785145,A,True,False,3.063492063492064
25730,29,54,2,2,cell,92%,29,37,5,6,24,-3.16227766,37.01351105,B,False,True,15.245861328613607
25731,29,55,2,1,cell,95%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,4.999999999999999
25732,29,55,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,11.2
25733,29,56,2,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.857142857142857
25734,29,56,2,2,cell,95%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.857142857142858
25735,29,57,2,1,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,4.692208328376983
25736,29,57,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,12.506015971998083
25737,29,58,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,0.9859154929577474
25738,29,58,2,2,cell,95%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.295115705552856
25739,29,59,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.8974358974358976
25740,29,59,2,2,cell,97%,30,40,10,10,79,-6.0,40.0,B,False,True,12.293730188801565
25741,29,60,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,2.1267605633802824
25742,29,60,2,2,cell,96%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,12.041594578792294
25743,29,61,2,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.1265822784810122
25744,29,61,2,2,cell,80%,30,36,6,7,33,-2.0,36.0,B,False,True,12.893852621992057
25745,29,62,2,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
25746,29,62,2,2,cell,95%,30,40,8,8,51,-6.0,40.0,B,False,True,15.503133040330756
25747,29,63,2,1,cell,96%,30,28,11,9,78,6.0,28.0,A,True,False,1.4142135623730951
25748,29,63,2,2,cell,97%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,11.0
25749,29,64,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.1282051282051277
25750,29,64,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.939030476228192
25751,29,65,2,1,cell,96%,29,41,10,12,95,-7.071067812,41.01219331,B,False,True,15.025316455696203
25752,29,65,2,2,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
25753,29,66,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,12.012658227848103
25754,29,66,2,2,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
25755,29,67,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.4142135623730951
25756,29,67,2,2,cell,94%,29,40,8,11,70,-6.08276253,40.01249805,B,False,True,12.184601523516376
25757,29,68,2,1,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,12.139240506329115
25758,29,68,2,2,cell,96%,29,28,9,10,71,6.08276253,28.01785145,A,True,False,1.0126582278481011
25759,29,69,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.0
25760,29,69,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,14.848177918595713
25761,29,70,2,1,cell,95%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,2.4001290553308428
25762,29,70,2,2,cell,96%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,12.031276510145007
25763,29,71,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.568059716219249
25764,29,71,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,14.833276605277094
25765,29,72,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
25766,29,72,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.839080459770114
25767,29,73,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
25768,29,73,2,2,cell,97%,30,40,10,12,95,-6.0,40.0,B,False,True,13.142571477071964
25769,29,74,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,3.9195402298850586
25770,29,74,2,2,cell,95%,30,41,10,11,87,-7.0,41.0,B,False,True,15.03329637837291
25771,29,75,1,1,cell,96%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,4.025541661710316
25772,29,76,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,1.8974358974358976
25773,29,76,2,2,cell,96%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.35897435897436
25774,29,77,2,1,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,1.0
25775,29,77,2,2,cell,96%,28,39,8,9,57,-5.385164807,39.05124838,B,False,True,14.013425564707786
25776,29,78,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,0.9859154929577474
25777,29,78,2,2,cell,95%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,13.02751007175004
25778,29,79,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.1282051282051277
25779,29,79,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,13.897435897435898
25780,29,80,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.1518987341772156
25781,29,80,2,2,cell,96%,29,38,10,11,87,-4.123105626,38.01315562,B,False,True,12.012658227848103
25782,29,81,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
25783,29,81,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,15.642571477071964
25784,29,82,1,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
25785,29,83,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,2.839080459770115
25786,29,83,2,2,cell,96%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,16.25677217284503
25787,29,84,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.2535211267605626
25788,29,84,2,2,cell,96%,30,38,8,9,57,-4.0,38.0,B,False,True,13.017192003102753
25789,29,85,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,2.0344827586206895
25790,29,85,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.448275862068966
25791,29,86,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.542418690578223
25792,29,86,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.737668709494955
25793,29,87,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,4.164556962025316
25794,29,87,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,15.048327075466302
25795,29,88,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.183444331603864
25796,29,88,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,16.21148173348222
25797,29,89,1,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.9375
25798,29,90,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,2.839080459770115
25799,29,90,2,2,cell,97%,29,36,6,7,33,-2.236067977,36.01388621,B,False,True,15.262281689861556
25800,29,91,2,1,cell,97%,30,27,11,9,78,7.0,27.0,A,True,False,1.9859154929577474
25801,29,91,2,2,cell,96%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.802816901408452
25802,29,92,2,1,cell,97%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,2.1282051282051277
25803,29,92,2,2,cell,96%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,12.890346719493262
25804,29,93,2,1,cell,97%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,2.012658227848102
25805,29,93,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.83017114376954
25806,29,94,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.0
25807,29,94,2,2,cell,96%,28,38,9,10,71,-4.472135955,38.05259518,B,False,True,11.839080459770114
25808,29,95,2,1,cell,96%,29,39,10,11,87,-5.099019514,39.01281841,B,False,True,13.038404810405298
25809,29,95,2,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
25810,29,96,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.4486963209937844
25811,29,96,2,2,cell,96%,29,41,10,12,95,-7.071067812,41.01219331,B,False,True,15.919540229885058
25812,29,97,2,1,cell,97%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,2.875
25813,29,97,2,2,cell,95%,30,36,7,7,39,-2.0,36.0,B,False,True,15.157044457292889
25814,29,98,2,1,cell,96%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,1.0
25815,29,98,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.40433537616162
25816,29,99,2,1,cell,97%,30,26,10,9,71,8.0,26.0,A,True,False,3.1335038749356876
25817,29,99,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.40433537616162
25818,29,100,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,3.667734689133658
25819,29,100,2,2,cell,95%,29,37,8,9,57,-3.16227766,37.01351105,B,False,True,13.017192003102753
25820,29,101,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
25821,29,101,2,2,cell,95%,28,38,9,11,78,-4.472135955,38.05259518,B,False,True,12.079843775807952
25822,29,102,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0126582278481022
25823,29,103,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,2.4486963209937844
25824,29,103,2,2,cell,57%,28,35,6,6,29,-2.236067977,35.05709629,B,False,True,14.728924414965217
25825,29,104,2,1,cell,97%,28,26,10,9,71,8.246211251,26.07680962,A,True,False,0.8974358974358976
25826,29,104,2,2,cell,96%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,15.178080749326018
25827,29,105,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,0.9859154929577474
25828,29,105,2,2,cell,96%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,14.253521126760564
25829,29,106,2,1,cell,97%,28,25,11,9,78,9.219544457,25.07987241,A,True,False,1.0
25830,29,106,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,13.964671501869217
25831,29,107,2,1,cell,97%,28,25,12,10,95,9.219544457,25.07987241,A,True,False,2.1794871794871784
25832,29,107,2,2,cell,95%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,13.025641025641026
25833,29,108,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.5194767202678323
25834,29,108,2,2,cell,96%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,17.40408990024978
25835,29,109,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
25836,29,109,2,2,cell,95%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,16.475904810405297
25837,29,110,2,1,cell,96%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,2.839080459770115
25838,29,110,2,2,cell,94%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,13.954022988505747
25839,29,111,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,1.9859154929577474
25840,29,111,2,2,cell,95%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,14.352112676056338
25841,29,112,2,1,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,1.8974358974358976
25842,29,112,2,2,cell,96%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,15.40433537616162
25843,29,113,2,1,cell,97%,27,26,11,10,87,8.544003745,26.17250466,A,True,False,4.253521126760562
25844,29,113,2,2,cell,94%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,13.00762209999413
25845,29,114,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.0
25846,29,114,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.613800922665403
25847,29,115,2,1,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.9195402298850575
25848,29,115,2,2,cell,95%,29,38,10,10,79,-4.123105626,38.01315562,B,False,True,12.961134808677352
25849,29,116,2,1,cell,97%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,1.0
25850,29,116,2,2,cell,96%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,14.826404705374573
25851,29,117,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,3.1518987341772156
25852,29,118,2,1,cell,98%,29,26,12,9,85,8.062257748,26.01922366,A,True,False,1.1458333333333337
25853,29,118,2,2,cell,96%,30,36,7,8,44,-2.0,36.0,B,False,True,15.466542287787558
25854,29,119,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,1.1764705882352944
25855,29,119,2,2,cell,95%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,15.823529411764707
25856,29,120,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.8421052631578951
25857,29,120,2,2,cell,95%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,16.36842105263158
25858,29,121,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.4142135623730951
25859,29,121,2,2,cell,96%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,14.493636879256227
25860,29,122,2,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,3.0344827586206895
25861,29,122,2,2,cell,94%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,13.803981706842434
25862,29,123,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0
25863,29,123,2,2,cell,95%,30,39,8,10,63,-5.0,39.0,B,False,True,17.57963562373095
25864,29,124,1,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,2.104166666666666
25865,29,125,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,3.2036872465836215
25866,29,125,2,2,cell,96%,29,35,7,7,39,-1.414213562,35.0142828,B,False,True,13.894736842105264
25867,29,126,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.1538461538461542
25868,29,126,2,2,cell,97%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,14.40884998009525
25869,29,127,3,1,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,3.3682365508788434
25870,29,127,3,2,cell,94%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,16.25287356321839
25872,29,128,2,1,cell,97%,28,26,12,10,95,8.246211251,26.07680962,A,True,False,2.279598177757711
25873,29,128,2,2,cell,94%,29,37,8,9,57,-3.16227766,37.01351105,B,False,True,14.519230769230768
25874,29,129,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.1052631578947372
25875,29,129,2,2,cell,95%,29,38,9,11,78,-4.123105626,38.01315562,B,False,True,13.83106826300282
25876,29,130,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.351713562373095
25877,29,130,2,2,cell,96%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,15.642571477071964
25878,29,131,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.4486963209937844
25879,29,131,2,2,cell,94%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,13.839080459770114
25880,29,132,1,1,cell,96%,28,27,12,10,95,7.280109889,27.07397274,A,True,False,1.5183802290397614
25881,29,133,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.8421052631578951
25882,29,133,2,2,cell,96%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,14.423806190768996
25883,29,134,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,3.1556082073848484
25884,29,134,2,2,cell,95%,30,37,7,9,50,-3.0,37.0,B,False,True,15.43321345071734
25885,29,135,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.2563188255309905
25886,29,135,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.045361017187261
25887,29,136,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.0
25888,29,136,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,15.758620689655173
25889,29,137,2,1,cell,96%,30,25,12,11,104,9.0,25.0,A,True,False,3.3682365508788434
25890,29,137,2,2,cell,95%,30,39,9,11,78,-5.0,39.0,B,False,True,14.072887569025987
25891,29,138,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.183444331603864
