,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
51069,60,57,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51070,60,58,1,1,cell,94%,29,33,6,9,43,1.414213562,33.01514804,A,True,False,1.227272727272727
51071,60,59,1,1,cell,95%,30,34,7,9,50,0.0,34.0,B,True,False,3.042120539117282
51072,60,60,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.4142135623730951
51073,60,61,1,1,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,1.0
51074,60,62,1,1,cell,95%,30,34,7,9,50,0.0,34.0,B,True,False,1.0
51075,60,63,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.4142135623730951
51076,60,64,1,1,cell,95%,30,34,7,9,50,0.0,34.0,B,True,False,1.4142135623730951
51077,60,65,2,1,cell,49%,30,26,9,9,64,8.0,26.0,A,False,True,10.8
51078,60,65,2,2,cell,95%,30,33,7,8,44,1.0,33.0,A,True,False,2.2
51079,60,66,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,2.3636363636363646
51080,60,67,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,2.2
51081,60,68,1,1,cell,95%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,1.0
51082,60,69,1,1,cell,95%,30,34,7,8,44,0.0,34.0,B,True,False,1.4142135623730951
51083,60,70,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51084,60,71,1,1,cell,94%,30,33,7,8,44,1.0,33.0,A,True,False,1.4142135623730951
51085,60,72,1,1,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,2.77784992600946
51086,60,73,1,1,cell,94%,29,33,6,9,43,1.414213562,33.01514804,A,True,False,2.4000000000000004
51087,60,74,2,1,cell,43%,29,26,9,9,64,8.062257748,26.01922366,A,False,True,11.883720930232558
51088,60,74,2,2,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.2325581395348841
51089,60,75,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,2.3636363636363646
51090,60,76,1,1,cell,94%,29,34,7,8,44,-1.0,34.0147027,B,True,False,2.2
51091,60,77,1,1,cell,94%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,2.3636363636363646
51092,60,78,1,1,cell,94%,30,35,7,8,44,-1.0,35.0,B,True,False,3.43606797749979
51093,60,79,1,1,cell,95%,30,34,7,8,44,0.0,34.0,B,True,False,1.0
51094,60,80,1,1,cell,95%,30,34,7,8,44,0.0,34.0,B,True,False,0.0
51095,60,81,1,1,cell,94%,30,35,7,8,44,-1.0,35.0,B,True,False,1.0
51096,60,82,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,1.0
51097,60,83,1,1,cell,95%,30,34,7,8,44,0.0,34.0,B,True,False,1.4142135623730951
51098,60,84,1,1,cell,95%,29,34,6,8,38,-1.0,34.0147027,B,True,False,2.3636363636363633
51099,60,85,1,1,cell,94%,30,35,6,8,38,-1.0,35.0,B,True,False,1.4142135623730951
51100,60,86,1,1,cell,94%,30,35,7,8,44,-1.0,35.0,B,True,False,1.578947368421053
51101,60,87,1,1,cell,94%,29,35,6,8,38,-1.414213562,35.0142828,B,True,False,2.3636363636363633
51102,60,88,1,1,cell,94%,29,34,7,8,44,-1.0,34.0147027,B,True,False,2.578947368421053
51103,60,89,1,1,cell,94%,30,35,7,8,44,-1.0,35.0,B,True,False,1.4142135623730951
51104,60,90,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.4142135623730951
51105,60,91,1,1,cell,95%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,1.0
51106,60,92,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51107,60,93,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51108,60,94,1,1,cell,93%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,1.0
51109,60,95,1,1,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51110,60,96,1,1,cell,94%,29,34,6,8,38,-1.0,34.0147027,B,True,False,1.3636363636363635
51111,60,97,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,2.578947368421053
51112,60,98,1,1,cell,93%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51113,60,99,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51114,60,100,1,1,cell,93%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51115,60,101,1,1,cell,95%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51116,60,102,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51117,60,103,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51118,60,104,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,0.0
51119,60,105,1,1,cell,94%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51120,60,106,1,1,cell,94%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,1.0
51121,60,107,1,1,cell,94%,29,35,6,9,43,-1.414213562,35.0142828,B,True,False,0.22727272727272707
51122,60,108,1,1,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,2.6279069767441867
51123,60,109,1,1,cell,95%,30,34,7,8,44,0.0,34.0,B,True,False,2.2
51124,60,110,2,1,cell,27%,30,26,8,9,57,8.0,26.0,A,False,True,10.954545454545453
51125,60,110,2,2,cell,95%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
51126,60,111,1,1,cell,95%,30,33,7,8,44,1.0,33.0,A,True,False,1.4142135623730951
51127,60,112,1,1,cell,94%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,1.0
51128,60,113,1,1,cell,94%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,0.0
51129,60,114,1,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,1.0
51130,60,115,1,1,cell,95%,30,33,7,8,44,1.0,33.0,A,True,False,1.4142135623730951
51131,60,116,1,1,cell,94%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,1.4142135623730951
51132,60,117,1,1,cell,95%,30,32,7,9,50,2.0,32.0,A,True,False,2.3636363636363646
51133,60,118,1,1,cell,94%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,2.2
51134,60,119,1,1,cell,95%,30,32,7,8,44,2.0,32.0,A,True,False,1.0
51135,60,120,1,1,cell,95%,30,32,7,9,50,2.0,32.0,A,True,False,1.3636363636363646
51136,60,121,1,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,2.2
51137,60,122,1,1,cell,95%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,2.77784992600946
51138,60,123,1,1,cell,94%,30,32,7,9,50,2.0,32.0,A,True,False,2.23606797749979
51139,60,124,2,1,cell,81%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,10.455385138137418
51140,60,124,2,2,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,2.2
51141,60,125,2,1,cell,94%,29,41,8,6,38,-7.071067812,41.01219331,B,False,True,10.363636363636363
51142,60,125,2,2,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,0.0
51143,60,126,2,1,cell,62%,29,42,9,7,50,-8.062257748,42.01190308,B,False,True,11.363636363636365
51144,60,126,2,2,cell,96%,30,32,7,8,44,2.0,32.0,A,True,False,1.0
51145,60,127,2,1,cell,49%,30,42,10,7,55,-8.0,42.0,B,False,True,12.5
51146,60,127,2,2,cell,95%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,2.3636363636363646
51147,60,128,2,1,cell,29%,29,42,10,7,55,-8.062257748,42.01190308,B,False,True,11.0
51148,60,128,2,2,cell,96%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,2.2
51149,60,129,1,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,1.0
51150,60,130,1,1,cell,96%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,1.3636363636363646
51151,60,131,2,1,cell,95%,30,32,7,9,50,2.0,32.0,A,True,False,1.0
51152,60,131,2,2,cell,25%,31,43,9,8,57,-9.055385138,43.01162634,B,False,True,12.580339887498946
51153,60,132,2,1,cell,58%,30,41,10,7,55,-7.0,41.0,B,False,True,10.0
51154,60,132,2,2,cell,96%,30,31,8,9,57,3.0,31.0,A,True,False,2.399999999999999
51155,60,133,2,1,cell,89%,30,42,9,8,57,-8.0,42.0,B,False,True,11.0
51156,60,133,2,2,cell,96%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,1.0
51157,60,134,2,1,cell,80%,31,42,10,8,63,-8.062257748,42.01190308,B,False,True,12.05263157894737
51158,60,134,2,2,cell,96%,31,32,9,8,57,2.236067977,32.01562119,A,True,False,1.0
51159,60,135,2,1,cell,40%,30,42,9,8,57,-8.0,42.0,B,False,True,10.04987562112089
51160,60,135,2,2,cell,96%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,1.0
51161,60,136,2,1,cell,96%,28,32,7,8,44,2.828427125,32.06243908,A,True,False,5.442979414554345
51162,60,136,2,2,cell,96%,31,22,6,9,43,12.04159458,22.02271555,A,False,True,11.456140350877192
51163,60,137,3,1,cell,96%,29,31,8,9,57,3.16227766,31.01612484,A,True,False,4.368759016918549
51165,60,137,3,3,cell,95%,32,22,8,9,57,12.16552506,22.09072203,A,False,True,13.724875068814463
51166,60,138,3,1,cell,95%,28,21,9,9,64,13.15294644,21.09502311,A,False,True,11.277945796559486
51167,60,138,3,2,cell,95%,29,32,8,10,63,2.236067977,32.01562119,A,True,False,2.0526315789473695
51169,60,139,4,1,cell,96%,28,20,8,8,51,14.14213562,20.09975124,A,False,True,13.946356483554199
51171,60,139,4,3,cell,95%,29,32,9,9,64,2.236067977,32.01562119,A,True,False,0.15873015873015817
51173,60,140,4,1,cell,95%,25,18,9,9,64,16.76305461,18.68154169,A,False,True,14.560219778561038
51174,60,140,4,2,cell,96%,28,32,9,9,64,2.828427125,32.06243908,A,True,False,1.0
51177,60,141,4,1,cell,96%,26,16,9,9,64,18.43908891,16.4924225,A,False,True,16.1245154965971
51178,60,141,4,2,cell,96%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,2.507963562373095
51181,60,142,2,1,cell,94%,30,42,8,8,51,-8.0,42.0,B,False,True,12.09799259613463
51182,60,142,2,2,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.4142135623730951
51183,60,143,1,1,cell,95%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,1.4142135623730951
51184,60,144,1,1,cell,92%,30,32,7,8,44,2.0,32.0,A,True,False,3.6949153167590607
51185,60,145,1,1,cell,95%,30,32,8,9,57,2.0,32.0,A,True,False,2.954545454545454
51186,60,146,2,1,cell,94%,31,32,8,8,51,2.236067977,32.01562119,A,True,False,2.052631578947368
51187,60,146,2,2,cell,25%,32,39,6,5,24,-5.385164807,39.05124838,B,False,True,13.069583573491045
51188,60,147,1,1,cell,94%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,3.6086169971076325
51189,60,148,2,1,cell,95%,29,31,7,9,50,3.16227766,31.01612484,A,True,False,1.3636363636363646
51190,60,148,2,2,cell,77%,30,40,8,6,38,-6.0,40.0,B,False,True,10.41902150177378
51191,60,149,2,1,cell,91%,30,40,8,7,44,-6.0,40.0,B,False,True,10.255385138137417
51192,60,149,2,2,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,1.2000000000000002
51193,60,150,2,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,2.7867625819809376
51194,60,150,2,2,cell,94%,31,41,8,6,38,-7.071067812,41.01219331,B,False,True,12.598895228964027
51195,60,151,2,1,cell,95%,30,32,8,8,51,2.0,32.0,A,True,False,2.5909090909090917
51196,60,151,2,2,cell,83%,31,41,8,6,38,-7.071067812,41.01219331,B,False,True,10.583180820929252
51197,60,152,2,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,3.1764705882352944
51198,60,152,2,2,cell,34%,30,40,8,7,44,-6.0,40.0,B,False,True,9.372549019607842
51199,60,153,2,1,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,2.052631578947368
51200,60,153,2,2,cell,89%,30,40,8,7,44,-6.0,40.0,B,False,True,12.280701754385966
51201,60,154,2,1,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,0.0
51202,60,154,2,2,cell,96%,30,40,8,7,44,-6.0,40.0,B,False,True,10.372549019607842
51203,60,155,2,1,cell,93%,30,42,9,8,57,-8.0,42.0,B,False,True,12.176470588235293
51204,60,155,2,2,cell,96%,31,32,8,8,51,2.236067977,32.01562119,A,True,False,1.4142135623730951
51205,60,156,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,2.1764705882352944
51206,60,156,2,2,cell,92%,30,42,9,8,57,-8.0,42.0,B,False,True,11.226346209356183
51207,60,157,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,0.0
51208,60,157,2,2,cell,94%,30,42,8,8,51,-8.0,42.0,B,False,True,11.052631578947368
51209,60,158,2,1,cell,93%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,10.04987562112089
51210,60,158,2,2,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,2.052631578947368
51211,60,159,2,1,cell,89%,30,42,9,8,57,-8.0,42.0,B,False,True,11.226346209356183
51212,60,159,2,2,cell,96%,30,32,8,8,51,2.0,32.0,A,True,False,1.0
51213,60,160,2,1,cell,96%,29,32,9,8,57,2.236067977,32.01562119,A,True,False,2.1764705882352944
51214,60,160,2,2,cell,62%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,12.598895228964027
51215,60,161,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,1.0
51216,60,161,2,2,cell,91%,30,42,9,8,57,-8.0,42.0,B,False,True,10.04987562112089
51217,60,162,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,0.0
51218,60,162,2,2,cell,94%,30,42,8,8,51,-8.0,42.0,B,False,True,11.052631578947368
51219,60,163,2,1,cell,94%,30,42,9,8,57,-8.0,42.0,B,False,True,10.0
51220,60,163,2,2,cell,95%,30,32,9,9,64,2.0,32.0,A,True,False,1.2280701754385959
51221,60,164,2,1,cell,94%,30,41,9,8,57,-7.0,41.0,B,False,True,10.09375
51222,60,164,2,2,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,3.03125
51223,60,165,2,1,cell,94%,30,42,8,8,51,-8.0,42.0,B,False,True,11.0
51224,60,165,2,2,cell,96%,31,31,8,8,51,3.16227766,31.01612484,A,True,False,1.0
51225,60,166,2,1,cell,96%,30,40,8,7,44,-6.0,40.0,B,False,True,10.42793415774526
51226,60,166,2,2,cell,97%,30,31,8,8,51,3.0,31.0,A,True,False,1.0
51227,60,167,2,1,cell,96%,30,40,9,7,50,-6.0,40.0,B,False,True,9.19607843137255
51228,60,167,2,2,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,0.0
51229,60,168,2,1,cell,88%,30,41,10,8,63,-7.0,41.0,B,False,True,12.352941176470589
51230,60,168,2,2,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,0.0
51231,60,169,2,1,cell,96%,29,32,9,8,57,2.236067977,32.01562119,A,True,False,2.5906841506083893
51232,60,169,2,2,cell,93%,29,42,8,8,51,-8.062257748,42.01190308,B,False,True,11.045361017187261
51233,60,170,2,1,cell,96%,30,31,9,8,57,3.0,31.0,A,True,False,1.4142135623730951
51234,60,170,2,2,cell,96%,30,40,9,7,50,-6.0,40.0,B,False,True,9.290327923737147
51235,60,171,2,1,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,10.04987562112089
51236,60,171,2,2,cell,97%,30,31,8,8,51,3.0,31.0,A,True,False,1.0526315789473684
51237,60,172,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,2.1764705882352944
51238,60,172,2,2,cell,95%,30,42,8,8,51,-8.0,42.0,B,False,True,11.0
51239,60,173,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,0.0
51240,60,173,2,2,cell,94%,30,42,9,8,57,-8.0,42.0,B,False,True,10.0
51241,60,174,2,1,cell,95%,30,42,8,8,51,-8.0,42.0,B,False,True,11.052631578947368
51242,60,174,2,2,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,0.0
51243,60,175,2,1,cell,96%,30,41,10,8,63,-7.0,41.0,B,False,True,10.05263157894737
51244,60,175,2,2,cell,96%,30,30,8,7,44,4.0,30.0,A,True,False,4.280701754385966
51245,60,176,2,1,cell,95%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,14.996140033337749
51246,60,176,2,2,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,4.954545454545454
51247,60,177,2,1,cell,96%,30,31,9,8,57,3.0,31.0,A,True,False,1.0
51248,60,177,2,2,cell,91%,30,40,8,7,44,-6.0,40.0,B,False,True,10.280701754385966
51249,60,178,2,1,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,10.04987562112089
51250,60,178,2,2,cell,95%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,1.0
51251,60,179,2,1,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,1.4142135623730951
51252,60,179,2,2,cell,94%,30,42,8,8,51,-8.0,42.0,B,False,True,12.09799259613463
51253,60,180,2,1,cell,94%,29,42,10,8,63,-8.062257748,42.01190308,B,False,True,11.10250720006826
51254,60,180,2,2,cell,95%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,1.4142135623730951
51255,60,181,2,1,cell,95%,30,31,9,8,57,3.0,31.0,A,True,False,1.0
51256,60,181,2,2,cell,92%,31,42,8,8,51,-8.062257748,42.01190308,B,False,True,12.232971466446315
51257,60,182,2,1,cell,96%,28,41,9,8,57,-7.280109889,41.0487515,B,False,True,10.19803902718557
51258,60,182,2,2,cell,95%,28,30,9,7,50,4.472135955,30.06659276,A,True,False,3.4641381529383866
51259,60,183,2,1,cell,94%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,12.44536101718726
51260,60,183,2,2,cell,96%,30,31,9,8,57,3.0,31.0,A,True,False,3.636067977499789
51261,60,184,2,1,cell,94%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,11.045361017187261
51262,60,184,2,2,cell,96%,29,32,9,8,57,2.236067977,32.01562119,A,True,False,1.4142135623730951
51263,60,185,2,1,cell,94%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,10.0
51264,60,185,2,2,cell,95%,30,32,10,8,63,2.0,32.0,A,True,False,2.0526315789473695
51265,60,186,2,1,cell,95%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,10.960147042899322
51266,60,186,2,2,cell,97%,29,30,9,7,50,4.123105626,30.01666204,A,True,False,4.299560040991854
51267,60,187,2,1,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,12.399999999999999
51268,60,187,2,2,cell,96%,30,30,9,7,50,4.0,30.0,A,True,False,1.0
51269,60,188,2,1,cell,95%,29,32,9,8,57,2.236067977,32.01562119,A,True,False,3.636067977499789
