,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
30681,35,137,2,2,cell,94%,31,17,8,10,63,17.02938637,17.02938637,A,False,True,13.20565634319515
30682,35,138,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.9375
30683,35,138,2,2,cell,95%,33,16,9,10,71,18.24828759,16.2788206,A,False,True,15.253277307340184
30685,35,139,3,2,cell,95%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.839080459770115
30686,35,139,3,3,cell,93%,32,17,8,9,57,17.11724277,17.11724277,A,False,True,13.888582370979517
30687,35,140,2,1,cell,95%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,3.221983470457537
30688,35,140,2,2,cell,92%,33,19,6,7,33,15.29705854,19.23538406,A,False,True,15.200970477852442
30689,35,141,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.153846153846154
30690,35,141,2,2,cell,96%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,14.562186260261731
30691,35,142,2,1,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,0.9195402298850575
30692,35,142,2,2,cell,95%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,14.218605476337975
30693,35,143,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.1518987341772156
30694,35,143,2,2,cell,97%,33,17,8,9,57,17.2626765,17.2626765,A,False,True,12.633667928378383
30695,35,144,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
30696,35,144,2,2,cell,96%,33,17,9,9,64,17.2626765,17.2626765,A,False,True,13.182191135129438
30697,35,145,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
30698,35,145,2,2,cell,95%,31,16,9,10,71,18.02775638,16.03121954,A,False,True,13.784506554165613
30699,35,146,2,1,cell,96%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,3.185046895706429
30700,35,146,2,2,cell,68%,33,19,6,6,29,15.29705854,19.23538406,A,False,True,15.923438576665827
30701,35,147,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.0126582278481022
30702,35,147,2,2,cell,96%,33,17,6,7,33,17.2626765,17.2626765,A,False,True,16.118414951113582
30704,35,148,3,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
30705,35,148,3,3,cell,96%,33,17,7,9,50,17.2626765,17.2626765,A,False,True,14.548503704205391
30706,35,149,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.0
30707,35,149,2,2,cell,95%,31,17,7,9,50,17.02938637,17.02938637,A,False,True,13.472418020511281
30708,35,150,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
30709,35,150,2,2,cell,95%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,14.628615749567915
30710,35,151,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
30711,35,151,2,2,cell,95%,33,14,8,11,70,20.22374842,14.31782106,A,False,True,14.603133629179265
30712,35,152,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,2.4486963209937844
30713,35,152,2,2,cell,93%,33,15,8,9,57,19.23538406,15.29705854,A,False,True,15.152975772788592
30714,35,153,2,1,cell,90%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.23606797749979
30715,35,153,2,2,cell,90%,28,15,9,8,57,19.10497317,15.13274595,A,False,True,16.228025060596437
30716,35,154,3,1,cell,93%,24,16,9,6,43,18.97366596,17.08800749,A,False,True,16.29116294760234
30717,35,154,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
30719,35,155,3,1,cell,88%,24,15,8,6,38,19.92485885,16.15549442,A,False,True,18.124712640261237
30720,35,155,3,2,cell,95%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
30723,35,156,3,2,cell,92%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,3.2705507361204793
30724,35,156,3,3,cell,30%,30,14,9,10,71,20.0,14.0,A,False,True,14.004605520366551
30726,35,157,3,2,cell,87%,26,13,13,10,103,21.37755833,13.60147051,A,False,True,12.130920917658047
30727,35,157,3,3,cell,96%,30,24,12,12,114,10.0,24.0,A,True,False,2.875
30729,35,158,3,2,cell,95%,28,24,10,11,87,10.19803903,24.08318916,A,True,False,4.368421052631579
30730,35,158,3,3,cell,87%,29,12,9,11,78,22.02271555,12.04159458,A,False,True,15.199489315634398
30732,35,159,3,2,cell,95%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,2.954022988505748
30733,35,159,3,3,cell,92%,30,11,10,10,79,23.0,11.0,A,False,True,14.072486667850962
30734,35,160,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,3.870683362115174
30735,35,160,2,2,cell,94%,32,16,10,10,79,18.11077028,16.1245155,A,False,True,10.947849899163685
30738,35,161,4,3,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
30739,35,161,4,4,cell,95%,33,16,10,8,63,18.24828759,16.2788206,A,False,True,13.198927198565723
30741,35,162,3,2,cell,97%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.9195402298850575
30742,35,162,3,3,cell,91%,31,16,9,8,57,18.02775638,16.03121954,A,False,True,14.628615749567913
30744,35,163,3,2,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,3.248726205347892
30745,35,163,3,3,cell,94%,33,15,11,8,70,19.23538406,15.29705854,A,False,True,14.139240506329115
30747,35,164,3,2,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.0
30748,35,164,3,3,cell,79%,34,15,11,8,70,19.41648784,15.5241747,A,False,True,13.134362876004696
30750,35,165,3,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0344827586206895
30751,35,165,3,3,cell,93%,33,15,11,9,78,19.23538406,15.29705854,A,False,True,11.8048123728897
30753,35,166,3,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
30754,35,166,3,3,cell,86%,34,15,11,8,70,19.41648784,15.5241747,A,False,True,13.888673220832283
30756,35,167,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
30757,35,167,3,3,cell,95%,32,15,9,9,64,19.10497317,15.13274595,A,False,True,13.773639842243885
30759,35,168,3,2,cell,96%,30,25,12,11,104,9.0,25.0,A,True,False,2.247546895706428
30760,35,168,3,3,cell,96%,33,14,10,7,55,20.22374842,14.31782106,A,False,True,16.919943974006852
30762,35,169,3,2,cell,96%,30,26,11,10,87,8.0,26.0,A,True,False,2.634615384615384
30763,35,169,3,3,cell,95%,33,15,9,8,57,19.23538406,15.29705854,A,False,True,14.959537278141319
30765,35,170,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.0344827586206895
30766,35,170,3,3,cell,96%,33,15,9,8,57,19.23538406,15.29705854,A,False,True,14.850030113060345
30768,35,171,3,2,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.9375
30769,35,171,3,3,cell,95%,33,15,9,7,50,19.23538406,15.29705854,A,False,True,16.49636657738629
30771,35,172,3,2,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
30772,35,172,3,3,cell,95%,33,17,9,8,57,17.2626765,17.2626765,A,False,True,14.218605476337975
30774,35,173,3,2,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,3.2705507361204793
30775,35,173,3,3,cell,94%,33,16,8,8,51,18.24828759,16.2788206,A,False,True,16.787041675156278
30777,35,174,3,2,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.4142135623730951
30778,35,174,3,3,cell,96%,33,15,10,8,63,19.23538406,15.29705854,A,False,True,15.52054597359457
30780,35,175,3,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
30781,35,175,3,3,cell,95%,31,15,9,8,57,19.02629759,15.03329638,A,False,True,14.26053902718557
30783,35,176,3,2,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.23606797749979
30784,35,176,3,3,cell,95%,32,16,10,9,71,18.11077028,16.1245155,A,False,True,12.090999647171804
30786,35,177,3,2,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
30787,35,177,3,3,cell,94%,32,16,11,9,78,18.11077028,16.1245155,A,False,True,13.579699910719626
30789,35,178,3,2,cell,97%,30,26,12,11,104,8.0,26.0,A,True,False,2.247546895706428
30790,35,178,3,3,cell,95%,33,15,10,8,63,19.23538406,15.29705854,A,False,True,16.08661064067352
30792,35,179,3,2,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,3.0488289469884795
30793,35,179,3,3,cell,95%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,14.959537278141319
30794,35,180,2,1,cell,91%,25,15,10,10,79,19.6468827,15.8113883,A,False,True,13.568650870558576
30795,35,180,2,2,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.954022988505748
30796,35,181,1,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,2.634615384615384
30797,35,182,2,1,cell,86%,25,18,7,8,44,16.76305461,18.68154169,A,False,True,14.376509867688787
30798,35,182,2,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
30799,35,183,2,1,cell,93%,25,16,8,9,57,18.68154169,16.76305461,A,False,True,14.218605476337975
30800,35,183,2,2,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,0.9195402298850575
30801,35,184,2,1,cell,94%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,12.669063791484199
30802,35,184,2,2,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.1518987341772156
30803,35,185,2,1,cell,94%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,14.103662947602343
30804,35,185,2,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
30806,35,186,2,2,cell,96%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
30807,35,187,2,1,cell,94%,26,15,10,11,87,19.41648784,15.5241747,A,False,True,12.642199910719626
30808,35,187,2,2,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,0.0
30809,35,188,1,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
30810,35,189,2,1,cell,66%,26,19,8,8,51,15.5241747,19.41648784,A,False,True,11.753704140346667
30811,35,189,2,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
30812,35,190,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
30813,35,190,2,2,cell,95%,28,16,7,9,50,18.11077028,16.1245155,A,False,True,14.30274918433928
30814,35,191,2,1,cell,95%,27,16,7,9,50,18.24828759,16.2788206,A,False,True,14.989705693852237
30815,35,191,2,2,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
30816,35,192,2,1,cell,94%,27,16,9,10,71,18.24828759,16.2788206,A,False,True,13.044473175577217
30817,35,192,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
30818,35,193,2,1,cell,95%,28,15,9,10,71,19.10497317,15.13274595,A,False,True,12.884441476957376
30819,35,193,2,2,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
30820,35,194,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.8333333333333326
30821,35,194,2,2,cell,92%,29,14,9,9,64,20.02498439,14.03566885,A,False,True,15.333333333333334
30822,35,195,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.6346153846153844
30823,35,195,2,2,cell,96%,32,17,8,8,51,17.11724277,17.11724277,A,False,True,14.582986826658985
30824,35,196,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
30825,35,196,2,2,cell,96%,32,17,9,9,64,17.11724277,17.11724277,A,False,True,12.130511141424678
30826,35,197,2,1,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.9195402298850586
30827,35,197,2,2,cell,85%,31,18,6,6,29,16.03121954,18.02775638,A,False,True,14.912877917901989
30828,35,198,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.8421052631578951
30829,35,198,2,2,cell,94%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,14.94427190999916
30830,35,199,2,1,cell,96%,28,25,10,11,87,9.219544457,25.07987241,A,True,False,1.4142135623730951
30831,35,199,2,2,cell,95%,32,16,7,9,50,18.11077028,16.1245155,A,False,True,14.693180072128943
30833,35,200,3,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.4142135623730951
30834,35,200,3,3,cell,96%,33,16,7,9,50,18.24828759,16.2788206,A,False,True,14.548503704205391
30835,35,201,2,1,cell,95%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
30836,35,201,2,2,cell,95%,33,15,8,9,57,19.23538406,15.29705854,A,False,True,15.152975772788592
30837,35,202,2,1,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,1.9195402298850586
30838,35,202,2,2,cell,95%,32,16,7,8,44,18.11077028,16.1245155,A,False,True,14.429361716137322
30839,35,203,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.8421052631578951
30840,35,203,2,2,cell,95%,31,16,8,10,63,18.02775638,16.03121954,A,False,True,13.566460079817151
30842,35,204,2,2,cell,94%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
30844,35,205,3,2,cell,90%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.9195402298850575
30845,35,205,3,3,cell,26%,30,16,7,8,44,18.0,16.0,A,False,True,13.997913873769601
30847,35,206,3,2,cell,95%,30,25,11,10,87,9.0,25.0,A,True,False,2.426871790221197
30848,35,206,3,3,cell,87%,33,16,7,8,44,18.24828759,16.2788206,A,False,True,15.200709361104453
30850,35,207,3,2,cell,95%,30,26,10,10,79,8.0,26.0,A,True,False,1.9195402298850575
30851,35,207,3,3,cell,92%,33,16,7,8,44,18.24828759,16.2788206,A,False,True,14.429361716137322
30853,35,208,3,2,cell,95%,30,26,10,10,79,8.0,26.0,A,True,False,0.0
30854,35,208,3,3,cell,93%,33,15,7,8,44,19.23538406,15.29705854,A,False,True,15.832133997826823
30856,35,209,3,2,cell,95%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.0
30857,35,209,3,3,cell,93%,34,17,8,8,51,17.4642492,17.4642492,A,False,True,13.39316159926446
30859,35,210,2,2,cell,95%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,2.012658227848102
30861,35,211,3,2,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.954022988505748
30862,35,211,3,3,cell,48%,34,15,8,7,44,19.41648784,15.5241747,A,False,True,16.122868623131133
30864,35,212,3,2,cell,95%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.6346153846153844
30865,35,212,3,3,cell,65%,32,16,7,8,44,18.11077028,16.1245155,A,False,True,16.20953727814132
30867,35,213,3,2,cell,96%,30,26,10,11,87,8.0,26.0,A,True,False,1.0
30868,35,213,3,3,cell,93%,34,15,8,8,51,19.41648784,15.5241747,A,False,True,16.22097700807733
30870,35,214,3,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
30871,35,214,3,3,cell,95%,33,14,8,9,57,20.22374842,14.31782106,A,False,True,15.817592738921947
30873,35,215,3,2,cell,97%,29,24,10,11,87,10.04987562,24.0208243,A,True,False,2.0
30874,35,215,3,3,cell,96%,33,12,8,10,63,22.20360331,12.36931688,A,False,True,17.31884046821621
30877,35,216,4,3,cell,95%,29,24,10,11,87,10.04987562,24.0208243,A,True,False,0.0
30878,35,216,4,4,cell,95%,31,10,9,9,64,24.0208243,10.04987562,A,False,True,16.785813784650493
30880,35,217,3,2,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,1.0344827586206895
30881,35,217,3,3,cell,94%,32,9,10,9,71,25.07987241,9.219544457,A,False,True,17.13613900054847
30883,35,218,3,2,cell,95%,28,24,11,12,104,10.19803903,24.08318916,A,True,False,1.8333333333333326
30886,35,219,3,2,cell,96%,29,25,10,10,79,9.055385138,25.01999201,A,True,False,3.818059716219249
30887,35,219,3,3,cell,93%,30,14,13,10,103,20.0,14.0,A,False,True,10.294192873339416
30889,35,220,3,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,4.164556962025316
30890,35,220,3,3,cell,83%,32,14,10,11,87,20.09975124,14.14213562,A,False,True,12.41441247883948
30892,35,221,3,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.0
30893,35,221,3,3,cell,77%,34,14,11,9,78,20.39607805,14.56021978,A,False,True,15.5
30895,35,222,3,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
30896,35,222,3,3,cell,65%,32,14,11,10,87,20.09975124,14.14213562,A,False,True,14.003932261468366
30898,35,223,3,2,cell,96%,28,24,11,12,104,10.19803903,24.08318916,A,True,False,2.247546895706428
30899,35,223,3,3,cell,71%,30,12,11,10,87,22.0,12.0,A,False,True,13.975904810405298
30901,35,224,2,2,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,3.1014525928844057
30903,35,225,2,2,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.0
30905,35,226,2,2,cell,95%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.0
30906,35,227,2,1,cell,92%,24,15,10,8,63,19.92485885,16.15549442,A,False,True,15.451467026226151
30907,35,227,2,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.9473684210526323
30908,35,228,3,1,cell,92%,25,14,10,8,63,20.61552813,14.86606875,A,False,True,16.59141833298121
30909,35,228,3,2,cell,95%,30,25,11,11,96,9.0,25.0,A,True,False,2.183444331603864
30911,35,229,3,1,cell,94%,24,14,10,8,63,20.88061302,15.23154621,A,False,True,15.967464086141668
30912,35,229,3,2,cell,94%,29,25,10,10,79,9.055385138,25.01999201,A,True,False,2.770833333333334
30914,35,230,3,1,cell,94%,24,15,10,8,63,19.92485885,16.15549442,A,False,True,13.205656343195152
30915,35,230,3,2,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.1518987341772156
30917,35,231,3,1,cell,94%,23,14,10,8,63,21.1896201,15.65247584,A,False,True,15.967464086141668
30918,35,231,3,2,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.0
30921,35,232,4,2,cell,96%,29,24,10,11,87,10.04987562,24.0208243,A,True,False,2.351713562373095
30923,35,232,4,4,cell,62%,33,14,9,8,57,20.22374842,14.31782106,A,False,True,16.145545973594572
30925,35,233,4,2,cell,96%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,2.0344827586206895
30926,35,233,4,3,cell,93%,30,9,9,9,64,25.0,9.0,A,False,True,17.676974539292452
30929,35,234,4,2,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.247546895706428
30933,35,235,4,2,cell,95%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.7692307692307687
30937,35,236,5,2,cell,28%,26,37,6,6,29,-5.0,37.21558813,B,False,True,19.34848354351965
30938,35,236,5,3,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
30942,35,237,4,2,cell,96%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.4142135623730951
30943,35,237,4,3,cell,96%,30,10,8,9,57,24.0,10.0,A,False,True,20.550450311112165
30946,35,238,4,2,cell,95%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,0.8653846153846145
30947,35,238,4,3,cell,95%,30,10,8,9,57,24.0,10.0,A,False,True,19.651976719652325
30950,35,239,4,2,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,1.0
30954,35,240,4,2,cell,95%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.5929203539823011
30958,35,241,4,2,cell,96%,29,24,10,13,103,10.04987562,24.0208243,A,True,False,1.8421052631578951
30962,35,242,4,2,cell,94%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,0.9708737864077666
30966,35,243,3,2,cell,96%,30,23,11,13,113,11.0,23.0,A,True,False,1.4142135623730951
30967,35,243,3,3,cell,92%,31,8,10,11,87,26.01922366,8.062257748,A,False,True,18.42540045234931
30969,35,244,4,2,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.4142135623730951
30971,35,244,4,4,cell,41%,31,13,11,8,70,21.02379604,13.03840481,A,False,True,13.855185355634164
30974,35,245,3,3,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,0.0
30977,35,246,4,3,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,0.7964601769911506
30978,35,246,4,4,cell,80%,31,13,9,9,64,21.02379604,13.03840481,A,False,True,15.516623073339655
30980,35,247,3,2,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,0.8653846153846145
30981,35,247,3,3,cell,91%,30,9,10,11,87,25.0,9.0,A,False,True,16.667911762988293
30983,35,248,3,2,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.7964601769911506
30984,35,248,3,3,cell,94%,31,10,12,11,104,24.0208243,10.04987562,A,False,True,14.938595800722101
30986,35,249,3,2,cell,95%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.0
30989,35,250,3,2,cell,96%,29,23,11,12,104,11.04536102,23.02172887,A,True,False,2.0
30990,35,250,3,3,cell,89%,33,11,13,14,143,23.19482701,11.40175425,A,False,True,18.310219778561038
30992,35,251,4,2,cell,96%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,4.634615384615385
30993,35,251,4,3,cell,78%,31,11,9,9,64,23.02172887,11.04536102,A,False,True,16.011678906750284
30996,35,252,4,2,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,4.066115702479339
30997,35,252,4,3,cell,93%,33,9,10,9,71,25.17935662,9.486832981,A,False,True,21.596480601531656
31000,35,253,3,2,cell,93%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.1041666666666663
31003,35,254,4,2,cell,94%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,3.3089504044783578
31004,35,254,4,3,cell,53%,31,13,10,7,55,21.02379604,13.03840481,A,False,True,16.37605137638591
31007,35,255,3,2,cell,97%,29,22,11,13,113,12.04159458,22.02271555,A,True,False,2.23606797749979
31008,35,255,3,3,cell,90%,30,11,8,7,44,23.0,11.0,A,False,True,19.25914112823139
31010,35,256,3,2,cell,53%,24,10,8,7,44,24.73863375,11.66190379,A,False,True,19.10619469026549
31011,35,256,3,3,cell,96%,28,19,14,13,143,15.13274595,19.10497317,A,True,False,5.817144916805548
31012,35,257,0,0,trap,83%,0,0,0,0,0,0.0,0.0,0,True,False,43.83784863137726
31013,35,258,0,0,trap,70%,0,0,0,0,0,0.0,0.0,0,True,False,
31014,35,259,0,0,trap,67%,0,0,0,0,0,0.0,0.0,0,True,False,
31015,35,260,0,0,trap,77%,0,0,0,0,0,0.0,0.0,0,True,False,
31016,35,261,0,0,trap,50%,0,0,0,0,0,0.0,0.0,0,True,False,
31017,35,262,0,0,trap,79%,0,0,0,0,0,0.0,0.0,0,True,False,
31018,35,263,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,
31019,35,264,0,0,trap,75%,0,0,0,0,0,0.0,0.0,0,True,False,
31020,35,265,0,0,trap,71%,0,0,0,0,0,0.0,0.0,0,True,False,
31021,35,266,0,0,trap,39%,0,0,0,0,0,0.0,0.0,0,True,False,
31022,35,267,0,0,trap,73%,0,0,0,0,0,0.0,0.0,0,True,False,
31023,35,268,0,0,trap,82%,0,0,0,0,0,0.0,0.0,0,True,False,
31024,35,269,0,0,trap,72%,0,0,0,0,0,0.0,0.0,0,True,False,
31025,35,270,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
31026,35,271,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
31027,35,272,0,0,trap,43%,0,0,0,0,0,0.0,0.0,0,True,False,
31028,35,273,0,0,trap,63%,0,0,0,0,0,0.0,0.0,0,True,False,
31029,35,274,0,0,trap,73%,0,0,0,0,0,0.0,0.0,0,True,False,
31030,35,275,0,0,trap,56%,0,0,0,0,0,0.0,0.0,0,True,False,
31031,35,276,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31032,35,277,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
31033,35,278,0,0,trap,78%,0,0,0,0,0,0.0,0.0,0,True,False,
31034,35,279,0,0,trap,39%,0,0,0,0,0,0.0,0.0,0,True,False,
31035,35,280,0,0,trap,63%,0,0,0,0,0,0.0,0.0,0,True,False,
31036,35,281,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
31037,35,282,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31038,35,283,0,0,trap,74%,0,0,0,0,0,0.0,0.0,0,True,False,
31039,35,284,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31040,35,285,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
31041,35,286,0,0,trap,69%,0,0,0,0,0,0.0,0.0,0,True,False,
31042,35,287,0,0,trap,77%,0,0,0,0,0,0.0,0.0,0,True,False,
31043,35,288,0,0,trap,74%,0,0,0,0,0,0.0,0.0,0,True,False,
31044,35,289,0,0,trap,71%,0,0,0,0,0,0.0,0.0,0,True,False,
31045,35,290,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31046,35,291,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
31047,35,292,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
31048,35,293,0,0,trap,47%,0,0,0,0,0,0.0,0.0,0,True,False,
31049,35,294,0,0,trap,71%,0,0,0,0,0,0.0,0.0,0,True,False,
31050,35,295,0,0,trap,76%,0,0,0,0,0,0.0,0.0,0,True,False,
31051,35,296,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
31052,35,297,0,0,trap,76%,0,0,0,0,0,0.0,0.0,0,True,False,
31053,35,298,0,0,trap,82%,0,0,0,0,0,0.0,0.0,0,True,False,
31054,35,299,0,0,trap,65%,0,0,0,0,0,0.0,0.0,0,True,False,
31055,35,300,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31056,35,301,0,0,trap,72%,0,0,0,0,0,0.0,0.0,0,True,False,
31057,35,302,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
31058,35,303,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
31059,35,304,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
31061,35,305,0,0,trap,76%,0,0,0,0,0,0.0,0.0,0,True,False,
31062,35,306,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
31063,35,307,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,
31064,35,308,0,0,trap,78%,0,0,0,0,0,0.0,0.0,0,True,False,
31065,35,309,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
31066,35,310,0,0,trap,60%,0,0,0,0,0,0.0,0.0,0,True,False,
31067,35,311,0,0,trap,76%,0,0,0,0,0,0.0,0.0,0,True,False,
31068,35,312,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
31069,35,313,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
