,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
72523,87,49,2,1,cell,95%,29,41,10,9,71,-7.071067812,41.01219331,B,False,True,11.045361017187261
72524,87,49,2,2,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
72525,87,50,1,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.9718309859154926
72526,87,51,2,1,cell,95%,30,29,8,8,51,5.0,29.0,A,True,False,2.052631578947368
72527,87,51,2,2,cell,89%,31,38,6,6,29,-4.123105626,38.01315562,B,False,True,14.131825159047274
72528,87,52,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.3529411764705888
72529,87,52,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,11.0
72530,87,53,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.1587301587301582
72531,87,53,2,2,cell,97%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,15.05746759466531
72532,87,54,2,1,cell,97%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
72533,87,54,2,2,cell,95%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,2.03125
72534,87,55,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.549019607843137
72535,87,55,2,2,cell,95%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.549019607843137
72536,87,56,2,1,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.09375
72537,87,56,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,12.139111017187261
72538,87,57,1,1,cell,95%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.9718309859154926
72539,87,58,2,1,cell,95%,29,30,9,7,50,4.123105626,30.01666204,A,True,False,1.228070175438597
72540,87,58,2,2,cell,91%,30,39,5,6,24,-5.0,39.0,B,False,True,14.844858822347945
72541,87,59,2,1,cell,97%,30,31,10,8,63,3.0,31.0,A,True,False,4.0142135623730955
72542,87,59,2,2,cell,94%,30,41,8,8,51,-7.0,41.0,B,False,True,11.24536101718726
72543,87,60,2,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.3665945147540475
72544,87,60,2,2,cell,97%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,10.960147042899322
72545,87,61,2,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,4.4561403508771935
72546,87,61,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,10.04987562112089
72547,87,62,2,1,cell,95%,30,41,10,10,79,-7.0,41.0,B,False,True,12.172121580567543
72548,87,62,2,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,3.814342617703937
72549,87,63,2,1,cell,94%,30,28,9,9,64,6.0,28.0,A,True,False,1.0
72550,87,63,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,13.135344578792294
72551,87,64,1,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,3.32981797749979
72552,87,65,2,1,cell,97%,30,30,10,7,55,4.0,30.0,A,True,False,1.3508771929824561
72553,87,65,2,2,cell,90%,30,39,6,6,29,-5.0,39.0,B,False,True,13.967665839891803
72554,87,66,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.777849926009459
72555,87,66,2,2,cell,96%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,10.413511984757253
72556,87,67,2,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.0
72557,87,67,2,2,cell,96%,30,41,8,8,51,-7.0,41.0,B,False,True,13.094226157739662
72558,87,68,2,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,3.456140350877194
72559,87,68,2,2,cell,95%,30,41,10,9,71,-7.0,41.0,B,False,True,13.501501368064455
72560,87,69,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.126760563380281
72561,87,69,2,2,cell,96%,31,41,10,9,71,-7.071067812,41.01219331,B,False,True,11.045361017187261
72562,87,70,1,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.3665945147540475
72563,87,71,1,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.466845141320465
72564,87,72,2,1,cell,97%,29,29,10,7,55,5.099019514,29.01723626,A,True,False,2.2698412698412698
72565,87,72,2,2,cell,93%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,13.8593994306447
72566,87,73,2,1,cell,97%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,1.454545454545455
72567,87,73,2,2,cell,95%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,11.727272727272727
72568,87,74,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.15873015873015817
72569,87,74,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,12.904761904761905
72570,87,75,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.09375
72571,87,75,2,2,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,11.045361017187261
72572,87,76,2,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,0.9859154929577474
72573,87,76,2,2,cell,95%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,12.041594578792294
72574,87,77,1,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.0
72575,87,78,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,3.3372904854500183
72576,87,78,2,2,cell,39%,30,38,4,6,19,-4.0,38.0,B,False,True,17.613978185223452
72577,87,79,2,1,cell,96%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,2.1111111111111116
72578,87,79,2,2,cell,92%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,14.061234033060277
72579,87,80,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,0.9999999999999998
72580,87,80,2,2,cell,95%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.857142857142858
72581,87,81,2,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.4142135623730951
72582,87,81,2,2,cell,95%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,11.952380952380953
72583,87,82,2,1,cell,94%,29,42,10,10,79,-8.062257748,42.01190308,B,False,True,14.581277118474834
72584,87,82,2,2,cell,92%,28,31,9,8,57,3.605551275,31.06444913,A,True,False,3.1884489298807424
72585,87,83,2,1,cell,94%,30,42,10,10,79,-8.0,42.0,B,False,True,15.039989010305966
72586,87,83,2,2,cell,95%,29,31,8,8,51,3.16227766,31.01612484,A,True,False,2.052631578947368
72587,87,84,2,1,cell,94%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.3529411764705888
72588,87,84,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.92156862745098
72589,87,85,2,1,cell,91%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,0.9523809523809523
72590,87,85,2,2,cell,93%,30,42,8,10,63,-8.0,42.0,B,False,True,11.045361017187261
72591,87,86,2,1,cell,96%,30,31,8,7,44,3.0,31.0,A,True,False,3.2807017543859653
72592,87,86,2,2,cell,93%,30,42,8,11,70,-8.0,42.0,B,False,True,13.326062771573227
72593,87,87,1,1,cell,90%,30,32,10,9,71,2.0,32.0,A,True,False,7.136363636363635
72594,87,88,1,1,cell,96%,29,32,8,9,57,2.236067977,32.01562119,A,True,False,2.9718309859154926
72595,87,89,1,1,cell,96%,30,32,8,9,57,2.0,32.0,A,True,False,1.0
72596,87,90,1,1,cell,96%,30,32,8,9,57,2.0,32.0,A,True,False,0.0
72597,87,91,1,1,cell,96%,29,32,8,9,57,2.236067977,32.01562119,A,True,False,1.0
72598,87,92,1,1,cell,96%,30,33,8,9,57,1.0,33.0,A,True,False,1.4142135623730951
72599,87,93,1,1,cell,96%,29,33,8,10,63,1.414213562,33.01514804,A,True,False,2.0526315789473695
72600,87,94,1,1,cell,96%,28,32,7,9,50,2.828427125,32.06243908,A,True,False,3.477705625865159
72601,87,95,1,1,cell,96%,28,33,8,10,63,2.236067977,33.06055051,A,True,False,3.6
72602,87,96,1,1,cell,96%,28,33,7,10,55,2.236067977,33.06055051,A,True,False,1.2698412698412698
72603,87,97,1,1,cell,96%,29,33,8,10,63,1.414213562,33.01514804,A,True,False,2.454545454545455
72604,87,98,1,1,cell,96%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,3.063492063492064
72605,87,99,1,1,cell,96%,29,33,8,9,57,1.414213562,33.01514804,A,True,False,2.399999999999999
72606,87,100,1,1,cell,96%,30,33,8,9,57,1.0,33.0,A,True,False,1.0
72607,87,101,1,1,cell,96%,29,34,7,10,55,-1.0,34.0147027,B,True,False,1.7650907553555513
72608,87,102,1,1,cell,96%,29,33,8,10,63,1.414213562,33.01514804,A,True,False,2.454545454545455
72609,87,103,1,1,cell,96%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,3.063492063492064
72610,87,104,1,1,cell,96%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,0.0
72611,87,105,1,1,cell,95%,28,33,7,10,55,2.236067977,33.06055051,A,True,False,1.0000000000000009
72612,87,106,1,1,cell,96%,28,33,7,10,55,2.236067977,33.06055051,A,True,False,0.0
72613,87,107,1,1,cell,94%,28,33,7,10,55,2.236067977,33.06055051,A,True,False,0.0
72614,87,108,1,1,cell,96%,29,32,8,9,57,2.236067977,32.01562119,A,True,False,1.777849926009459
72615,87,109,1,1,cell,95%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,2.642283737811692
72616,87,110,1,1,cell,95%,28,32,7,9,50,2.828427125,32.06243908,A,True,False,1.0
72617,87,111,1,1,cell,96%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,1.0
72618,87,112,1,1,cell,95%,28,32,7,9,50,2.828427125,32.06243908,A,True,False,1.0
72619,87,113,1,1,cell,96%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.4142135623730951
72620,87,114,1,1,cell,96%,30,34,8,10,63,0.0,34.0,B,True,False,4.0142135623730955
72621,87,115,1,1,cell,94%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,4.299560040991854
72622,87,116,1,1,cell,94%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.4142135623730951
72623,87,117,1,1,cell,95%,29,34,7,10,55,-1.0,34.0147027,B,True,False,2.414213562373096
72624,87,118,1,1,cell,94%,29,33,7,10,55,1.414213562,33.01514804,A,True,False,1.0
72625,87,119,1,1,cell,95%,29,33,7,10,55,1.414213562,33.01514804,A,True,False,0.0
72626,87,120,1,1,cell,94%,29,33,8,9,57,1.414213562,33.01514804,A,True,False,0.36363636363636376
72627,87,121,1,1,cell,94%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,2.2280701754385968
72628,87,122,1,1,cell,94%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,1.4142135623730951
72629,87,123,1,1,cell,95%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.4142135623730951
72630,87,124,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.0
72631,87,125,1,1,cell,95%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.0
72632,87,126,1,1,cell,95%,28,34,7,9,50,-2.0,34.05877273,B,True,False,1.0
72633,87,127,1,1,cell,94%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.0
72634,87,128,1,1,cell,94%,28,34,7,9,50,-2.0,34.05877273,B,True,False,1.0
72635,87,129,1,1,cell,94%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.0
72636,87,130,1,1,cell,94%,28,34,7,10,55,-2.0,34.05877273,B,True,False,2.000000000000001
72637,87,131,1,1,cell,95%,29,33,7,10,55,1.414213562,33.01514804,A,True,False,1.4142135623730951
72638,87,132,2,1,cell,92%,30,24,10,9,71,10.0,24.0,A,False,True,11.964476047228327
72639,87,132,2,2,cell,97%,30,33,7,9,50,1.0,33.0,A,True,False,1.9090909090909094
72641,87,133,3,2,cell,96%,30,34,6,9,43,0.0,34.0,B,True,False,2.4000000000000004
72642,87,133,3,3,cell,93%,32,25,8,8,51,9.219544457,25.07987241,A,False,True,8.446211251235322
72643,87,134,2,1,cell,95%,29,34,6,11,52,-1.0,34.0147027,B,True,False,3.0930232558139528
72644,87,134,2,2,cell,95%,31,23,7,10,55,11.04536102,23.02172887,A,False,True,13.836058691605867
72645,87,135,2,1,cell,94%,29,34,7,12,66,-1.0,34.0147027,B,True,False,2.6923076923076916
72646,87,135,2,2,cell,93%,32,23,8,10,63,11.18033989,23.08679276,A,False,True,13.517138866375994
72648,87,136,3,2,cell,92%,28,35,7,9,50,-2.236067977,35.05709629,B,True,False,3.8384559866155197
72649,87,136,3,3,cell,93%,31,20,7,11,61,14.03566885,20.02498439,A,False,True,14.899711381306709
72650,87,137,3,1,cell,79%,27,26,7,8,44,8.544003745,26.17250466,A,False,True,10.255385138137417
72651,87,137,3,2,cell,93%,29,35,7,9,50,-1.414213562,35.0142828,B,True,False,1.0
72653,87,138,3,1,cell,93%,27,27,7,8,44,7.615773106,27.16615541,A,False,True,9.44621125123532
72654,87,138,3,2,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,1.0
72656,87,139,3,1,cell,95%,28,26,9,8,57,8.246211251,26.07680962,A,False,True,9.462257748298548
72657,87,139,3,2,cell,95%,29,35,7,8,44,-1.414213562,35.0142828,B,True,False,2.2
72659,87,140,3,1,cell,93%,28,27,8,8,51,7.280109889,27.07397274,A,False,True,9.65316683920764
72660,87,140,3,2,cell,94%,28,35,7,8,44,-2.236067977,35.05709629,B,True,False,1.0
72662,87,141,3,1,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,12.545454545454547
72663,87,141,3,2,cell,96%,29,36,7,8,44,-2.236067977,36.01388621,B,True,False,1.4142135623730951
72665,87,142,3,1,cell,95%,27,25,9,9,64,9.486832981,25.17935662,A,False,True,15.725794432953492
72666,87,142,3,2,cell,96%,28,35,7,8,44,-2.236067977,35.05709629,B,True,False,1.4142135623730951
72668,87,143,3,1,cell,94%,28,25,8,9,57,9.219544457,25.07987241,A,False,True,12.954545454545453
72669,87,143,3,2,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,2.77784992600946
72671,87,144,3,1,cell,85%,28,24,8,9,57,10.19803903,24.08318916,A,False,True,11.449875621120889
72672,87,144,3,2,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,0.0
72674,87,145,3,1,cell,95%,28,23,8,10,63,11.18033989,23.08679276,A,False,True,13.64536101718726
72675,87,145,3,2,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.0
72677,87,146,4,1,cell,93%,27,21,7,9,50,13.34166406,21.21320344,A,False,True,12.165525060596437
72678,87,146,4,2,cell,96%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,0.0
72681,87,147,4,1,cell,95%,27,20,8,7,44,14.31782106,20.22374842,A,False,True,14.352946437965903
72682,87,147,4,2,cell,95%,28,34,7,9,50,-2.0,34.05877273,B,True,False,1.4142135623730951
72686,87,148,5,2,cell,95%,27,21,7,9,50,13.34166406,21.21320344,A,False,True,13.038404810405298
72687,87,148,5,3,cell,96%,29,35,7,10,55,-1.414213562,35.0142828,B,True,False,2.414213562373096
72691,87,149,5,2,cell,64%,27,20,8,7,44,14.31782106,20.22374842,A,False,True,17.132745950421555
72692,87,149,5,3,cell,96%,28,35,7,10,55,-2.236067977,35.05709629,B,True,False,1.0
72696,87,150,5,2,cell,64%,27,21,6,6,29,13.34166406,21.21320344,A,False,True,18.762941574890927
72697,87,150,5,3,cell,96%,29,34,8,9,57,-1.0,34.0147027,B,True,False,1.777849926009459
72702,87,151,5,3,cell,96%,28,35,7,10,55,-2.236067977,35.05709629,B,True,False,1.7650907553555513
72703,87,151,5,4,cell,91%,30,24,9,8,57,10.0,24.0,A,False,True,10.04987562112089
72707,87,152,5,3,cell,96%,29,34,7,9,50,-1.0,34.0147027,B,True,False,2.3233044714640045
72708,87,152,5,4,cell,94%,32,25,9,8,57,9.219544457,25.07987241,A,False,True,11.133965977905373
72711,87,153,4,2,cell,91%,28,26,11,10,87,8.246211251,26.07680962,A,False,True,15.46225774829855
72712,87,153,4,3,cell,96%,29,36,7,9,50,-2.236067977,36.01388621,B,True,False,2.0
72714,87,154,2,1,cell,93%,29,24,11,10,87,10.04987562,24.0208243,A,False,True,19.4
72715,87,154,2,2,cell,97%,29,33,6,8,38,1.414213562,33.01514804,A,True,False,5.4
72716,87,155,2,1,cell,94%,29,26,11,10,87,8.062257748,26.01922366,A,False,True,19.89473684210526
72717,87,155,2,2,cell,95%,29,34,7,9,50,-1.0,34.0147027,B,True,False,4.157894736842106
72718,87,156,2,1,cell,93%,29,25,10,10,79,9.055385138,25.01999201,A,False,True,14.8
72719,87,156,2,2,cell,96%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.0
72720,87,157,2,1,cell,93%,29,24,11,10,87,10.04987562,24.0208243,A,False,True,16.4
72721,87,157,2,2,cell,96%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,0.0
72722,87,158,2,1,cell,93%,29,25,11,10,87,9.055385138,25.01999201,A,False,True,15.4
72723,87,158,2,2,cell,96%,30,34,7,9,50,0.0,34.0,B,True,False,1.4142135623730951
72724,87,159,2,1,cell,94%,29,23,11,9,78,11.04536102,23.02172887,A,False,True,16.645361017187263
72725,87,159,2,2,cell,96%,29,34,7,10,55,-1.0,34.0147027,B,True,False,2.000000000000001
72727,87,160,3,2,cell,94%,29,24,11,9,78,10.04987562,24.0208243,A,False,True,14.181818181818182
72728,87,160,3,3,cell,96%,29,34,7,9,50,-1.0,34.0147027,B,True,False,0.9090909090909094
72730,87,161,3,2,cell,95%,29,23,11,9,78,11.04536102,23.02172887,A,False,True,16.6
72731,87,161,3,3,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.0
72733,87,162,3,2,cell,95%,30,23,11,9,78,11.0,23.0,A,False,True,15.649875621120891
72734,87,162,3,3,cell,96%,29,34,7,9,50,-1.0,34.0147027,B,True,False,1.0
72735,87,163,1,1,cell,93%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.4142135623730951
72736,87,164,1,1,cell,94%,29,34,7,9,50,-1.0,34.0147027,B,True,False,1.4142135623730951
72737,87,165,1,1,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,True,False,1.0
72738,87,166,1,1,cell,93%,28,34,7,10,55,-2.0,34.05877273,B,True,False,2.414213562373096
