,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
5655,6,134,2,2,cell,96%,26,39,9,12,85,-6.403124237,39.20459157,B,False,True,14.97986951488898
5656,6,135,1,1,cell,97%,27,27,12,10,95,7.615773106,27.16615541,A,True,False,3.1014525928844057
5657,6,136,2,1,cell,97%,26,27,12,10,95,8.062257748,27.29468813,A,True,False,1.0
5658,6,136,2,2,cell,93%,26,35,7,7,39,-4.123105626,35.22782991,B,False,True,13.956994590403813
5659,6,137,2,1,cell,96%,26,26,12,10,95,8.94427191,26.30589288,A,True,False,1.0
5660,6,137,2,2,cell,96%,26,36,6,9,43,-4.472135955,36.22154055,B,False,True,14.473684210526315
5661,6,138,2,1,cell,97%,26,26,13,10,103,8.94427191,26.30589288,A,True,False,0.8421052631578951
5662,6,138,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,14.736842105263158
5663,6,139,2,1,cell,96%,27,26,12,10,95,8.544003745,26.17250466,A,True,False,1.7766990291262132
5664,6,139,2,2,cell,94%,27,38,8,10,63,-5.0,38.11823711,B,False,True,15.925089724423362
5665,6,140,2,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,1.0
5666,6,140,2,2,cell,93%,28,38,8,10,63,-4.472135955,38.05259518,B,False,True,15.410015631423875
5667,6,141,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,0.9473684210526323
5668,6,141,2,2,cell,95%,27,38,9,12,85,-5.0,38.11823711,B,False,True,14.052631578947368
5669,6,142,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,3.6938117401308057
5670,6,142,2,2,cell,96%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,16.5356688476182
5671,6,143,4,1,cell,97%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,1.9473684210526323
5672,6,143,4,2,cell,85%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,15.418296673752469
5675,6,144,2,1,cell,96%,27,26,12,10,95,8.544003745,26.17250466,A,True,False,2.279598177757711
5676,6,144,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,14.41185214960058
5677,6,145,2,1,cell,97%,27,26,11,10,87,8.544003745,26.17250466,A,True,False,0.8421052631578951
5678,6,145,2,2,cell,97%,28,38,8,10,63,-4.472135955,38.05259518,B,False,True,15.410015631423875
5679,6,146,2,1,cell,96%,26,27,11,10,87,8.062257748,27.29468813,A,True,False,1.4142135623730951
5680,6,146,2,2,cell,96%,27,39,8,11,70,-5.830951895,39.11521443,B,False,True,14.954022988505747
5681,6,147,2,1,cell,97%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,3.1556082073848484
5682,6,147,2,2,cell,94%,27,37,7,11,61,-4.242640687,37.12142239,B,False,True,13.038381368247325
5683,6,148,2,1,cell,97%,25,26,11,11,96,9.433981132,26.47640459,A,True,False,2.341331135394527
5684,6,148,2,2,cell,95%,25,39,8,12,76,-7.071067812,39.3192065,B,False,True,16.14213562373095
5685,6,149,3,1,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,5.03727766016838
5686,6,149,3,2,cell,96%,27,40,9,12,85,-6.708203932,40.11234224,B,False,True,15.287968957064285
5688,6,150,3,1,cell,96%,27,26,12,12,114,8.544003745,26.17250466,A,True,False,1.4142135623730951
5689,6,150,3,2,cell,91%,26,40,8,13,82,-7.211102551,40.19950248,B,False,True,15.959963981825553
5692,6,151,3,2,cell,89%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,2.2036872465836215
5693,6,151,3,3,cell,30%,28,36,7,7,39,-2.828427125,36.05551275,B,False,True,16.628822989541945
5694,6,152,2,1,cell,96%,28,26,12,10,95,8.246211251,26.07680962,A,True,False,3.2764227642276422
5695,6,152,2,2,cell,96%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,15.934959349593496
5696,6,153,2,1,cell,96%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,1.9473684210526323
5697,6,153,2,2,cell,94%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,16.0
5698,6,154,2,1,cell,96%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,1.4142135623730951
5699,6,154,2,2,cell,92%,28,38,8,10,63,-4.472135955,38.05259518,B,False,True,14.942307692307693
5700,6,155,2,1,cell,96%,28,26,13,12,123,8.246211251,26.07680962,A,True,False,2.826923076923077
5701,6,155,2,2,cell,94%,28,38,9,12,85,-4.472135955,38.05259518,B,False,True,13.86851765571537
5702,6,156,2,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,3.195121951219512
5703,6,156,2,2,cell,94%,28,39,9,13,92,-5.385164807,39.05124838,B,False,True,15.520325203252032
5704,6,157,1,1,cell,97%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,2.247546895706428
5705,6,158,2,1,cell,96%,26,25,13,10,103,9.848857802,25.3179778,A,True,False,1.510367408526941
5706,6,158,2,2,cell,94%,27,34,7,7,39,-3.0,34.13209633,B,False,True,14.25
5707,6,159,2,1,cell,97%,27,26,12,9,85,8.544003745,26.17250466,A,True,False,3.161786377907076
5708,6,159,2,2,cell,95%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,16.190992085148427
5709,6,160,2,1,cell,96%,28,24,12,9,85,10.19803903,24.08318916,A,True,False,2.23606797749979
5710,6,160,2,2,cell,95%,27,36,7,10,55,-3.605551275,36.12478374,B,False,True,13.529411764705882
5711,6,161,2,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,2.5906841506083893
5712,6,161,2,2,cell,95%,27,37,8,10,63,-4.242640687,37.12142239,B,False,True,15.626640104522945
5713,6,162,2,1,cell,96%,27,25,13,11,113,9.486832981,25.17935662,A,True,False,1.8947368421052624
5714,6,162,2,2,cell,94%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,14.673173526160715
5715,6,163,2,1,cell,97%,26,25,11,12,104,9.848857802,25.3179778,A,True,False,1.7964601769911506
5716,6,163,2,2,cell,95%,26,38,9,12,85,-5.656854249,38.20994635,B,False,True,15.516280916599989
5717,6,164,2,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.7692307692307687
5718,6,164,2,2,cell,94%,28,39,9,12,85,-5.385164807,39.05124838,B,False,True,15.969058700654028
5719,6,165,2,1,cell,96%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,2.8333333333333326
5720,6,165,2,2,cell,93%,27,34,6,6,29,-3.0,34.13209633,B,False,True,16.034551804804085
5721,6,166,2,1,cell,96%,26,25,12,9,85,9.848857802,25.3179778,A,True,False,1.826923076923077
5722,6,166,2,2,cell,95%,27,35,7,9,50,-3.16227766,35.12833614,B,False,True,15.242183313428582
5723,6,167,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,1.1764705882352944
5724,6,167,2,2,cell,95%,26,36,7,10,55,-4.472135955,36.22154055,B,False,True,14.529411764705882
5725,6,168,2,1,cell,97%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,0.0
5726,6,168,2,2,cell,95%,26,37,7,10,55,-5.0,37.21558813,B,False,True,16.210526315789473
5727,6,169,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,0.0
5728,6,169,2,2,cell,94%,26,37,7,10,55,-5.0,37.21558813,B,False,True,16.210526315789473
5729,6,170,2,1,cell,97%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,1.9473684210526323
5730,6,170,2,2,cell,94%,27,37,8,11,70,-4.242640687,37.12142239,B,False,True,14.673173526160715
5731,6,171,2,1,cell,97%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,0.0
5732,6,171,2,2,cell,95%,27,39,8,10,63,-5.830951895,39.11521443,B,False,True,17.942307692307693
5733,6,172,2,1,cell,97%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,1.0
5734,6,172,2,2,cell,41%,27,35,6,6,29,-3.16227766,35.12833614,B,False,True,17.21153846153846
5735,6,173,2,1,cell,97%,26,24,12,9,85,10.77032961,24.33105012,A,True,False,4.0629910544228665
5736,6,173,2,2,cell,97%,27,34,7,7,39,-3.0,34.13209633,B,False,True,14.25
5737,6,174,2,1,cell,96%,26,25,13,10,103,9.848857802,25.3179778,A,True,False,3.1176470588235285
5738,6,174,2,2,cell,94%,27,35,7,9,50,-3.16227766,35.12833614,B,False,True,15.16300807601079
5739,6,175,2,1,cell,97%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,0.7766990291262132
5740,6,175,2,2,cell,95%,26,35,7,9,50,-4.123105626,35.22782991,B,False,True,15.145631067961165
5741,6,176,2,1,cell,96%,26,25,13,11,113,9.848857802,25.3179778,A,True,False,1.8947368421052624
5742,6,176,2,2,cell,94%,27,36,8,11,70,-3.605551275,36.12478374,B,False,True,13.676939964555682
5743,6,177,2,1,cell,97%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,3.03252815449094
5744,6,177,2,2,cell,94%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,15.970834795109711
5745,6,178,1,1,cell,95%,26,24,12,9,85,10.77032961,24.33105012,A,True,False,3.826923076923077
5746,6,179,2,1,cell,97%,27,25,11,9,78,9.486832981,25.17935662,A,True,False,2.2377429741378014
5747,6,179,2,2,cell,95%,27,34,7,7,39,-3.0,34.13209633,B,False,True,15.461640327003243
5748,6,180,2,1,cell,96%,26,25,13,10,103,9.848857802,25.3179778,A,True,False,4.205128205128204
5749,6,180,2,2,cell,97%,27,35,6,8,38,-3.16227766,35.12833614,B,False,True,15.128205128205128
5750,6,181,2,1,cell,97%,28,25,12,10,95,9.219544457,25.07987241,A,True,False,2.7766990291262132
5751,6,181,2,2,cell,95%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,16.190992085148427
5752,6,182,2,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,1.0
5753,6,182,2,2,cell,94%,27,36,7,10,55,-3.605551275,36.12478374,B,False,True,15.255887332976734
5754,6,183,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,1.0
5755,6,183,2,2,cell,93%,26,37,8,11,70,-5.0,37.21558813,B,False,True,14.673173526160715
5756,6,184,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,1.9473684210526323
5757,6,184,2,2,cell,95%,26,38,9,12,85,-5.656854249,38.20994635,B,False,True,14.052631578947368
5758,6,185,1,1,cell,97%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,1.0
5759,6,186,2,1,cell,96%,27,25,14,11,121,9.486832981,25.17935662,A,True,False,2.6346153846153855
5760,6,186,2,2,cell,82%,27,34,7,6,33,-3.0,34.13209633,B,False,True,14.826923076923077
5761,6,187,2,1,cell,96%,27,24,12,10,95,10.44030651,24.18677324,A,True,False,3.148760330578512
5762,6,187,2,2,cell,95%,27,34,7,8,44,-3.0,34.13209633,B,False,True,15.363636363636363
5763,6,188,2,1,cell,97%,26,26,12,10,95,8.94427191,26.30589288,A,True,False,2.23606797749979
5764,6,188,2,2,cell,92%,26,37,7,10,55,-5.0,37.21558813,B,False,True,17.248931126194773
5765,6,189,2,1,cell,96%,27,24,12,10,95,10.44030651,24.18677324,A,True,False,2.23606797749979
5766,6,189,2,2,cell,94%,26,36,7,10,55,-4.472135955,36.22154055,B,False,True,14.210526315789473
5767,6,190,2,1,cell,97%,27,23,12,11,104,11.40175425,23.19482701,A,True,False,1.9473684210526323
5768,6,190,2,2,cell,92%,26,36,7,10,55,-4.472135955,36.22154055,B,False,True,16.25212089458177
5769,6,191,1,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,2.865384615384616
5770,6,192,1,1,cell,97%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,1.9473684210526323
5771,6,193,2,1,cell,97%,26,25,13,11,113,9.848857802,25.3179778,A,True,False,0.8653846153846145
5772,6,193,2,2,cell,90%,27,34,7,7,39,-3.0,34.13209633,B,False,True,15.305385138137417
5773,6,194,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,1.5929203539823011
5774,6,194,2,2,cell,92%,26,34,7,7,39,-4.0,34.23448554,B,False,True,15.548672566371682
5775,6,195,2,1,cell,95%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,1.0
5776,6,195,2,2,cell,95%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,15.782203122450419
5777,6,196,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,0.9473684210526323
5778,6,196,2,2,cell,95%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,15.736842105263158
5779,6,197,1,1,cell,96%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,1.0
5780,6,198,1,1,cell,96%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,1.4142135623730951
5781,6,199,1,1,cell,96%,26,24,12,10,95,10.77032961,24.33105012,A,True,False,1.8653846153846156
5782,6,200,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,2.3615819834257277
5783,6,200,2,2,cell,79%,27,35,7,6,33,-3.16227766,35.12833614,B,False,True,17.571676806660946
5784,6,201,2,1,cell,97%,26,24,12,10,95,10.77032961,24.33105012,A,True,False,2.279598177757711
5785,6,201,2,2,cell,93%,26,35,7,9,50,-4.123105626,35.22782991,B,False,True,15.242183313428582
5786,6,202,2,1,cell,96%,26,23,12,11,104,11.70469991,23.34523506,A,True,False,1.9473684210526323
5787,6,202,2,2,cell,88%,26,35,7,10,55,-4.123105626,35.22782991,B,False,True,15.210526315789473
5788,6,203,2,1,cell,96%,25,23,13,12,123,12.08304597,23.53720459,A,True,False,2.826923076923077
5789,6,203,2,2,cell,79%,26,34,7,9,50,-4.0,34.23448554,B,False,True,16.192307692307693
5790,6,204,2,1,cell,97%,27,23,12,11,104,11.40175425,23.19482701,A,True,False,3.544715447154471
5791,6,204,2,2,cell,94%,27,37,8,10,63,-4.242640687,37.12142239,B,False,True,19.020184404218757
5792,6,205,2,1,cell,97%,26,26,11,12,104,8.94427191,26.30589288,A,True,False,3.1622776601683795
5793,6,205,2,2,cell,95%,26,39,8,12,76,-6.403124237,39.20459157,B,False,True,18.723527234189092
5794,6,206,2,1,cell,96%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,2.8284271247461903
5795,6,206,2,2,cell,96%,27,38,9,11,78,-5.0,38.11823711,B,False,True,14.541594578792294
5796,6,207,2,1,cell,97%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,2.279598177757711
5797,6,207,2,2,cell,95%,27,34,7,7,39,-3.0,34.13209633,B,False,True,16.29987562112089
5798,6,208,2,1,cell,97%,26,25,13,11,113,9.848857802,25.3179778,A,True,False,2.8947368421052624
5799,6,208,2,2,cell,94%,27,36,7,8,44,-3.605551275,36.12478374,B,False,True,16.36842105263158
5800,6,209,2,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,2.592920353982301
5801,6,209,2,2,cell,95%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,17.174337941624152
5802,6,210,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,1.0
5803,6,210,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,15.782203122450419
5804,6,211,2,1,cell,97%,25,24,12,12,114,11.18033989,24.51530134,A,True,False,3.414213562373095
5805,6,211,2,2,cell,93%,25,36,7,10,55,-5.385164807,36.34556369,B,False,True,15.255887332976734
5806,6,212,2,1,cell,97%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,2.877192982456141
5807,6,212,2,2,cell,95%,27,37,8,10,63,-4.242640687,37.12142239,B,False,True,17.626630648492217
5808,6,213,2,1,cell,97%,27,23,12,11,104,11.40175425,23.19482701,A,True,False,1.0
5809,6,213,2,2,cell,95%,27,36,8,11,70,-3.605551275,36.12478374,B,False,True,15.269230769230768
5810,6,214,2,1,cell,97%,27,24,12,10,95,10.44030651,24.18677324,A,True,False,1.8653846153846156
5811,6,214,2,2,cell,95%,27,34,7,7,39,-3.0,34.13209633,B,False,True,17.25
5812,6,215,2,1,cell,96%,25,25,11,10,87,10.29563014,25.49509757,A,True,False,3.078173240657685
5813,6,215,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,16.778436684055453
5814,6,216,2,1,cell,95%,25,25,12,10,95,10.29563014,25.49509757,A,True,False,0.9195402298850586
5815,6,216,2,2,cell,93%,25,36,8,10,63,-5.385164807,36.34556369,B,False,True,13.758620689655173
5816,6,217,2,1,cell,96%,25,25,11,10,87,10.29563014,25.49509757,A,True,False,0.8421052631578951
5817,6,217,2,2,cell,93%,26,37,7,10,55,-5.0,37.21558813,B,False,True,16.25212089458177
5818,6,218,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,3.954022988505748
5819,6,218,2,2,cell,94%,27,38,8,11,70,-5.0,38.11823711,B,False,True,15.10696942647165
5820,6,219,1,1,cell,97%,26,26,11,12,104,8.94427191,26.30589288,A,True,False,1.4142135623730951
5821,6,220,1,1,cell,97%,25,25,12,12,114,10.29563014,25.49509757,A,True,False,2.3757520239115575
5822,6,221,2,1,cell,95%,25,26,12,12,114,9.433981132,26.47640459,A,True,False,1.0
5823,6,221,2,2,cell,89%,26,34,7,7,39,-4.0,34.23448554,B,False,True,15.63433250655847
5824,6,222,2,1,cell,97%,26,25,11,10,87,9.848857802,25.3179778,A,True,False,3.7826346150046737
5825,6,222,2,2,cell,94%,27,36,7,8,44,-3.605551275,36.12478374,B,False,True,16.338389904378552
5826,6,223,2,1,cell,96%,26,24,12,11,104,10.77032961,24.33105012,A,True,False,2.954022988505748
5827,6,223,2,2,cell,95%,25,36,7,9,50,-5.385164807,36.34556369,B,False,True,15.298234580405651
5828,6,224,2,1,cell,97%,27,24,11,11,96,10.44030651,24.18677324,A,True,False,1.7692307692307687
5829,6,224,2,2,cell,95%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,17.233902271099986
5830,6,225,2,1,cell,96%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,2.875
5831,6,225,2,2,cell,94%,27,37,8,10,63,-4.242640687,37.12142239,B,False,True,16.4375
5832,6,226,2,1,cell,97%,26,25,12,12,114,9.848857802,25.3179778,A,True,False,1.0
5833,6,226,2,2,cell,94%,26,38,8,11,70,-5.656854249,38.20994635,B,False,True,16.898053933212317
5834,6,227,2,1,cell,97%,26,25,12,12,114,9.848857802,25.3179778,A,True,False,0.0
5835,6,227,2,2,cell,26%,27,34,6,6,29,-3.0,34.13209633,B,False,True,16.51152548901461
5836,6,228,2,1,cell,97%,27,24,11,11,96,10.44030651,24.18677324,A,True,False,2.993160930794148
5837,6,228,2,2,cell,91%,27,35,6,8,38,-3.16227766,35.12833614,B,False,True,16.716542287787558
5838,6,229,2,1,cell,95%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,1.0
5839,6,229,2,2,cell,77%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,16.791666666666664
5840,6,230,2,1,cell,97%,26,24,12,11,104,10.77032961,24.33105012,A,True,False,2.247546895706428
5841,6,230,2,2,cell,93%,26,36,7,10,55,-4.472135955,36.22154055,B,False,True,15.316194350520595
5842,6,231,2,1,cell,97%,27,23,12,11,104,11.40175425,23.19482701,A,True,False,1.4142135623730951
5843,6,231,2,2,cell,92%,26,36,7,10,55,-4.472135955,36.22154055,B,False,True,16.71153846153846
5844,6,232,2,1,cell,95%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,1.0
5845,6,232,2,2,cell,93%,27,37,7,11,61,-4.242640687,37.12142239,B,False,True,18.134615384615383
5846,6,233,1,1,cell,97%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,1.9615384615384626
5847,6,234,1,1,cell,97%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,0.8771929824561409
5848,6,235,1,1,cell,96%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,1.4142135623730951
5849,6,236,2,1,cell,96%,27,25,12,10,95,9.486832981,25.17935662,A,True,False,2.279598177757711
5850,6,236,2,2,cell,90%,27,34,7,7,39,-3.0,34.13209633,B,False,True,16.29987562112089
5851,6,237,2,1,cell,96%,27,24,12,10,95,10.44030651,24.18677324,A,True,False,1.0
5852,6,237,2,2,cell,96%,27,35,6,8,38,-3.16227766,35.12833614,B,False,True,16.0
5853,6,238,2,1,cell,94%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,2.3615819834257277
5854,6,238,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,16.778436684055453
5855,6,239,2,1,cell,96%,26,24,12,10,95,10.77032961,24.33105012,A,True,False,1.8653846153846156
5856,6,239,2,2,cell,94%,25,36,7,9,50,-5.385164807,36.34556369,B,False,True,16.237668709494955
5857,6,240,1,1,cell,97%,26,24,11,12,104,10.77032961,24.33105012,A,True,False,0.9473684210526323
5858,6,241,1,1,cell,97%,27,23,11,11,96,11.40175425,23.19482701,A,True,False,2.183444331603864
5859,6,242,2,1,cell,96%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,2.340234644166456
5860,6,242,2,2,cell,83%,26,35,7,6,33,-4.123105626,35.22782991,B,False,True,18.604094578792292
5861,6,243,2,1,cell,96%,26,24,11,11,96,10.77032961,24.33105012,A,True,False,1.1052631578947372
5862,6,243,2,2,cell,94%,27,35,7,8,44,-3.16227766,35.12833614,B,False,True,15.418296673752469
5863,6,244,2,1,cell,97%,26,25,12,10,95,9.848857802,25.3179778,A,True,False,1.1041666666666663
5864,6,244,2,2,cell,95%,26,35,7,8,44,-4.123105626,35.22782991,B,False,True,16.416666666666668
5865,6,245,2,1,cell,97%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,2.3615819834257277
5866,6,245,2,2,cell,95%,27,35,7,9,50,-3.16227766,35.12833614,B,False,True,14.786717726384047
5867,6,246,2,1,cell,96%,25,24,11,12,104,11.18033989,24.51530134,A,True,False,2.0
5868,6,246,2,2,cell,94%,26,34,6,8,38,-4.0,34.23448554,B,False,True,16.396029467274737
5869,6,247,2,1,cell,96%,27,24,11,12,104,10.44030651,24.18677324,A,True,False,2.0
5870,6,247,2,2,cell,95%,27,36,7,10,55,-3.605551275,36.12478374,B,False,True,16.877063522134897
5871,6,248,1,1,cell,96%,27,24,11,12,104,10.44030651,24.18677324,A,True,False,0.0
5872,6,249,1,1,cell,97%,26,23,11,11,96,11.70469991,23.34523506,A,True,False,2.183444331603864
5873,6,250,2,1,cell,97%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,2.247546895706428
5874,6,250,2,2,cell,96%,27,34,7,7,39,-3.0,34.13209633,B,False,True,16.98286101718726
5875,6,251,2,1,cell,96%,25,23,12,12,114,12.08304597,23.53720459,A,True,False,3.1976064390382524
5876,6,251,2,2,cell,59%,25,33,7,8,44,5.099019514,33.37663854,A,False,True,14.988775226523657
5877,6,252,2,1,cell,97%,26,24,12,10,95,10.77032961,24.33105012,A,True,False,3.0808802290397614
5878,6,252,2,2,cell,94%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,18.652439898124598
5879,6,253,2,1,cell,97%,26,24,12,11,104,10.77032961,24.33105012,A,True,False,0.9473684210526323
5880,6,253,2,2,cell,95%,26,37,7,10,55,-5.0,37.21558813,B,False,True,17.210526315789473
5881,6,254,2,1,cell,96%,26,24,12,12,114,10.77032961,24.33105012,A,True,False,0.9615384615384626
5882,6,254,2,2,cell,93%,26,36,8,10,63,-4.472135955,36.22154055,B,False,True,15.942307692307693
5883,6,255,2,1,cell,96%,26,24,11,12,104,10.77032961,24.33105012,A,True,False,0.8771929824561409
5884,6,255,2,2,cell,94%,25,37,7,10,55,-5.830951895,37.33630941,B,False,True,18.213843406896526
5885,6,256,2,1,cell,96%,26,22,13,12,123,12.64911064,22.36067977,A,True,False,3.826923076923077
5886,6,256,2,2,cell,88%,26,35,7,10,55,-4.123105626,35.22782991,B,False,True,15.711538461538462
5887,6,257,2,1,cell,96%,27,24,11,12,104,10.44030651,24.18677324,A,True,False,3.7807834246542606
5888,6,257,2,2,cell,93%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,20.561751662925754
5889,6,258,2,1,cell,96%,28,23,10,13,103,11.18033989,23.08679276,A,True,False,1.510367408526941
5890,6,258,2,2,cell,92%,27,37,7,11,61,-4.242640687,37.12142239,B,False,True,17.134615384615383
5891,6,259,1,1,cell,97%,26,24,11,12,104,10.77032961,24.33105012,A,True,False,2.3331553561405665
5892,6,260,2,1,cell,96%,27,23,11,11,96,11.40175425,23.19482701,A,True,False,2.183444331603864
5893,6,260,2,2,cell,31%,28,33,6,6,29,2.236067977,33.06055051,A,False,True,16.43108291883135
5894,6,261,2,1,cell,97%,27,24,11,11,96,10.44030651,24.18677324,A,True,False,1.0
5895,6,261,2,2,cell,90%,28,35,6,6,29,-2.236067977,35.05709629,B,False,True,19.020761245458964
5896,6,262,2,1,cell,96%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,2.247546895706428
5897,6,262,2,2,cell,93%,26,36,7,8,44,-4.472135955,36.22154055,B,False,True,17.458261245458964
5898,6,263,2,1,cell,97%,26,23,11,11,96,11.70469991,23.34523506,A,True,False,2.7692307692307687
5899,6,263,2,2,cell,95%,26,35,7,9,50,-4.123105626,35.22782991,B,False,True,15.192307692307692
5900,6,264,2,1,cell,97%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,3.0694013108331224
5901,6,264,2,2,cell,94%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,18.306502180951533
5902,6,265,2,1,cell,96%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,0.0
5903,6,265,2,2,cell,95%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,16.237668709494955
5904,6,266,2,1,cell,96%,27,24,11,12,104,10.44030651,24.18677324,A,True,False,1.0
5905,6,266,2,2,cell,94%,26,37,7,10,55,-5.0,37.21558813,B,False,True,16.753133040330756
5906,6,267,2,1,cell,96%,27,23,10,12,95,11.40175425,23.19482701,A,True,False,1.8653846153846156
5907,6,267,2,2,cell,92%,26,37,7,10,55,-5.0,37.21558813,B,False,True,17.74994327194376
5908,6,268,1,1,cell,97%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,3.9999999999999996
5909,6,269,2,1,cell,96%,27,24,11,11,96,10.44030651,24.18677324,A,True,False,2.578947368421053
5910,6,269,2,2,cell,83%,28,34,6,7,33,-2.0,34.05877273,B,False,True,16.160648296032154
5911,6,270,2,1,cell,97%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,3.289213562373095
5912,6,270,2,2,cell,90%,28,35,6,7,33,-2.236067977,35.05709629,B,False,True,17.60786101718726
5913,6,271,2,1,cell,95%,26,25,12,12,114,9.848857802,25.3179778,A,True,False,2.0
5914,6,271,2,2,cell,91%,26,36,7,8,44,-4.472135955,36.22154055,B,False,True,17.320690764691932
5915,6,272,2,1,cell,96%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,4.407374493167243
5916,6,272,2,2,cell,91%,28,35,7,9,50,-2.236067977,35.05709629,B,False,True,15.812074114904869
5917,6,273,2,1,cell,95%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,0.0
5918,6,273,2,2,cell,91%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,18.306502180951533
5919,6,274,2,1,cell,93%,27,24,12,12,114,10.44030651,24.18677324,A,True,False,3.289213562373095
5920,6,274,2,2,cell,78%,26,36,7,9,50,-4.472135955,36.22154055,B,False,True,17.94461310463257
5921,6,275,2,1,cell,96%,26,24,11,12,104,10.77032961,24.33105012,A,True,False,1.8771929824561409
