,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
71969,86,36,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,11.336086892523383
71970,86,37,2,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,5.223737371896904
71971,86,37,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,13.904761904761905
71972,86,38,2,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
71973,86,38,2,2,cell,94%,29,42,9,8,57,-8.062257748,42.01190308,B,False,True,16.448275862068964
71974,86,39,1,1,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,4.057891723292635
71975,86,40,2,1,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,3.32981797749979
71976,86,40,2,2,cell,47%,32,38,4,5,16,-4.472135955,38.05259518,B,False,True,18.27032961426901
71977,86,41,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.0526315789473695
71978,86,41,2,2,cell,95%,29,39,6,7,33,-5.099019514,39.01281841,B,False,True,14.260401936910363
71979,86,42,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.6840548322143647
71980,86,42,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,13.065748636993906
71981,86,43,2,1,cell,95%,30,29,10,8,63,5.0,29.0,A,True,False,2.126760563380281
71982,86,43,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,15.802816901408452
71983,86,44,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,3.8095238095238093
71984,86,44,2,2,cell,96%,31,40,8,9,57,-6.08276253,40.01249805,B,False,True,11.997741969568214
71985,86,45,1,1,cell,96%,30,29,10,11,87,5.0,29.0,A,True,False,0.0
71986,86,46,1,1,cell,94%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.839080459770115
71987,86,47,2,1,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
71988,86,47,2,2,cell,62%,30,38,5,7,28,-4.0,38.0,B,False,True,15.111723166306433
71989,86,48,2,1,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,4.800258110661683
71990,86,48,2,2,cell,96%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,16.84122171181375
71991,86,49,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,3.2886995564471593
71992,86,49,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,11.250670606132939
71993,86,50,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,3.7951659433254763
71994,86,50,2,2,cell,96%,30,40,9,9,64,-6.0,40.0,B,False,True,11.158730158730158
71995,86,51,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,2.568059716219249
71996,86,51,2,2,cell,96%,30,41,9,10,71,-7.0,41.0,B,False,True,13.935840707841196
71997,86,52,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
71998,86,53,1,1,cell,95%,30,27,11,9,78,7.0,27.0,A,True,False,3.2705507361204793
71999,86,54,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.8974358974358976
72000,86,54,2,2,cell,92%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,16.814591786418028
72001,86,55,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
72002,86,55,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,14.802816901408452
72003,86,56,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
72004,86,56,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.125
72005,86,57,2,1,cell,95%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.59375
72006,86,57,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,13.135344578792294
72007,86,58,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.4142135623730951
72008,86,58,2,2,cell,94%,30,40,9,9,64,-6.0,40.0,B,False,True,14.685272739711834
72009,86,59,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.9195402298850575
72010,86,59,2,2,cell,64%,31,42,11,10,87,-8.062257748,42.01190308,B,False,True,13.038404810405298
72011,86,60,2,1,cell,97%,30,27,9,9,64,7.0,27.0,A,True,False,2.89873417721519
72012,86,60,2,2,cell,93%,30,37,5,6,24,-3.0,37.0,B,False,True,15.962025316455696
72013,86,61,2,1,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,True,False,2.0
72014,86,61,2,2,cell,96%,29,39,6,8,38,-5.099019514,39.01281841,B,False,True,16.104094578792292
72015,86,62,2,1,cell,96%,30,28,9,9,64,6.0,28.0,A,True,False,2.23606797749979
72016,86,62,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,16.277946437965902
72017,86,63,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
72018,86,63,2,2,cell,96%,30,40,7,9,50,-6.0,40.0,B,False,True,14.1875
72019,86,64,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,3.34375
72020,86,64,2,2,cell,96%,30,41,9,10,71,-7.0,41.0,B,False,True,14.132154810405298
72021,86,65,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.0
72022,86,65,2,2,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,14.937138987620488
72023,86,66,1,1,cell,97%,30,27,10,9,71,7.0,27.0,A,True,False,2.4268717902211963
72024,86,67,2,1,cell,95%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,2.5409741257533778
72025,86,67,2,2,cell,59%,30,37,4,6,19,-3.0,37.0,B,False,True,17.323943661971832
72026,86,68,2,1,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,2.0126582278481013
72027,86,68,2,2,cell,93%,30,39,7,8,44,-5.0,39.0,B,False,True,15.475740764022705
72028,86,69,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
72029,86,69,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,15.802816901408452
72030,86,70,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
72031,86,70,2,2,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,13.0
72032,86,71,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,3.34375
72033,86,71,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,13.135344578792294
72034,86,72,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.1518987341772156
72035,86,72,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,14.0510630382534
72036,86,73,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
72037,86,73,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,15.333333333333334
72038,86,74,1,1,cell,95%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.9195402298850575
72039,86,75,3,1,cell,93%,30,29,8,8,51,5.0,29.0,A,True,False,4.95851735984145
72040,86,75,3,2,cell,94%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,16.020823837312154
72042,86,76,3,1,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,1.1764705882352944
72043,86,76,3,2,cell,95%,30,39,7,7,39,-5.0,39.0,B,False,True,12.352941176470589
72045,86,77,3,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,1.0526315789473695
72046,86,77,3,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,12.052631578947368
72049,86,78,4,2,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,2.2698412698412698
72050,86,78,4,3,cell,96%,29,40,7,9,50,-6.08276253,40.01249805,B,False,True,13.108853080679324
72053,86,79,4,2,cell,95%,30,28,11,10,87,6.0,28.0,A,True,False,2.2535211267605626
72054,86,79,4,3,cell,97%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.038404810405298
72056,86,80,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
72057,86,81,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.0
72058,86,81,2,2,cell,87%,31,37,5,7,28,-3.16227766,37.01351105,B,False,True,16.001153652695187
72059,86,82,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.9195402298850575
72060,86,82,2,2,cell,96%,30,38,7,8,44,-4.0,38.0,B,False,True,14.992404356753074
72061,86,83,2,1,cell,96%,30,27,10,9,71,7.0,27.0,A,True,False,2.0126582278481013
72062,86,83,2,2,cell,96%,29,39,7,9,50,-5.099019514,39.01281841,B,False,True,14.716247093136628
72063,86,84,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,2.1267605633802824
72064,86,84,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,13.971830985915492
72065,86,85,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.0126582278481022
72066,86,85,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,14.784810126582279
72067,86,86,2,1,cell,96%,30,27,10,11,87,7.0,27.0,A,True,False,1.0
72068,86,86,2,2,cell,96%,30,41,8,10,63,-7.0,41.0,B,False,True,15.758620689655173
72069,86,87,1,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,4.075148437269904
72070,86,88,1,1,cell,95%,30,28,9,10,71,6.0,28.0,A,True,False,1.4142135623730951
72071,86,89,2,1,cell,96%,31,27,10,9,71,7.071067812,27.01851217,A,True,False,1.4142135623730951
72072,86,89,2,2,cell,95%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,15.693248341130923
72073,86,90,2,1,cell,96%,30,27,10,9,71,7.0,27.0,A,True,False,1.0
72074,86,90,2,2,cell,97%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.968341962004889
72075,86,91,2,1,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.4001290553308414
72076,86,91,2,2,cell,97%,30,40,8,9,57,-6.0,40.0,B,False,True,14.971830985915492
72077,86,92,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,2.09375
72078,86,92,2,2,cell,96%,29,40,7,9,50,-6.08276253,40.01249805,B,False,True,14.1875
72079,86,93,2,1,cell,96%,30,26,10,11,87,8.0,26.0,A,True,False,3.667734689133658
72080,86,93,2,2,cell,96%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,14.126760563380282
72081,86,94,2,1,cell,95%,30,27,9,10,71,7.0,27.0,A,True,False,2.839080459770115
72082,86,94,2,2,cell,96%,31,41,8,10,63,-7.071067812,41.01219331,B,False,True,17.791917068028084
72083,86,95,1,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,3.52112676056338
72084,86,96,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.9375
72085,86,96,2,2,cell,95%,31,37,6,6,29,-3.16227766,37.01351105,B,False,True,17.029042287787558
72086,86,97,2,1,cell,96%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.155608207384847
72087,86,97,2,2,cell,96%,31,39,6,7,33,-5.099019514,39.01281841,B,False,True,18.24849113051643
72088,86,98,2,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,3.0126582278481013
72089,86,98,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.61071963433439
72090,86,99,2,1,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
72091,86,99,2,2,cell,96%,30,41,8,10,63,-7.0,41.0,B,False,True,13.168355142172576
72092,86,100,2,1,cell,95%,30,29,10,10,79,5.0,29.0,A,True,False,3.757963562373095
72093,86,100,2,2,cell,96%,30,41,8,9,57,-7.0,41.0,B,False,True,14.132154810405298
72094,86,101,2,1,cell,96%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,2.3626502559808022
72095,86,101,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.058019245035362
72096,86,102,2,1,cell,96%,29,41,10,11,87,-7.071067812,41.01219331,B,False,True,15.153846153846153
72097,86,102,2,2,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.1538461538461542
72098,86,103,1,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
72099,86,104,2,1,cell,95%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,2.839080459770115
72100,86,104,2,2,cell,25%,31,38,4,6,19,-4.123105626,38.01315562,B,False,True,18.01413098120856
72101,86,105,2,1,cell,95%,30,28,10,10,79,6.0,28.0,A,True,False,2.5409741257533778
72102,86,105,2,2,cell,94%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,16.8134123845401
72103,86,106,2,1,cell,95%,29,28,9,10,71,6.08276253,28.01785145,A,True,False,2.0126582278481013
72104,86,106,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.475740764022705
72105,86,107,2,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.0
72106,86,107,2,2,cell,96%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,14.971830985915492
72107,86,108,2,1,cell,96%,29,28,9,10,71,6.08276253,28.01785145,A,True,False,1.0
72108,86,108,2,2,cell,97%,29,40,7,9,50,-6.08276253,40.01249805,B,False,True,13.95774647887324
72109,86,109,2,1,cell,95%,30,27,8,11,70,7.0,27.0,A,True,False,1.5550586327956302
72110,86,109,2,2,cell,96%,30,40,9,10,71,-6.0,40.0,B,False,True,12.041594578792294
72111,86,110,1,1,cell,96%,30,27,11,12,104,7.0,27.0,A,True,False,4.857142857142858
72112,86,111,1,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,0.0
72113,86,112,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,3.818059716219249
72114,86,112,2,2,cell,89%,30,36,5,6,24,-2.0,36.0,B,False,True,16.692307692307693
72115,86,113,2,1,cell,97%,30,26,10,10,79,8.0,26.0,A,True,False,1.0
72116,86,113,2,2,cell,94%,31,38,6,8,38,-4.123105626,38.01315562,B,False,True,17.355398478317955
72117,86,114,2,1,cell,97%,29,27,9,10,71,7.071067812,27.01851217,A,True,False,2.4268717902211963
72118,86,114,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,17.430379746835442
72119,86,115,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,2.1267605633802824
72120,86,115,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.802816901408452
72121,86,116,2,1,cell,96%,30,27,10,11,87,7.0,27.0,A,True,False,1.0126582278481022
72122,86,116,2,2,cell,97%,31,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.585898376260648
72123,86,117,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.4142135623730951
72124,86,117,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,15.448275862068966
72125,86,118,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,3.954022988505748
72126,86,118,2,2,cell,94%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,16.839080459770116
72127,86,119,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,2.23606797749979
72128,86,120,1,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.634615384615384
72129,86,121,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,2.3337537922581526
72130,86,121,2,2,cell,90%,30,37,5,6,24,-3.0,37.0,B,False,True,18.286740327532087
72131,86,122,2,1,cell,98%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.426871790221197
72132,86,122,2,2,cell,94%,30,37,6,7,33,-3.0,37.0,B,False,True,15.822784810126581
72133,86,123,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.0
72134,86,123,2,2,cell,94%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,18.78513034601188
72135,86,124,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
72136,86,124,2,2,cell,95%,30,38,7,7,39,-4.0,38.0,B,False,True,17.517241379310345
72137,86,125,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
72138,86,125,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,18.978197583250385
72139,86,126,2,1,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,1.1041666666666663
72140,86,126,2,2,cell,95%,30,41,8,10,63,-7.0,41.0,B,False,True,17.4731688476182
72141,86,127,1,1,cell,97%,30,28,11,12,104,6.0,28.0,A,True,False,1.9473684210526323
72142,86,128,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
72143,86,129,1,1,cell,97%,30,27,11,13,113,7.0,27.0,A,True,False,1.8653846153846145
72144,86,130,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,1.7964601769911506
72145,86,131,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.634615384615384
72146,86,131,2,2,cell,87%,31,37,5,7,28,-3.16227766,37.01351105,B,False,True,18.353053324879568
72147,86,132,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
72148,86,132,2,2,cell,94%,31,38,6,6,29,-4.123105626,38.01315562,B,False,True,18.832191727263105
72149,86,133,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
72150,86,133,2,2,cell,93%,31,38,7,7,39,-4.123105626,38.01315562,B,False,True,18.103025060596437
72151,86,134,2,1,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
72152,86,134,2,2,cell,95%,30,38,7,7,39,-4.0,38.0,B,False,True,17.979094578792292
72153,86,135,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
72154,86,135,2,2,cell,96%,30,40,7,9,50,-6.0,40.0,B,False,True,17.830071477071964
72155,86,136,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.23606797749979
72156,86,136,2,2,cell,96%,28,40,7,9,50,-6.32455532,40.04996879,B,False,True,17.94461310463257
72157,86,137,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.4142135623730951
72158,86,137,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,16.228025060596437
72159,86,138,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
72160,86,138,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,17.100904810405297
72161,86,139,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,2.351713562373095
72162,86,139,2,2,cell,95%,30,41,9,9,64,-7.0,41.0,B,False,True,17.369002180951533
72163,86,140,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,3.0344827586206895
72164,86,140,2,2,cell,95%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,15.874749307388315
72165,86,141,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.247546895706428
72166,86,141,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,15.642571477071964
72167,86,142,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.27959817775771
72168,86,143,1,1,cell,96%,30,25,11,13,113,9.0,25.0,A,True,False,1.0
72169,86,144,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.4142135623730951
72170,86,145,1,1,cell,97%,30,26,10,13,103,8.0,26.0,A,True,False,1.8849557522123896
72171,86,146,1,1,cell,96%,30,25,11,12,104,9.0,25.0,A,True,False,1.0970873786407767
72172,86,147,1,1,cell,96%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,1.0961538461538458
72173,86,148,1,1,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,0.9708737864077666
72174,86,149,1,1,cell,96%,30,25,10,13,103,9.0,25.0,A,True,False,1.8849557522123896
72175,86,150,1,1,cell,96%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,1.0
72176,86,151,1,1,cell,96%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,2.74757281553398
72177,86,152,1,1,cell,95%,30,25,11,12,104,9.0,25.0,A,True,False,2.8191722400590455
72178,86,153,1,1,cell,96%,30,25,11,13,113,9.0,25.0,A,True,False,0.8653846153846145
72179,86,154,1,1,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.4142135623730951
72180,86,155,1,1,cell,96%,30,25,11,14,121,9.0,25.0,A,True,False,2.1221781641430075
72181,86,156,1,1,cell,96%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,1.0
72182,86,157,1,1,cell,96%,30,24,10,14,110,10.0,24.0,A,True,False,2.3233044714640045
72183,86,158,1,1,cell,96%,30,24,10,13,103,10.0,24.0,A,True,False,0.636363636363636
72184,86,159,1,1,cell,95%,29,24,11,15,130,10.04987562,24.0208243,A,True,False,3.621359223300972
