,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
173,1,93,2,2,cell,92%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,13.95774647887324
174,1,94,2,1,cell,97%,28,26,10,9,71,8.246211251,26.07680962,A,True,False,1.0
175,1,94,2,2,cell,95%,28,39,8,8,51,-5.385164807,39.05124838,B,False,True,16.816901408450704
176,1,95,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,3.2535211267605626
177,1,95,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,13.0
178,1,96,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.0
179,1,96,2,2,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0
180,1,97,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
181,1,98,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,3.2705507361204793
182,1,98,2,2,cell,93%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,13.206896551724139
183,1,99,2,1,cell,97%,30,26,10,9,71,8.0,26.0,A,True,False,2.897435897435898
184,1,99,2,2,cell,94%,30,37,7,8,44,-3.0,37.0,B,False,True,15.539314246473307
185,1,100,2,1,cell,97%,28,26,10,9,71,8.246211251,26.07680962,A,True,False,2.0
186,1,100,2,2,cell,95%,28,39,8,9,57,-5.385164807,39.05124838,B,False,True,15.124777423881396
187,1,101,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,3.2535211267605626
188,1,101,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,13.0
189,1,102,2,1,cell,96%,29,27,9,10,71,7.071067812,27.01851217,A,True,False,2.839080459770115
190,1,102,2,2,cell,95%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,14.685272739711834
191,1,103,2,1,cell,96%,28,40,10,11,87,-6.32455532,40.04996879,B,False,True,15.29192593716586
192,1,103,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,3.2535211267605626
193,1,104,2,1,cell,94%,27,40,9,10,71,-6.708203932,40.11234224,B,False,True,15.981216083501065
194,1,104,2,2,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.0
195,1,105,1,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,1.0344827586206895
196,1,106,2,1,cell,97%,29,25,10,9,71,9.055385138,25.01999201,A,True,False,2.3116494598089927
197,1,106,2,2,cell,94%,30,36,6,8,38,-2.0,36.0,B,False,True,15.326244155390699
198,1,107,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,4.253521126760562
199,1,107,2,2,cell,95%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,15.816901408450704
200,1,108,2,1,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,2.839080459770115
201,1,108,2,2,cell,95%,30,38,8,8,51,-4.0,38.0,B,False,True,15.18329205167002
202,1,109,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.1267605633802824
203,1,109,2,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,14.971830985915492
204,1,110,1,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,3.0253164556962022
205,1,111,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.1052631578947372
206,1,112,2,1,cell,97%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,2.770833333333334
207,1,112,2,2,cell,93%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,16.041666666666668
208,1,113,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.4142135623730951
209,1,113,2,2,cell,93%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.471974325627738
210,1,114,2,1,cell,97%,30,26,10,10,79,8.0,26.0,A,True,False,1.4142135623730951
211,1,114,2,2,cell,95%,30,38,8,9,57,-4.0,38.0,B,False,True,13.83017114376954
212,1,115,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.012658227848102
213,1,115,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,14.066911034488497
214,1,116,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.0
215,1,116,2,2,cell,95%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,14.265553905089465
216,1,117,1,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,3.3682365508788434
217,1,118,2,1,cell,81%,26,20,5,6,24,14.56021978,20.39607805,A,False,True,15.3080807981716
218,1,118,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.634615384615384
219,1,119,2,1,cell,95%,29,17,8,9,57,17.02938637,17.02938637,A,False,True,12.448275862068966
220,1,119,2,2,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,1.4142135623730951
221,1,120,2,1,cell,96%,27,16,8,9,57,18.24828759,16.2788206,A,False,True,14.850030113060345
222,1,120,2,2,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
223,1,121,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.4142135623730951
224,1,121,2,2,cell,96%,33,17,8,10,63,17.2626765,17.2626765,A,False,True,14.20782961426901
225,1,122,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
227,1,123,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
229,1,124,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.4142135623730951
230,1,124,2,2,cell,96%,33,17,10,9,71,17.2626765,17.2626765,A,False,True,12.899796807653667
231,1,125,2,1,cell,95%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
232,1,125,2,2,cell,96%,31,16,11,11,96,18.02775638,16.03121954,A,False,True,11.180339887498947
233,1,126,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.247546895706428
234,1,126,2,2,cell,93%,29,15,10,12,95,19.02629759,15.03329638,A,False,True,12.14576124545896
235,1,127,2,1,cell,94%,28,13,11,12,104,21.09502311,13.15294644,A,False,True,15.03329637837291
236,1,127,2,2,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.7692307692307687
237,1,128,3,1,cell,92%,26,16,6,7,33,18.43908891,16.4924225,A,False,True,18.728025060596437
238,1,128,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.23606797749979
240,1,129,3,1,cell,94%,26,16,7,7,39,18.43908891,16.4924225,A,False,True,16.377806508910552
241,1,129,3,2,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.9375
243,1,130,3,1,cell,91%,24,16,7,7,39,18.97366596,17.08800749,A,False,True,16.697581266809294
244,1,130,3,2,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
246,1,131,2,1,cell,95%,27,15,11,10,87,19.23538406,15.29705854,A,False,True,11.982861017187261
247,1,131,2,2,cell,96%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,1.875
248,1,132,3,1,cell,95%,26,14,12,9,85,20.39607805,14.56021978,A,False,True,13.062960958032333
249,1,132,3,2,cell,95%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,3.1794871794871784
251,1,133,3,1,cell,92%,24,15,11,8,70,19.92485885,16.15549442,A,False,True,14.714624920962992
252,1,133,3,2,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.8421052631578951
254,1,134,3,1,cell,94%,24,14,12,8,76,20.88061302,15.23154621,A,False,True,13.347413789686524
255,1,134,3,2,cell,95%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.0
257,1,135,3,1,cell,94%,24,14,10,7,55,20.88061302,15.23154621,A,False,True,15.761206893134801
258,1,135,3,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0344827586206895
260,1,136,3,1,cell,92%,24,14,10,7,55,20.88061302,15.23154621,A,False,True,16.353879306927904
261,1,136,3,2,cell,95%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
264,1,137,5,2,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
265,1,137,5,3,cell,86%,33,13,9,9,64,21.21320344,13.34166406,A,False,True,17.44762435488929
269,1,138,3,2,cell,95%,28,26,10,12,95,8.246211251,26.07680962,A,True,False,1.5183802290397614
270,1,138,3,3,cell,94%,32,14,9,8,57,20.09975124,14.14213562,A,False,True,15.46425425099138
272,1,139,3,2,cell,95%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.4142135623730951
273,1,139,3,3,cell,94%,34,13,8,9,57,21.37755833,13.60147051,A,False,True,18.31782106327635
275,1,140,3,2,cell,94%,28,25,10,11,87,9.219544457,25.07987241,A,True,False,1.8421052631578951
277,1,141,3,1,cell,93%,23,13,14,8,88,22.13594362,14.76482306,A,False,True,13.114942528735632
278,1,141,3,2,cell,94%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.954022988505748
281,1,142,3,2,cell,92%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,2.279598177757711
284,1,143,4,2,cell,95%,30,24,10,11,87,10.0,24.0,A,True,False,3.078173240657685
285,1,143,4,3,cell,92%,32,9,9,12,85,25.07987241,9.219544457,A,False,True,18.315308080579438
288,1,144,3,2,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,5.116300648674128
289,1,144,3,3,cell,94%,34,16,8,9,57,18.43908891,16.4924225,A,False,True,12.392547772068125
