,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
45300,52,135,3,2,cell,97%,30,30,12,9,85,4.0,30.0,A,True,False,1.0
45301,52,135,3,3,cell,95%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,15.294117647058824
45303,52,136,3,2,cell,97%,29,31,12,10,95,3.16227766,31.01612484,A,True,False,2.5906841506083893
45304,52,136,3,3,cell,95%,27,43,9,10,71,-9.486832981,43.10452412,B,False,True,14.988722887655745
45306,52,137,3,2,cell,96%,28,31,11,10,87,3.605551275,31.06444913,A,True,False,1.8421052631578951
45307,52,137,3,3,cell,96%,28,43,9,10,71,-9.219544457,43.0464865,B,False,True,14.567910368265977
45309,52,138,4,2,cell,97%,29,30,12,11,104,4.123105626,30.01666204,A,True,False,3.3682365508788434
45310,52,138,4,3,cell,95%,30,43,9,10,71,-9.0,43.0,B,False,True,14.004605520366551
45313,52,139,4,2,cell,97%,29,31,11,10,87,3.16227766,31.01612484,A,True,False,2.634615384615384
45314,52,139,4,3,cell,94%,29,42,8,11,70,-8.062257748,42.01190308,B,False,True,15.269230769230768
45317,52,140,4,2,cell,97%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,2.0344827586206895
45318,52,140,4,3,cell,91%,30,39,6,6,29,-5.0,39.0,B,False,True,14.728924414965217
45321,52,141,4,2,cell,97%,28,30,11,10,87,4.472135955,30.06659276,A,True,False,2.153846153846154
45322,52,141,4,3,cell,89%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,14.40884998009525
45324,52,142,2,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,2.465953034971054
45325,52,142,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.997913873769601
45326,52,143,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.235294117647058
45327,52,143,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,15.045361017187261
45328,52,144,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.0344827586206895
45329,52,144,2,2,cell,95%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,13.076077337412983
45331,52,145,3,2,cell,97%,28,30,11,10,87,4.472135955,30.06659276,A,True,False,2.9375
45332,52,145,3,3,cell,95%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,15.604166666666666
45334,52,146,3,2,cell,97%,28,29,12,11,104,5.385164807,29.06888371,A,True,False,2.954022988505748
45335,52,146,3,3,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,12.64367816091954
45337,52,147,3,2,cell,97%,28,30,11,9,78,4.472135955,30.06659276,A,True,False,3.5
45338,52,147,3,3,cell,89%,29,39,6,6,29,-5.099019514,39.01281841,B,False,True,17.26141408265935
45340,52,148,3,2,cell,97%,28,32,10,10,79,2.828427125,32.06243908,A,True,False,2.1282051282051277
45341,52,148,3,3,cell,89%,28,41,7,7,39,-7.280109889,41.0487515,B,False,True,16.0
45342,52,149,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,4.249687904098673
45343,52,149,2,2,cell,95%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,10.087574203994752
45344,52,150,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,3.153846153846154
45345,52,150,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,14.733902271099986
45346,52,151,2,1,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,2.9195402298850586
45347,52,151,2,2,cell,95%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,11.03448275862069
45348,52,152,2,1,cell,95%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.1052631578947372
45349,52,152,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,12.842105263157896
45350,52,153,3,1,cell,97%,28,30,11,10,87,4.472135955,30.06659276,A,True,False,2.9375
45351,52,153,3,2,cell,96%,28,42,9,11,78,-8.246211251,42.04759208,B,False,True,15.875
45353,52,154,2,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.0
45354,52,154,2,2,cell,96%,32,20,8,9,57,14.14213562,20.09975124,A,False,True,14.218605476337975
45355,52,155,3,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
45357,52,155,3,3,cell,95%,32,19,8,8,51,15.13274595,19.10497317,A,False,True,14.908260648751767
45359,52,156,4,2,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.9195402298850575
45361,52,156,4,4,cell,96%,33,18,9,9,64,16.2788206,18.24828759,A,False,True,14.348378071639166
45362,52,157,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,2.3626502559808022
45363,52,157,2,2,cell,95%,28,40,8,9,57,-6.32455532,40.04996879,B,False,True,13.965150014081226
45364,52,158,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.3076923076923084
45365,52,158,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,12.897435897435898
45366,52,159,2,1,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,2.8333333333333326
45367,52,159,2,2,cell,96%,30,41,9,10,71,-7.0,41.0,B,False,True,15.75711310463257
45368,52,160,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.6346153846153844
45369,52,160,2,2,cell,96%,30,41,8,10,63,-7.0,41.0,B,False,True,16.942307692307693
45370,52,161,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
45371,52,161,2,2,cell,95%,30,37,6,7,33,-3.0,37.0,B,False,True,15.206896551724139
45372,52,162,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.0344827586206895
45373,52,162,2,2,cell,95%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,16.942528735632184
45374,52,163,2,1,cell,97%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,1.0
45375,52,163,2,2,cell,96%,28,41,8,10,63,-7.280109889,41.0487515,B,False,True,14.961481733482222
45376,52,164,2,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,3.1794871794871784
45377,52,164,2,2,cell,96%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,13.897435897435898
45378,52,165,2,1,cell,95%,28,40,11,11,96,-6.32455532,40.04996879,B,False,True,12.146857736687032
45379,52,165,2,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,0.10526315789473717
45380,52,166,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,0.0
45381,52,166,2,2,cell,96%,28,42,9,12,85,-8.246211251,42.04759208,B,False,True,15.181502180951535
45382,52,167,1,1,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,1.0
45383,52,168,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.875
45384,52,168,2,2,cell,94%,30,38,6,6,29,-4.0,38.0,B,False,True,16.034551804804085
45385,52,169,2,1,cell,96%,28,29,12,10,95,5.385164807,29.06888371,A,True,False,3.5937007418602738
45386,52,169,2,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,15.04987562112089
45387,52,170,2,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,2.23606797749979
45388,52,170,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.418296673752469
45389,52,171,2,1,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,1.4142135623730951
45390,52,171,2,2,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,15.42868295533328
45391,52,172,2,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,1.9473684210526323
45392,52,172,2,2,cell,96%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.567910368265977
45393,52,173,2,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.0488289469884795
45394,52,173,2,2,cell,95%,27,42,9,10,71,-8.544003745,42.10700654,B,False,True,17.315212546807874
45395,52,174,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,1.4142135623730951
45396,52,174,2,2,cell,96%,29,42,8,11,70,-8.062257748,42.01190308,B,False,True,14.992427798911045
45397,52,175,2,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,2.229885057471264
45398,52,175,2,2,cell,94%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,13.517241379310345
45399,52,176,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.235294117647058
45400,52,176,2,2,cell,95%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,15.868890428951968
45401,52,177,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
45402,52,177,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.987889752819445
45403,52,178,2,1,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.4142135623730951
45404,52,178,2,2,cell,94%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,15.758620689655173
45405,52,179,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,4.190090966005538
45406,52,179,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.884441476957376
45407,52,180,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.183444331603864
45408,52,180,2,2,cell,96%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,16.403846153846153
45409,52,181,1,1,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,4.11106797749979
45410,52,182,2,1,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,2.666666666666666
45411,52,182,2,2,cell,94%,29,37,6,6,29,-3.16227766,37.01351105,B,False,True,15.51839809917574
45412,52,183,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.2036872465836215
45413,52,183,2,2,cell,95%,29,38,6,7,33,-4.123105626,38.01315562,B,False,True,15.526315789473685
45414,52,184,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.1538461538461542
45415,52,184,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.40884998009525
45416,52,185,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
45417,52,185,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.942528735632184
45418,52,186,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.0
45419,52,186,2,2,cell,95%,28,39,8,9,57,-5.385164807,39.05124838,B,False,True,15.448275862068966
45420,52,187,1,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0344827586206895
45421,52,188,1,1,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.9375
45422,52,189,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.0
45423,52,189,2,2,cell,95%,28,38,6,8,38,-4.472135955,38.05259518,B,False,True,14.632183908045977
45424,52,190,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
45425,52,190,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.992404356753074
45426,52,191,2,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
45427,52,191,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,15.298234580405651
45428,52,192,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.2563188255309905
45429,52,192,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,14.786717726384047
45430,52,193,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,2.3337537922581526
45431,52,193,2,2,cell,95%,28,39,8,11,70,-5.385164807,39.05124838,B,False,True,13.954022988505747
45432,52,194,2,1,cell,95%,27,39,9,11,78,-5.830951895,39.11521443,B,False,True,13.279528716446915
45433,52,194,2,2,cell,96%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,2.012658227848102
45434,52,195,1,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
45435,52,196,2,1,cell,96%,30,27,11,9,78,7.0,27.0,A,True,False,3.0344827586206895
45436,52,196,2,2,cell,95%,30,37,7,7,39,-3.0,37.0,B,False,True,15.715280406495916
45437,52,197,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,2.0
45438,52,197,2,2,cell,96%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.40433537616162
45439,52,198,2,1,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,3.5937007418602738
45440,52,198,2,2,cell,96%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.35897435897436
45441,52,199,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.2563188255309905
45442,52,199,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.368421052631579
45443,52,200,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
45444,52,200,2,2,cell,95%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,14.448275862068966
45445,52,201,1,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
45446,52,202,1,1,cell,96%,28,28,12,10,95,6.32455532,28.0713377,A,True,False,1.1041666666666663
45447,52,203,2,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.0
45448,52,203,2,2,cell,94%,29,37,6,6,29,-3.16227766,37.01351105,B,False,True,16.002753559190047
45449,52,204,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.2563188255309905
45450,52,204,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.368421052631579
45451,52,205,2,1,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,2.333753792258154
45452,52,205,2,2,cell,95%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,16.942528735632184
45453,52,206,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.8421052631578951
45454,52,206,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,16.41378206981884
45455,52,207,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,3.0344827586206895
45456,52,207,2,2,cell,96%,29,38,7,9,50,-4.123105626,38.01315562,B,False,True,14.25287356321839
45457,52,208,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.1041666666666663
45458,52,208,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,16.4375
45459,52,209,1,1,cell,97%,28,29,12,11,104,5.385164807,29.06888371,A,True,False,3.183436398552422
45460,52,210,1,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,2.634615384615384
45461,52,211,2,1,cell,95%,28,27,12,9,85,7.280109889,27.07397274,A,True,False,1.229885057471264
45462,52,211,2,2,cell,92%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,15.517241379310345
45463,52,212,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.235294117647058
45464,52,212,2,2,cell,96%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,16.823529411764707
45465,52,213,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.4486963209937844
45466,52,213,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,14.628615749567913
45467,52,214,2,1,cell,95%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.4142135623730951
45468,52,214,2,2,cell,95%,28,40,8,9,57,-6.32455532,40.04996879,B,False,True,17.100904810405297
45469,52,215,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.4142135623730951
45470,52,215,2,2,cell,95%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,16.475904810405297
45471,52,216,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.8333333333333326
45472,52,216,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,15.642571477071964
45473,52,217,2,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.0
45474,52,217,2,2,cell,95%,30,40,9,10,71,-6.0,40.0,B,False,True,16.326023361042825
45475,52,218,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.183444331603864
45476,52,218,2,2,cell,95%,27,40,9,10,71,-6.708203932,40.11234224,B,False,True,16.326023361042825
45477,52,219,2,1,cell,95%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,4.006901310833124
45478,52,219,2,2,cell,95%,29,41,8,11,70,-7.071067812,41.01219331,B,False,True,17.741629711706246
45479,52,220,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0126582278481022
45480,52,220,2,2,cell,93%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,15.063291139240507
45481,52,221,2,1,cell,95%,28,28,12,10,95,6.32455532,28.0713377,A,True,False,1.9195402298850586
45482,52,221,2,2,cell,94%,27,39,7,9,50,-5.830951895,39.11521443,B,False,True,15.43321345071734
45483,52,222,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.8421052631578951
45484,52,222,2,2,cell,95%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,16.36842105263158
45485,52,223,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.0344827586206895
45486,52,223,2,2,cell,94%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,16.486680672474264
45487,52,224,2,1,cell,97%,30,28,10,12,95,6.0,28.0,A,True,False,2.104166666666666
45488,52,224,2,2,cell,95%,30,40,8,9,57,-6.0,40.0,B,False,True,16.228025060596437
45489,52,225,2,1,cell,96%,30,28,12,12,114,6.0,28.0,A,True,False,1.9999999999999996
45490,52,225,2,2,cell,94%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,16.40682586303688
45491,52,226,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.2914065448292362
45492,52,226,2,2,cell,95%,30,40,9,11,78,-6.0,40.0,B,False,True,15.157894736842106
45493,52,227,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.0
45494,52,227,2,2,cell,94%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,15.538404810405298
45495,52,228,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.7692307692307687
45496,52,228,2,2,cell,95%,28,42,8,11,70,-8.246211251,42.04759208,B,False,True,18.26923076923077
45497,52,229,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.9375
45498,52,229,2,2,cell,86%,30,36,6,7,33,-2.0,36.0,B,False,True,14.808711251235321
45499,52,230,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0344827586206895
45500,52,230,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,16.303456095079195
45501,52,231,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.4142135623730951
45502,52,231,2,2,cell,95%,30,40,8,9,57,-6.0,40.0,B,False,True,17.215446437965902
45503,52,232,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0
45504,52,232,2,2,cell,94%,28,41,7,10,55,-7.280109889,41.0487515,B,False,True,17.309238143738632
45505,52,233,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.9375
45506,52,233,2,2,cell,95%,29,41,8,11,70,-7.071067812,41.01219331,B,False,True,15.746738143738632
45507,52,234,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.954022988505748
45508,52,234,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,14.800215268447467
45509,52,235,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.0
45510,52,235,2,2,cell,96%,30,41,8,12,76,-7.0,41.0,B,False,True,16.727976539925894
45511,52,236,2,1,cell,96%,27,27,11,12,104,7.615773106,27.16615541,A,True,False,2.0
45512,52,236,2,2,cell,95%,27,42,9,12,85,-8.544003745,42.10700654,B,False,True,16.95966902734463
45513,52,237,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.23606797749979
45514,52,237,2,2,cell,96%,28,42,9,13,92,-8.246211251,42.04759208,B,False,True,16.187142532219063
45515,52,238,2,1,cell,95%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,3.7692307692307687
45516,52,238,2,2,cell,94%,29,40,8,12,76,-6.08276253,40.01249805,B,False,True,14.692307692307693
45518,52,239,3,2,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.9375
45519,52,239,3,3,cell,96%,29,39,8,12,76,-5.099019514,39.01281841,B,False,True,16.083333333333336
45521,52,240,2,2,cell,94%,30,27,11,12,104,7.0,27.0,A,True,False,4.190090966005538
45523,52,241,2,2,cell,95%,30,27,10,12,95,7.0,27.0,A,True,False,0.8653846153846156
45526,52,242,3,3,cell,95%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.3615819834257277
45528,52,243,2,2,cell,94%,30,26,10,12,95,8.0,26.0,A,True,False,1.8653846153846156
45529,52,244,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.3615819834257277
45530,52,245,1,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.0
45531,52,246,1,1,cell,95%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.23606797749979
45532,52,247,2,1,cell,65%,24,18,5,6,24,17.08800749,18.97366596,A,False,True,16.294632959350317
45533,52,247,2,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0
45534,52,248,2,1,cell,92%,25,17,6,7,33,17.72004515,17.72004515,A,False,True,16.67578087871918
45535,52,248,2,2,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.8653846153846156
45537,52,249,2,2,cell,96%,30,26,11,12,104,8.0,26.0,A,True,False,1.9473684210526323
45538,52,250,2,1,cell,94%,25,16,8,8,51,18.68154169,16.76305461,A,False,True,16.276493733652796
45539,52,250,2,2,cell,95%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0
45540,52,251,2,1,cell,94%,24,16,9,9,64,18.97366596,17.08800749,A,False,True,15.026493733652796
45541,52,251,2,2,cell,93%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,0.9615384615384626
45543,52,252,2,2,cell,94%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.8771929824561409
45544,52,253,2,1,cell,90%,24,15,8,8,51,19.92485885,16.15549442,A,False,True,16.276493733652796
45545,52,253,2,2,cell,93%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.0
45546,52,254,2,1,cell,93%,24,14,8,9,57,20.88061302,15.23154621,A,False,True,16.60227674282534
45547,52,254,2,2,cell,94%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.8653846153846145
45548,52,255,2,1,cell,93%,24,15,9,9,64,19.92485885,16.15549442,A,False,True,15.106612800109717
45549,52,255,2,2,cell,95%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.7964601769911506
45550,52,256,2,1,cell,95%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,12.790425756153006
45551,52,256,2,2,cell,97%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,3.1622776601683795
45552,52,257,2,1,cell,95%,25,18,9,9,64,16.76305461,18.68154169,A,False,True,14.286460355064396
45553,52,257,2,2,cell,97%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,0.8653846153846145
45554,52,258,2,1,cell,95%,26,19,9,8,57,15.5241747,19.41648784,A,False,True,14.175296669682268
45555,52,258,2,2,cell,97%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,2.2106737393642457
45556,52,259,2,1,cell,95%,26,18,10,9,71,16.4924225,18.43908891,A,False,True,14.574831174068303
45557,52,259,2,2,cell,98%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.7692307692307687
45558,52,260,2,1,cell,95%,26,19,9,9,64,15.5241747,19.41648784,A,False,True,13.531372360518905
45559,52,260,2,2,cell,98%,29,30,12,11,104,4.123105626,30.01666204,A,True,False,2.247546895706428
45560,52,261,2,1,cell,96%,26,18,9,9,64,16.4924225,18.43908891,A,False,True,16.215470723006828
45561,52,261,2,2,cell,98%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,1.0
45562,52,262,2,1,cell,96%,26,18,10,9,71,16.4924225,18.43908891,A,False,True,14.574831174068303
45563,52,262,2,2,cell,98%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,0.0
45564,52,263,2,1,cell,95%,26,19,9,9,64,15.5241747,19.41648784,A,False,True,14.286460355064396
45565,52,263,2,2,cell,98%,29,30,12,11,104,4.123105626,30.01666204,A,True,False,1.0
45566,52,264,2,1,cell,96%,26,18,10,9,71,16.4924225,18.43908891,A,False,True,15.542393799929904
45567,52,264,2,2,cell,98%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,1.0
45568,52,265,2,1,cell,96%,26,17,10,9,71,17.4642492,17.4642492,A,False,True,15.542393799929904
45569,52,265,2,2,cell,96%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,1.0
45570,52,266,3,1,cell,94%,24,19,9,10,71,16.15549442,19.92485885,A,False,True,13.468707064063924
45571,52,266,3,2,cell,97%,28,29,12,11,104,5.385164807,29.06888371,A,True,False,1.4142135623730951
45573,52,267,3,1,cell,96%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,17.18781791028018
45574,52,267,3,2,cell,96%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,1.4142135623730951
45576,52,268,3,1,cell,94%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,15.550853756873472
45577,52,268,3,2,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,1.8653846153846156
45579,52,269,3,1,cell,94%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,15.91226853541036
45580,52,269,3,2,cell,96%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,0.9473684210526323
45582,52,270,3,1,cell,91%,25,17,8,9,57,17.72004515,17.72004515,A,False,True,17.168341409904286
45583,52,270,3,2,cell,96%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,0.7692307692307687
45585,52,271,3,1,cell,94%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,15.982443974006852
45586,52,271,3,2,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,0.1041666666666663
45588,52,272,3,1,cell,94%,25,18,8,9,57,16.76305461,18.68154169,A,False,True,15.704699910719626
45589,52,272,3,2,cell,97%,29,29,12,11,104,5.099019514,29.01723626,A,True,False,0.9473684210526323
45591,52,273,3,1,cell,96%,26,18,8,9,57,16.4924225,18.43908891,A,False,True,15.920985020222147
45592,52,273,3,2,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,2.634615384615384
45594,52,274,3,1,cell,95%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,15.64367816091954
45595,52,274,3,2,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,2.0
45597,52,275,2,1,cell,97%,26,18,11,9,78,16.4924225,18.43908891,A,False,True,12.214822646119636
45598,52,275,2,2,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
