,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
27898,32,137,2,1,cell,95%,27,28,11,9,78,6.708203932,28.16025568,A,True,False,3.2036872465836215
27899,32,137,2,2,cell,96%,28,37,6,7,33,-3.605551275,37.05401463,B,False,True,16.526315789473685
27900,32,138,2,1,cell,96%,28,27,12,9,85,7.280109889,27.07397274,A,True,False,2.311649459808992
27901,32,138,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.40884998009525
27902,32,139,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,2.1764705882352944
27903,32,139,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,13.633596311304908
27904,32,140,2,1,cell,97%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,1.9473684210526323
27905,32,140,2,2,cell,95%,28,39,8,11,70,-5.385164807,39.05124838,B,False,True,14.673173526160715
27906,32,141,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.7692307692307687
27907,32,141,2,2,cell,96%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,14.269230769230768
27908,32,142,2,1,cell,96%,29,40,9,12,85,-6.08276253,40.01249805,B,False,True,15.181502180951535
27909,32,142,2,2,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,2.9375
27910,32,143,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.0
27911,32,143,2,2,cell,94%,28,41,8,10,63,-7.280109889,41.0487515,B,False,True,17.891366640076726
27912,32,144,2,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,3.1556082073848484
27913,32,144,2,2,cell,95%,29,37,7,7,39,-3.16227766,37.01351105,B,False,True,16.562602396497606
27914,32,145,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.2563188255309905
27915,32,145,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.418296673752469
27916,32,146,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,0.0
27917,32,146,2,2,cell,95%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,14.758620689655173
27918,32,147,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,1.9195402298850586
27919,32,147,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,13.03448275862069
27920,32,148,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.1052631578947372
27921,32,148,2,2,cell,96%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,14.091036389352666
27922,32,149,1,1,cell,96%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,2.7708333333333326
27923,32,150,2,1,cell,96%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,3.0071339163553965
27924,32,150,2,2,cell,95%,30,36,6,7,33,-2.0,36.0,B,False,True,15.325857268934437
27925,32,151,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.8421052631578951
27926,32,151,2,2,cell,94%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,16.41378206981884
27927,32,152,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
27928,32,152,2,2,cell,95%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,15.797025500060471
27929,32,153,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,2.954022988505748
27930,32,153,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,13.076077337412983
27931,32,154,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,0.0
27932,32,154,2,2,cell,96%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,15.862591924541277
27933,32,155,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,0.0
27934,32,155,2,2,cell,95%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,15.862591924541277
27935,32,156,1,1,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.0
27936,32,157,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,3.0488289469884795
27937,32,157,2,2,cell,93%,28,37,6,7,33,-3.605551275,37.05401463,B,False,True,16.876798698043967
27938,32,158,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.4486963209937844
27939,32,158,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,14.25287356321839
27940,32,159,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
27941,32,159,2,2,cell,95%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,14.913404810405298
27942,32,160,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.4142135623730951
27943,32,160,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,13.916594578792294
27944,32,161,2,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,3.289213562373095
27945,32,161,2,2,cell,96%,29,40,9,12,85,-6.08276253,40.01249805,B,False,True,15.145833333333334
27946,32,162,2,1,cell,98%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.2914065448292362
27947,32,162,2,2,cell,95%,30,40,10,13,103,-6.0,40.0,B,False,True,13.964912280701753
27948,32,163,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.0
27949,32,163,2,2,cell,94%,28,41,9,13,92,-7.280109889,41.0487515,B,False,True,16.187142532219063
27950,32,164,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.634615384615384
27951,32,164,2,2,cell,85%,30,36,6,6,29,-2.0,36.0,B,False,True,16.266923599675877
27952,32,165,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.4142135623730951
27953,32,165,2,2,cell,96%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.987889752819445
27954,32,166,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.0
27955,32,166,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.448275862068966
27956,32,167,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
27957,32,167,2,2,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,14.954022988505747
27958,32,168,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
27959,32,168,2,2,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,13.954022988505747
27960,32,169,2,1,cell,96%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,2.0
27961,32,169,2,2,cell,96%,29,40,9,12,85,-6.08276253,40.01249805,B,False,True,13.229885057471265
27962,32,170,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,4.190090966005538
27963,32,170,2,2,cell,95%,29,40,10,13,103,-6.08276253,40.01249805,B,False,True,16.839080459770116
27964,32,171,1,1,cell,94%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.6346153846153844
27965,32,172,2,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
27966,32,172,2,2,cell,89%,30,37,6,7,33,-3.0,37.0,B,False,True,16.404935578909708
27967,32,173,2,1,cell,97%,30,26,12,10,95,8.0,26.0,A,True,False,3.4395300180692976
27968,32,173,2,2,cell,93%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.430379746835444
27969,32,174,2,1,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,1.9473684210526323
27970,32,174,2,2,cell,95%,30,39,8,10,63,-5.0,39.0,B,False,True,16.36842105263158
27971,32,175,2,1,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.0
27972,32,175,2,2,cell,94%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,16.98071250271299
27973,32,176,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.0
27974,32,176,2,2,cell,95%,27,39,9,11,78,-5.830951895,39.11521443,B,False,True,14.665525060596437
27975,32,177,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.7692307692307687
27976,32,177,2,2,cell,95%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,18.173076923076923
27977,32,178,1,1,cell,97%,27,27,13,11,113,7.615773106,27.16615541,A,True,False,4.006901310833122
27978,32,179,2,1,cell,96%,29,25,10,10,79,9.055385138,25.01999201,A,True,False,5.837276682268314
27979,32,179,2,2,cell,93%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,15.325857268934437
27980,32,180,2,1,cell,95%,28,24,12,9,85,10.19803903,24.08318916,A,True,False,2.1737072332591705
27981,32,180,2,2,cell,95%,28,35,7,9,50,-2.236067977,35.05709629,B,False,True,13.720761697070257
27982,32,181,2,1,cell,96%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,1.6495076800201531
27983,32,181,2,2,cell,94%,29,37,7,10,55,-3.16227766,37.01351105,B,False,True,16.56781657511118
27984,32,182,2,1,cell,95%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,0.9195402298850586
27985,32,182,2,2,cell,93%,30,37,8,10,63,-3.0,37.0,B,False,True,14.800215268447467
27986,32,183,2,1,cell,95%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,1.1052631578947372
27987,32,183,2,2,cell,93%,29,39,8,12,76,-5.099019514,39.01281841,B,False,True,16.0
27988,32,184,1,1,cell,96%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,3.661760458079523
27989,32,185,2,1,cell,95%,27,25,11,10,87,9.486832981,25.17935662,A,True,False,2.634615384615384
27990,32,185,2,2,cell,96%,28,35,7,6,33,-2.236067977,35.05709629,B,False,True,15.882308215060494
27991,32,186,2,1,cell,96%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,3.1556082073848484
27992,32,186,2,2,cell,94%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,16.98412331442448
27993,32,187,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.9473684210526323
27994,32,187,2,2,cell,93%,29,36,7,9,50,-2.236067977,36.01388621,B,False,True,14.736842105263158
27995,32,188,2,1,cell,95%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.7692307692307687
27996,32,188,2,2,cell,91%,28,37,7,10,55,-3.605551275,37.05401463,B,False,True,16.753133040330756
27997,32,189,2,1,cell,95%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.8333333333333326
27998,32,189,2,2,cell,93%,29,37,8,10,63,-3.16227766,37.01351105,B,False,True,15.479094578792294
27999,32,190,2,1,cell,96%,27,24,11,12,104,10.44030651,24.18677324,A,True,False,2.23606797749979
28000,32,190,2,2,cell,95%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,15.310825348023062
28001,32,191,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.183444331603864
28002,32,191,2,2,cell,95%,29,39,8,12,76,-5.099019514,39.01281841,B,False,True,17.825053642729248
28003,32,192,2,1,cell,95%,28,25,12,11,104,9.219544457,25.07987241,A,True,False,0.8333333333333326
28004,32,192,2,2,cell,89%,28,35,7,6,33,-2.236067977,35.05709629,B,False,True,16.5625
28005,32,193,2,1,cell,95%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.0
28006,32,193,2,2,cell,93%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,16.814591786418028
28007,32,194,2,1,cell,96%,28,26,12,11,104,8.246211251,26.07680962,A,True,False,1.4142135623730951
28008,32,194,2,2,cell,95%,27,38,7,10,55,-5.0,38.11823711,B,False,True,17.864484899504365
28009,32,195,2,1,cell,95%,28,26,12,11,104,8.246211251,26.07680962,A,True,False,0.0
28010,32,195,2,2,cell,94%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,16.942307692307693
28011,32,196,2,1,cell,95%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,2.183444331603864
28012,32,196,2,2,cell,94%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,15.269230769230768
28013,32,197,1,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,3.0694013108331224
28014,32,198,1,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,0.9615384615384626
28015,32,199,1,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.993160930794148
28016,32,200,2,1,cell,96%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,2.875
28017,32,200,2,2,cell,93%,28,35,7,7,39,-2.236067977,35.05709629,B,False,True,15.9375
28018,32,201,2,1,cell,96%,28,26,12,11,104,8.246211251,26.07680962,A,True,False,0.8771929824561409
28019,32,201,2,2,cell,94%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,17.140350877192983
28020,32,202,2,1,cell,95%,27,27,12,12,114,7.615773106,27.16615541,A,True,False,2.3757520239115575
28021,32,202,2,2,cell,92%,27,38,8,9,57,-5.0,38.11823711,B,False,True,16.560825348023062
28022,32,203,2,1,cell,95%,27,26,13,11,113,8.544003745,26.17250466,A,True,False,1.0877192982456143
28023,32,203,2,2,cell,91%,28,38,8,10,63,-4.472135955,38.05259518,B,False,True,15.519045227713576
28024,32,204,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,3.03252815449094
28025,32,204,2,2,cell,94%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,16.590303821658384
28026,32,205,1,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0
28027,32,206,1,1,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.8653846153846156
28028,32,207,1,1,cell,97%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,2.8947368421052624
28029,32,208,1,1,cell,96%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.088495575221239
28030,32,209,2,1,cell,96%,28,26,12,11,104,8.246211251,26.07680962,A,True,False,1.8771929824561409
28031,32,209,2,2,cell,95%,28,36,6,7,33,-2.828427125,36.05551275,B,False,True,17.155138779015626
28032,32,210,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.183444331603864
28033,32,210,2,2,cell,94%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,17.769230769230766
28034,32,211,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
28035,32,211,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,16.63983551428487
28036,32,212,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.183444331603864
28037,32,212,2,2,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,16.26923076923077
28038,32,213,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8333333333333326
28039,32,213,2,2,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,16.744002180951533
28040,32,214,2,1,cell,95%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,0.8653846153846145
28041,32,214,2,2,cell,95%,29,40,9,12,85,-6.08276253,40.01249805,B,False,True,15.862591924541277
28042,32,215,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.2106737393642457
28043,32,215,2,2,cell,96%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,16.477876106194692
28044,32,216,2,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.9615384615384626
28045,32,216,2,2,cell,96%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,16.860219455295987
28046,32,217,1,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8771929824561409
28047,32,218,2,1,cell,96%,28,25,12,10,95,9.219544457,25.07987241,A,True,False,1.8653846153846156
28048,32,218,2,2,cell,90%,27,35,7,7,39,-3.16227766,35.12833614,B,False,True,15.305385138137417
28049,32,219,2,1,cell,96%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,1.8421052631578951
28050,32,219,2,2,cell,94%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,16.778436684055453
28051,32,220,2,1,cell,95%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.0344827586206895
28052,32,220,2,2,cell,92%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,16.71656572994553
28053,32,221,2,1,cell,95%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,1.0
28054,32,221,2,2,cell,95%,27,39,8,11,70,-5.830951895,39.11521443,B,False,True,16.744002180951533
28055,32,222,2,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,3.0694013108331224
28056,32,222,2,2,cell,96%,30,39,8,11,70,-5.0,39.0,B,False,True,17.026154396609684
28057,32,223,2,1,cell,96%,27,26,11,12,104,8.544003745,26.17250466,A,True,False,2.0
28058,32,223,2,2,cell,94%,27,41,9,12,85,-7.615773106,41.10960958,B,False,True,16.95966902734463
28059,32,224,2,1,cell,96%,28,24,10,12,95,10.19803903,24.08318916,A,True,False,3.1014525928844057
28060,32,224,2,2,cell,96%,27,39,9,12,85,-5.830951895,39.11521443,B,False,True,14.826923076923077
28061,32,225,2,1,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.9473684210526323
28062,32,225,2,2,cell,96%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,16.789473684210527
28063,32,226,1,1,cell,94%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,1.0
28064,32,227,1,1,cell,97%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,2.3757520239115575
28065,32,228,2,1,cell,96%,29,23,10,11,87,11.04536102,23.02172887,A,True,False,5.530698712799959
28066,32,228,2,2,cell,93%,29,34,7,6,33,-1.0,34.0147027,B,False,True,15.167520906193285
28067,32,229,2,1,cell,93%,27,23,11,11,96,11.40175425,23.19482701,A,True,False,3.0344827586206895
28068,32,229,2,2,cell,87%,28,34,7,7,39,-2.0,34.05877273,B,False,True,16.562602396497606
28069,32,230,2,1,cell,95%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.4142135623730951
28070,32,230,2,2,cell,92%,28,35,6,8,38,-2.236067977,35.05709629,B,False,True,18.083261245458964
28071,32,231,2,1,cell,96%,27,23,11,11,96,11.40175425,23.19482701,A,True,False,1.4142135623730951
28072,32,231,2,2,cell,92%,27,35,6,10,48,-3.16227766,35.12833614,B,False,True,16.04536101718726
28073,32,232,2,1,cell,96%,27,25,12,11,104,9.486832981,25.17935662,A,True,False,2.8333333333333326
28074,32,232,2,2,cell,94%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,18.270833333333336
28075,32,233,2,1,cell,95%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,3.0052987467305585
28076,32,233,2,2,cell,90%,29,37,8,11,70,-3.16227766,37.01351105,B,False,True,15.434755829827205
28077,32,234,2,1,cell,97%,29,23,11,11,96,11.04536102,23.02172887,A,True,False,1.0
28078,32,234,2,2,cell,93%,29,38,8,11,70,-4.123105626,38.01315562,B,False,True,16.708333333333336
28079,32,235,2,1,cell,95%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.4142135623730951
28080,32,235,2,2,cell,94%,28,39,8,12,76,-5.385164807,39.05124838,B,False,True,18.114552875214734
28081,32,236,1,1,cell,96%,27,25,11,13,113,9.486832981,25.17935662,A,True,False,3.185046895706428
28082,32,237,1,1,cell,96%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,1.088495575221239
28083,32,238,1,1,cell,96%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,1.0
28084,32,239,1,1,cell,94%,29,20,11,14,121,14.03566885,20.02498439,A,True,False,5.614035087719298
28085,32,240,2,1,cell,96%,30,20,12,13,123,14.0,20.0,A,True,False,1.1652892561983466
28086,32,240,2,2,cell,85%,28,29,8,7,44,5.385164807,29.06888371,A,False,True,15.41902150177378
28087,32,241,2,1,cell,95%,29,19,12,13,123,15.03329638,19.02629759,A,True,False,1.4142135623730951
28088,32,241,2,2,cell,93%,28,29,9,7,50,5.385164807,29.06888371,A,False,True,15.154503806886385
28089,32,242,2,1,cell,96%,29,19,13,13,133,15.03329638,19.02629759,A,True,False,0.8130081300813008
28090,32,242,2,2,cell,95%,29,30,10,9,71,4.123105626,30.01666204,A,False,True,15.227642276422763
28091,32,243,2,1,cell,95%,29,19,12,13,123,15.03329638,19.02629759,A,True,False,0.7518796992481203
28092,32,243,2,2,cell,95%,28,31,10,9,71,3.605551275,31.06444913,A,False,True,16.703248714130638
28093,32,244,2,1,cell,96%,29,20,13,14,143,14.03566885,20.02498439,A,True,False,2.6260162601626016
28094,32,244,2,2,cell,96%,29,31,11,10,87,3.16227766,31.01612484,A,False,True,14.926829268292684
28095,32,245,2,1,cell,96%,27,19,15,14,165,15.29705854,19.23538406,A,True,False,3.7745295159613272
28096,32,245,2,2,cell,93%,27,31,11,11,96,4.242640687,31.144823,A,False,True,14.467053174212234
28097,32,246,2,1,cell,95%,29,19,14,14,154,15.03329638,19.02629759,A,True,False,2.6666666666666665
28098,32,246,2,2,cell,92%,29,31,10,11,87,3.16227766,31.01612484,A,False,True,16.892797787869164
28099,32,247,2,1,cell,96%,29,18,16,14,176,16.03121954,18.02775638,A,True,False,2.428571428571428
28100,32,247,2,2,cell,96%,29,31,11,11,96,3.16227766,31.01612484,A,False,True,15.766233766233766
28101,32,248,2,1,cell,95%,28,17,17,14,187,17.11724277,17.11724277,A,True,False,2.039213562373095
28102,32,248,2,2,cell,95%,28,30,11,11,96,4.472135955,30.06659276,A,False,True,16.58704912424684
28103,32,249,2,1,cell,94%,29,16,17,15,201,18.02775638,16.03121954,A,True,False,2.162876663977374
28104,32,249,2,2,cell,95%,28,30,11,11,96,4.472135955,30.06659276,A,False,True,17.86631016042781
28105,32,250,2,1,cell,96%,28,30,11,12,104,4.472135955,30.06659276,A,False,True,18.86153949438437
28106,32,250,2,2,cell,93%,30,15,15,15,177,19.0,15.0,A,True,False,2.608243413119364
28107,32,251,2,1,cell,91%,28,30,11,12,104,4.472135955,30.06659276,A,False,True,19.257039735732288
28108,32,251,2,2,cell,96%,30,15,15,14,165,19.0,15.0,A,True,False,0.6779661016949157
28109,32,252,2,1,cell,85%,28,32,10,13,103,2.828427125,32.06243908,A,False,True,20.874818526199448
28110,32,252,2,2,cell,94%,30,17,15,16,189,17.0,17.0,A,True,False,3.454545454545455
28111,32,253,2,1,cell,94%,31,16,16,15,189,18.02775638,16.03121954,A,True,False,1.4142135623730951
28114,32,254,2,2,cell,92%,32,13,17,15,201,21.09502311,13.15294644,A,True,False,3.7971982950890144
28115,32,255,2,1,cell,96%,28,30,11,14,121,4.472135955,30.06659276,A,False,True,21.44434869906054
28116,32,255,2,2,cell,92%,33,15,15,14,165,19.23538406,15.29705854,A,True,False,4.027112753619193
28118,32,256,2,2,cell,92%,34,12,16,14,176,22.36067977,12.64911064,A,True,False,3.828944326835046
28119,32,257,2,1,cell,88%,29,27,10,12,95,7.071067812,27.01851217,A,False,True,20.413661028114625
28120,32,257,2,2,cell,93%,34,13,16,14,176,21.37755833,13.60147051,A,True,False,1.0
28121,32,258,2,1,cell,86%,29,28,10,12,95,6.08276253,28.01785145,A,False,True,20.413661028114625
28122,32,258,2,2,cell,92%,33,13,15,14,165,21.21320344,13.34166406,A,True,False,1.625
28124,32,259,3,2,cell,73%,28,27,10,13,103,7.280109889,27.07397274,A,False,True,18.623644504894262
28125,32,259,3,3,cell,87%,33,13,16,14,176,21.21320344,13.34166406,A,True,False,0.6666666666666665
28128,32,260,3,3,cell,88%,32,12,16,15,189,22.09072203,12.16552506,A,True,False,2.15284992600946
28130,32,261,3,2,cell,85%,27,29,10,13,103,5.830951895,29.15475947,A,False,True,22.270309696933904
28131,32,261,3,3,cell,85%,31,14,17,16,214,20.02498439,14.03566885,A,True,False,3.558819300251113
28133,32,262,3,2,cell,95%,33,12,20,16,252,22.20360331,12.36931688,A,True,False,4.604128059325628
28137,32,263,4,4,cell,91%,33,12,20,18,283,22.20360331,12.36931688,A,True,False,1.2301587301587302
28140,32,264,3,3,cell,94%,33,11,19,18,269,23.19482701,11.40175425,A,True,False,1.4946996466431097
28143,32,265,3,3,cell,95%,32,11,19,20,299,23.08679276,11.18033989,A,True,False,2.1152416356877315
28145,32,266,3,2,cell,89%,30,9,21,17,281,25.0,9.0,A,True,False,3.4304338137094006
28148,32,267,3,2,cell,92%,31,12,21,20,330,22.02271555,12.04159458,A,True,False,4.9060499021612625
28151,32,268,3,2,cell,94%,31,11,24,19,359,23.02172887,11.04536102,A,True,False,1.878787878787879
28153,32,269,2,1,cell,93%,30,10,20,18,283,24.0,10.0,A,True,False,3.531205205827134
28155,32,270,3,2,cell,94%,30,8,18,18,255,26.0,8.0,A,True,False,2.9893992932862195
28157,32,271,2,1,cell,91%,29,28,11,14,121,6.08276253,28.01785145,A,False,True,25.2798863552851
28158,32,271,2,2,cell,86%,33,13,13,13,133,21.21320344,13.34166406,A,True,False,10.615265620335496
28159,32,272,2,1,cell,96%,28,28,11,14,121,6.32455532,28.0713377,A,False,True,16.713643939939644
28160,32,272,2,2,cell,93%,32,13,13,13,133,21.09502311,13.15294644,A,True,False,1.0
28162,32,273,2,2,cell,87%,33,13,14,13,143,21.21320344,13.34166406,A,True,False,1.7518796992481214
28163,32,274,3,1,cell,94%,29,29,10,15,118,5.099019514,29.01723626,A,False,True,18.24067425072239
28165,32,274,3,3,cell,88%,32,14,13,13,133,20.09975124,14.14213562,A,True,False,2.113514261673794
28166,32,275,3,1,cell,96%,29,28,10,13,103,6.08276253,28.01785145,A,False,True,16.573460161020712
28168,32,275,3,3,cell,89%,34,13,14,13,143,21.37755833,13.60147051,A,True,False,2.987947676747911
28169,32,276,3,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,False,True,19.168031657485255
28171,32,276,3,3,cell,92%,32,13,13,13,133,21.09502311,13.15294644,A,True,False,2.699300699300699
28172,32,277,3,1,cell,86%,29,29,10,14,110,5.099019514,29.01723626,A,False,True,18.00814390437038
28174,32,277,3,3,cell,90%,33,14,14,14,154,20.22374842,14.31782106,A,True,False,2.993160930794148
28175,32,278,3,1,cell,96%,28,29,10,14,110,5.385164807,29.06888371,A,False,True,18.668531157984756
28177,32,278,3,3,cell,93%,33,14,14,13,143,20.22374842,14.31782106,A,True,False,0.714285714285714
28178,32,279,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,False,True,16.658121876463134
28179,32,279,2,2,cell,95%,32,14,13,13,133,20.09975124,14.14213562,A,True,False,1.699300699300699
28180,32,280,2,1,cell,97%,29,28,10,13,103,6.08276253,28.01785145,A,False,True,16.573460161020712
28181,32,280,2,2,cell,95%,31,14,13,14,143,20.02498439,14.03566885,A,True,False,1.7518796992481214
28182,32,281,2,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,False,True,15.9501492351687
28183,32,281,2,2,cell,93%,31,12,14,13,143,22.02271555,12.04159458,A,True,False,2.0
28184,32,282,2,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,False,True,17.92994874762435
28185,32,282,2,2,cell,93%,32,13,15,13,154,21.09502311,13.15294644,A,True,False,2.183444331603864
28186,32,283,3,1,cell,95%,28,28,10,13,103,6.32455532,28.0713377,A,False,True,18.835863007948337
28188,32,283,3,3,cell,96%,33,14,14,13,143,20.22374842,14.31782106,A,True,False,2.1284992766588093
28189,32,284,3,1,cell,95%,26,14,16,12,151,20.39607805,14.56021978,A,True,False,7.55944055944056
28192,32,285,3,1,cell,95%,24,14,15,12,142,20.88061302,15.23154621,A,True,False,2.596026490066225
