,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
53175,62,22,2,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,1.0
53176,62,22,2,2,cell,97%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,11.500246211678855
53177,62,23,2,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.4142135623730951
53178,62,23,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,11.280701754385966
53179,62,24,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.0526315789473695
53180,62,24,2,2,cell,96%,29,40,9,8,57,-6.08276253,40.01249805,B,False,True,11.0
53181,62,25,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,2.5396825396825395
53182,62,25,2,2,cell,97%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.20409117591742
53183,62,26,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0126582278481011
53184,62,26,2,2,cell,97%,30,40,10,9,71,-6.0,40.0,B,False,True,12.012658227848101
53185,62,27,1,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,3.816901408450704
53186,62,28,2,1,cell,96%,29,29,9,7,50,5.099019514,29.01723626,A,True,False,1.6102919937456446
53187,62,28,2,2,cell,91%,29,37,5,6,24,-3.16227766,37.01351105,B,False,True,12.365185458924298
53188,62,29,2,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,4.0142135623730955
53189,62,29,2,2,cell,95%,30,38,8,7,44,-4.0,38.0,B,False,True,10.255385138137417
53190,62,30,2,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,0.9523809523809523
53191,62,30,2,2,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,11.015873015873016
53192,62,31,2,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.0
53193,62,31,2,2,cell,95%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,11.102507200068258
53194,62,32,2,1,cell,95%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,5.684210526315789
53195,62,32,2,2,cell,96%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,10.283455313576013
53196,62,33,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.3116494598089927
53197,62,33,2,2,cell,96%,30,40,9,9,64,-6.0,40.0,B,False,True,13.83646637366409
53198,62,34,1,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.4001290553308414
53199,62,35,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,1.15625
53200,62,35,2,2,cell,95%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,13.90625
53201,62,36,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,1.0
53202,62,36,2,2,cell,96%,29,40,9,8,57,-6.08276253,40.01249805,B,False,True,11.952380952380953
53203,62,37,2,1,cell,96%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,3.9538961020556345
53204,62,37,2,2,cell,97%,30,40,8,9,57,-6.0,40.0,B,False,True,11.952380952380953
53205,62,38,2,1,cell,94%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,3.841085352594291
53206,62,38,2,2,cell,96%,29,39,9,10,71,-5.099019514,39.01281841,B,False,True,10.23220268514099
53207,62,39,2,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,3.362828540880072
53208,62,39,2,2,cell,95%,30,41,10,10,79,-7.0,41.0,B,False,True,14.16516537378558
53209,62,40,2,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
53210,62,40,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.058019245035362
53211,62,41,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.0253164556962022
53212,62,41,2,2,cell,94%,30,38,6,6,29,-4.0,38.0,B,False,True,15.329113924050633
53213,62,42,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.2698412698412698
53214,62,42,2,2,cell,93%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.864908947661228
53215,62,43,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.9718309859154926
53216,62,43,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,14.848177918595713
53217,62,44,2,1,cell,96%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,2.642283737811691
53218,62,44,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,11.052631578947368
53219,62,45,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,5.82981797749979
53220,62,45,2,2,cell,96%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,11.045361017187261
53221,62,46,2,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
53222,62,46,2,2,cell,96%,30,40,10,10,79,-6.0,40.0,B,False,True,11.919540229885058
53223,62,47,1,1,cell,96%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,2.9195402298850572
53224,62,48,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,4.025316455696203
53225,62,48,2,2,cell,94%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,14.068996061361904
53226,62,49,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.6840548322143647
53227,62,49,2,2,cell,96%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.80952380952381
53228,62,50,2,1,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,1.1267605633802813
53229,62,50,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
53230,62,51,2,1,cell,96%,30,28,9,9,64,6.0,28.0,A,True,False,0.15873015873015817
53231,62,51,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,12.904761904761905
53232,62,52,2,1,cell,95%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.507963562373095
53233,62,52,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.135344578792294
53234,62,53,2,1,cell,95%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.1267605633802824
53235,62,53,2,2,cell,95%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,12.041594578792294
53236,62,54,1,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.89873417721519
53237,62,55,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.15625
53238,62,55,2,2,cell,90%,29,37,5,7,28,-3.16227766,37.01351105,B,False,True,14.625
53239,62,56,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.2698412698412698
53240,62,56,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,12.904761904761905
53241,62,57,2,1,cell,97%,30,28,9,9,64,6.0,28.0,A,True,False,0.9859154929577463
53242,62,57,2,2,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
53243,62,58,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.09375
53244,62,58,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,13.09375
53245,62,59,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,3.667734689133658
53246,62,59,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.295115705552856
53247,62,60,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.9195402298850575
53248,62,60,2,2,cell,97%,30,41,10,10,79,-7.0,41.0,B,False,True,12.961134808677352
53249,62,61,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.1265822784810122
53250,62,61,2,2,cell,29%,30,36,4,7,22,-2.0,36.0,B,False,True,14.286257685283198
53251,62,62,2,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,2.153846153846154
53252,62,62,2,2,cell,94%,30,38,7,7,39,-4.0,38.0,B,False,True,15.04987562112089
53253,62,63,2,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,0.0
53254,62,63,2,2,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,15.137931034482758
53255,62,64,2,1,cell,96%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,2.4486963209937844
53256,62,64,2,2,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,14.942528735632184
53257,62,65,2,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,3.3076923076923084
53258,62,65,2,2,cell,95%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,13.794871794871796
53259,62,66,2,1,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,15.770833333333334
53260,62,66,2,2,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,0.0
53261,62,67,2,1,cell,74%,29,41,11,10,87,-7.071067812,41.01219331,B,False,True,14.9731688476182
53262,62,67,2,2,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,0.9375
53263,62,68,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
53264,62,68,2,2,cell,94%,31,36,6,7,33,-2.236067977,36.01388621,B,False,True,15.262281689861556
53265,62,69,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,2.3337537922581526
53266,62,69,2,2,cell,95%,30,38,7,7,39,-4.0,38.0,B,False,True,16.562602396497606
53267,62,70,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.012658227848102
53268,62,70,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.475740764022705
53269,62,71,2,1,cell,98%,30,27,11,11,96,7.0,27.0,A,True,False,2.4486963209937844
53270,62,71,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.942528735632184
53271,62,72,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.8333333333333326
53272,62,72,2,2,cell,95%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,15.642571477071964
53273,62,73,1,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.7692307692307687
53274,62,74,2,1,cell,97%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,1.875
53275,62,74,2,2,cell,92%,30,37,5,7,28,-3.0,37.0,B,False,True,17.133208954454222
53276,62,75,2,1,cell,97%,30,28,10,10,79,6.0,28.0,A,True,False,1.542418690578223
53277,62,75,2,2,cell,93%,30,37,6,7,33,-3.0,37.0,B,False,True,15.819106390351658
53278,62,76,2,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,1.0126582278481022
53279,62,76,2,2,cell,95%,31,39,8,8,51,-5.099019514,39.01281841,B,False,True,14.589664814655617
53280,62,77,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
53281,62,77,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,15.137931034482758
53282,62,78,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,2.4486963209937844
53283,62,78,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.839080459770114
53284,62,79,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.9375
53285,62,79,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,16.4375
53286,62,80,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.0344827586206895
53287,62,80,2,2,cell,94%,30,37,6,7,33,-3.0,37.0,B,False,True,15.206896551724139
53288,62,81,2,1,cell,97%,29,26,11,9,78,8.062257748,26.01922366,A,True,False,2.0
53289,62,81,2,2,cell,89%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.35897435897436
53290,62,82,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.153846153846154
53291,62,82,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,15.73071250271299
53292,62,83,2,1,cell,96%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
53293,62,83,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,14.493636879256227
53294,62,84,2,1,cell,96%,31,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0
53295,62,84,2,2,cell,95%,30,39,7,9,50,-5.0,39.0,B,False,True,16.25287356321839
53296,62,85,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,3.2705507361204793
53297,62,85,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.628615749567913
53298,62,86,1,1,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,2.247546895706428
53299,62,87,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.0488289469884795
53300,62,87,2,2,cell,94%,30,36,5,7,28,-2.0,36.0,B,False,True,16.307692307692307
53301,62,88,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
53302,62,88,2,2,cell,95%,31,38,6,8,38,-4.123105626,38.01315562,B,False,True,15.830222935231546
53303,62,89,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.4142135623730951
53304,62,89,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,16.98412331442448
53305,62,90,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
53306,62,90,2,2,cell,96%,30,38,7,8,44,-4.0,38.0,B,False,True,14.992404356753074
53307,62,91,2,1,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
53308,62,91,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,16.98412331442448
53309,62,92,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.8333333333333326
53310,62,92,2,2,cell,95%,28,40,8,10,63,-6.32455532,40.04996879,B,False,True,16.475904810405297
53311,62,93,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,3.0488289469884795
53312,62,93,2,2,cell,95%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,17.810825348023062
53313,62,94,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.4142135623730951
53314,62,94,2,2,cell,69%,30,36,6,5,24,-2.0,36.0,B,False,True,16.241379310344826
53315,62,95,2,1,cell,98%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.0
53316,62,95,2,2,cell,94%,31,35,6,7,33,-1.414213562,35.0142828,B,False,True,13.487006441004656
53317,62,96,2,1,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,1.0
53318,62,96,2,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,16.67754492523324
53319,62,97,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
53320,62,97,2,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,16.632183908045977
53321,62,98,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.0
53322,62,98,2,2,cell,96%,30,38,6,8,38,-4.0,38.0,B,False,True,17.67377848683827
53323,62,99,2,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,2.4486963209937844
53324,62,99,2,2,cell,94%,30,37,6,8,38,-3.0,37.0,B,False,True,16.67754492523324
53325,62,100,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
53326,62,100,2,2,cell,96%,30,39,7,9,50,-5.0,39.0,B,False,True,18.791666666666664
53327,62,101,1,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.9375
53328,62,102,2,1,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,1.0
53329,62,102,2,2,cell,93%,30,35,5,6,24,-1.0,35.0,B,False,True,16.296764448482243
53330,62,103,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
53331,62,103,2,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,16.632183908045977
53332,62,104,2,1,cell,97%,30,26,10,10,79,8.0,26.0,A,True,False,1.9195402298850575
53333,62,104,2,2,cell,96%,31,37,6,8,38,-3.16227766,37.01351105,B,False,True,16.812523795544923
53334,62,105,2,1,cell,96%,30,26,11,10,87,8.0,26.0,A,True,False,1.0126582278481022
53335,62,105,2,2,cell,96%,30,37,6,8,38,-3.0,37.0,B,False,True,16.189873417721518
53336,62,106,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.4486963209937844
53337,62,106,2,2,cell,95%,29,38,6,8,38,-4.123105626,38.01315562,B,False,True,17.67377848683827
53338,62,107,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,3.875
53339,62,108,1,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.8771929824561409
53340,62,109,2,1,cell,98%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.183444331603864
53341,62,109,2,2,cell,96%,29,36,5,7,28,-2.236067977,36.01388621,B,False,True,16.307692307692307
53342,62,110,2,1,cell,98%,30,27,11,11,96,7.0,27.0,A,True,False,2.23606797749979
53343,62,110,2,2,cell,95%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,17.96425425099138
53344,62,111,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.9375
53345,62,111,2,2,cell,94%,31,37,6,8,38,-3.16227766,37.01351105,B,False,True,16.091542287787558
53346,62,112,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.4486963209937844
53347,62,112,2,2,cell,94%,29,38,6,8,38,-4.123105626,38.01315562,B,False,True,17.67377848683827
53348,62,113,2,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,1.0
53349,62,113,2,2,cell,95%,30,37,6,9,43,-3.0,37.0,B,False,True,17.562427912125628
53350,62,114,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.247546895706428
53351,62,114,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,19.416666666666668
53352,62,115,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
53353,62,115,2,2,cell,95%,30,38,7,8,44,-4.0,38.0,B,False,True,17.810825348023062
53354,62,116,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.9375
53355,62,116,2,2,cell,93%,29,36,5,7,28,-2.236067977,36.01388621,B,False,True,18.083333333333332
53356,62,117,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
53357,62,117,2,2,cell,93%,30,38,6,8,38,-4.0,38.0,B,False,True,16.67754492523324
53358,62,118,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.0344827586206895
53359,62,118,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.942528735632184
53360,62,119,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
53361,62,119,2,2,cell,95%,30,38,7,8,44,-4.0,38.0,B,False,True,17.458261245458964
53362,62,120,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.9375
53363,62,120,2,2,cell,96%,31,38,7,8,44,-4.123105626,38.01315562,B,False,True,17.582191727263105
53364,62,121,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.4486963209937844
53365,62,121,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.980933546037484
53366,62,122,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
53367,62,122,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,18.0981688476182
53368,62,123,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,2.826923076923077
53369,62,124,1,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.195121951219512
53370,62,125,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.9375
53371,62,125,2,2,cell,92%,30,36,6,6,29,-2.0,36.0,B,False,True,16.979166666666668
53372,62,126,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
53373,62,126,2,2,cell,96%,30,36,7,8,44,-2.0,36.0,B,False,True,14.992404356753074
53374,62,127,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
53375,62,127,2,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,17.08702768385393
53376,62,128,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
53377,62,128,2,2,cell,96%,30,38,7,8,44,-4.0,38.0,B,False,True,17.416666666666668
53378,62,129,2,1,cell,97%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,3.17356797749979
53379,62,129,2,2,cell,93%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,16.091542287787558
53380,62,130,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0344827586206895
53381,62,130,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,17.942528735632184
53382,62,131,2,1,cell,96%,31,25,10,11,87,9.055385138,25.01999201,A,True,False,2.9375
53383,62,131,2,2,cell,94%,30,38,7,8,44,-4.0,38.0,B,False,True,18.455071477071968
53384,62,132,2,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,3.3682365508788434
53385,62,132,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,18.09547517359809
53386,62,133,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,3.0488289469884795
53387,62,133,2,2,cell,95%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,17.13774842494614
53388,62,134,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,3.954022988505748
53389,62,134,2,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,17.448275862068964
53390,62,135,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,2.826923076923077
53391,62,136,1,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.544715447154471
53392,62,137,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.7692307692307687
53393,62,138,2,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,1.4142135623730951
53394,62,138,2,2,cell,94%,30,36,6,7,33,-2.0,36.0,B,False,True,16.61237562112089
53395,62,139,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.4142135623730951
53396,62,139,2,2,cell,94%,29,36,6,7,33,-2.236067977,36.01388621,B,False,True,17.60786101718726
53397,62,140,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.9375
53398,62,140,2,2,cell,93%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,17.041666666666668
53399,62,141,2,1,cell,97%,30,26,10,12,95,8.0,26.0,A,True,False,1.9195402298850586
53400,62,141,2,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,16.67754492523324
53401,62,142,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.341331135394527
53402,62,142,2,2,cell,93%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,17.04536101718726
53403,62,143,2,1,cell,96%,30,26,10,12,95,8.0,26.0,A,True,False,2.340234644166456
53404,62,143,2,2,cell,94%,30,38,7,8,44,-4.0,38.0,B,False,True,19.45233551428487
53405,62,144,2,1,cell,96%,30,26,10,12,95,8.0,26.0,A,True,False,0.0
53406,62,144,2,2,cell,95%,30,38,8,8,51,-4.0,38.0,B,False,True,16.63157894736842
53407,62,145,1,1,cell,97%,31,26,12,13,123,8.062257748,26.01922366,A,True,False,3.947368421052632
53408,62,146,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.813008130081301
53409,62,147,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,1.7964601769911506
53410,62,148,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,2.826923076923077
