,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
28491,33,17,2,2,cell,96%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,11.15625
28492,33,18,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
28493,33,19,2,1,cell,95%,28,28,10,7,55,6.32455532,28.0713377,A,True,False,2.820463562373095
28494,33,19,2,2,cell,93%,29,37,6,6,29,-3.16227766,37.01351105,B,False,True,13.46875
28495,33,20,2,1,cell,95%,28,28,10,8,63,6.32455532,28.0713377,A,True,False,1.454545454545455
28496,33,20,2,2,cell,95%,28,36,5,7,28,-2.828427125,36.05551275,B,False,True,12.90909090909091
28497,33,21,2,1,cell,96%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.9523809523809523
28498,33,21,2,2,cell,95%,30,38,6,8,38,-4.0,38.0,B,False,True,14.16629299543954
28499,33,22,2,1,cell,95%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.0526315789473695
28500,33,22,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.280701754385966
28501,33,23,2,1,cell,95%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,2.6840548322143647
28502,33,23,2,2,cell,95%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,10.04987562112089
28503,33,24,2,1,cell,95%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
28504,33,24,2,2,cell,96%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,13.168355142172576
28505,33,25,2,1,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,1.0
28506,33,25,2,2,cell,95%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,12.985915492957748
28507,33,26,2,1,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,0.0
28508,33,26,2,2,cell,95%,28,40,7,9,50,-6.32455532,40.04996879,B,False,True,14.95774647887324
28509,33,27,2,1,cell,95%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.5409741257533764
28510,33,27,2,2,cell,96%,29,37,6,6,29,-3.16227766,37.01351105,B,False,True,14.970878095883897
28511,33,28,2,1,cell,94%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.0
28512,33,28,2,2,cell,96%,28,37,7,7,39,-3.605551275,37.05401463,B,False,True,11.87178155782236
28513,33,29,2,1,cell,95%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,0.15873015873015817
28514,33,29,2,2,cell,96%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,11.063492063492063
28515,33,30,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.4142135623730951
28516,33,30,2,2,cell,95%,30,38,8,8,51,-4.0,38.0,B,False,True,11.250794457292889
28517,33,31,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
28518,33,31,2,2,cell,96%,30,38,8,9,57,-4.0,38.0,B,False,True,11.14362562112089
28519,33,32,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,3.34375
28520,33,32,2,2,cell,96%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,11.9375
28521,33,33,2,1,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,11.126582278481012
28522,33,33,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.89873417721519
28523,33,34,2,1,cell,96%,28,41,9,11,78,-7.280109889,41.0487515,B,False,True,14.229094578792294
28524,33,34,2,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
28525,33,35,2,1,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,1.15625
28526,33,35,2,2,cell,96%,30,36,6,6,29,-2.0,36.0,B,False,True,13.53100774829855
28527,33,36,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,1.0
28528,33,36,2,2,cell,97%,30,37,6,7,33,-3.0,37.0,B,False,True,13.761904761904763
28529,33,37,2,1,cell,95%,28,28,9,8,57,6.32455532,28.0713377,A,True,False,1.9523809523809523
28530,33,37,2,2,cell,95%,29,38,7,9,50,-4.123105626,38.01315562,B,False,True,12.063492063492063
28531,33,38,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.466845141320465
28532,33,38,2,2,cell,96%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,12.228070175438598
28533,33,39,2,1,cell,95%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,1.9523809523809523
28534,33,39,2,2,cell,96%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,12.113367684612953
28535,33,40,2,1,cell,95%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,3.8703539132502893
28536,33,40,2,2,cell,96%,30,39,8,10,63,-5.0,39.0,B,False,True,11.25067060613294
28537,33,41,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,1.0
28538,33,41,2,2,cell,96%,30,39,8,11,70,-5.0,39.0,B,False,True,11.186206087609797
28539,33,42,2,1,cell,95%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
28540,33,42,2,2,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,13.985915492957748
28541,33,43,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,2.1267605633802824
28542,33,44,2,1,cell,97%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.1392405063291147
28543,33,44,2,2,cell,67%,29,35,7,4,22,-1.414213562,35.0142828,B,False,True,13.215189873417723
28544,33,45,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,1.1428571428571423
28545,33,45,2,2,cell,96%,29,36,6,6,29,-2.236067977,36.01388621,B,False,True,13.857142857142856
28546,33,46,2,1,cell,96%,27,27,11,8,70,7.615773106,27.16615541,A,True,False,2.140845070422535
28547,33,46,2,2,cell,97%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,12.85820203954587
28548,33,47,2,1,cell,96%,28,28,10,8,63,6.32455532,28.0713377,A,True,False,2.414213562373095
28549,33,47,2,2,cell,96%,28,38,6,8,38,-4.472135955,38.05259518,B,False,True,15.616789588615834
28550,33,48,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,2.6840548322143647
28551,33,48,2,2,cell,94%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,11.11887720162948
28552,33,49,2,1,cell,96%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,1.1267605633802813
28553,33,49,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.848177918595713
28554,33,50,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.7951659433254763
28555,33,50,2,2,cell,47%,30,37,5,6,24,-3.0,37.0,B,False,True,16.24035181159708
28556,33,51,1,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.1538461538461542
28557,33,52,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
28558,33,53,2,1,cell,32%,26,21,5,6,24,13.60147051,21.37755833,A,False,True,13.949583242844197
28559,33,53,2,2,cell,97%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,1.0344827586206895
28560,33,54,2,1,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.389914131345944
28561,33,54,2,2,cell,95%,31,19,8,8,51,15.03329638,19.02629759,A,False,True,11.707749712773783
28563,33,55,3,2,cell,96%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,2.3337537922581526
28564,33,55,3,3,cell,95%,32,18,9,9,64,16.1245155,18.11077028,A,False,True,14.348378071639166
28565,33,56,2,1,cell,85%,27,28,10,11,87,6.708203932,28.16025568,A,True,False,3.8410853525942925
28566,33,56,2,2,cell,93%,32,15,10,8,63,19.10497317,15.13274595,A,False,True,17.322374996474558
28568,33,57,3,2,cell,96%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.8284271247461903
28569,33,57,3,3,cell,94%,33,17,9,10,71,17.2626765,17.2626765,A,False,True,14.369044545911782
28570,33,58,2,2,cell,92%,36,10,9,9,64,24.73863375,11.66190379,A,True,False,23.83329826133663
28573,33,59,4,3,cell,77%,34,18,5,7,28,16.4924225,18.43908891,A,False,True,13.871211251235321
28574,33,59,4,4,cell,95%,39,11,10,9,71,24.69817807,14.2126704,A,True,False,4.25602766016838
28575,33,60,2,1,cell,96%,26,17,10,10,79,17.4642492,17.4642492,A,True,False,15.444581626656634
28576,33,60,2,2,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,False,True,22.50197785807715
28577,33,61,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,False,True,12.592205243087767
28578,33,61,2,2,cell,95%,29,16,9,10,71,18.02775638,16.03121954,A,True,False,4.17493588801648
28580,33,62,3,2,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,False,True,13.027510071750042
28581,33,62,3,3,cell,95%,31,16,9,9,64,18.02775638,16.03121954,A,True,False,2.985915492957746
28583,33,63,3,2,cell,96%,30,28,11,10,87,6.0,28.0,A,False,True,15.635344578792294
28584,33,63,3,3,cell,95%,34,16,10,10,79,18.43908891,16.4924225,A,True,False,5.34375
28586,33,64,3,2,cell,96%,30,28,11,10,87,6.0,28.0,A,False,True,13.66176886852162
28587,33,64,3,3,cell,96%,34,15,9,10,71,19.41648784,15.5241747,A,True,False,2.0126582278481013
28589,33,65,3,2,cell,97%,30,28,12,10,95,6.0,28.0,A,False,True,16.98175219887629
28590,33,65,3,3,cell,95%,35,14,10,9,71,20.61552813,14.86606875,A,True,False,1.4142135623730951
28592,33,66,3,2,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,False,True,20.07407211781023
28593,33,66,3,3,cell,96%,33,16,9,10,71,18.24828759,16.2788206,A,True,False,2.8284271247461903
28596,33,67,3,3,cell,95%,37,13,11,9,78,22.13594362,14.76482306,A,True,False,5.985915492957748
28597,33,68,2,1,cell,95%,26,16,9,9,64,18.43908891,16.4924225,A,True,False,13.196626045863175
28598,33,68,2,2,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,False,True,17.797163130939392
28599,33,69,2,1,cell,96%,24,17,11,10,87,18.02775638,18.02775638,A,True,False,5.82981797749979
28600,33,69,2,2,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,14.71306687685298
28601,33,70,2,1,cell,93%,26,19,7,8,44,15.5241747,19.41648784,A,True,False,7.770955860378374
28602,33,70,2,2,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,13.002586203479629
28603,33,71,2,1,cell,95%,27,18,9,9,64,16.2788206,18.24828759,A,True,False,5.959668107827641
28604,33,71,2,2,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,False,True,17.214105707777865
28605,33,72,2,1,cell,97%,26,17,9,9,64,17.4642492,17.4642492,A,True,False,1.4142135623730951
28606,33,72,2,2,cell,98%,29,27,12,10,95,7.071067812,27.01851217,A,False,True,14.063294457292889
28607,33,73,2,1,cell,97%,26,17,9,8,57,17.4642492,17.4642492,A,True,False,1.09375
28608,33,73,2,2,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,False,True,17.65175425099138
28609,33,74,2,1,cell,96%,27,18,9,9,64,16.2788206,18.24828759,A,True,False,2.642283737811691
28610,33,74,2,2,cell,97%,31,29,12,10,95,5.099019514,29.01723626,A,False,True,19.666666666666668
28611,33,75,2,1,cell,96%,26,16,9,9,64,18.43908891,16.4924225,A,True,False,2.23606797749979
28612,33,75,2,2,cell,97%,30,27,12,10,95,7.0,27.0,A,False,True,14.330582980505138
28613,33,76,3,1,cell,96%,26,17,10,10,79,17.4642492,17.4642492,A,True,False,3.34375
28614,33,76,3,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,False,True,18.341664064126334
28616,33,77,3,1,cell,96%,25,15,10,10,79,19.6468827,15.8113883,A,True,False,2.23606797749979
28617,33,77,3,2,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,False,True,10.23220268514099
28619,33,78,2,1,cell,96%,27,18,9,8,57,16.2788206,18.24828759,A,True,False,6.390361402046269
28620,33,78,2,2,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,False,True,15.572878006409141
28621,33,79,2,1,cell,96%,25,17,9,9,64,17.72004515,17.72004515,A,True,False,3.4641381529383857
28622,33,79,2,2,cell,97%,28,29,12,10,95,5.385164807,29.06888371,A,False,True,17.71202768385393
28623,33,80,2,1,cell,96%,26,13,10,9,71,21.37755833,13.60147051,A,True,False,5.216855625617661
28624,33,80,2,2,cell,97%,28,25,12,10,95,9.219544457,25.07987241,A,False,True,13.38775374531753
28625,33,81,2,1,cell,97%,26,16,10,9,71,18.43908891,16.4924225,A,True,False,3.0
28626,33,81,2,2,cell,97%,29,29,12,10,95,5.099019514,29.01723626,A,False,True,19.65910228624055
28627,33,82,2,1,cell,97%,27,17,11,10,87,17.2626765,17.2626765,A,True,False,3.667734689133658
28628,33,82,2,2,cell,96%,30,27,11,11,96,7.0,27.0,A,False,True,15.225826671283006
28629,33,83,3,1,cell,94%,26,18,10,10,79,16.4924225,18.43908891,A,True,False,2.3337537922581526
28630,33,83,3,2,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,False,True,12.041594578792294
28632,33,84,3,1,cell,96%,25,16,10,10,79,18.68154169,16.76305461,A,True,False,2.23606797749979
28633,33,84,3,2,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,False,True,12.465622964606753
28635,33,85,2,1,cell,95%,26,18,8,8,51,16.4924225,18.43908891,A,True,False,5.7803717749681445
28636,33,85,2,2,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,False,True,13.66176886852162
28637,33,86,2,1,cell,96%,26,18,9,8,57,16.4924225,18.43908891,A,True,False,1.1764705882352944
28638,33,86,2,2,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,False,True,18.239163416910714
28639,33,87,2,1,cell,96%,26,18,9,9,64,16.4924225,18.43908891,A,True,False,1.2280701754385959
28640,33,87,2,2,cell,97%,29,29,12,10,95,5.099019514,29.01723626,A,False,True,18.068420917658045
28641,33,88,2,1,cell,94%,26,14,11,9,78,20.39607805,14.56021978,A,True,False,6.1875
28642,33,88,2,2,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,False,True,13.54400374531753
28643,33,89,1,1,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,16.49730824276353
28644,33,90,1,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.6842105263157892
28645,33,91,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.0
28646,33,91,2,2,cell,91%,29,19,6,6,29,15.03329638,19.02629759,A,False,True,15.329113924050633
28647,33,92,2,1,cell,94%,27,18,9,8,57,16.2788206,18.24828759,A,False,True,12.004354583875168
28648,33,92,2,2,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.0
28649,33,93,2,1,cell,96%,26,16,9,9,64,18.43908891,16.4924225,A,False,True,14.26805105406817
28650,33,93,2,2,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.4142135623730951
28651,33,94,2,1,cell,96%,27,16,9,9,64,18.24828759,16.2788206,A,False,True,12.94409519440245
28652,33,94,2,2,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.1518987341772156
28653,33,95,2,1,cell,96%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,13.773639842243885
28654,33,95,2,2,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0
28655,33,96,2,1,cell,95%,26,16,10,9,71,18.43908891,16.4924225,A,False,True,14.769691727263103
28656,33,96,2,2,cell,97%,27,27,11,11,96,7.615773106,27.16615541,A,True,False,1.4142135623730951
28657,33,97,2,1,cell,95%,26,14,10,10,79,20.39607805,14.56021978,A,False,True,14.809238143738632
28658,33,97,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,3.17356797749979
28659,33,98,3,1,cell,95%,26,15,11,10,87,19.41648784,15.5241747,A,False,True,11.40175425099138
28660,33,98,3,2,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
28662,33,99,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.23606797749979
28663,33,99,2,2,cell,94%,32,19,7,7,39,15.13274595,19.10497317,A,False,True,13.553273105863909
28664,33,100,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0
28665,33,100,2,2,cell,94%,31,16,7,9,50,18.02775638,16.03121954,A,False,True,17.16098354351965
28666,33,101,2,1,cell,98%,30,27,12,11,104,7.0,27.0,A,True,False,3.0694013108331224
28667,33,101,2,2,cell,96%,32,17,8,9,57,17.11724277,17.11724277,A,False,True,13.911357801796104
28668,33,102,2,1,cell,95%,25,16,9,8,57,18.68154169,16.76305461,A,False,True,16.60227674282534
28669,33,102,2,2,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.7692307692307687
28670,33,103,2,1,cell,96%,27,16,10,9,71,18.24828759,16.2788206,A,False,True,13.649527683853927
28671,33,103,2,2,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
28672,33,104,3,1,cell,92%,26,15,9,9,64,19.41648784,15.5241747,A,False,True,15.012995037772521
28673,33,104,3,2,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.4486963209937844
28675,33,105,3,1,cell,95%,26,16,9,9,64,18.43908891,16.4924225,A,False,True,13.531372360518905
28676,33,105,3,2,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,3.0694013108331224
28678,33,106,3,1,cell,94%,24,17,9,8,57,18.02775638,18.02775638,A,False,True,16.181134558921368
28679,33,106,3,2,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
28681,33,107,3,1,cell,95%,24,16,9,8,57,18.97366596,17.08800749,A,False,True,16.145545973594572
28682,33,107,3,2,cell,97%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,2.875
28684,33,108,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.8771929824561409
28685,33,108,2,2,cell,96%,32,17,9,9,64,17.11724277,17.11724277,A,False,True,15.787719163272081
28686,33,109,2,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.0
28687,33,109,2,2,cell,94%,33,16,9,10,71,18.24828759,16.2788206,A,False,True,14.877776833796549
28688,33,110,2,1,cell,95%,27,15,10,9,71,19.23538406,15.29705854,A,False,True,15.33860198367336
28689,33,110,2,2,cell,95%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.634615384615384
28690,33,111,3,1,cell,97%,25,16,10,9,71,18.68154169,16.76305461,A,False,True,12.609410074039124
28691,33,111,3,2,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.0
28693,33,112,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,3.2705507361204793
28694,33,112,2,2,cell,92%,34,18,6,7,33,16.4924225,18.43908891,A,False,True,17.387236439223088
28695,33,113,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0
28696,33,113,2,2,cell,91%,32,15,7,9,50,19.10497317,15.13274595,A,False,True,15.972006554165613
28697,33,114,2,1,cell,98%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
28698,33,114,2,2,cell,95%,32,17,8,10,63,17.11724277,17.11724277,A,False,True,13.286357801796104
28699,33,115,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.0
28700,33,115,2,2,cell,95%,33,15,9,10,71,19.23538406,15.29705854,A,False,True,14.877776833796549
28701,33,116,2,1,cell,97%,30,26,12,11,104,8.0,26.0,A,True,False,1.4142135623730951
28702,33,116,2,2,cell,95%,35,15,10,11,87,19.6468827,15.8113883,A,False,True,13.296519174305985
28703,33,117,1,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.634615384615384
28704,33,118,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
28705,33,118,2,2,cell,91%,33,18,6,7,33,16.2788206,18.24828759,A,False,True,15.151168461723298
28706,33,119,2,1,cell,97%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,1.9375
28707,33,119,2,2,cell,92%,31,16,7,8,44,18.02775638,16.03121954,A,False,True,15.856973175577219
28708,33,120,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
28709,33,120,2,2,cell,95%,32,16,7,10,55,18.11077028,16.1245155,A,False,True,13.527018721336333
28710,33,121,2,1,cell,98%,30,26,12,11,104,8.0,26.0,A,True,False,2.8333333333333326
28711,33,121,2,2,cell,95%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,15.242839887498949
28712,33,122,2,1,cell,98%,29,27,13,12,123,7.071067812,27.01851217,A,True,False,3.2411366392961725
28713,33,122,2,2,cell,95%,33,16,9,10,71,18.24828759,16.2788206,A,False,True,13.613383431987474
28714,33,123,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.195121951219512
28715,33,123,2,2,cell,95%,33,16,9,10,71,18.24828759,16.2788206,A,False,True,15.932342187142389
28716,33,124,2,1,cell,97%,30,25,12,11,104,9.0,25.0,A,True,False,3.661760458079523
28717,33,124,2,2,cell,89%,33,14,8,10,63,20.22374842,14.31782106,A,False,True,17.36588827718412
28718,33,125,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.4142135623730951
28719,33,125,2,2,cell,94%,29,15,10,10,79,19.02629759,15.03329638,A,False,True,12.453721774967043
28721,33,126,3,3,cell,93%,30,11,10,11,87,23.0,11.0,A,True,False,16.667911762988293
28724,33,127,4,3,cell,92%,29,8,11,9,78,26.01922366,8.062257748,A,True,False,4.196760418789069
28725,33,127,4,4,cell,48%,33,17,4,6,19,17.2626765,17.2626765,A,False,True,14.524295886522356
28728,33,128,4,3,cell,85%,28,7,11,9,78,27.07397274,7.280109889,A,True,False,1.4142135623730951
28729,33,128,4,4,cell,44%,33,15,5,7,28,19.23538406,15.29705854,A,False,True,14.472514158554958
28730,33,129,2,1,cell,96%,25,17,8,10,63,17.72004515,17.72004515,A,True,False,12.363383431987474
28731,33,129,2,2,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,False,True,23.35831772783412
28732,33,130,2,1,cell,93%,24,15,9,9,64,19.92485885,16.15549442,A,True,False,2.394798136229948
28734,33,131,2,1,cell,93%,26,16,10,9,71,18.43908891,16.4924225,A,True,False,3.32981797749979
28735,33,131,2,2,cell,95%,30,27,11,12,104,7.0,27.0,A,False,True,19.66640786499874
28736,33,132,3,1,cell,96%,23,15,9,10,71,20.24845673,16.55294536,A,True,False,3.1622776601683795
28739,33,133,3,1,cell,96%,24,13,9,11,78,21.84032967,14.31782106,A,True,False,3.221983470457537
28740,33,133,3,2,cell,97%,28,25,13,11,113,9.219544457,25.07987241,A,False,True,17.09583284524543
28742,33,134,2,1,cell,95%,25,16,9,9,64,18.68154169,16.76305461,A,True,False,4.957149455040175
28743,33,134,2,2,cell,97%,28,25,13,11,113,9.219544457,25.07987241,A,False,True,17.136290127853005
28744,33,135,2,1,cell,96%,26,17,10,9,71,17.4642492,17.4642492,A,True,False,2.507963562373095
28745,33,135,2,2,cell,97%,29,27,13,11,113,7.071067812,27.01851217,A,False,True,19.360949910719626
28746,33,136,2,1,cell,95%,25,14,10,10,79,20.61552813,14.86606875,A,True,False,4.289038223548662
28747,33,136,2,2,cell,97%,28,25,13,11,113,9.219544457,25.07987241,A,False,True,14.161704208981801
28748,33,137,2,1,cell,93%,26,15,10,9,71,19.41648784,15.5241747,A,True,False,2.4268717902211963
28749,33,137,2,2,cell,97%,30,26,12,12,114,8.0,26.0,A,False,True,17.430379746835442
28750,33,138,2,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,False,True,17.458092279160393
28751,33,138,2,2,cell,63%,34,19,6,5,24,15.5241747,19.41648784,A,True,False,15.563990219858315
28752,33,139,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,False,True,41.93565860037596
28753,33,139,2,2,cell,90%,34,18,6,7,33,16.4924225,18.43908891,A,True,False,4.75
28754,33,140,2,1,cell,98%,28,26,11,11,96,8.246211251,26.07680962,A,False,True,29.090909090909093
28755,33,140,2,2,cell,86%,32,17,7,10,55,17.11724277,17.11724277,A,True,False,8.902734644166458
28756,33,141,2,1,cell,97%,30,26,12,11,104,8.0,26.0,A,False,True,18.128635366383797
28757,33,141,2,2,cell,93%,32,16,7,10,55,18.11077028,16.1245155,A,True,False,1.0
28758,33,142,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,False,True,19.34939741800146
28759,33,142,2,2,cell,95%,32,16,8,11,70,18.11077028,16.1245155,A,True,False,2.727272727272727
28760,33,143,2,1,cell,98%,29,26,12,11,104,8.062257748,26.01922366,A,False,True,15.297449366053408
28761,33,143,2,2,cell,95%,31,16,9,11,78,18.02775638,16.03121954,A,True,False,2.1428571428571432
