,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
11678,13,136,2,2,cell,94%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.0344827586206895
11679,13,137,1,1,cell,95%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,3.289213562373095
11680,13,138,1,1,cell,88%,27,25,13,12,123,9.486832981,25.17935662,A,True,False,3.0255416617103164
11681,13,139,1,1,cell,93%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,2.9677752945729603
11682,13,140,2,1,cell,70%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,4.495093791412858
11683,13,140,2,2,cell,79%,28,33,7,8,44,2.236067977,33.06055051,A,False,True,13.211418689058458
11684,13,141,2,1,cell,92%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,3.1804511278195493
11685,13,141,2,2,cell,85%,27,35,7,10,55,-3.16227766,35.12833614,B,False,True,16.86466165413534
11686,13,142,2,1,cell,96%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,2.183444331603864
11687,13,142,2,2,cell,94%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,17.74994327194376
11688,13,143,2,1,cell,95%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0
11689,13,143,2,2,cell,91%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,15.746738143738632
11690,13,144,2,1,cell,95%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.247546895706428
11691,13,144,2,2,cell,92%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,15.746738143738632
11692,13,145,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,3.0052987467305585
11693,13,145,2,2,cell,94%,29,38,8,11,70,-4.123105626,38.01315562,B,False,True,15.310825348023062
11694,13,146,1,1,cell,96%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,3.875
11695,13,147,1,1,cell,96%,27,26,13,12,123,8.544003745,26.17250466,A,True,False,2.7894736842105265
11696,13,148,1,1,cell,97%,29,26,13,12,123,8.062257748,26.01922366,A,True,False,2.0
11697,13,149,1,1,cell,95%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,3.7807834246542606
11698,13,150,1,1,cell,58%,28,24,11,12,104,10.19803903,24.08318916,A,True,False,0.0
11699,13,151,2,1,cell,95%,27,24,13,12,123,10.44030651,24.18677324,A,True,False,2.826923076923077
11701,13,152,2,1,cell,95%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,2.544715447154471
11702,13,152,2,2,cell,93%,33,15,7,7,39,19.23538406,15.29705854,A,False,True,17.645922119074896
11703,13,153,2,1,cell,95%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,2.3757520239115575
11704,13,153,2,2,cell,92%,34,15,7,8,44,19.41648784,15.5241747,A,False,True,16.585884595622737
11705,13,154,2,1,cell,96%,28,24,12,12,114,10.19803903,24.08318916,A,True,False,1.4142135623730951
11707,13,155,2,1,cell,96%,28,24,13,11,113,10.19803903,24.08318916,A,True,False,0.08771929824561431
11708,13,155,2,2,cell,96%,33,13,9,11,78,21.21320344,13.34166406,A,False,True,15.240940710436675
11709,13,156,2,1,cell,97%,29,24,13,12,123,10.04987562,24.0208243,A,True,False,1.8849557522123885
11711,13,157,2,1,cell,97%,28,25,13,12,123,9.219544457,25.07987241,A,True,False,1.4142135623730951
11713,13,158,2,1,cell,96%,29,23,13,13,133,11.04536102,23.02172887,A,True,False,3.0490761075810906
11715,13,159,2,1,cell,96%,29,23,12,13,123,11.04536102,23.02172887,A,True,False,0.7518796992481203
11717,13,160,2,1,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,4.854812942690831
11718,13,160,2,2,cell,95%,32,16,10,12,95,18.11077028,16.1245155,A,False,True,9.892195870091552
11719,13,161,2,1,cell,95%,28,24,12,11,104,10.19803903,24.08318916,A,True,False,3.877192982456141
11720,13,161,2,2,cell,96%,32,14,11,12,104,20.09975124,14.14213562,A,False,True,14.478663491191584
11721,13,162,2,1,cell,96%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,0.7692307692307687
11723,13,163,2,1,cell,97%,28,25,13,13,133,9.219544457,25.07987241,A,True,False,4.854166666666668
11725,13,164,2,1,cell,95%,28,24,11,12,104,10.19803903,24.08318916,A,True,False,3.1804511278195493
11727,13,165,2,1,cell,94%,28,24,13,14,143,10.19803903,24.08318916,A,True,False,3.75
11728,13,165,2,2,cell,93%,33,11,11,13,113,23.19482701,11.40175425,A,False,True,14.793772892568734
11729,13,166,2,1,cell,96%,28,23,13,14,143,11.18033989,23.08679276,A,True,False,1.0
11730,13,166,2,2,cell,93%,33,10,12,13,123,24.18677324,10.44030651,A,False,True,16.264670145919904
11731,13,167,2,1,cell,86%,28,22,13,13,133,12.16552506,22.09072203,A,True,False,1.699300699300699
11732,13,167,2,2,cell,87%,31,9,11,11,96,25.01999201,9.055385138,A,False,True,17.60453434998964
11733,13,168,3,2,cell,88%,28,9,11,10,87,25.07987241,9.219544457,A,True,False,16.45864661654135
11735,13,169,3,1,cell,93%,27,9,11,11,96,25.17935662,9.486832981,A,True,False,2.0344827586206895
11736,13,169,3,2,cell,28%,29,23,12,12,114,11.04536102,23.02172887,A,False,True,17.13911712348027
11738,13,170,3,2,cell,94%,26,9,11,10,87,25.3179778,9.848857802,A,True,False,1.9375
11740,13,171,4,2,cell,96%,25,10,11,11,96,24.51530134,11.18033989,A,True,False,2.4486963209937844
11741,13,171,4,3,cell,66%,27,24,13,12,123,10.44030651,24.18677324,A,False,True,19.171227412855668
11743,13,172,3,1,cell,95%,25,9,10,10,79,25.49509757,10.29563014,A,True,False,2.770833333333334
11744,13,172,3,2,cell,77%,28,24,15,12,142,10.19803903,24.08318916,A,False,True,19.10948772994302
11746,13,173,2,1,cell,95%,25,9,10,11,87,25.49509757,10.29563014,A,True,False,1.0126582278481022
11748,13,174,3,2,cell,95%,25,9,11,12,104,25.49509757,10.29563014,A,True,False,1.954022988505748
11750,13,175,3,2,cell,94%,24,10,11,10,87,24.73863375,11.66190379,A,True,False,3.0488289469884795
11752,13,176,4,2,cell,95%,25,9,11,12,104,25.49509757,10.29563014,A,True,False,3.3682365508788434
11755,13,177,3,1,cell,96%,27,11,10,10,79,23.19482701,11.40175425,A,True,False,5.232273278592345
11756,13,177,3,2,cell,92%,29,24,12,13,123,10.04987562,24.0208243,A,False,True,17.351097773183103
11758,13,178,3,2,cell,94%,26,10,10,11,87,24.33105012,10.77032961,A,True,False,2.426871790221197
11760,13,179,4,1,cell,95%,26,12,11,10,87,22.36067977,12.64911064,A,True,False,2.0
11761,13,179,4,2,cell,91%,27,25,13,15,154,9.486832981,25.17935662,A,False,True,22.734445803660265
11764,13,180,4,2,cell,95%,26,10,11,11,96,24.33105012,10.77032961,A,True,False,3.0344827586206895
11765,13,180,4,3,cell,60%,29,23,14,13,143,11.04536102,23.02172887,A,False,True,17.83853586018678
11767,13,181,3,1,cell,94%,26,12,10,10,79,22.36067977,12.64911064,A,True,False,3.770833333333334
11768,13,181,3,2,cell,96%,28,26,13,14,143,8.246211251,26.07680962,A,False,True,21.02034882993043
11770,13,182,3,2,cell,94%,27,10,12,10,95,24.18677324,10.44030651,A,True,False,4.2613844331959925
11772,13,183,3,1,cell,95%,28,10,11,10,87,24.08318916,10.19803903,A,True,False,1.8421052631578951
11773,13,183,3,2,cell,83%,29,23,13,15,154,11.04536102,23.02172887,A,False,True,19.363472753755374
11775,13,184,4,2,cell,34%,21,3,5,5,20,32.28002478,9.486832981,A,False,True,17.600644361899022
11776,13,184,4,3,cell,93%,26,10,11,10,87,24.33105012,10.77032961,A,True,False,2.0
11778,13,185,4,2,cell,77%,23,4,6,6,29,30.8058436,8.062257748,A,False,True,13.374870599166037
11779,13,185,4,3,cell,95%,28,9,10,9,71,25.07987241,9.219544457,A,True,False,4.075148437269904
11782,13,186,4,3,cell,93%,27,10,10,9,71,24.18677324,10.44030651,A,True,False,1.4142135623730951
11785,13,187,5,3,cell,94%,26,11,11,10,87,23.34523506,11.70469991,A,True,False,3.667734689133658
11786,13,187,5,4,cell,38%,27,1,11,2,18,33.13608305,3.16227766,A,False,True,16.464788732394368
11789,13,188,4,2,cell,95%,26,10,11,9,78,24.33105012,10.77032961,A,True,False,2.0344827586206895
11790,13,188,4,3,cell,96%,28,24,13,15,154,10.19803903,24.08318916,A,False,True,20.85409586325326
11793,13,189,4,2,cell,93%,27,12,11,9,78,22.20360331,12.36931688,A,True,False,2.23606797749979
11794,13,189,4,3,cell,82%,29,26,14,15,165,8.062257748,26.01922366,A,False,True,27.43266674994586
11797,13,190,5,3,cell,92%,28,11,11,11,96,23.08679276,11.18033989,A,True,False,3.7219058700654033
11798,13,190,5,4,cell,28%,30,25,13,12,123,9.0,25.0,A,False,True,19.1108948333571
11801,13,191,4,2,cell,95%,27,10,11,10,87,24.18677324,10.44030651,A,True,False,2.351713562373095
11802,13,191,4,3,cell,94%,29,23,14,14,154,11.04536102,23.02172887,A,False,True,18.083261245458964
11804,13,192,3,1,cell,95%,26,11,12,11,104,23.34523506,11.70469991,A,True,False,3.3682365508788434
11805,13,192,3,2,cell,74%,27,26,13,15,154,8.544003745,26.17250466,A,False,True,23.701149425287355
11807,13,193,3,1,cell,93%,29,8,12,10,95,26.01922366,8.062257748,A,True,False,5.1080253025039015
11808,13,193,3,2,cell,81%,30,23,13,14,143,11.0,23.0,A,False,True,16.39911064067352
11810,13,194,3,1,cell,93%,26,10,13,10,103,24.33105012,10.77032961,A,True,False,4.447656538621885
11811,13,194,3,2,cell,94%,29,23,14,14,154,11.04536102,23.02172887,A,False,True,21.210526315789473
11814,13,195,4,2,cell,92%,26,8,12,10,95,26.30589288,8.94427191,A,True,False,2.7766990291262132
11815,13,195,4,3,cell,80%,28,23,13,14,143,11.18033989,23.08679276,A,False,True,17.03644158359697
11818,13,196,4,2,cell,92%,26,10,12,11,104,24.33105012,10.77032961,A,True,False,2.9473684210526323
11819,13,196,4,3,cell,30%,29,24,12,13,123,10.04987562,24.0208243,A,False,True,19.226189017152336
11822,13,197,4,2,cell,93%,27,10,13,10,103,24.18677324,10.44030651,A,True,False,1.0961538461538458
11823,13,197,4,3,cell,94%,29,24,12,14,132,10.04987562,24.0208243,A,False,True,17.01012875558404
11827,13,198,5,3,cell,87%,30,23,14,14,154,11.0,23.0,A,False,True,18.293120374805945
11828,13,198,5,4,cell,93%,29,9,11,10,87,25.01999201,9.055385138,A,True,False,3.789466035752217
11831,13,199,4,2,cell,94%,28,10,12,10,95,24.08318916,10.19803903,A,True,False,2.333753792258154
11832,13,199,4,3,cell,95%,29,24,13,13,133,10.04987562,24.0208243,A,False,True,20.28735632183908
11835,13,200,5,2,cell,94%,29,10,10,10,79,24.0208243,10.04987562,A,True,False,2.6842105263157894
11836,13,200,5,3,cell,96%,30,24,13,14,143,10.0,24.0,A,False,True,19.19476720267832
11840,13,201,5,2,cell,95%,29,11,11,9,78,23.02172887,11.04536102,A,True,False,1.1265822784810122
11841,13,201,5,3,cell,78%,32,25,12,12,114,9.219544457,25.07987241,A,False,True,19.727438287613797
11845,13,202,5,3,cell,90%,25,10,12,10,95,24.51530134,11.18033989,A,True,False,6.3025928051048385
11849,13,203,5,2,cell,94%,27,10,12,10,95,24.18677324,10.44030651,A,True,False,2.0
11850,13,203,5,3,cell,75%,29,23,13,13,133,11.04536102,23.02172887,A,False,True,17.601470508735442
11854,13,204,5,2,cell,95%,26,14,14,9,99,20.39607805,14.56021978,A,True,False,4.544158257196607
11855,13,204,5,3,cell,94%,31,26,10,11,87,8.062257748,26.01922366,A,False,True,17.334527765628536
11858,13,205,4,1,cell,95%,24,13,14,9,99,21.84032967,14.31782106,A,True,False,2.23606797749979
11859,13,205,4,2,cell,93%,28,26,9,10,71,8.246211251,26.07680962,A,False,True,14.993807888879266
11862,13,206,4,1,cell,96%,24,15,14,10,110,19.92485885,16.15549442,A,True,False,3.1111111111111116
11863,13,206,4,2,cell,93%,27,27,9,10,71,7.615773106,27.16615541,A,False,True,17.14610389155918
11866,13,207,4,1,cell,96%,24,13,14,9,99,21.84032967,14.31782106,A,True,False,3.0
11867,13,207,4,2,cell,94%,27,26,9,10,71,8.544003745,26.17250466,A,False,True,14.947208796445924
11870,13,208,4,1,cell,96%,24,12,14,9,99,22.8035085,13.41640786,A,True,False,1.0
11871,13,208,4,2,cell,94%,27,26,9,10,71,8.544003745,26.17250466,A,False,True,16.169946892409165
11874,13,209,4,1,cell,94%,25,13,14,10,110,21.58703314,13.92838828,A,True,False,2.5253246734842065
11875,13,209,4,2,cell,94%,29,25,11,9,78,9.055385138,25.01999201,A,False,True,16.04960039839624
11878,13,210,4,1,cell,96%,22,12,13,9,92,23.40939982,14.4222051,A,True,False,4.798641296532017
11879,13,210,4,2,cell,92%,27,25,8,9,57,9.486832981,25.17935662,A,False,True,16.983706878778257
11882,13,211,4,1,cell,94%,25,13,13,10,103,21.58703314,13.92838828,A,True,False,4.357929834081424
11883,13,211,4,2,cell,92%,29,25,10,9,71,9.055385138,25.01999201,A,False,True,17.047431755885576
11886,13,212,4,1,cell,97%,24,13,13,10,103,21.84032967,14.31782106,A,True,False,1.0
11887,13,212,4,2,cell,94%,28,25,9,9,64,9.219544457,25.07987241,A,False,True,16.15572464384327
11890,13,213,4,1,cell,93%,25,13,12,10,95,21.58703314,13.92838828,A,True,False,1.7766990291262132
11891,13,213,4,2,cell,94%,29,25,10,9,71,9.055385138,25.01999201,A,False,True,16.106796116504853
11894,13,214,4,1,cell,94%,23,12,14,10,110,23.08679276,13.89244399,A,True,False,3.815015345920843
11895,13,214,4,2,cell,93%,28,25,10,9,71,9.219544457,25.07987241,A,False,True,14.895632666326666
11899,13,215,5,2,cell,93%,24,12,11,10,87,22.8035085,13.41640786,A,True,False,3.090909090909091
11900,13,215,5,3,cell,94%,29,26,11,10,87,8.062257748,26.01922366,A,False,True,17.322455302636907
11903,13,216,4,1,cell,90%,23,12,12,9,85,23.08679276,13.89244399,A,True,False,1.229885057471264
11908,13,217,5,2,cell,93%,24,12,12,10,95,22.8035085,13.41640786,A,True,False,2.1764705882352944
11909,13,217,5,3,cell,94%,29,27,11,10,87,7.071067812,27.01851217,A,False,True,16.390788539050572
11913,13,218,5,2,cell,94%,23,12,12,10,95,23.08679276,13.89244399,A,True,False,1.0
11914,13,218,5,3,cell,93%,27,27,9,10,71,7.615773106,27.16615541,A,False,True,17.82337433025204
11918,13,219,5,2,cell,95%,24,13,13,10,103,21.84032967,14.31782106,A,True,False,2.2563188255309905
11919,13,219,5,3,cell,95%,28,27,10,10,79,7.280109889,27.07397274,A,False,True,17.495598827157686
11923,13,220,4,2,cell,93%,25,13,12,9,85,21.58703314,13.92838828,A,True,False,2.7475728155339807
11924,13,220,4,3,cell,95%,30,28,11,11,96,6.0,28.0,A,False,True,16.83510607188895
11926,13,221,4,1,cell,95%,24,14,13,10,103,20.88061302,15.23154621,A,True,False,3.531860621196624
11927,13,221,4,2,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,False,True,15.611938710335174
11930,13,222,5,1,cell,95%,25,15,12,10,95,19.6468827,15.8113883,A,True,False,2.190912591499308
11931,13,222,5,2,cell,97%,30,27,10,10,79,7.0,27.0,A,False,True,16.64791815065499
11935,13,223,4,1,cell,94%,24,13,14,11,121,21.84032967,14.31782106,A,True,False,4.972910082762947
11936,13,223,4,2,cell,95%,28,26,10,10,79,8.246211251,26.07680962,A,False,True,13.085964777307169
11939,13,224,4,1,cell,95%,24,14,12,10,95,20.88061302,15.23154621,A,True,False,3.148760330578512
11940,13,224,4,2,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,False,True,18.031294158726325
11943,13,225,4,1,cell,96%,24,13,15,10,118,21.84032967,14.31782106,A,True,False,3.4210526315789482
11944,13,225,4,2,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,False,True,14.68421052631579
11947,13,226,4,1,cell,95%,25,13,15,11,130,21.58703314,13.92838828,A,True,False,2.0169491525423724
11948,13,226,4,2,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,False,True,17.233473022946832
11951,13,227,4,1,cell,96%,26,13,13,12,123,21.37755833,13.60147051,A,True,False,1.5384615384615388
11952,13,227,4,2,cell,97%,30,26,10,10,79,8.0,26.0,A,False,True,17.851465200261043
11955,13,228,4,1,cell,95%,25,12,12,11,104,22.56102835,13.0,A,True,False,2.958929009527566
11956,13,228,4,2,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,False,True,16.91889983648406
11959,13,229,4,1,cell,96%,23,12,13,11,113,23.08679276,13.89244399,A,True,False,2.8653846153846145
11960,13,229,4,2,cell,96%,28,26,10,10,79,8.246211251,26.07680962,A,False,True,16.721667217122505
11963,13,230,4,1,cell,93%,24,11,12,11,104,23.76972865,12.52996409,A,True,False,2.2106737393642457
11964,13,230,4,2,cell,96%,28,26,10,10,79,8.246211251,26.07680962,A,False,True,17.87491830484063
11968,13,231,5,2,cell,93%,24,12,12,12,114,22.8035085,13.41640786,A,True,False,1.9615384615384626
11969,13,231,5,3,cell,95%,28,26,10,10,79,8.246211251,26.07680962,A,False,True,17.92802085010618
11973,13,232,5,2,cell,94%,24,13,12,12,114,21.84032967,14.31782106,A,True,False,1.0
11974,13,232,5,3,cell,96%,28,26,10,11,87,8.246211251,26.07680962,A,False,True,16.928640831192617
11978,13,233,5,2,cell,93%,26,13,12,12,114,21.37755833,13.60147051,A,True,False,2.0
11979,13,233,5,3,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,False,True,16.99856371578061
11983,13,234,4,2,cell,94%,25,13,11,12,104,21.58703314,13.92838828,A,True,False,1.8771929824561409
11984,13,234,4,3,cell,97%,30,27,10,11,87,7.0,27.0,A,False,True,16.928640831192617
11987,13,235,5,2,cell,91%,25,12,12,11,104,22.56102835,13.0,A,True,False,1.0
11988,13,235,5,3,cell,96%,28,26,9,10,71,8.246211251,26.07680962,A,False,True,16.514740987203258
11992,13,236,4,2,cell,95%,26,12,13,11,113,22.36067977,12.64911064,A,True,False,1.8653846153846145
11993,13,236,4,3,cell,97%,30,27,11,11,96,7.0,27.0,A,False,True,16.580619070072668
11996,13,237,4,2,cell,96%,23,14,13,12,123,21.1896201,15.65247584,A,True,False,4.490507027676378
11999,13,238,3,1,cell,96%,24,14,12,11,104,20.88061302,15.23154621,A,True,False,2.544715447154471
12000,13,238,3,2,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,18.80878198408554
12002,13,239,4,1,cell,95%,26,15,12,11,104,19.41648784,15.5241747,A,True,False,2.23606797749979
12003,13,239,4,2,cell,96%,30,28,10,10,79,6.0,28.0,A,False,True,17.63539236557397
12006,13,240,3,1,cell,96%,24,14,13,11,113,20.88061302,15.23154621,A,True,False,3.1014525928844043
12007,13,240,3,2,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,15.745510217972488
12009,13,241,3,1,cell,96%,24,14,13,11,113,20.88061302,15.23154621,A,True,False,0.0
12010,13,241,3,2,cell,97%,28,27,9,10,71,7.280109889,27.07397274,A,False,True,17.31828466802748
12012,13,242,3,1,cell,96%,24,14,13,11,113,20.88061302,15.23154621,A,True,False,0.0
12013,13,242,3,2,cell,96%,28,28,9,10,71,6.32455532,28.0713377,A,False,True,18.277033937853073
12015,13,243,4,1,cell,96%,24,13,14,11,121,21.84032967,14.31782106,A,True,False,1.7079646017699126
12016,13,243,4,2,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,False,True,16.008849557522126
12019,13,244,3,1,cell,96%,26,15,12,12,114,19.41648784,15.5241747,A,True,False,3.4069395214404055
12020,13,244,3,2,cell,96%,29,27,9,9,64,7.071067812,27.01851217,A,False,True,19.576812548971397
12022,13,245,3,1,cell,97%,23,13,13,12,123,22.13594362,14.76482306,A,True,False,4.395024959674516
12023,13,245,3,2,cell,97%,28,27,9,10,71,7.280109889,27.07397274,A,False,True,15.937454885157841
12025,13,246,3,1,cell,96%,24,14,14,12,132,20.88061302,15.23154621,A,True,False,2.1459208794462663
12026,13,246,3,2,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,False,True,18.80878198408554
12028,13,247,3,1,cell,97%,24,13,13,13,133,21.84032967,14.31782106,A,True,False,1.0757575757575757
12029,13,247,3,2,cell,97%,29,27,9,9,64,7.071067812,27.01851217,A,False,True,19.07990342869927
12031,13,248,3,1,cell,96%,24,12,13,13,133,22.8035085,13.41640786,A,True,False,1.0
12034,13,249,3,1,cell,95%,25,13,13,14,143,21.58703314,13.92838828,A,True,False,2.1660932616212163
12035,13,249,3,2,cell,97%,29,27,9,10,71,7.071067812,27.01851217,A,False,True,20.473042436180243
12037,13,250,3,1,cell,96%,25,12,13,13,133,22.56102835,13.0,A,True,False,1.699300699300699
12038,13,250,3,2,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,False,True,19.035744254085515
12041,13,251,4,2,cell,96%,24,11,11,13,113,23.76972865,12.52996409,A,True,False,2.917972960869336
12042,13,251,4,3,cell,96%,28,26,10,10,79,8.246211251,26.07680962,A,False,True,18.3779714392162
12045,13,252,4,2,cell,96%,26,12,13,13,133,22.36067977,12.64911064,A,True,False,4.0059794819245695
12046,13,252,4,3,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,False,True,19.771904171762337
12049,13,253,4,2,cell,96%,27,12,13,13,133,22.20360331,12.36931688,A,True,False,1.0
12050,13,253,4,3,cell,97%,30,27,10,11,87,7.0,27.0,A,False,True,18.982821312801377
12053,13,254,4,2,cell,96%,25,12,11,14,121,22.56102835,13.0,A,True,False,2.9022556390977443
12054,13,254,4,3,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,False,True,19.093446754312758
12057,13,255,4,2,cell,97%,27,11,12,15,142,23.19482701,11.40175425,A,True,False,3.9716051675824353
12058,13,255,4,3,cell,97%,30,26,10,10,79,8.0,26.0,A,False,True,18.337143127483795
12061,13,256,4,2,cell,97%,26,12,12,14,132,22.36067977,12.64911064,A,True,False,2.1184389144857714
12062,13,256,4,3,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,False,True,19.005985387041274
12065,13,257,4,2,cell,95%,28,12,12,14,132,22.09072203,12.16552506,A,True,False,2.0
12066,13,257,4,3,cell,97%,30,27,10,10,79,7.0,27.0,A,False,True,19.539326211411538
12069,13,258,4,2,cell,94%,26,12,12,14,132,22.36067977,12.64911064,A,True,False,2.0
12070,13,258,4,3,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,False,True,17.40909090909091
12073,13,259,4,2,cell,96%,27,11,12,13,123,23.19482701,11.40175425,A,True,False,2.0960317441912775
12074,13,259,4,3,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,False,True,17.72691197236726
12077,13,260,4,2,cell,95%,29,12,12,15,142,22.02271555,12.04159458,A,True,False,3.780783424654262
12078,13,260,4,3,cell,97%,30,27,10,11,87,7.0,27.0,A,False,True,19.205649864392388
12081,13,261,4,2,cell,96%,27,12,12,12,114,22.20360331,12.36931688,A,True,False,3.9718309859154926
12082,13,261,4,3,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,False,True,18.87323943661972
12085,13,262,4,2,cell,96%,27,12,12,14,132,22.20360331,12.36931688,A,True,False,1.578947368421053
12086,13,262,4,3,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,False,True,16.51055667636253
12089,13,263,4,2,cell,97%,30,10,12,14,132,24.0,10.0,A,True,False,3.6055512754639896
12090,13,263,4,3,cell,96%,30,25,8,10,63,9.0,25.0,A,False,True,18.56893679139906
12092,13,264,3,1,cell,95%,23,14,13,12,123,21.1896201,15.65247584,A,True,False,8.74407593011673
12093,13,264,3,2,cell,95%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,22.268757920138842
12095,13,265,3,1,cell,96%,23,13,13,12,123,22.13594362,14.76482306,A,True,False,1.0
12096,13,265,3,2,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,18.725136244663794
12098,13,266,3,1,cell,96%,24,14,14,12,132,20.88061302,15.23154621,A,True,False,2.1459208794462663
12099,13,266,3,2,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,False,True,19.09371102374127
12101,13,267,3,1,cell,97%,24,13,14,12,132,21.84032967,14.31782106,A,True,False,1.0
12102,13,267,3,2,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,18.752985660250594
12104,13,268,3,1,cell,96%,23,13,13,13,133,22.13594362,14.76482306,A,True,False,1.0757575757575757
12105,13,268,3,2,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,19.71173493007619
12107,13,269,3,1,cell,97%,23,14,15,12,142,21.1896201,15.65247584,A,True,False,1.6766917293233088
12108,13,269,3,2,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,False,True,20.99935822565393
12110,13,270,3,1,cell,97%,24,13,14,12,132,21.84032967,14.31782106,A,True,False,2.1184389144857714
12111,13,270,3,2,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,19.668165930037677
12113,13,271,3,1,cell,96%,24,13,15,12,142,21.84032967,14.31782106,A,True,False,0.7575757575757569
12114,13,271,3,2,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,False,True,19.487280868530625
12116,13,272,3,1,cell,97%,24,14,14,12,132,20.88061302,15.23154621,A,True,False,1.7042253521126762
12117,13,272,3,2,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,20.05317752503991
12119,13,273,3,1,cell,97%,24,13,14,13,143,21.84032967,14.31782106,A,True,False,1.8333333333333326
12120,13,273,3,2,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,False,True,18.752985660250594
12122,13,274,3,1,cell,96%,24,13,14,12,132,21.84032967,14.31782106,A,True,False,0.7692307692307687
12123,13,274,3,2,cell,95%,28,27,8,10,63,7.280109889,27.07397274,A,False,True,20.15462537296663
12125,13,275,3,1,cell,97%,22,13,14,13,143,22.47220505,15.26433752,A,True,False,2.8333333333333326
12126,13,275,3,2,cell,97%,27,27,9,9,64,7.615773106,27.16615541,A,False,True,19.469336214791504
12128,13,276,3,1,cell,97%,24,13,13,12,123,21.84032967,14.31782106,A,True,False,3.398601398601399
12129,13,276,3,2,cell,96%,29,27,9,9,64,7.071067812,27.01851217,A,False,True,21.176951366974052
12131,13,277,4,1,cell,96%,24,13,15,12,142,21.84032967,14.31782106,A,True,False,1.5447154471544722
12132,13,277,4,2,cell,96%,28,27,9,10,71,7.280109889,27.07397274,A,False,True,18.7878620549838
12135,13,278,3,1,cell,96%,24,14,14,13,143,20.88061302,15.23154621,A,True,False,1.0704225352112675
12136,13,278,3,2,cell,96%,28,29,9,10,71,5.385164807,29.06888371,A,False,True,21.492422502470642
12138,13,279,3,1,cell,96%,23,13,14,12,132,22.13594362,14.76482306,A,True,False,2.183444331603864
12139,13,279,3,2,cell,96%,28,28,10,10,79,6.32455532,28.0713377,A,False,True,19.035744254085515
12141,13,280,3,1,cell,96%,24,13,14,13,143,21.84032967,14.31782106,A,True,False,1.8333333333333326
12142,13,280,3,2,cell,96%,28,28,10,10,79,6.32455532,28.0713377,A,False,True,19.826539815993414
12144,13,281,3,1,cell,97%,24,13,14,14,154,21.84032967,14.31782106,A,True,False,0.7692307692307687
12145,13,281,3,2,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,False,True,20.286912776366375
12147,13,282,3,1,cell,96%,23,12,13,11,113,23.08679276,13.89244399,A,True,False,4.076551224710758
12148,13,282,3,2,cell,96%,28,27,9,10,71,7.280109889,27.07397274,A,False,True,19.949830168171427
12150,13,283,3,1,cell,96%,24,13,16,13,164,21.84032967,14.31782106,A,True,False,5.927487898656281
