,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
17516,19,137,2,2,cell,86%,31,16,7,9,50,18.02775638,16.03121954,A,False,True,15.343670095146736
17517,19,138,2,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,4.0629910544228665
17518,19,138,2,2,cell,93%,34,16,7,9,50,18.43908891,16.4924225,A,False,True,18.23071250271299
17519,19,139,2,1,cell,97%,29,27,13,13,133,7.071067812,27.01851217,A,True,False,1.8130081300813008
17520,19,139,2,2,cell,96%,32,16,9,10,71,18.11077028,16.1245155,A,False,True,14.667948785333316
17521,19,140,2,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.7518796992481203
17522,19,140,2,2,cell,95%,32,14,9,11,78,20.09975124,14.14213562,A,False,True,17.477002409990995
17523,19,141,2,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.0
17524,19,141,2,2,cell,95%,34,14,10,11,87,20.39607805,14.56021978,A,False,True,15.926829268292684
17525,19,142,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.6093355135926073
17526,19,142,2,2,cell,95%,33,15,10,11,87,19.23538406,15.29705854,A,False,True,14.63152917901231
17527,19,143,2,1,cell,97%,28,26,10,13,103,8.246211251,26.07680962,A,True,False,1.7291666666666674
17528,19,143,2,2,cell,92%,32,17,7,8,44,17.11724277,17.11724277,A,False,True,16.186996280935677
17529,19,144,2,1,cell,98%,28,26,12,13,123,8.246211251,26.07680962,A,True,False,1.9417475728155331
17530,19,144,2,2,cell,86%,31,15,7,10,55,19.02629759,15.03329638,A,False,True,16.06194842574866
17531,19,145,2,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.0
17532,19,145,2,2,cell,95%,32,15,8,11,70,19.10497317,15.13274595,A,False,True,16.01364300015052
17533,19,146,2,1,cell,97%,28,26,13,13,133,8.246211251,26.07680962,A,True,False,1.8130081300813008
17534,19,146,2,2,cell,95%,33,14,8,11,70,20.22374842,14.31782106,A,False,True,16.95805373010441
17535,19,147,2,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.7518796992481203
17536,19,147,2,2,cell,91%,32,12,10,11,87,22.09072203,12.16552506,A,False,True,18.018866395102393
17537,19,148,2,1,cell,97%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,0.7317073170731714
17539,19,149,2,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.6818181818181823
17540,19,149,2,2,cell,62%,30,17,6,6,29,17.0,17.0,A,False,True,16.858415441167722
17541,19,150,2,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.0
17542,19,150,2,2,cell,75%,29,16,6,8,38,18.02775638,16.03121954,A,False,True,16.910569105691057
17543,19,151,2,1,cell,97%,28,25,12,13,123,9.219544457,25.07987241,A,True,False,1.4142135623730951
17544,19,151,2,2,cell,94%,29,15,9,10,71,19.02629759,15.03329638,A,False,True,15.227642276422763
17545,19,152,2,1,cell,97%,29,25,13,13,133,9.055385138,25.01999201,A,True,False,1.8130081300813008
17546,19,152,2,2,cell,94%,31,14,10,11,87,20.02498439,14.03566885,A,False,True,14.328583519284063
17547,19,153,2,1,cell,97%,28,25,12,13,123,9.219544457,25.07987241,A,True,False,1.7518796992481203
17548,19,153,2,2,cell,96%,33,14,10,11,87,20.22374842,14.31782106,A,False,True,15.163346527260979
17549,19,154,2,1,cell,96%,27,27,11,13,113,7.615773106,27.16615541,A,True,False,3.0490761075810906
17551,19,155,2,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,2.23606797749979
17552,19,155,2,2,cell,95%,33,13,9,12,85,21.21320344,13.34166406,A,False,True,17.70942231792251
17553,19,156,1,1,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,0.0
17554,19,157,2,1,cell,97%,28,25,10,13,103,9.219544457,25.07987241,A,True,False,0.8849557522123896
17556,19,158,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.0970873786407767
17557,19,158,2,2,cell,92%,33,16,7,9,50,18.24828759,16.2788206,A,False,True,15.441261208948166
17558,19,159,2,1,cell,97%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,0.9615384615384626
17559,19,159,2,2,cell,94%,32,16,8,10,63,18.11077028,16.1245155,A,False,True,14.712637306576703
17560,19,160,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.993160930794148
17561,19,160,2,2,cell,95%,34,15,8,10,63,19.41648784,15.5241747,A,False,True,17.003648296667983
17562,19,161,2,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,3.8125
17563,19,161,2,2,cell,94%,33,14,9,11,78,20.22374842,14.31782106,A,False,True,13.579699910719626
17564,19,162,1,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,2.227221692454396
17565,19,163,1,1,cell,96%,28,23,10,13,103,11.18033989,23.08679276,A,True,False,2.88495575221239
17566,19,164,2,1,cell,97%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,2.3850873487808615
17568,19,165,2,1,cell,97%,29,23,11,12,104,11.04536102,23.02172887,A,True,False,1.7964601769911506
17570,19,166,2,1,cell,97%,28,22,11,12,104,12.16552506,22.09072203,A,True,False,1.4142135623730951
17572,19,167,2,1,cell,97%,29,22,12,13,123,12.04159458,22.02271555,A,True,False,2.826923076923077
17574,19,168,2,1,cell,96%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.8130081300813008
17576,19,169,1,1,cell,96%,29,24,10,13,103,10.04987562,24.0208243,A,True,False,1.8849557522123896
17577,19,170,2,1,cell,96%,29,24,10,14,110,10.04987562,24.0208243,A,True,False,0.6796116504854366
17578,19,170,2,2,cell,35%,32,15,5,6,24,19.10497317,15.13274595,A,False,True,17.1567358931265
17579,19,171,2,1,cell,95%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,0.2727272727272734
17580,19,171,2,2,cell,90%,34,15,7,8,44,19.41648784,15.5241747,A,False,True,16.295630140987
17581,19,172,2,1,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.0
17583,19,173,2,1,cell,97%,28,23,11,14,121,11.18033989,23.08679276,A,True,False,1.7079646017699126
17585,19,174,2,1,cell,97%,29,22,12,14,132,12.04159458,22.02271555,A,True,False,2.323304471464003
17587,19,175,2,1,cell,96%,29,23,12,13,123,11.04536102,23.02172887,A,True,False,1.6818181818181823
17589,19,176,2,1,cell,97%,29,24,12,14,132,10.04987562,24.0208243,A,True,False,1.7317073170731714
17591,19,177,3,1,cell,96%,27,23,11,13,113,11.40175425,23.19482701,A,True,False,3.6754619168937293
17592,19,177,3,2,cell,89%,25,13,7,8,44,21.58703314,13.92838828,A,False,True,18.371366577386294
17594,19,178,4,1,cell,83%,22,13,7,8,44,22.47220505,15.26433752,A,False,True,17.286534577764435
17595,19,178,4,2,cell,93%,27,24,12,14,132,10.44030651,24.18677324,A,True,False,2.68141592920354
17599,19,179,4,2,cell,95%,28,23,11,13,113,11.18033989,23.08679276,A,True,False,2.8536075017670344
17600,19,179,4,3,cell,93%,29,8,7,8,44,26.01922366,8.062257748,A,False,True,22.791182163263766
17602,19,180,2,1,cell,95%,23,9,9,11,78,25.96150997,11.40175425,A,False,True,17.963413880061868
17603,19,180,2,2,cell,96%,28,22,13,14,143,12.16552506,22.09072203,A,True,False,3.654867256637168
17604,19,181,2,1,cell,97%,30,23,12,14,132,11.0,23.0,A,True,False,3.0052987467305585
17606,19,182,2,1,cell,97%,30,21,11,14,121,13.0,21.0,A,True,False,2.833333333333334
17608,19,183,2,1,cell,96%,28,21,11,15,130,13.15294644,21.09502311,A,True,False,2.7438016528925617
17610,19,184,2,1,cell,96%,29,21,11,12,104,13.03840481,21.02379604,A,True,False,2.9999999999999996
17611,19,184,2,2,cell,85%,28,11,8,9,57,23.08679276,11.18033989,A,False,True,15.615384615384615
17612,19,185,2,1,cell,95%,29,25,10,14,110,9.055385138,25.01999201,A,True,False,4.576923076923077
17614,19,186,2,1,cell,96%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,0.636363636363636
17615,19,186,2,2,cell,94%,34,14,9,10,71,20.39607805,14.56021978,A,False,True,15.628500519049116
17616,19,187,2,1,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,0.9708737864077666
17618,19,188,2,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.0
17620,19,189,2,1,cell,95%,27,26,11,13,113,8.544003745,26.17250466,A,True,False,1.4142135623730951
17622,19,190,1,1,cell,96%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,2.2106737393642457
17623,19,191,1,1,cell,95%,29,24,10,12,95,10.04987562,24.0208243,A,True,False,2.279598177757711
17624,19,192,2,1,cell,96%,28,23,11,13,113,11.18033989,23.08679276,A,True,False,3.3089504044783578
17626,19,193,2,1,cell,97%,28,23,10,13,103,11.18033989,23.08679276,A,True,False,0.8849557522123896
17628,19,194,2,1,cell,96%,27,24,11,13,113,10.44030651,24.18677324,A,True,False,2.3850873487808615
17630,19,195,2,1,cell,96%,28,23,11,14,121,11.18033989,23.08679276,A,True,False,2.1221781641430075
17632,19,196,2,1,cell,97%,28,23,11,14,121,11.18033989,23.08679276,A,True,False,0.0
17634,19,197,2,1,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.4013572336981364
17635,19,197,2,2,cell,95%,33,13,9,13,92,21.21320344,13.34166406,A,False,True,13.57703410237498
17636,19,198,2,1,cell,95%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.8130081300813008
17638,19,199,2,1,cell,96%,28,25,11,15,130,9.219544457,25.07987241,A,True,False,2.918638341134157
17639,19,199,2,2,cell,92%,30,10,9,11,78,24.0,10.0,A,False,True,17.133013980361564
17640,19,200,3,1,cell,94%,28,22,12,15,142,12.16552506,22.09072203,A,True,False,3.923076923076922
17641,19,200,3,2,cell,93%,29,8,9,10,71,26.01922366,8.062257748,A,False,True,21.567847904387943
17643,19,201,3,1,cell,95%,27,23,12,14,132,11.40175425,23.19482701,A,True,False,2.1184389144857714
17644,19,201,3,2,cell,95%,27,8,8,11,70,26.17250466,8.544003745,A,False,True,19.10609138282947
17646,19,202,3,2,cell,96%,29,20,12,15,142,14.03566885,20.02498439,A,True,False,4.3631270330397465
17648,19,203,2,1,cell,91%,27,21,12,15,142,13.34166406,21.21320344,A,True,False,2.23606797749979
17650,19,204,2,1,cell,96%,28,22,11,15,130,12.16552506,22.09072203,A,True,False,2.2592839849083064
17652,19,205,2,1,cell,97%,28,23,12,13,123,11.18033989,23.08679276,A,True,False,1.5384615384615388
17654,19,206,2,1,cell,97%,27,22,11,14,121,12.36931688,22.20360331,A,True,False,1.576815188389355
17656,19,207,2,1,cell,97%,30,21,12,16,151,13.0,21.0,A,True,False,5.641616503143586
17658,19,208,2,1,cell,97%,29,20,11,15,130,14.03566885,20.02498439,A,True,False,2.8049420391942874
17660,19,209,3,1,cell,97%,29,21,12,15,142,13.03840481,21.02379604,A,True,False,1.923076923076922
17661,19,209,3,2,cell,89%,34,8,10,11,87,26.30589288,8.94427191,A,False,True,16.307692307692307
17663,19,210,3,1,cell,96%,28,21,12,15,142,13.15294644,21.09502311,A,True,False,1.0
17664,19,210,3,2,cell,91%,31,7,10,10,79,27.01851217,7.071067812,A,False,True,18.57875534204081
17667,19,211,4,2,cell,96%,27,21,13,14,143,13.34166406,21.21320344,A,True,False,1.0704225352112675
17668,19,211,4,3,cell,92%,30,7,9,10,71,27.0,7.0,A,False,True,19.14213562373095
17671,19,212,4,2,cell,95%,27,22,13,14,143,12.36931688,22.20360331,A,True,False,1.0
17672,19,212,4,3,cell,95%,32,7,10,10,79,27.07397274,7.280109889,A,False,True,19.34159322284298
17675,19,213,4,2,cell,95%,29,23,12,16,151,11.04536102,23.02172887,A,True,False,2.7955085369403503
17678,19,214,3,1,cell,96%,30,23,12,16,151,11.0,23.0,A,True,False,1.0
17679,19,214,3,2,cell,95%,31,9,8,8,51,25.01999201,9.055385138,A,False,True,20.764652180022342
17681,19,215,3,1,cell,97%,28,22,11,16,139,12.16552506,22.09072203,A,True,False,3.0307699642547563
17682,19,215,3,2,cell,94%,30,8,8,9,57,26.0,8.0,A,False,True,21.225165562913908
17684,19,216,2,1,cell,96%,28,20,12,15,142,14.14213562,20.09975124,A,True,False,2.2158273381294973
17686,19,217,2,1,cell,97%,29,20,12,15,142,14.03566885,20.02498439,A,True,False,1.0
17688,19,218,2,1,cell,97%,29,20,12,15,142,14.03566885,20.02498439,A,True,False,0.0
17690,19,219,2,1,cell,96%,27,21,13,15,154,13.34166406,21.21320344,A,True,False,3.081138400035002
17692,19,220,2,1,cell,97%,28,22,13,16,164,12.16552506,22.09072203,A,True,False,2.063564211723744
17694,19,221,2,1,cell,96%,28,21,13,15,154,13.15294644,21.09502311,A,True,False,1.6097560975609762
17696,19,222,2,1,cell,96%,29,22,12,16,151,12.04159458,22.02271555,A,True,False,1.6090187571782895
17698,19,223,1,1,cell,96%,29,21,11,17,147,13.03840481,21.02379604,A,True,False,1.2649006622516559
17699,19,224,1,1,cell,96%,30,20,12,16,151,14.0,20.0,A,True,False,1.6863224059105104
17700,19,225,1,1,cell,95%,28,19,12,14,132,15.13274595,19.10497317,A,True,False,3.494346123195154
17701,19,226,2,1,cell,97%,29,20,12,14,132,14.03566885,20.02498439,A,True,False,1.4142135623730951
17703,19,227,2,1,cell,96%,27,21,12,14,132,13.34166406,21.21320344,A,True,False,2.23606797749979
17705,19,228,2,1,cell,96%,28,19,11,15,130,15.13274595,19.10497317,A,True,False,2.387583129014941
17707,19,229,2,1,cell,96%,28,21,13,14,143,13.15294644,21.09502311,A,True,False,3.000000000000001
17709,19,230,2,1,cell,97%,28,20,13,14,143,14.14213562,20.09975124,A,True,False,1.0
17711,19,231,2,1,cell,97%,27,22,13,14,143,12.36931688,22.20360331,A,True,False,2.23606797749979
17713,19,232,3,2,cell,97%,28,22,13,16,164,12.16552506,22.09072203,A,True,False,2.4685314685314688
17715,19,233,3,2,cell,93%,29,19,13,14,143,15.03329638,19.02629759,A,True,False,4.4427654650464286
17717,19,234,3,2,cell,96%,28,19,14,17,187,15.13274595,19.10497317,A,True,False,4.076923076923077
17719,19,235,2,2,cell,97%,30,17,14,17,187,17.0,17.0,A,True,False,2.8284271247461903
17720,19,236,2,1,cell,96%,28,16,15,15,177,18.11077028,16.1245155,A,True,False,2.7708273357885598
17721,19,236,2,2,cell,61%,29,28,12,10,95,6.08276253,28.01785145,A,False,True,15.965147113443946
17722,19,237,1,1,cell,95%,29,16,14,17,187,18.02775638,16.03121954,A,True,False,1.5649717514124286
17724,19,238,2,2,cell,92%,28,16,14,13,143,18.11077028,16.1245155,A,True,False,3.3529411764705888
17726,19,239,2,2,cell,93%,29,16,13,13,133,18.02775638,16.03121954,A,True,False,1.699300699300699
17728,19,240,2,2,cell,95%,31,18,14,13,143,16.03121954,18.02775638,A,True,False,3.5803068239943117
17730,19,241,2,2,cell,94%,30,18,12,12,114,16.0,18.0,A,True,False,3.0279720279720284
17732,19,242,2,2,cell,93%,30,19,12,12,114,15.0,19.0,A,True,False,1.0
17734,19,243,3,3,cell,93%,30,19,12,12,114,15.0,19.0,A,True,False,0.0
17736,19,244,3,3,cell,95%,30,20,13,14,143,14.0,20.0,A,True,False,3.543859649122806
17738,19,245,3,3,cell,95%,30,19,13,15,154,15.0,19.0,A,True,False,1.7692307692307687
17740,19,246,3,3,cell,92%,31,18,15,13,154,16.03121954,18.02775638,A,True,False,1.4142135623730951
17742,19,247,3,3,cell,95%,30,16,16,14,176,18.0,16.0,A,True,False,3.6646394060712177
17744,19,248,3,3,cell,94%,29,15,17,15,201,19.02629759,15.03329638,A,True,False,2.834668107827641
17746,19,249,3,3,cell,93%,30,14,16,14,176,20.0,14.0,A,True,False,2.657994656900458
17748,19,250,3,3,cell,89%,27,14,16,14,176,20.22374842,14.31782106,A,True,False,3.0
17750,19,251,3,3,cell,94%,24,10,16,16,202,24.73863375,11.66190379,A,True,False,6.477272727272727
17751,19,252,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,36.0
17752,19,253,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
17753,19,254,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
17754,19,255,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
17755,19,256,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
17756,19,257,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
17757,19,258,0,0,trap,94%,0,0,0,0,0,0.0,0.0,0,True,False,
17758,19,259,1,1,cell,95%,30,32,8,7,44,2.0,32.0,A,True,False,inf
17759,19,260,2,1,cell,80%,30,27,8,8,51,7.0,27.0,A,False,True,6.590909090909092
17760,19,260,2,2,cell,94%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,1.4142135623730951
17761,19,261,2,1,cell,95%,29,27,8,8,51,7.071067812,27.01851217,A,False,True,7.590909090909092
17762,19,261,2,2,cell,95%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,0.0
17763,19,262,2,1,cell,95%,30,26,8,9,57,8.0,26.0,A,False,True,10.025613266410929
17764,19,262,2,2,cell,96%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,0.0
17765,19,263,2,1,cell,95%,30,25,10,9,71,9.0,25.0,A,False,True,14.198621384662184
17766,19,263,2,2,cell,96%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,0.0
17767,19,264,2,1,cell,96%,29,25,9,8,57,9.055385138,25.01999201,A,False,True,10.954545454545453
17768,19,264,2,2,cell,97%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,2.3636363636363646
17769,19,265,2,1,cell,97%,28,33,7,9,50,2.236067977,33.06055051,A,True,False,1.4142135623730951
17770,19,265,2,2,cell,96%,29,25,9,9,64,9.055385138,25.01999201,A,False,True,9.8
17771,19,266,2,1,cell,95%,28,32,7,8,44,2.828427125,32.06243908,A,True,False,2.2
17772,19,266,2,2,cell,91%,31,26,9,9,64,8.062257748,26.01922366,A,False,True,10.41577310586391
17773,19,267,2,1,cell,96%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,1.4142135623730951
17774,19,267,2,2,cell,96%,31,25,9,8,57,9.055385138,25.01999201,A,False,True,10.570318560409362
17775,19,268,2,1,cell,96%,28,32,7,9,50,2.828427125,32.06243908,A,True,False,2.77784992600946
17776,19,268,2,2,cell,95%,31,24,8,8,51,10.04987562,24.0208243,A,False,True,10.81045354820198
17777,19,269,2,1,cell,95%,28,31,7,8,44,3.605551275,31.06444913,A,True,False,2.2
17778,19,269,2,2,cell,95%,31,24,8,9,57,10.04987562,24.0208243,A,False,True,9.944003745317529
17779,19,270,2,1,cell,96%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,1.4142135623730951
17780,19,270,2,2,cell,95%,32,24,8,8,51,10.19803903,24.08318916,A,False,True,9.65316683920764
17781,19,271,2,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,0.0
17782,19,271,2,2,cell,91%,30,24,9,8,57,10.0,24.0,A,False,True,11.016803202844002
17783,19,272,2,1,cell,96%,28,32,7,8,44,2.828427125,32.06243908,A,True,False,1.0
17784,19,272,2,2,cell,95%,30,24,9,8,57,10.0,24.0,A,False,True,11.016803202844002
17785,19,273,3,1,cell,96%,30,32,7,8,44,2.0,32.0,A,True,False,2.0
17786,19,273,3,2,cell,94%,31,24,7,8,44,10.04987562,24.0208243,A,False,True,8.54400374531753
17788,19,274,3,1,cell,92%,28,32,7,8,44,2.828427125,32.06243908,A,True,False,2.0
17790,19,274,3,3,cell,93%,30,23,8,9,57,11.0,23.0,A,False,True,11.954545454545453
17791,19,275,3,1,cell,95%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,2.5909090909090917
17793,19,275,3,3,cell,95%,30,23,9,9,64,11.0,23.0,A,False,True,13.764999002747434
17794,19,276,3,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,True,False,1.3725490196078427
17796,19,276,3,3,cell,95%,31,23,9,9,64,11.04536102,23.02172887,A,False,True,11.768564065136026
17798,19,277,3,2,cell,96%,28,31,7,9,50,3.605551275,31.06444913,A,True,False,2.77784992600946
17799,19,277,3,3,cell,91%,30,23,8,8,51,11.0,23.0,A,False,True,10.646294229046509
17800,19,278,3,1,cell,96%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,2.2
17802,19,278,3,3,cell,95%,32,23,8,8,51,11.18033989,23.08679276,A,False,True,9.144271909999159
17804,19,279,3,2,cell,95%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,0.0
17805,19,279,3,3,cell,95%,32,23,8,8,51,11.18033989,23.08679276,A,False,True,10.134912836226622
17807,19,280,3,2,cell,96%,29,31,8,8,51,3.16227766,31.01612484,A,True,False,1.5909090909090917
17808,19,280,3,3,cell,95%,31,22,8,9,57,12.04159458,22.02271555,A,False,True,12.174089911838344
17809,19,281,2,1,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,1.0
17810,19,281,2,2,cell,95%,30,23,9,9,64,11.0,23.0,A,False,True,10.611277356141686
17811,19,282,2,1,cell,95%,29,31,8,7,44,3.16227766,31.01612484,A,True,False,2.3725490196078427
17812,19,282,2,2,cell,95%,30,23,8,8,51,11.0,23.0,A,False,True,9.055385138137417
17813,19,283,2,1,cell,96%,29,31,8,7,44,3.16227766,31.01612484,A,True,False,0.0
17814,19,283,2,2,cell,96%,30,22,9,9,64,12.0,22.0,A,False,True,13.600839683591964
17815,19,284,3,1,cell,94%,29,31,8,7,44,3.16227766,31.01612484,A,True,False,0.0
17817,19,284,3,3,cell,95%,30,23,9,9,64,11.0,23.0,A,False,True,12.607712293753096
17818,19,285,3,1,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,2.5909090909090917
17820,19,285,3,3,cell,94%,31,23,8,8,51,11.04536102,23.02172887,A,False,True,9.837120342144413
17821,19,286,3,1,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,0.0
17823,19,286,3,3,cell,95%,30,22,9,9,64,12.0,22.0,A,False,True,12.598895228964027
17825,19,287,3,2,cell,96%,29,31,8,8,51,3.16227766,31.01612484,A,True,False,1.0
17826,19,287,3,3,cell,95%,29,23,9,8,57,11.04536102,23.02172887,A,False,True,10.176470588235293
17828,19,288,3,2,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,1.0
17829,19,288,3,3,cell,95%,31,22,9,9,64,12.04159458,22.02271555,A,False,True,11.768564065136026
17830,19,289,3,1,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,0.0
17832,19,289,3,3,cell,96%,31,22,8,9,57,12.04159458,22.02271555,A,False,True,11.374509615420866
17834,19,290,3,2,cell,96%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,0.0
17835,19,290,3,3,cell,96%,29,21,9,9,64,13.03840481,21.02379604,A,False,True,13.549019607843137
17837,19,291,3,2,cell,96%,30,22,10,8,63,12.0,22.0,A,False,True,12.402816797591479
17838,19,291,3,3,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,1.4142135623730951
17839,19,292,3,1,cell,96%,30,31,10,8,63,3.0,31.0,A,True,False,2.3529411764705888
17841,19,292,3,3,cell,96%,30,21,9,9,64,13.0,21.0,A,False,True,12.549019607843137
17842,19,293,5,1,cell,97%,27,21,9,10,71,13.34166406,21.21320344,A,False,True,11.710147778751821
17843,19,293,5,2,cell,96%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,1.9523809523809523
17847,19,294,5,1,cell,96%,27,22,9,9,64,12.36931688,22.20360331,A,False,True,10.447614632731485
17848,19,294,5,2,cell,97%,29,32,10,8,63,2.236067977,32.01562119,A,True,False,2.0526315789473695
17852,19,295,5,1,cell,97%,28,20,10,11,87,14.14213562,20.09975124,A,False,True,15.851118388316102
17853,19,295,5,2,cell,96%,29,31,11,8,70,3.16227766,31.01612484,A,True,False,2.1111111111111116
17857,19,296,2,1,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,3.2713564195159526
17859,19,297,4,1,cell,95%,28,31,9,8,57,3.605551275,31.06444913,A,True,False,1.0
17863,19,298,3,1,cell,95%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,2.0526315789473695
17866,19,299,3,1,cell,96%,28,30,11,8,70,4.472135955,30.06659276,A,True,False,1.1111111111111116
17869,19,300,2,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.9999999999999998
17871,19,301,2,1,cell,96%,28,30,11,8,70,4.472135955,30.06659276,A,True,False,2.1111111111111116
17873,19,302,1,1,cell,96%,28,30,10,9,71,4.472135955,30.06659276,A,True,False,0.14285714285714235
17874,19,303,2,1,cell,96%,28,29,11,9,78,5.385164807,29.06888371,A,True,False,1.9859154929577474
17876,19,304,2,1,cell,97%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.3116494598089927
17878,19,305,3,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.0
17881,19,306,1,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.126760563380281
17882,19,307,2,1,cell,96%,29,28,10,7,55,6.08276253,28.01785145,A,True,False,2.2698412698412698
17884,19,308,3,1,cell,96%,29,28,10,7,55,6.08276253,28.01785145,A,True,False,0.0
17885,19,308,3,2,cell,72%,28,36,5,5,20,-2.828427125,36.05551275,B,False,True,14.425894111934912
17887,19,309,3,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.86875901691855
17888,19,309,3,2,cell,93%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,12.9589665302118
17890,19,310,3,1,cell,96%,29,28,10,7,55,6.08276253,28.01785145,A,True,False,2.6840548322143647
17891,19,310,3,2,cell,95%,29,38,6,6,29,-4.123105626,38.01315562,B,False,True,14.452210534962814
17893,19,311,4,1,cell,96%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.727272727272727
17894,19,311,4,2,cell,94%,28,37,7,7,39,-3.605551275,37.05401463,B,False,True,11.964476047228327
17897,19,312,3,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.414213562373095
17898,19,312,3,2,cell,95%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,14.478447049692319
17900,19,313,2,1,cell,96%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.5253246734842065
17901,19,313,2,2,cell,93%,28,38,7,6,33,-4.472135955,38.05259518,B,False,True,13.761904761904763
17902,19,314,2,1,cell,95%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,1.9999999999999998
17903,19,314,2,2,cell,95%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,15.47393244575869
17904,19,315,3,1,cell,96%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,1.1111111111111116
17905,19,315,3,2,cell,95%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.015873015873016
17907,19,316,2,1,cell,96%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,1.0
17908,19,316,2,2,cell,95%,28,39,9,8,57,-5.385164807,39.05124838,B,False,True,11.907018478263748
17909,19,317,3,1,cell,97%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,1.0
17910,19,317,3,2,cell,95%,28,40,9,8,57,-6.32455532,40.04996879,B,False,True,13.898737435935152
17912,19,318,2,1,cell,96%,29,40,10,9,71,-6.08276253,40.01249805,B,False,True,11.142857142857142
