,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
24155,27,147,2,2,cell,96%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,13.816901408450704
24156,27,148,2,1,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,2.4268717902211963
24157,27,148,2,2,cell,94%,28,39,8,8,51,-5.385164807,39.05124838,B,False,True,14.589664814655617
24158,27,149,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.2535211267605626
24159,27,149,2,2,cell,95%,28,38,9,9,64,-4.472135955,38.05259518,B,False,True,11.985915492957746
24160,27,150,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.0
24161,27,150,2,2,cell,95%,27,39,9,10,71,-5.830951895,39.11521443,B,False,True,13.880675038562408
24162,27,151,2,1,cell,97%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,1.9195402298850586
24163,27,151,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,14.03448275862069
24164,27,152,1,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.1052631578947372
24165,27,153,2,1,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,2.770833333333334
24166,27,153,2,2,cell,94%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,15.617885138137417
24167,27,154,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.426871790221197
24168,27,154,2,2,cell,94%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,13.48576488497286
24169,27,155,2,1,cell,97%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,2.0344827586206895
24170,27,155,2,2,cell,95%,28,38,8,8,51,-4.472135955,38.05259518,B,False,True,16.179525613275054
24171,27,156,2,1,cell,96%,28,26,10,9,71,8.246211251,26.07680962,A,True,False,0.8974358974358976
24172,27,156,2,2,cell,96%,28,39,8,8,51,-5.385164807,39.05124838,B,False,True,16.46153846153846
24173,27,157,2,1,cell,97%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,2.1267605633802824
24174,27,157,2,2,cell,96%,28,38,9,9,64,-4.472135955,38.05259518,B,False,True,12.985915492957746
24175,27,158,1,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,4.164556962025316
24179,27,159,4,4,cell,97%,31,29,11,12,104,5.099019514,29.01723626,A,True,False,2.8284271247461903
24180,27,160,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,4.374782044694758
24181,27,161,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
24182,27,161,2,2,cell,92%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,16.041666666666668
24183,27,162,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.4486963209937844
24184,27,162,2,2,cell,95%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,15.262281689861556
24185,27,163,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
24186,27,163,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,18.416666666666668
24187,27,164,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
24188,27,164,2,2,cell,93%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,17.458261245458964
24189,27,165,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
24190,27,165,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.48987044086126
24191,27,166,1,1,cell,98%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,3.1034482758620685
24192,27,167,1,1,cell,98%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,2.2914065448292362
24193,27,168,1,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.634615384615384
24194,27,169,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
24195,27,169,2,2,cell,94%,30,36,6,8,38,-2.0,36.0,B,False,True,14.687569046183395
24196,27,170,2,1,cell,98%,30,26,10,11,87,8.0,26.0,A,True,False,1.0
24197,27,170,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.942528735632184
24198,27,171,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,0.0
24199,27,171,2,2,cell,96%,30,38,8,9,57,-4.0,38.0,B,False,True,15.448275862068966
24200,27,172,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
24201,27,172,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,14.992026897736018
24202,27,173,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.0
24203,27,173,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,14.877485270175413
24204,27,174,2,1,cell,97%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.4142135623730951
24205,27,174,2,2,cell,96%,29,40,10,12,95,-6.08276253,40.01249805,B,False,True,14.955209077503259
24206,27,175,1,1,cell,98%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,3.3682365508788434
24207,27,176,1,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.0
24208,27,177,1,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,3.870683362115174
24209,27,178,2,1,cell,98%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.9195402298850575
24210,27,178,2,2,cell,95%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,15.682059529166867
24211,27,179,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.012658227848102
24212,27,179,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.430379746835442
24213,27,180,2,1,cell,97%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.9195402298850575
24214,27,180,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.448275862068966
24215,27,181,2,1,cell,97%,30,26,10,10,79,8.0,26.0,A,True,False,2.23606797749979
24216,27,181,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,15.178262893662106
24218,27,182,4,2,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,4.0
24219,27,182,4,3,cell,96%,30,42,9,11,78,-8.0,42.0,B,False,True,16.126582278481013
24222,27,183,4,2,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,3.248726205347892
24223,27,183,4,3,cell,95%,29,42,9,11,78,-8.062257748,42.01190308,B,False,True,12.168176857273306
24226,27,184,4,2,cell,95%,29,41,10,13,103,-7.071067812,41.01219331,B,False,True,14.839080459770114
24227,27,184,4,3,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0
24230,27,185,4,2,cell,95%,29,42,10,13,103,-8.062257748,42.01190308,B,False,True,16.839080459770116
24231,27,185,4,3,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
24234,27,186,4,2,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,3.3682365508788434
24235,27,186,4,3,cell,94%,28,43,10,13,103,-9.219544457,43.0464865,B,False,True,16.872376838143026
24237,27,187,3,1,cell,95%,24,14,10,10,79,20.88061302,15.23154621,A,False,True,17.92802085010618
24238,27,187,3,2,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,0.7692307692307687
24240,27,188,3,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,3.0
24241,27,188,3,2,cell,93%,30,17,8,7,44,17.0,17.0,A,False,True,17.582191727263105
24243,27,189,2,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.0
24244,27,189,2,2,cell,95%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,15.617885138137417
24245,27,190,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.351713562373095
24246,27,190,2,2,cell,95%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,18.083261245458964
24247,27,191,2,1,cell,97%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
24248,27,191,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,16.294468142010686
24249,27,192,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.0
24250,27,192,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,15.758620689655173
24251,27,193,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.4142135623730951
24252,27,193,2,2,cell,95%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,15.954022988505747
24253,27,194,2,1,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,1.9195402298850586
24254,27,194,2,2,cell,95%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,14.072887569025987
24255,27,195,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.8421052631578951
24256,27,195,2,2,cell,95%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,15.088300426565569
24257,27,196,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.954022988505748
24258,27,196,2,2,cell,96%,29,40,10,12,95,-6.08276253,40.01249805,B,False,True,15.919540229885058
24259,27,197,2,1,cell,97%,29,24,10,13,103,10.04987562,24.0208243,A,True,False,1.0961538461538458
24260,27,197,2,2,cell,96%,30,39,10,12,95,-5.0,39.0,B,False,True,14.901053463002816
24261,27,198,1,1,cell,97%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,1.9708737864077666
24262,27,199,1,1,cell,97%,30,24,12,14,132,10.0,24.0,A,True,False,3.68141592920354
24263,27,200,1,1,cell,95%,29,23,11,14,121,11.04536102,23.02172887,A,True,False,2.247546895706429
24264,27,201,1,1,cell,96%,28,21,10,13,103,13.15294644,21.09502311,A,True,False,3.7236712832849133
24265,27,202,2,1,cell,95%,28,20,10,11,87,14.14213562,20.09975124,A,True,False,2.5533980582524274
24266,27,202,2,2,cell,86%,29,29,8,7,44,5.099019514,29.01723626,A,False,True,13.790413088104374
24267,27,203,2,1,cell,96%,28,21,11,12,104,13.15294644,21.09502311,A,True,False,2.954022988505748
24268,27,203,2,2,cell,94%,29,31,9,8,57,3.16227766,31.01612484,A,False,True,14.493636879256227
24269,27,204,2,1,cell,96%,29,19,12,12,114,15.03329638,19.02629759,A,True,False,3.1976064390382524
24270,27,204,2,2,cell,95%,30,30,8,8,51,4.0,30.0,A,False,True,14.315698303446734
24271,27,205,2,1,cell,95%,29,20,13,12,123,14.03566885,20.02498439,A,True,False,1.7894736842105265
24272,27,205,2,2,cell,96%,30,31,8,9,57,3.0,31.0,A,False,True,17.041594578792292
24273,27,206,2,1,cell,95%,29,20,13,12,123,14.03566885,20.02498439,A,True,False,0.0
24274,27,206,2,2,cell,97%,30,32,8,11,70,2.0,32.0,A,False,True,16.35053766822319
24275,27,207,2,1,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,2.6260162601626016
24276,27,207,2,2,cell,96%,28,31,9,11,78,3.605551275,31.06444913,A,False,True,14.703897602553115
24277,27,208,2,1,cell,96%,29,19,13,13,133,15.03329638,19.02629759,A,True,False,0.6993006993006989
24278,27,208,2,2,cell,97%,30,31,10,11,87,3.0,31.0,A,False,True,15.957678494876209
24279,27,209,2,1,cell,97%,29,18,14,14,154,16.03121954,18.02775638,A,True,False,2.578947368421053
24280,27,209,2,2,cell,96%,29,30,10,11,87,4.123105626,30.01666204,A,False,True,14.458646616541353
24281,27,210,2,1,cell,96%,29,18,14,14,154,16.03121954,18.02775638,A,True,False,0.0
24282,27,210,2,2,cell,96%,28,31,11,11,96,3.605551275,31.06444913,A,False,True,16.804638576639064
24283,27,211,2,1,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,False,True,14.292114263940508
24284,27,211,2,2,cell,96%,30,15,13,13,133,19.0,15.0,A,True,False,4.525914023804743
24285,27,212,2,1,cell,95%,30,17,13,14,143,17.0,17.0,A,True,False,2.7518796992481214
24286,27,212,2,2,cell,96%,29,30,10,11,87,4.123105626,30.01666204,A,False,True,18.49194299491426
24287,27,213,2,1,cell,96%,31,17,14,14,154,17.02938637,17.02938637,A,True,False,1.7692307692307687
24288,27,213,2,2,cell,96%,30,31,10,11,87,3.0,31.0,A,False,True,17.916083916083917
24289,27,214,2,1,cell,95%,30,16,15,14,165,18.0,16.0,A,True,False,2.1284992766588093
24290,27,214,2,2,cell,96%,29,30,11,12,104,4.123105626,30.01666204,A,False,True,16.39969968471915
24291,27,215,2,1,cell,95%,32,15,15,13,154,19.10497317,15.13274595,A,True,False,2.9027346441664563
24292,27,215,2,2,cell,96%,30,29,11,11,96,5.0,29.0,A,False,True,17.18181818181818
24293,27,216,2,1,cell,95%,31,16,15,15,177,18.02775638,16.03121954,A,True,False,2.9077200558795884
24294,27,216,2,2,cell,97%,30,30,11,12,104,4.0,30.0,A,False,True,18.379499197174802
24295,27,217,2,1,cell,96%,28,17,15,15,177,17.11724277,17.11724277,A,True,False,3.1622776601683795
24296,27,217,2,2,cell,95%,30,31,10,10,79,3.0,31.0,A,False,True,20.570019542214716
24297,27,218,2,1,cell,94%,27,16,15,15,177,18.24828759,16.2788206,A,True,False,1.4142135623730951
24298,27,218,2,2,cell,97%,28,29,11,11,96,5.385164807,29.06888371,A,False,True,16.576271186440678
24299,27,219,2,1,cell,96%,28,16,16,14,176,18.11077028,16.1245155,A,True,False,1.0564971751412424
24300,27,219,2,2,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,False,True,18.237692200677767
24301,27,220,2,1,cell,95%,26,16,15,14,165,18.43908891,16.4924225,A,True,False,2.625
24302,27,220,2,2,cell,97%,29,30,11,12,104,4.123105626,30.01666204,A,False,True,18.12657793852729
24303,27,221,2,1,cell,96%,26,16,14,14,154,18.43908891,16.4924225,A,True,False,0.6666666666666665
24304,27,221,2,2,cell,96%,30,28,10,11,87,6.0,28.0,A,False,True,17.376383367946246
24305,27,222,2,1,cell,96%,27,15,14,14,154,19.23538406,15.29705854,A,True,False,1.4142135623730951
24306,27,222,2,2,cell,95%,30,27,10,11,87,7.0,27.0,A,False,True,16.055349261368974
24307,27,223,3,1,cell,95%,27,13,14,13,143,21.21320344,13.34166406,A,True,False,2.714285714285714
24308,27,223,3,2,cell,95%,31,27,10,11,87,7.071067812,27.01851217,A,False,True,16.99975999132287
24310,27,224,3,1,cell,95%,27,14,14,14,154,20.22374842,14.31782106,A,True,False,1.7692307692307687
24311,27,224,3,2,cell,96%,31,28,11,12,104,6.08276253,28.01785145,A,False,True,18.251447423532753
24313,27,225,3,1,cell,94%,27,14,14,13,143,20.22374842,14.31782106,A,True,False,0.714285714285714
24314,27,225,3,2,cell,93%,32,28,10,12,95,6.32455532,28.0713377,A,False,True,18.697237578487336
24316,27,226,3,1,cell,94%,26,14,15,13,154,20.39607805,14.56021978,A,True,False,1.7692307692307687
24317,27,226,3,2,cell,92%,31,28,10,12,95,6.08276253,28.01785145,A,False,True,17.916863135204395
24319,27,227,3,1,cell,94%,27,13,15,13,154,21.21320344,13.34166406,A,True,False,1.4142135623730951
24320,27,227,3,2,cell,95%,32,27,10,12,95,7.280109889,27.07397274,A,False,True,18.148989894445183
24322,27,228,3,1,cell,96%,28,13,16,14,176,21.09502311,13.15294644,A,True,False,2.428571428571428
24323,27,228,3,2,cell,94%,31,27,10,12,95,7.071067812,27.01851217,A,False,True,18.39138860972987
24325,27,229,3,1,cell,96%,29,12,16,15,189,22.02271555,12.04159458,A,True,False,2.15284992600946
24326,27,229,3,2,cell,95%,30,26,10,13,103,8.0,26.0,A,False,True,17.300673710693175
24328,27,230,2,1,cell,95%,28,28,9,13,92,6.32455532,28.0713377,A,False,True,21.16349467415653
24329,27,230,2,2,cell,94%,32,13,15,14,165,21.09502311,13.15294644,A,True,False,4.432118930009649
24330,27,231,2,1,cell,95%,28,27,10,13,103,7.280109889,27.07397274,A,False,True,18.317795536136796
24331,27,231,2,2,cell,93%,32,12,15,15,177,22.09072203,12.16552506,A,True,False,1.7272727272727275
24332,27,232,2,1,cell,96%,27,27,9,13,92,7.615773106,27.16615541,A,False,True,20.61364818784755
24333,27,232,2,2,cell,91%,32,13,15,14,165,21.09502311,13.15294644,A,True,False,1.6779661016949157
24335,27,233,2,2,cell,84%,31,12,14,15,165,22.02271555,12.04159458,A,True,False,1.4142135623730951
24336,27,234,2,1,cell,96%,31,10,16,16,202,24.0208243,10.04987562,A,True,False,4.242424242424241
24339,27,235,3,2,cell,92%,30,10,18,15,213,24.0,10.0,A,True,False,1.544554455445545
24342,27,236,3,2,cell,85%,27,8,15,13,154,26.17250466,8.544003745,A,True,False,6.375504327107182
24345,27,237,4,2,cell,84%,27,9,16,13,164,25.17935662,9.486832981,A,True,False,1.6493506493506485
24349,27,238,5,3,cell,81%,27,8,16,13,164,26.17250466,8.544003745,A,True,False,1.0
24350,27,238,5,4,cell,90%,32,23,9,13,92,11.18033989,23.08679276,A,False,True,19.25631264975753
24354,27,239,6,4,cell,90%,27,9,15,12,142,25.17935662,9.486832981,A,True,False,2.3414634146341466
24355,27,239,6,5,cell,94%,32,23,9,12,85,11.18033989,23.08679276,A,False,True,20.628461471573605
24358,27,240,6,3,cell,90%,29,8,23,13,235,26.01922366,8.062257748,A,True,False,8.785363752147678
24359,27,240,6,4,cell,93%,33,21,10,11,87,13.34166406,21.21320344,A,False,True,17.28964730161846
24363,27,241,6,3,cell,90%,28,9,16,12,151,25.07987241,9.219544457,A,True,False,4.988681647479478
24364,27,241,6,4,cell,94%,33,22,10,11,87,12.36931688,22.20360331,A,False,True,20.85809211898657
24369,27,242,7,4,cell,93%,30,8,22,13,225,26.0,8.0,A,True,False,7.13673022915542
24370,27,242,7,5,cell,75%,33,22,10,10,79,12.36931688,22.20360331,A,False,True,18.69660019771392
24375,27,243,7,4,cell,91%,30,8,21,13,215,26.0,8.0,A,True,False,0.444444444444444
24376,27,243,7,5,cell,86%,33,23,11,10,87,11.40175425,23.19482701,A,False,True,21.430391874111688
24382,27,244,8,5,cell,87%,30,8,17,11,147,26.0,8.0,A,True,False,3.162790697674419
24383,27,244,8,6,cell,85%,34,23,10,11,87,11.70469991,23.34523506,A,False,True,21.477663068353046
24387,27,245,4,2,cell,91%,29,8,17,12,161,26.01922366,8.062257748,A,True,False,1.9523809523809534
24390,27,246,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,False,True,27.04864076212553
24391,27,246,2,2,cell,93%,32,20,6,9,43,14.14213562,20.09975124,A,True,False,19.698509423436832
24394,27,247,4,3,cell,76%,30,22,6,5,24,12.0,22.0,A,False,True,7.247031775908981
24395,27,247,4,4,cell,95%,35,16,7,7,39,18.68154169,16.76305461,A,True,False,5.930232558139536
24399,27,248,5,4,cell,87%,30,22,8,6,38,12.0,22.0,A,False,True,8.066659932316913
24400,27,248,5,5,cell,96%,35,15,8,7,44,19.6468827,15.8113883,A,True,False,2.282051282051282
24404,27,249,4,4,cell,95%,32,15,8,7,44,19.10497317,15.13274595,A,True,False,3.0
24408,27,250,5,4,cell,95%,29,30,8,8,51,4.123105626,30.01666204,A,False,True,16.887967631687445
24409,27,250,5,5,cell,96%,34,18,8,8,51,16.4924225,18.43908891,A,True,False,5.196460366373081
24414,27,251,5,5,cell,95%,34,16,8,7,44,18.43908891,16.4924225,A,True,False,3.3725490196078427
24419,27,252,5,5,cell,95%,34,16,7,7,39,18.43908891,16.4924225,A,True,False,1.1363636363636365
24422,27,253,4,3,cell,94%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,20.338644687440528
24423,27,253,4,4,cell,74%,30,21,8,8,51,13.0,21.0,A,True,False,9.480047314355925
24424,27,254,3,1,cell,96%,26,18,9,8,57,16.4924225,18.43908891,A,True,False,6.176470588235294
24425,27,254,3,2,cell,95%,28,29,8,8,51,5.385164807,29.06888371,A,False,True,8.246211251235321
24427,27,255,4,1,cell,96%,25,17,9,8,57,17.72004515,17.72004515,A,True,False,1.4142135623730951
24429,27,255,4,3,cell,94%,28,30,8,9,57,4.472135955,30.06659276,A,False,True,12.165525060596437
24431,27,256,4,1,cell,95%,26,17,10,9,71,17.4642492,17.4642492,A,True,False,3.456140350877194
24433,27,256,4,3,cell,96%,28,30,8,10,63,4.472135955,30.06659276,A,False,True,14.394295643073704
24435,27,257,4,1,cell,94%,25,16,9,9,64,18.68154169,16.76305461,A,True,False,2.4001290553308414
24437,27,257,4,3,cell,95%,29,29,10,9,71,5.099019514,29.01723626,A,False,True,12.36931687685298
24439,27,258,4,1,cell,96%,25,17,9,8,57,17.72004515,17.72004515,A,True,False,2.09375
24441,27,258,4,3,cell,95%,29,29,10,9,71,5.099019514,29.01723626,A,False,True,14.695220508735444
24443,27,259,4,1,cell,95%,25,15,9,9,64,19.6468827,15.8113883,A,True,False,3.228070175438596
24444,27,259,4,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,12.932770086158222
24447,27,260,4,1,cell,95%,22,14,10,8,63,21.54065923,16.1245155,A,True,False,3.3185276601683795
24451,27,261,2,1,cell,95%,29,30,10,8,63,4.123105626,30.01666204,A,False,True,17.46424919657298
24452,27,261,2,2,cell,94%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,15.211278060515188
24453,27,262,3,1,cell,95%,28,30,9,8,57,4.472135955,30.06659276,A,False,True,14.102217595889753
24455,27,262,3,3,cell,95%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,0.0
24456,27,263,3,1,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,False,True,14.102217595889753
24458,27,263,3,3,cell,93%,32,21,8,7,44,13.15294644,21.09502311,A,True,False,2.282051282051282
24459,27,264,3,1,cell,95%,28,29,9,9,64,5.385164807,29.06888371,A,False,True,13.489726455453706
24461,27,264,3,3,cell,95%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,2.1363636363636367
24462,27,265,3,1,cell,96%,30,28,10,9,71,6.0,28.0,A,False,True,15.27619601699368
24464,27,265,3,3,cell,94%,33,20,8,8,51,14.31782106,20.22374842,A,True,False,5.3129910544228665
24465,27,266,2,1,cell,96%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,11.98382637574953
24466,27,266,2,2,cell,95%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,19.81163793419362
24467,27,267,1,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,3.126760563380281
24468,27,268,2,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,1.9523809523809523
24469,27,268,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,13.015873015873016
24470,27,269,2,1,cell,96%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,1.4142135623730951
24471,27,269,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,12.330577375506856
24472,27,270,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.2280701754385959
24473,27,270,2,2,cell,96%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,14.203255754029367
24474,27,271,2,1,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,2.09375
24475,27,271,2,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,11.045361017187261
24476,27,272,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.0
24477,27,272,2,2,cell,96%,30,39,10,9,71,-5.0,39.0,B,False,True,11.180339887498947
24478,27,273,2,1,cell,95%,30,41,9,8,57,-7.0,41.0,B,False,True,14.971830985915492
24479,27,273,2,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
24480,27,274,2,1,cell,95%,28,28,9,7,50,6.32455532,28.0713377,A,True,False,6.12002413904162
24481,27,274,2,2,cell,37%,29,36,5,5,20,-2.236067977,36.01388621,B,False,True,14.463208480829813
24482,27,275,2,1,cell,96%,30,28,9,7,50,6.0,28.0,A,True,False,2.0
24483,27,275,2,2,cell,88%,31,37,6,6,29,-3.16227766,37.01351105,B,False,True,13.686832980505137
24484,27,276,2,1,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.8142135623730944
24485,27,276,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,11.2
24486,27,277,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,1.0526315789473695
24487,27,277,2,2,cell,97%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,10.0
24488,27,278,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.2698412698412698
24489,27,278,2,2,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,11.20409117591742
24490,27,279,2,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.667734689133658
24491,27,279,2,2,cell,96%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,14.126760563380282
24492,27,280,1,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.4486963209937844
24493,27,281,1,1,cell,95%,29,27,8,7,44,7.071067812,27.01851217,A,True,False,5.3589743589743595
24494,27,282,2,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,5.190613432045244
24495,27,282,2,2,cell,95%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,12.041594578792294
24496,27,283,2,1,cell,97%,30,28,9,7,50,6.0,28.0,A,True,False,3.4641381529383866
24497,27,283,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,12.232971466446315
24498,27,284,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,3.6
24499,27,284,2,2,cell,96%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,13.980339887498948
24500,27,285,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,15.80952380952381
24501,27,285,2,2,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.2698412698412698
24502,27,286,2,1,cell,97%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,1.4142135623730951
24503,27,286,2,2,cell,95%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,12.041594578792294
24504,27,287,1,1,cell,95%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,0.9859154929577474
24505,27,288,1,1,cell,93%,29,27,9,7,50,7.071067812,27.01851217,A,True,False,5.003957152116684
24506,27,289,2,1,cell,97%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,2.2
24507,27,289,2,2,cell,94%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,13.2
24508,27,290,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,3.3529411764705888
24509,27,290,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,11.176470588235293
24510,27,291,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,0.0
24511,27,291,2,2,cell,95%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.158730158730158
24512,27,292,2,1,cell,95%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.3809523809523814
24513,27,292,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,15.80952380952381
24514,27,293,2,1,cell,96%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,12.939030476228192
24515,27,293,2,2,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.1282051282051277
24516,27,294,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.4268717902211963
