,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
76088,91,144,2,1,cell,97%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,3.1556082073848484
76089,91,144,2,2,cell,96%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,16.0677791369936
76090,91,145,1,1,cell,98%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,3.8947368421052624
76091,91,146,1,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.504424778761062
76092,91,147,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,0.0
76093,91,147,2,2,cell,86%,30,38,6,6,29,-4.0,38.0,B,False,True,17.029042287787558
76094,91,148,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,0.9375
76095,91,148,2,2,cell,96%,30,38,6,7,33,-4.0,38.0,B,False,True,16.61237562112089
76096,91,149,2,1,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,2.0344827586206895
76097,91,149,2,2,cell,95%,31,40,6,8,38,-6.08276253,40.01249805,B,False,True,17.797708968642414
76098,91,150,2,1,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,0.0
76099,91,150,2,2,cell,94%,30,41,8,8,51,-7.0,41.0,B,False,True,17.6875
76100,91,151,2,1,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,2.351713562373095
76101,91,151,2,2,cell,95%,29,43,8,10,63,-9.055385138,43.01162634,B,False,True,18.47079637837291
76102,91,152,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
76103,91,152,2,2,cell,95%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,15.448275862068966
76104,91,153,2,1,cell,98%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,0.9195402298850586
76105,91,153,2,2,cell,95%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,14.03448275862069
76106,91,154,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,0.8421052631578951
76107,91,154,2,2,cell,96%,29,42,10,11,87,-8.062257748,42.01190308,B,False,True,14.842105263157896
76108,91,155,2,1,cell,97%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,0.9195402298850586
76109,91,155,2,2,cell,96%,29,43,10,12,95,-9.055385138,43.01162634,B,False,True,15.919540229885058
76110,91,156,1,1,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.9473684210526323
76111,91,157,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,4.639914131345944
76112,91,157,2,2,cell,92%,30,37,5,6,24,-3.0,37.0,B,False,True,15.75456544060624
76113,91,158,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,3.248726205347892
76114,91,158,2,2,cell,95%,29,40,5,8,32,-6.08276253,40.01249805,B,False,True,18.987771899012895
76115,91,159,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.9195402298850575
76116,91,159,2,2,cell,94%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,16.942528735632184
76117,91,160,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,3.248726205347892
76118,91,160,2,2,cell,95%,30,40,8,9,57,-6.0,40.0,B,False,True,13.83017114376954
76119,91,161,2,1,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,2.23606797749979
76120,91,161,2,2,cell,95%,29,43,9,11,78,-9.055385138,43.01162634,B,False,True,17.06570230050209
76121,91,162,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
76122,91,162,2,2,cell,95%,29,43,9,11,78,-9.055385138,43.01162634,B,False,True,15.03448275862069
76123,91,163,1,1,cell,97%,31,27,10,13,103,7.071067812,27.01851217,A,True,False,4.075148437269904
76124,91,164,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.0970873786407767
76125,91,165,1,1,cell,97%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,1.0961538461538458
76126,91,166,1,1,cell,96%,30,25,11,14,121,9.0,25.0,A,True,False,3.1617863779070747
76127,91,167,1,1,cell,93%,30,24,11,14,121,10.0,24.0,A,True,False,1.0
76128,91,168,2,1,cell,95%,30,22,12,12,114,12.0,22.0,A,True,False,2.578512396694215
76129,91,168,2,2,cell,93%,29,31,7,5,28,3.16227766,31.01612484,A,False,True,14.757018225088615
76130,91,169,2,1,cell,95%,30,23,11,12,104,11.0,23.0,A,True,False,1.8771929824561409
76131,91,169,2,2,cell,94%,30,33,7,7,39,1.0,33.0,A,False,True,17.578947368421055
76132,91,170,2,1,cell,95%,30,22,12,13,123,12.0,22.0,A,True,False,2.826923076923077
76133,91,170,2,2,cell,96%,29,34,7,9,50,-1.0,34.0147027,B,False,True,16.237668709494955
76134,91,171,2,1,cell,96%,29,21,13,13,133,13.03840481,21.02379604,A,True,False,2.227221692454396
76135,91,171,2,2,cell,94%,30,33,8,10,63,1.0,33.0,A,False,True,15.878048780487806
76136,91,172,2,1,cell,95%,29,20,15,13,154,14.03566885,20.02498439,A,True,False,2.578947368421053
76137,91,172,2,2,cell,96%,30,33,10,11,87,1.0,33.0,A,False,True,15.500241195333647
76138,91,173,2,1,cell,95%,28,19,15,13,154,15.13274595,19.10497317,A,True,False,1.4142135623730951
76139,91,173,2,2,cell,97%,30,32,10,13,103,2.0,32.0,A,False,True,15.353282890480607
76140,91,174,2,1,cell,95%,27,18,15,12,142,16.2788206,18.24828759,A,True,False,2.193434341593875
76141,91,174,2,2,cell,97%,29,31,11,11,96,3.16227766,31.01612484,A,False,True,15.80782834502606
76142,91,175,2,1,cell,95%,26,19,15,13,154,15.5241747,19.41648784,A,True,False,2.2592839849083077
76143,91,175,2,2,cell,97%,28,32,11,12,104,2.828427125,32.06243908,A,False,True,16.71172518564637
76144,91,176,2,1,cell,94%,24,17,14,11,121,18.02775638,18.02775638,A,True,False,4.971284267603334
76146,91,177,2,1,cell,95%,24,17,14,12,132,18.02775638,18.02775638,A,True,False,0.9090909090909083
76147,91,177,2,2,cell,96%,29,31,11,13,113,3.16227766,31.01612484,A,False,True,15.527225772111894
76148,91,178,1,1,cell,97%,30,28,11,12,104,6.0,28.0,A,True,False,14.651176207353789
76149,91,179,1,1,cell,96%,30,28,11,13,113,6.0,28.0,A,True,False,0.8653846153846145
76150,91,180,1,1,cell,97%,30,29,11,13,113,5.0,29.0,A,True,False,1.0
76151,91,181,1,1,cell,96%,30,29,10,14,110,5.0,29.0,A,True,False,0.2654867256637172
76152,91,182,1,1,cell,96%,30,28,11,13,113,6.0,28.0,A,True,False,1.2727272727272734
76153,91,183,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
76154,91,183,2,2,cell,86%,34,19,6,7,33,15.5241747,19.41648784,A,False,True,16.92850381949522
76155,91,184,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,0.0
76156,91,184,2,2,cell,88%,34,19,5,7,28,15.5241747,19.41648784,A,False,True,17.817754034792312
76157,91,185,2,1,cell,97%,30,29,11,14,121,5.0,29.0,A,True,False,2.1221781641430075
76159,91,186,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,1.4049586776859502
76160,91,186,2,2,cell,93%,35,18,6,7,33,16.76305461,18.68154169,A,False,True,19.355773246321846
76161,91,187,2,1,cell,98%,29,30,11,12,104,4.123105626,30.01666204,A,True,False,1.4142135623730951
76163,91,188,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.8653846153846145
76164,91,188,2,2,cell,95%,34,17,6,9,43,17.4642492,17.4642492,A,False,True,19.793772892568736
76165,91,189,2,1,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.7964601769911506
76166,91,189,2,2,cell,96%,34,18,7,10,55,16.4924225,18.43908891,A,False,True,16.313083250330806
76167,91,190,2,1,cell,97%,30,30,11,12,104,4.0,30.0,A,True,False,1.4142135623730951
76168,91,190,2,2,cell,96%,35,18,8,11,70,16.76305461,18.68154169,A,False,True,15.799194855372436
76169,91,191,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,1.0
76170,91,191,2,2,cell,96%,35,17,8,10,63,17.72004515,17.72004515,A,False,True,17.870695969491813
76171,91,192,2,1,cell,98%,29,29,11,13,113,5.099019514,29.01723626,A,True,False,1.8653846153846145
76172,91,192,2,2,cell,95%,34,17,8,10,63,17.4642492,17.4642492,A,False,True,16.59141833298121
76173,91,193,2,1,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,0.7964601769911506
76174,91,193,2,2,cell,96%,34,17,9,11,78,17.4642492,17.4642492,A,False,True,16.097345132743364
76175,91,194,2,1,cell,97%,29,29,11,13,113,5.099019514,29.01723626,A,True,False,0.8653846153846145
76176,91,194,2,2,cell,93%,34,16,9,10,71,18.43908891,16.4924225,A,False,True,17.101465200261043
76177,91,195,2,1,cell,98%,29,30,11,12,104,4.123105626,30.01666204,A,True,False,1.7964601769911506
76179,91,196,2,1,cell,97%,28,29,11,13,113,5.385164807,29.06888371,A,True,False,2.27959817775771
76181,91,197,2,1,cell,98%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.4142135623730951
76183,91,198,3,1,cell,98%,29,29,11,14,121,5.099019514,29.01723626,A,True,False,1.7079646017699126
76186,91,199,3,1,cell,97%,28,30,11,14,121,4.472135955,30.06659276,A,True,False,1.4142135623730951
76189,91,200,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.8972250022931783
76190,91,201,1,1,cell,97%,29,28,10,14,110,6.08276253,28.01785145,A,True,False,0.2654867256637172
76191,91,202,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,0.2727272727272734
76192,91,202,2,2,cell,49%,30,40,5,8,32,-6.0,40.0,B,False,True,19.132503669701386
76193,91,203,2,1,cell,97%,30,28,10,14,110,6.0,28.0,A,True,False,1.2654867256637172
76194,91,203,2,2,cell,88%,29,40,6,8,38,-6.08276253,40.01249805,B,False,True,18.63716814159292
76195,91,204,2,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,2.050577198736731
76196,91,204,2,2,cell,90%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,18.041594578792292
76197,91,205,2,1,cell,97%,30,27,10,13,103,7.0,27.0,A,True,False,1.0
76198,91,205,2,2,cell,93%,30,41,7,8,44,-7.0,41.0,B,False,True,19.763824187424028
76199,91,206,2,1,cell,97%,29,28,10,14,110,6.08276253,28.01785145,A,True,False,2.0938252128585315
76200,91,206,2,2,cell,92%,28,41,7,8,44,-7.280109889,41.0487515,B,False,True,19.870290963536775
76201,91,207,2,1,cell,97%,30,27,10,13,103,7.0,27.0,A,True,False,2.050577198736731
76202,91,207,2,2,cell,94%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,19.0
76203,91,208,2,1,cell,97%,30,27,10,13,103,7.0,27.0,A,True,False,0.0
76204,91,208,2,2,cell,94%,29,41,7,8,44,-7.071067812,41.01219331,B,False,True,19.763824187424028
76205,91,209,2,1,cell,94%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,17.82207661460849
76206,91,209,2,2,cell,96%,30,27,10,13,103,7.0,27.0,A,True,False,0.0
76207,91,210,2,1,cell,97%,30,28,10,14,110,6.0,28.0,A,True,False,1.6796116504854366
76208,91,210,2,2,cell,94%,29,42,9,9,64,-8.062257748,42.01190308,B,False,True,18.8197041453632
76209,91,211,2,1,cell,98%,29,29,11,14,121,5.099019514,29.01723626,A,True,False,2.414213562373096
76210,91,211,2,2,cell,86%,29,43,8,10,63,-9.055385138,43.01162634,B,False,True,19.306023651100183
76212,91,212,2,2,cell,98%,31,26,10,15,118,8.062257748,26.01922366,A,True,False,3.8534851597615107
76213,91,213,2,1,cell,97%,30,26,11,15,130,8.0,26.0,A,True,False,2.0169491525423724
76215,91,214,1,1,cell,97%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,2.928375669807482
76216,91,215,1,1,cell,97%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,1.0
76217,91,216,1,1,cell,97%,29,29,11,14,121,5.099019514,29.01723626,A,True,False,2.0
76218,91,217,2,1,cell,97%,30,27,10,13,103,7.0,27.0,A,True,False,3.7236712832849133
76219,91,217,2,2,cell,92%,30,40,6,8,38,-6.0,40.0,B,False,True,17.904865149418665
76220,91,218,2,1,cell,97%,29,28,10,13,103,6.08276253,28.01785145,A,True,False,1.4142135623730951
76221,91,218,2,2,cell,89%,30,41,6,9,43,-7.0,41.0,B,False,True,19.825242718446603
76222,91,219,2,1,cell,96%,30,26,10,13,103,8.0,26.0,A,True,False,2.23606797749979
76223,91,219,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,17.76974991859812
76224,91,220,2,1,cell,97%,31,28,11,14,121,6.08276253,28.01785145,A,True,False,3.9836407930337696
76225,91,220,2,2,cell,92%,30,42,7,8,44,-8.0,42.0,B,False,True,21.728155339805824
76226,91,221,2,1,cell,97%,30,28,11,13,113,6.0,28.0,A,True,False,1.6611570247933884
76227,91,221,2,2,cell,95%,30,42,8,8,51,-8.0,42.0,B,False,True,19.82079281456035
76228,91,222,2,1,cell,96%,31,27,10,14,110,7.071067812,27.01851217,A,True,False,1.6797002880368124
76229,91,222,2,2,cell,95%,30,41,9,9,64,-7.0,41.0,B,False,True,17.336283185840706
76230,91,223,2,1,cell,96%,28,28,10,13,103,6.32455532,28.0713377,A,True,False,3.7986412965320158
76231,91,223,2,2,cell,91%,28,42,8,9,57,-8.246211251,42.04759208,B,False,True,20.115240358960172
76233,91,224,2,2,cell,96%,30,25,10,15,118,9.0,25.0,A,True,False,5.061861955075639
76234,91,225,2,1,cell,90%,28,43,10,10,79,-9.219544457,43.0464865,B,False,True,21.415855022037547
76235,91,225,2,2,cell,96%,29,28,10,14,110,6.08276253,28.01785145,A,True,False,3.840243761863295
76236,91,226,2,1,cell,97%,28,29,11,14,121,5.385164807,29.06888371,A,True,False,2.414213562373096
76237,91,226,2,2,cell,92%,28,44,10,9,71,-10.19803903,44.04543109,B,False,True,19.576674087335945
76238,91,227,1,1,cell,97%,29,28,12,15,142,6.08276253,28.01785145,A,True,False,3.1497507524557404
76239,91,228,1,1,cell,96%,30,27,11,15,130,7.0,27.0,A,True,False,2.2592839849083064
76240,91,229,1,1,cell,96%,30,29,12,14,132,5.0,29.0,A,True,False,2.1538461538461533
76242,91,230,2,2,cell,95%,29,28,10,14,110,6.08276253,28.01785145,A,True,False,3.0808802290397614
76244,91,231,2,2,cell,96%,30,28,11,14,121,6.0,28.0,A,True,False,2.000000000000001
76246,91,232,2,2,cell,96%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,1.0
76248,91,233,2,2,cell,94%,31,29,11,16,139,5.099019514,29.01723626,A,True,False,3.7236712832849133
76249,91,234,2,1,cell,94%,25,17,8,8,51,17.72004515,17.72004515,A,False,True,19.7473431167973
76250,91,234,2,2,cell,97%,30,28,11,14,121,6.0,28.0,A,True,False,2.7091775911500733
76252,91,235,2,2,cell,95%,31,29,12,14,132,5.099019514,29.01723626,A,True,False,2.323304471464003
76254,91,236,2,2,cell,97%,31,29,12,14,132,5.099019514,29.01723626,A,True,False,0.0
76255,91,237,1,1,cell,97%,29,28,12,14,132,6.08276253,28.01785145,A,True,False,2.23606797749979
76256,91,238,1,1,cell,98%,30,28,12,16,151,6.0,28.0,A,True,False,2.4393939393939403
76257,91,239,1,1,cell,97%,30,27,12,15,142,7.0,27.0,A,True,False,1.5960264900662249
76258,91,240,1,1,cell,97%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,2.2592839849083064
76259,91,241,1,1,cell,97%,29,27,10,15,118,7.071067812,27.01851217,A,True,False,1.9230769230769231
76260,91,242,1,1,cell,97%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,2.0169491525423724
76261,91,243,2,1,cell,97%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,0.0
76263,91,244,2,1,cell,96%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,1.692307692307692
76265,91,245,2,1,cell,96%,30,28,10,13,103,6.0,28.0,A,True,False,2.9018168681582184
76267,91,246,2,1,cell,96%,28,28,11,14,121,6.32455532,28.0713377,A,True,False,3.74757281553398
76269,91,247,2,1,cell,96%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,1.0
76271,91,248,2,1,cell,96%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,0.0
76273,91,249,2,1,cell,96%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,0.7438016528925617
76275,91,250,2,1,cell,89%,29,28,10,13,103,6.08276253,28.01785145,A,True,False,2.0769230769230775
76276,91,250,2,2,cell,96%,33,17,7,7,39,17.2626765,17.2626765,A,False,True,18.704699910719626
76277,91,251,2,1,cell,94%,29,29,13,17,174,5.099019514,29.01723626,A,True,False,7.893203883495145
76279,91,252,2,1,cell,97%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,4.528735632183908
76281,91,253,2,1,cell,95%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,0.0
76283,91,254,2,1,cell,97%,29,29,13,16,164,5.099019514,29.01723626,A,True,False,4.615384615384615
76285,91,255,2,1,cell,97%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,3.0731707317073167
76287,91,256,1,1,cell,96%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,0.6923076923076921
76288,91,257,1,1,cell,97%,29,27,12,15,142,7.071067812,27.01851217,A,True,False,2.7355371900826455
76289,91,258,1,1,cell,97%,28,28,11,16,139,6.32455532,28.0713377,A,True,False,1.6254811680068977
76290,91,259,1,1,cell,98%,29,27,11,17,147,7.071067812,27.01851217,A,True,False,1.9897531307184197
76291,91,260,1,1,cell,97%,31,28,12,16,151,6.08276253,28.01785145,A,True,False,2.508176821037205
76292,91,261,1,1,cell,97%,30,27,11,15,130,7.0,27.0,A,True,False,2.8049420391942874
76293,91,262,1,1,cell,97%,29,26,11,15,130,8.062257748,26.01922366,A,True,False,1.4142135623730951
76294,91,263,2,1,cell,97%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,1.0
76296,91,264,2,1,cell,97%,30,28,12,15,142,6.0,28.0,A,True,False,2.3372904854500174
76298,91,265,2,1,cell,97%,30,27,12,15,142,7.0,27.0,A,True,False,1.0
76300,91,266,2,1,cell,98%,29,26,11,15,130,8.062257748,26.01922366,A,True,False,2.2592839849083064
76302,91,267,2,1,cell,96%,30,27,11,15,130,7.0,27.0,A,True,False,1.4142135623730951
76304,91,268,2,1,cell,97%,30,28,11,16,139,6.0,28.0,A,True,False,1.692307692307692
76306,91,269,2,1,cell,97%,30,27,11,16,139,7.0,27.0,A,True,False,1.0
76308,91,270,2,1,cell,97%,30,27,12,16,151,7.0,27.0,A,True,False,0.8633093525179847
76310,91,271,2,1,cell,97%,31,27,11,17,147,7.071067812,27.01851217,A,True,False,1.2649006622516559
76312,91,272,2,1,cell,97%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,3.1564625850340136
76314,91,273,2,1,cell,97%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,0.6923076923076921
76316,91,274,2,1,cell,96%,30,29,13,17,174,5.0,29.0,A,True,False,6.616233266755989
76318,91,275,2,1,cell,97%,31,26,12,15,142,8.062257748,26.01922366,A,True,False,5.001358119938494
76320,91,276,2,1,cell,97%,30,25,11,15,130,9.0,25.0,A,True,False,2.2592839849083064
76322,91,277,2,1,cell,97%,30,28,11,15,130,6.0,28.0,A,True,False,3.0
76324,91,278,2,1,cell,97%,30,27,12,16,151,7.0,27.0,A,True,False,2.6153846153846163
76326,91,279,2,1,cell,97%,30,27,12,16,151,7.0,27.0,A,True,False,0.0
76328,91,280,2,1,cell,97%,29,27,12,17,161,7.071067812,27.01851217,A,True,False,1.662251655629138
76330,91,281,1,1,cell,97%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,3.1801242236024843
76331,91,282,1,1,cell,97%,29,27,12,15,142,7.071067812,27.01851217,A,True,False,2.0
76332,91,283,1,1,cell,96%,31,27,12,16,151,7.071067812,27.01851217,A,True,False,2.6338028169014076
76333,91,284,1,1,cell,97%,29,27,12,14,132,7.071067812,27.01851217,A,True,False,3.258278145695364
76334,91,285,1,1,cell,97%,30,28,12,15,142,6.0,28.0,A,True,False,2.171789319948852
76335,91,286,1,1,cell,97%,29,28,13,14,143,6.08276253,28.01785145,A,True,False,1.0704225352112675
76336,91,287,1,1,cell,97%,30,28,11,16,139,6.0,28.0,A,True,False,1.2797202797202802
76337,91,288,1,1,cell,97%,29,26,12,15,142,8.062257748,26.01922366,A,True,False,2.451895315629287
76338,91,289,1,1,cell,97%,29,25,11,16,139,9.055385138,25.01999201,A,True,False,1.2112676056338025
76339,91,290,1,1,cell,96%,29,27,12,15,142,7.071067812,27.01851217,A,True,False,2.2158273381294973
76340,91,291,1,1,cell,97%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,0.8450704225352113
76341,91,292,1,1,cell,97%,30,27,13,15,154,7.0,27.0,A,True,False,2.8461538461538463
76342,91,293,1,1,cell,96%,29,27,11,15,130,7.071067812,27.01851217,A,True,False,2.558441558441559
76343,91,294,1,1,cell,97%,30,26,12,15,142,8.0,26.0,A,True,False,2.3372904854500174
76344,91,295,1,1,cell,97%,30,25,12,15,142,9.0,25.0,A,True,False,1.0
76345,91,296,1,1,cell,97%,30,28,12,16,151,6.0,28.0,A,True,False,3.6338028169014076
76346,91,297,1,1,cell,97%,31,27,12,15,142,7.071067812,27.01851217,A,True,False,2.01024005243932
76347,91,298,1,1,cell,97%,30,27,12,15,142,7.0,27.0,A,True,False,1.0
76348,91,299,1,1,cell,96%,31,26,12,16,151,8.062257748,26.01922366,A,True,False,2.048016379274503
76349,91,300,1,1,cell,97%,30,27,12,15,142,7.0,27.0,A,True,False,2.01024005243932
76350,91,301,1,1,cell,97%,30,27,12,14,132,7.0,27.0,A,True,False,0.7042253521126762
76351,91,302,1,1,cell,97%,30,26,13,15,154,8.0,26.0,A,True,False,2.6666666666666674
76352,91,303,1,1,cell,96%,30,26,12,14,132,8.0,26.0,A,True,False,1.428571428571429
76353,91,304,1,1,cell,96%,30,28,12,16,151,6.0,28.0,A,True,False,3.4393939393939403
76354,91,305,1,1,cell,95%,30,26,12,14,132,8.0,26.0,A,True,False,3.258278145695364
76355,91,306,1,1,cell,96%,30,27,12,15,142,7.0,27.0,A,True,False,1.757575757575757
76356,91,307,1,1,cell,96%,29,29,13,14,143,5.099019514,29.01723626,A,True,False,2.3064905127110573
76357,91,308,1,1,cell,96%,30,27,12,14,132,7.0,27.0,A,True,False,3.0052987467305585
76358,91,309,1,1,cell,96%,29,26,12,15,142,8.062257748,26.01922366,A,True,False,2.171789319948852
76359,91,310,1,1,cell,96%,29,25,11,15,130,9.055385138,25.01999201,A,True,False,1.8450704225352113
76360,91,311,2,1,cell,94%,30,28,11,14,121,6.0,28.0,A,True,False,3.8545853524760716
76362,91,312,1,1,cell,95%,30,26,12,15,142,8.0,26.0,A,True,False,3.7355371900826455
76363,91,313,1,1,cell,93%,29,27,12,14,132,7.071067812,27.01851217,A,True,False,2.1184389144857714
76364,91,314,2,1,cell,94%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,1.8333333333333337
76365,91,314,2,2,cell,28%,29,33,5,7,28,1.414213562,33.01514804,A,False,True,13.878787878787879
76366,91,315,2,1,cell,91%,29,24,10,12,95,10.04987562,24.0208243,A,True,False,6.1487603305785115
76367,91,315,2,2,cell,63%,29,31,7,7,39,3.16227766,31.01612484,A,False,True,9.776859504132231
76368,91,316,2,1,cell,90%,30,27,12,14,132,7.0,27.0,A,True,False,7.057014502273644
76369,91,316,2,2,cell,28%,29,32,6,9,43,2.236067977,32.01562119,A,False,True,13.473684210526315
76370,91,317,2,1,cell,92%,30,24,11,13,113,10.0,24.0,A,True,False,4.4393939393939394
76371,91,317,2,2,cell,37%,30,32,8,8,51,2.0,32.0,A,False,True,11.136363636363637
76372,91,318,1,1,cell,95%,31,26,12,15,142,8.062257748,26.01922366,A,True,False,4.802439658915718
76373,91,319,1,1,cell,92%,30,27,11,14,121,7.0,27.0,A,True,False,2.893086801809715
76374,91,320,1,1,cell,95%,30,26,12,15,142,8.0,26.0,A,True,False,2.7355371900826455
76375,91,321,1,1,cell,92%,31,27,12,14,132,7.071067812,27.01851217,A,True,False,2.1184389144857714
76376,91,322,1,1,cell,92%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,3.6617604580795238
76377,91,323,1,1,cell,92%,30,26,13,15,154,8.0,26.0,A,True,False,4.141486289645822
76378,91,324,1,1,cell,89%,30,27,11,14,121,7.0,27.0,A,True,False,3.1428571428571432
76379,91,325,2,1,cell,92%,30,26,11,14,121,8.0,26.0,A,True,False,1.0
76380,91,325,2,2,cell,31%,30,33,6,8,38,1.0,33.0,A,False,True,12.859504132231404
76381,91,326,1,1,cell,92%,30,26,13,15,154,8.0,26.0,A,True,False,2.727272727272727
76382,91,327,1,1,cell,82%,30,26,11,13,113,8.0,26.0,A,True,False,2.662337662337663
76384,91,328,2,2,cell,80%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,2.1221781641430075
76385,91,329,2,1,cell,83%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,1.9917355371900816
76387,91,330,2,1,cell,94%,30,23,10,13,103,11.0,23.0,A,True,False,5.4179167579127405
76388,91,330,2,2,cell,26%,30,32,8,8,51,2.0,32.0,A,False,True,12.248176064132807
76389,91,331,2,1,cell,65%,29,29,11,10,87,5.099019514,29.01723626,A,False,True,7.636160588550646
76390,91,331,2,2,cell,88%,30,23,10,13,103,11.0,23.0,A,True,False,0.0
76391,91,332,3,1,cell,25%,29,30,11,10,87,4.123105626,30.01666204,A,False,True,8.624465870117904
76392,91,332,3,2,cell,89%,30,24,11,14,121,10.0,24.0,A,True,False,2.74757281553398
76394,91,333,2,1,cell,86%,29,30,11,10,87,4.123105626,30.01666204,A,False,True,8.89267988567012
76395,91,333,2,2,cell,86%,30,23,10,12,95,11.0,23.0,A,True,False,3.148760330578512
76396,91,334,3,1,cell,66%,30,30,11,9,78,4.0,30.0,A,False,True,8.789473684210526
76397,91,334,3,2,cell,92%,30,23,10,12,95,11.0,23.0,A,True,False,0.0
76399,91,335,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,47.8021163428716
76400,91,336,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
76401,91,337,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
76402,91,338,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
76403,91,339,0,0,trap,60%,0,0,0,0,0,0.0,0.0,0,True,False,
76404,91,340,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
76405,91,341,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,
76406,91,342,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
76407,91,343,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
76408,91,344,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76409,91,345,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76410,91,346,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
76411,91,347,0,0,trap,60%,0,0,0,0,0,0.0,0.0,0,True,False,
76412,91,348,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
76413,91,349,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
76414,91,350,0,0,trap,53%,0,0,0,0,0,0.0,0.0,0,True,False,
