,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
35766,41,137,3,2,cell,96%,30,29,9,8,57,5.0,29.0,A,False,True,20.211330476309175
35767,41,137,3,3,cell,96%,33,16,13,12,123,18.24828759,16.2788206,A,True,False,7.743482309946748
35769,41,138,3,2,cell,95%,29,28,9,8,57,6.08276253,28.01785145,A,False,True,18.014964299210103
35770,41,138,3,3,cell,96%,32,15,12,12,114,19.10497317,15.13274595,A,True,False,2.1459208794462654
35772,41,139,3,2,cell,95%,29,27,9,9,64,7.071067812,27.01851217,A,False,True,16.755281789133683
35773,41,139,3,3,cell,96%,32,15,11,12,104,19.10497317,15.13274595,A,True,False,0.8771929824561409
35775,41,140,3,2,cell,95%,29,27,8,9,57,7.071067812,27.01851217,A,False,True,16.88854764608375
35776,41,140,3,3,cell,95%,34,15,12,12,114,19.41648784,15.5241747,A,True,False,2.9615384615384626
35778,41,141,3,2,cell,96%,29,26,8,9,57,8.062257748,26.01922366,A,False,True,17.083045973594572
35779,41,141,3,3,cell,95%,33,13,12,11,104,21.21320344,13.34166406,A,True,False,3.1132609599559307
35781,41,142,3,2,cell,96%,29,26,9,9,64,8.062257748,26.01922366,A,False,True,17.44762435488929
35782,41,142,3,3,cell,94%,34,13,12,11,104,21.37755833,13.60147051,A,True,False,1.0
35784,41,143,4,2,cell,95%,32,25,8,9,57,9.219544457,25.07987241,A,False,True,16.684755829827203
35785,41,143,4,3,cell,92%,35,13,11,11,96,21.58703314,13.92838828,A,True,False,1.7692307692307687
35788,41,144,3,2,cell,94%,30,29,9,8,57,5.0,29.0,A,False,True,20.82555461424021
35789,41,144,3,3,cell,95%,34,15,12,11,104,19.41648784,15.5241747,A,True,False,3.0694013108331224
35791,41,145,3,2,cell,96%,31,29,10,8,63,5.099019514,29.01723626,A,False,True,18.260128755584045
35792,41,145,3,3,cell,92%,34,15,12,10,95,19.41648784,15.5241747,A,True,False,0.8653846153846156
35795,41,146,4,3,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,False,True,19.811388300841898
35796,41,146,4,4,cell,95%,33,16,12,11,104,18.24828759,16.2788206,A,True,False,2.3615819834257277
35798,41,147,3,2,cell,94%,29,28,9,7,50,6.08276253,28.01785145,A,False,True,17.84141833298121
35799,41,147,3,3,cell,96%,32,14,12,13,123,20.09975124,14.14213562,A,True,False,4.0629910544228665
35801,41,148,3,2,cell,95%,30,29,8,8,51,5.0,29.0,A,False,True,20.986404487006922
35802,41,148,3,3,cell,95%,33,15,12,13,123,19.23538406,15.29705854,A,True,False,1.4142135623730951
35804,41,149,3,2,cell,94%,30,26,8,9,57,8.0,26.0,A,False,True,16.767607909527964
35805,41,149,3,3,cell,95%,35,15,14,10,110,19.6468827,15.8113883,A,True,False,3.0569105691056913
35808,41,150,3,3,cell,95%,37,15,16,10,126,20.24845673,16.55294536,A,True,False,3.454545454545455
35809,41,151,2,1,cell,91%,26,22,8,7,44,12.64911064,22.36067977,A,True,False,19.546341318341806
35810,41,151,2,2,cell,95%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,23.548078881855144
35811,41,152,2,1,cell,89%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.1363636363636367
35812,41,152,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.246211251235321
35813,41,153,2,1,cell,88%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35814,41,153,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35815,41,154,2,1,cell,86%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35816,41,154,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35817,41,155,2,1,cell,88%,25,22,7,6,33,13.0,22.56102835,A,True,False,1.5384615384615385
35818,41,155,2,2,cell,96%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,9.34430903034983
35819,41,156,2,1,cell,82%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.8181818181818188
35820,41,156,2,2,cell,96%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,12.277605243332491
35821,41,157,2,1,cell,91%,25,23,7,8,44,12.08304597,23.53720459,A,True,False,2.282051282051282
35822,41,157,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.22632319205044
35823,41,158,2,1,cell,90%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.1363636363636367
35824,41,158,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,7.615773105863909
35825,41,159,2,1,cell,90%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.4142135623730951
35826,41,159,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.22632319205044
35827,41,160,2,1,cell,88%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.4142135623730951
35828,41,160,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.562161171331802
35829,41,161,2,1,cell,82%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35830,41,161,2,2,cell,95%,28,29,7,8,44,5.385164807,29.06888371,A,False,True,8.89782438791519
35831,41,162,2,1,cell,86%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,2.5384615384615383
35832,41,162,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35833,41,163,2,1,cell,89%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.818181818181819
35834,41,163,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.94910643919724
35835,41,164,2,1,cell,91%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.4142135623730951
35836,41,164,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.22632319205044
35837,41,165,2,1,cell,81%,25,22,7,6,33,13.0,22.56102835,A,True,False,2.9526751008346337
35838,41,165,2,2,cell,94%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,6.324555320336759
35839,41,166,2,1,cell,66%,25,22,8,7,44,13.0,22.56102835,A,True,False,3.3333333333333326
35840,41,166,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,11.877337078650863
35841,41,167,2,1,cell,90%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,2.1363636363636367
35842,41,167,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.94427190999916
35843,41,168,2,1,cell,75%,25,22,7,6,33,13.0,22.56102835,A,True,False,2.5384615384615383
35844,41,168,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.528262533286604
35845,41,169,2,1,cell,86%,26,22,8,7,44,12.64911064,22.36067977,A,True,False,4.333333333333332
35846,41,169,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,11.877337078650863
35847,41,170,2,1,cell,90%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.1363636363636367
35848,41,170,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.54400374531753
35849,41,171,2,1,cell,87%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,1.0
35850,41,171,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.22632319205044
35851,41,172,2,1,cell,84%,26,23,6,6,29,11.70469991,23.34523506,A,True,False,3.564102564102564
35852,41,172,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.528262533286604
35853,41,173,2,1,cell,85%,25,21,7,7,39,13.92838828,21.58703314,A,True,False,5.684343839568756
35854,41,173,2,2,cell,95%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,11.880617725602818
35855,41,174,2,1,cell,86%,24,22,6,7,33,13.41640786,22.8035085,A,True,False,2.9526751008346337
35856,41,174,2,2,cell,95%,27,30,7,8,44,5.0,30.14962686,A,False,True,10.501595739344172
35857,41,175,2,1,cell,87%,24,22,7,7,39,13.41640786,22.8035085,A,True,False,1.8181818181818188
35858,41,175,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.277605243332491
35859,41,176,2,1,cell,92%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.0
35860,41,176,2,2,cell,96%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,9.884376549093908
35861,41,177,2,1,cell,87%,26,22,6,6,29,12.64911064,22.36067977,A,True,False,3.564102564102564
35862,41,177,2,2,cell,94%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,9.34430903034983
35863,41,178,2,1,cell,88%,25,22,7,7,39,13.0,22.56102835,A,True,False,4.448275862068966
35864,41,178,2,2,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,15.832418147787045
35865,41,179,2,1,cell,81%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,2.9526751008346337
35866,41,179,2,2,cell,96%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,9.34430903034983
35867,41,180,2,1,cell,89%,25,22,7,7,39,13.0,22.56102835,A,True,False,3.232395380554914
35868,41,180,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.94910643919724
35869,41,181,2,1,cell,76%,26,22,7,6,33,12.64911064,22.36067977,A,True,False,2.5384615384615383
35870,41,181,2,2,cell,95%,28,29,7,8,44,5.385164807,29.06888371,A,False,True,8.89782438791519
35871,41,182,2,1,cell,90%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.232395380554914
35872,41,182,2,2,cell,93%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,12.552877790626221
35873,41,183,2,1,cell,84%,24,22,7,6,33,13.41640786,22.8035085,A,True,False,2.9526751008346337
35874,41,183,2,2,cell,94%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,6.708203932499369
35876,41,184,4,2,cell,49%,26,26,6,6,29,8.94427191,26.30589288,A,True,False,5.6842571671207915
35878,41,184,4,4,cell,95%,29,33,8,8,51,1.414213562,33.01514804,A,False,True,17.537591428140026
35880,41,185,4,2,cell,27%,26,25,6,6,29,9.848857802,25.3179778,A,True,False,1.0
35882,41,185,4,4,cell,96%,29,32,7,8,44,2.236067977,32.01562119,A,False,True,11.880617725602818
35883,41,186,2,1,cell,91%,25,22,7,7,39,13.0,22.56102835,A,True,False,6.610553522237345
35884,41,186,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.003365687948747
35885,41,187,2,1,cell,80%,25,23,7,8,44,12.08304597,23.53720459,A,True,False,2.282051282051282
35886,41,187,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35887,41,188,2,1,cell,72%,25,22,6,6,29,13.0,22.56102835,A,True,False,4.409090909090909
35888,41,188,2,2,cell,95%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,9.206682196773
35889,41,189,2,1,cell,84%,25,22,7,6,33,13.0,22.56102835,A,True,False,1.3793103448275867
35890,41,189,2,2,cell,95%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,16.130210641869255
35891,41,190,2,1,cell,78%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.8181818181818188
35892,41,190,2,2,cell,94%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,9.433954924045727
35893,41,191,2,1,cell,86%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35894,41,191,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.22632319205044
35895,41,192,2,1,cell,74%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35896,41,192,2,2,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,11.620926822240607
35897,41,193,2,1,cell,77%,25,22,7,6,33,13.0,22.56102835,A,True,False,1.5384615384615385
35898,41,193,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35899,41,194,2,1,cell,80%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,2.212121212121212
35900,41,194,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,11.877337078650863
35901,41,195,2,1,cell,91%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.4482758620689657
35902,41,195,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.788186898967357
35903,41,196,2,1,cell,85%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.0
35904,41,196,2,2,cell,95%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,10.692696182786985
35905,41,197,2,1,cell,70%,25,22,7,6,33,13.0,22.56102835,A,True,False,1.5384615384615385
35906,41,197,2,2,cell,95%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,7.615773105863909
35907,41,198,2,1,cell,76%,26,22,8,7,44,12.64911064,22.36067977,A,True,False,4.333333333333332
35908,41,198,2,2,cell,93%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,9.433954924045727
35909,41,199,2,1,cell,87%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,3.914213562373095
35910,41,199,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.246211251235321
35911,41,200,2,1,cell,86%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,3.232395380554914
35912,41,200,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.395591081631881
35913,41,201,2,1,cell,85%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.4142135623730951
35914,41,201,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.528262533286604
35915,41,202,2,1,cell,93%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,1.0
35916,41,202,2,2,cell,95%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,9.826055027368813
35917,41,203,2,1,cell,90%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
35918,41,203,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.34430903034983
35919,41,204,2,1,cell,76%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,1.5384615384615385
35920,41,204,2,2,cell,95%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,6.708203932499369
35921,41,205,2,1,cell,89%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.8181818181818188
35922,41,205,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.94910643919724
35923,41,206,2,1,cell,88%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.0
35924,41,206,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
35925,41,207,2,1,cell,68%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,1.0
35926,41,207,2,2,cell,95%,30,30,8,8,51,4.0,30.0,A,False,True,11.139180825221626
35927,41,208,2,1,cell,78%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,0.0
35928,41,208,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.826055027368813
35929,41,209,2,1,cell,69%,25,22,7,6,33,13.0,22.56102835,A,True,False,2.5384615384615383
35930,41,209,2,2,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,11.323134328158398
35931,41,210,2,1,cell,85%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,2.818181818181819
35932,41,210,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,12.277605243332491
35933,41,211,2,1,cell,89%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.0
35934,41,211,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.826055027368813
35935,41,212,2,1,cell,73%,25,22,7,7,39,13.0,22.56102835,A,True,False,0.0
35936,41,212,2,2,cell,95%,28,29,7,8,44,5.385164807,29.06888371,A,False,True,8.89782438791519
35937,41,213,2,1,cell,79%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,1.0
35938,41,213,2,2,cell,96%,30,30,8,8,51,4.0,30.0,A,False,True,12.51090420897968
35939,41,214,2,1,cell,92%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.4142135623730951
35940,41,214,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.826055027368813
35941,41,215,2,1,cell,87%,26,24,7,8,44,10.77032961,24.33105012,A,True,False,2.696264844424377
35942,41,215,2,2,cell,94%,29,30,7,9,50,4.123105626,30.01666204,A,False,True,10.88277056881137
35943,41,216,2,1,cell,86%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,2.5505771987367316
35944,41,216,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,6.324555320336759
35945,41,217,2,1,cell,68%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,2.5384615384615383
35946,41,217,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
35947,41,218,2,1,cell,77%,25,22,7,7,39,13.0,22.56102835,A,True,False,3.232395380554914
35948,41,218,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.613443222613851
35949,41,219,2,1,cell,54%,26,22,7,6,33,12.64911064,22.36067977,A,True,False,2.5384615384615383
35950,41,219,2,2,cell,94%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,9.34430903034983
35951,41,220,2,1,cell,79%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.818181818181819
35952,41,220,2,2,cell,95%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,9.098291707462337
35953,41,221,2,1,cell,89%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
35954,41,221,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35955,41,222,2,1,cell,82%,26,22,7,6,33,12.64911064,22.36067977,A,True,False,2.9526751008346337
35956,41,222,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.89782438791519
35957,41,223,2,1,cell,88%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.232395380554914
35958,41,223,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.877337078650863
35959,41,224,2,1,cell,78%,27,23,8,8,51,11.40175425,23.19482701,A,True,False,5.076923076923077
35960,41,224,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
35961,41,225,2,1,cell,85%,25,22,7,7,39,13.0,22.56102835,A,True,False,4.589009153970379
35962,41,225,2,2,cell,94%,29,29,6,8,38,5.099019514,29.01723626,A,False,True,8.873574928179895
35963,41,226,2,1,cell,83%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,3.564102564102564
35964,41,226,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
35965,41,227,2,1,cell,88%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.4482758620689657
35966,41,227,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.788186898967357
35967,41,228,2,1,cell,76%,26,22,8,7,44,12.64911064,22.36067977,A,True,False,2.696264844424377
35968,41,228,2,2,cell,94%,29,28,7,7,39,6.08276253,28.01785145,A,False,True,6.4031242374328485
35969,41,229,2,1,cell,90%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,2.1363636363636367
35970,41,229,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.54400374531753
35971,41,230,2,1,cell,79%,25,23,7,8,44,12.08304597,23.53720459,A,True,False,2.282051282051282
35972,41,230,2,2,cell,93%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,9.528262533286604
35973,41,231,2,1,cell,86%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,2.5505771987367316
35974,41,231,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,7.615773105863909
35975,41,232,2,1,cell,74%,26,22,6,7,33,12.64911064,22.36067977,A,True,False,1.5384615384615385
35976,41,232,2,2,cell,94%,29,29,6,8,38,5.099019514,29.01723626,A,False,True,7.872183362274165
35977,41,233,2,1,cell,86%,25,22,7,7,39,13.0,22.56102835,A,True,False,2.818181818181819
35978,41,233,2,2,cell,95%,29,30,6,8,38,4.123105626,30.01666204,A,False,True,10.059155260469046
35979,41,234,2,1,cell,71%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,2.5384615384615383
35980,41,234,2,2,cell,91%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,11.620926822240607
35981,41,235,2,1,cell,58%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,1.2121212121212122
35982,41,235,2,2,cell,93%,29,30,8,8,51,4.123105626,30.01666204,A,False,True,13.516803202844002
35983,41,236,2,1,cell,87%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.4482758620689657
35984,41,236,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,13.234671541401998
35985,41,237,2,1,cell,83%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
35986,41,237,2,2,cell,92%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,11.620926822240607
35987,41,238,2,1,cell,84%,26,23,8,7,44,11.70469991,23.34523506,A,True,False,2.282051282051282
35988,41,238,2,2,cell,93%,28,29,7,7,39,5.385164807,29.06888371,A,False,True,6.708203932499369
35989,41,239,2,1,cell,90%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,2.1363636363636367
35990,41,239,2,2,cell,92%,29,29,6,7,33,5.099019514,29.01723626,A,False,True,9.20820393249937
35991,41,240,2,1,cell,88%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.0
35992,41,240,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
35993,41,241,2,1,cell,83%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
35994,41,241,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.562161171331802
35995,41,242,2,1,cell,75%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
35996,41,242,2,2,cell,90%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.89782438791519
35997,41,243,2,1,cell,69%,25,22,6,7,33,13.0,22.56102835,A,True,False,2.5384615384615383
35998,41,243,2,2,cell,93%,28,29,7,8,44,5.385164807,29.06888371,A,False,True,7.990255214550651
35999,41,244,2,1,cell,76%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,2.818181818181819
36000,41,244,2,2,cell,91%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,13.998549199862985
36001,41,245,2,1,cell,82%,25,22,6,7,33,13.0,22.56102835,A,True,False,2.5384615384615383
36002,41,245,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
36003,41,246,2,1,cell,78%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,1.0
36004,41,246,2,2,cell,93%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,14.941378435050591
36005,41,247,2,1,cell,88%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,2.818181818181819
36006,41,247,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.395591081631881
36007,41,248,2,1,cell,85%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,0.0
36008,41,248,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36009,41,249,2,1,cell,82%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36010,41,249,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36011,41,250,2,1,cell,74%,24,23,7,6,33,12.52996409,23.76972865,A,True,False,2.5384615384615383
36012,41,250,2,2,cell,93%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,10.692696182786985
36013,41,251,2,1,cell,87%,24,22,6,7,33,13.41640786,22.8035085,A,True,False,1.0
36014,41,251,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,11.395591081631881
36015,41,252,2,1,cell,39%,25,22,6,6,29,13.0,22.56102835,A,True,False,2.212121212121212
36016,41,252,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.277605243332491
36017,41,253,2,1,cell,56%,25,22,7,7,39,13.0,22.56102835,A,True,False,3.4482758620689657
36018,41,253,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,13.716417538420977
36019,41,254,2,1,cell,90%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,1.4142135623730951
36020,41,254,2,2,cell,94%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,12.563756057428215
36021,41,255,2,1,cell,64%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36022,41,255,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.34430903034983
36023,41,256,2,1,cell,89%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,2.564102564102564
36024,41,256,2,2,cell,94%,29,30,8,8,51,4.123105626,30.01666204,A,False,True,11.139180825221626
36025,41,257,2,1,cell,70%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,3.4482758620689657
36026,41,257,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.788186898967357
36027,41,258,2,1,cell,87%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.0
36028,41,258,2,2,cell,92%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
36029,41,259,2,1,cell,70%,25,22,7,7,39,13.0,22.56102835,A,True,False,1.4142135623730951
36030,41,259,2,2,cell,95%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.562161171331802
36031,41,260,2,1,cell,71%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36032,41,260,2,2,cell,91%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.826055027368813
36033,41,261,2,1,cell,79%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
36034,41,261,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.89782438791519
36035,41,262,2,1,cell,72%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,1.4142135623730951
36036,41,262,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
36037,41,263,2,1,cell,76%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,2.9526751008346337
36038,41,263,2,2,cell,93%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,12.296467534215966
36039,41,264,2,1,cell,74%,26,22,6,7,33,12.64911064,22.36067977,A,True,False,1.4142135623730951
36040,41,264,2,2,cell,95%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,10.544435884261311
36041,41,265,2,1,cell,63%,24,23,7,6,33,12.52996409,23.76972865,A,True,False,2.23606797749979
36042,41,265,2,2,cell,91%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,14.674089911838344
36043,41,266,2,1,cell,68%,26,22,7,7,39,12.64911064,22.36067977,A,True,False,4.054249795681608
36044,41,266,2,2,cell,95%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,11.143583009239988
36045,41,267,2,1,cell,73%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,2.5384615384615383
36046,41,267,2,2,cell,94%,29,30,8,8,51,4.123105626,30.01666204,A,False,True,11.620926822240607
36047,41,268,2,1,cell,81%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,0.0
36048,41,268,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.613443222613851
36049,41,269,2,1,cell,77%,26,23,8,7,44,11.70469991,23.34523506,A,True,False,3.3333333333333326
36050,41,269,2,2,cell,94%,29,29,7,8,44,5.099019514,29.01723626,A,False,True,10.041537265832702
