,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
34828,40,186,2,2,cell,92%,30,40,7,6,33,-6.0,40.0,B,False,True,13.399999999999999
34829,40,187,2,1,cell,94%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,8.282051282051281
34830,40,187,2,2,cell,95%,29,31,7,9,50,3.16227766,31.01612484,A,True,False,3.8205128205128216
34831,40,188,2,1,cell,95%,30,40,6,6,29,-6.0,40.0,B,False,True,13.255385138137417
34832,40,188,2,2,cell,94%,30,31,6,8,38,3.0,31.0,A,True,False,3.4
34833,40,189,2,1,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,8.325415643035392
34834,40,189,2,2,cell,95%,30,30,7,9,50,4.0,30.0,A,True,False,4.157894736842106
34835,40,190,2,1,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,10.2
34836,40,190,2,2,cell,97%,30,30,7,8,44,4.0,30.0,A,True,False,1.2
34837,40,191,2,1,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,9.055385138137417
34838,40,191,2,2,cell,97%,30,29,8,7,44,5.0,29.0,A,True,False,1.0
34839,40,192,2,1,cell,96%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,11.045361017187261
34840,40,192,2,2,cell,96%,30,31,7,7,39,3.0,31.0,A,True,False,3.1363636363636367
34841,40,193,2,1,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,9.282051282051281
34842,40,193,2,2,cell,97%,31,29,8,7,44,5.099019514,29.01723626,A,True,False,3.5181192595510717
34843,40,194,2,1,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,10.04987562112089
34844,40,194,2,2,cell,96%,31,30,8,8,51,4.123105626,30.01666204,A,True,False,2.5909090909090917
34845,40,195,2,1,cell,96%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,11.570588046793414
34846,40,195,2,2,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,1.0
34847,40,196,2,1,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,10.04987562112089
34848,40,196,2,2,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,0.0
34849,40,197,2,1,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,10.0
34850,40,197,2,2,cell,97%,30,29,8,8,51,5.0,29.0,A,True,False,1.0
34851,40,198,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.594380625030398
34852,40,198,2,2,cell,97%,30,29,8,8,51,5.0,29.0,A,True,False,0.0
34853,40,199,1,1,cell,96%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,1.0
34854,40,200,2,1,cell,94%,31,29,8,8,51,5.099019514,29.01723626,A,True,False,2.0
34855,40,200,2,2,cell,81%,32,38,6,6,29,-4.472135955,38.05259518,B,False,True,13.800558470701217
34856,40,201,2,1,cell,97%,29,29,8,7,44,5.099019514,29.01723626,A,True,False,3.3725490196078427
34857,40,201,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,12.55098020365616
34858,40,202,2,1,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,12.636270108096353
34859,40,202,2,2,cell,97%,31,30,8,8,51,4.123105626,30.01666204,A,True,False,3.8269770684088815
34860,40,203,2,1,cell,97%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,9.219544457292889
34861,40,203,2,2,cell,97%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,2.23606797749979
34862,40,204,2,1,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,11.0
34863,40,204,2,2,cell,97%,30,29,8,8,51,5.0,29.0,A,True,False,1.0
34864,40,205,2,1,cell,96%,28,41,9,8,57,-7.280109889,41.0487515,B,False,True,13.34199564883173
34865,40,205,2,2,cell,96%,29,29,8,8,51,5.099019514,29.01723626,A,True,False,1.0
34866,40,206,2,1,cell,81%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.1960784313725494
34867,40,206,2,2,cell,94%,32,21,8,9,57,13.15294644,21.09502311,A,False,True,9.720474333552826
34868,40,207,1,1,cell,95%,32,21,8,9,57,13.15294644,21.09502311,A,True,False,10.886832980505137
34869,40,208,1,1,cell,92%,32,22,8,10,63,12.16552506,22.09072203,A,True,False,2.0526315789473695
34871,40,209,3,2,cell,94%,30,30,7,7,39,4.0,30.0,A,False,True,12.05573506075913
34872,40,209,3,3,cell,95%,32,21,9,9,64,13.15294644,21.09502311,A,True,False,1.1587301587301582
34873,40,210,3,1,cell,88%,29,30,7,7,39,4.123105626,30.01666204,A,False,True,13.393082980505138
34875,40,210,3,3,cell,95%,31,20,9,9,64,14.03566885,20.02498439,A,True,False,1.4142135623730951
34877,40,211,3,2,cell,95%,29,30,7,7,39,4.123105626,30.01666204,A,False,True,14.10428902718557
34878,40,211,3,3,cell,94%,32,21,8,9,57,13.15294644,21.09502311,A,True,False,2.507963562373095
34880,40,212,3,2,cell,95%,30,30,8,8,51,4.0,30.0,A,False,True,10.272176036240257
34881,40,212,3,3,cell,93%,32,20,10,9,71,14.14213562,20.09975124,A,True,False,3.456140350877194
34883,40,213,3,2,cell,97%,30,30,8,8,51,4.0,30.0,A,False,True,13.014940435636275
34884,40,213,3,3,cell,94%,31,19,10,9,71,15.03329638,19.02629759,A,True,False,1.4142135623730951
34886,40,214,3,2,cell,95%,30,29,8,7,44,5.0,29.0,A,False,True,13.852692522529342
34887,40,214,3,3,cell,94%,30,20,9,10,71,14.0,20.0,A,True,False,1.4142135623730951
34888,40,215,2,1,cell,84%,30,32,7,8,44,2.0,32.0,A,False,True,15.802816901408452
34889,40,215,2,2,cell,92%,32,20,8,10,63,14.14213562,20.09975124,A,True,False,3.126760563380281
34890,40,216,3,1,cell,95%,29,32,7,8,44,2.236067977,32.01562119,A,False,True,15.385189892725997
34891,40,216,3,2,cell,95%,31,18,10,11,87,16.03121954,18.02775638,A,True,False,6.045591787023599
34893,40,217,2,1,cell,96%,31,29,8,7,44,5.099019514,29.01723626,A,True,False,15.942528735632184
34894,40,217,2,2,cell,92%,30,39,7,6,33,-5.0,39.0,B,False,True,27.230692593352774
34895,40,218,2,1,cell,95%,30,30,8,7,44,4.0,30.0,A,True,False,1.4142135623730951
34896,40,218,2,2,cell,94%,30,39,7,7,39,-5.0,39.0,B,False,True,11.186239257484527
34897,40,219,2,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,1.5909090909090917
34898,40,219,2,2,cell,96%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,11.186239257484527
34899,40,220,2,1,cell,94%,29,40,9,8,57,-6.08276253,40.01249805,B,False,True,11.226346209356183
34900,40,220,2,2,cell,97%,30,30,9,7,50,4.0,30.0,A,True,False,0.19607843137254943
34901,40,221,2,1,cell,87%,28,41,10,8,63,-7.280109889,41.0487515,B,False,True,13.780339887498947
34902,40,221,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,3.6
34903,40,222,1,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,1.9523809523809523
34904,40,223,2,1,cell,96%,30,29,8,6,38,5.0,29.0,A,True,False,4.333333333333334
34905,40,223,2,2,cell,88%,30,38,6,6,29,-4.0,38.0,B,False,True,12.912280701754385
34906,40,224,2,1,cell,96%,31,28,8,7,44,6.08276253,28.01785145,A,True,False,2.993160930794148
34907,40,224,2,2,cell,92%,30,38,7,7,39,-4.0,38.0,B,False,True,9.263157894736842
34908,40,225,2,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,3.8269770684088815
34909,40,225,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,12.316703523862584
34910,40,226,2,1,cell,95%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,10.42793415774526
34911,40,226,2,2,cell,96%,31,30,8,7,44,4.123105626,30.01666204,A,True,False,2.3725490196078427
34912,40,227,2,1,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,14.985761054365096
34913,40,227,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,4.954545454545454
34914,40,228,1,1,cell,96%,31,30,8,9,57,4.123105626,30.01666204,A,True,False,2.0
34915,40,229,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.4142135623730951
34916,40,230,1,1,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,0.0
34917,40,231,2,1,cell,96%,30,29,8,8,51,5.0,29.0,A,True,False,1.0526315789473684
34918,40,231,2,2,cell,95%,30,38,7,6,33,-4.0,38.0,B,False,True,13.210526315789473
34919,40,232,2,1,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,1.0
34920,40,232,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,12.402816797591479
34921,40,233,2,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.549019607843137
34922,40,233,2,2,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,10.372549019607842
34923,40,234,2,1,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,12.03125
34924,40,234,2,2,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,2.09375
34927,40,235,4,3,cell,94%,30,31,8,8,51,3.0,31.0,A,True,False,3.052631578947368
34928,40,235,4,4,cell,95%,30,42,8,8,51,-8.0,42.0,B,False,True,14.052631578947368
34930,40,236,3,2,cell,95%,30,22,10,7,55,12.0,22.0,A,False,True,9.784313725490195
34931,40,236,3,3,cell,88%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,2.3725490196078427
34934,40,237,4,3,cell,84%,30,30,8,8,51,4.0,30.0,A,True,False,3.0051226532821866
34935,40,237,4,4,cell,95%,32,19,8,8,51,15.13274595,19.10497317,A,False,True,13.960225967762073
34936,40,238,2,1,cell,95%,30,29,8,6,38,5.0,29.0,A,True,False,3.549019607843137
34937,40,238,2,2,cell,84%,30,38,6,6,29,-4.0,38.0,B,False,True,12.313725490196079
34938,40,239,2,1,cell,95%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,9.31854303287426
34939,40,239,2,2,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,4.421052631578947
34940,40,240,2,1,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,0.0
34941,40,240,2,2,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,11.408326314608006
34942,40,241,2,1,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,10.372549019607842
34943,40,241,2,2,cell,95%,31,31,8,8,51,3.16227766,31.01612484,A,True,False,1.4142135623730951
34944,40,242,2,1,cell,95%,30,40,8,7,44,-6.0,40.0,B,False,True,10.42793415774526
34945,40,242,2,2,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,1.0
34946,40,243,2,1,cell,95%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,10.42793415774526
34947,40,243,2,2,cell,96%,30,32,8,8,51,2.0,32.0,A,True,False,1.0
34948,40,244,2,1,cell,96%,30,32,8,8,51,2.0,32.0,A,True,False,0.0
34949,40,244,2,2,cell,95%,30,41,8,8,51,-7.0,41.0,B,False,True,9.0
34950,40,245,2,1,cell,95%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,8.443616831473317
34951,40,245,2,2,cell,95%,31,30,8,8,51,4.123105626,30.01666204,A,True,False,2.23606797749979
34953,40,246,3,2,cell,94%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,13.533281063969536
34954,40,246,3,3,cell,75%,30,32,6,7,33,2.0,32.0,A,True,False,5.765479742205672
34956,40,247,3,2,cell,95%,29,40,7,6,33,-6.08276253,40.01249805,B,False,True,8.06225774829855
34957,40,247,3,3,cell,92%,30,32,7,8,44,2.0,32.0,A,True,False,3.3333333333333326
34959,40,248,3,2,cell,95%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,9.198621384662186
34960,40,248,3,3,cell,85%,30,32,6,7,33,2.0,32.0,A,True,False,2.5
34962,40,249,3,2,cell,94%,30,40,8,6,38,-6.0,40.0,B,False,True,9.515151515151516
34963,40,249,3,3,cell,92%,29,31,7,7,39,3.16227766,31.01612484,A,True,False,3.232395380554914
34965,40,250,3,2,cell,94%,30,40,7,7,39,-6.0,40.0,B,False,True,9.055385138137417
34966,40,250,3,3,cell,91%,30,32,6,7,33,2.0,32.0,A,True,False,2.9526751008346337
34968,40,251,3,2,cell,93%,30,40,8,7,44,-6.0,40.0,B,False,True,11.333333333333332
34969,40,251,3,3,cell,90%,30,31,7,7,39,3.0,31.0,A,True,False,2.818181818181819
34971,40,252,3,2,cell,91%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,9.055385138137417
34972,40,252,3,3,cell,84%,30,32,6,7,33,2.0,32.0,A,True,False,2.5384615384615383
34976,40,253,6,4,cell,95%,29,42,8,7,44,-8.062257748,42.01190308,B,False,True,13.383208954454222
34977,40,253,6,5,cell,65%,29,34,7,6,33,-1.0,34.0147027,B,True,False,2.23606797749979
34981,40,254,5,3,cell,94%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,10.333333333333332
34982,40,254,5,4,cell,79%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,2.818181818181819
34986,40,255,5,3,cell,94%,30,41,8,7,44,-7.0,41.0,B,False,True,9.34430903034983
34987,40,255,5,4,cell,72%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,0.0
34991,40,256,5,3,cell,93%,28,41,7,7,39,-7.280109889,41.0487515,B,False,True,8.06225774829855
34992,40,256,5,4,cell,86%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.282051282051282
34996,40,257,5,3,cell,93%,29,42,7,7,39,-8.062257748,42.01190308,B,False,True,10.136363636363637
34997,40,257,5,4,cell,81%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.1363636363636365
35001,40,258,5,3,cell,95%,29,42,7,7,39,-8.062257748,42.01190308,B,False,True,9.0
35002,40,258,5,4,cell,79%,30,33,8,7,44,1.0,33.0,A,True,False,2.282051282051282
35004,40,259,3,1,cell,96%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,8.207431448229112
35005,40,259,3,2,cell,94%,29,31,7,7,39,3.16227766,31.01612484,A,True,False,3.3724316138634265
35007,40,260,3,1,cell,92%,30,41,7,7,39,-7.0,41.0,B,False,True,10.04987562112089
35008,40,260,3,2,cell,92%,30,32,7,8,44,2.0,32.0,A,True,False,2.696264844424377
35011,40,261,4,2,cell,60%,30,31,9,10,71,3.0,31.0,A,True,False,7.136363636363635
35012,40,261,4,3,cell,93%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,10.191748774501054
35015,40,262,4,2,cell,88%,30,31,8,7,44,3.0,31.0,A,True,False,3.802816901408451
35016,40,262,4,3,cell,95%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,13.562427391658543
35019,40,263,4,2,cell,77%,30,32,8,7,44,2.0,32.0,A,True,False,1.0
35020,40,263,4,3,cell,95%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,11.186239257484527
35023,40,264,4,2,cell,85%,30,33,8,8,51,1.0,33.0,A,True,False,2.5909090909090917
35024,40,264,4,3,cell,95%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,10.191748774501054
35027,40,265,4,2,cell,94%,29,42,7,8,44,-8.062257748,42.01190308,B,False,True,10.42793415774526
35028,40,265,4,3,cell,81%,30,32,9,7,50,2.0,32.0,A,True,False,1.1960784313725494
35031,40,266,4,2,cell,95%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,11.255385138137417
35032,40,266,4,3,cell,90%,30,32,7,7,39,2.0,32.0,A,True,False,2.1999999999999997
35035,40,267,4,2,cell,94%,30,32,8,8,51,2.0,32.0,A,True,False,3.076923076923077
35036,40,267,4,3,cell,94%,30,41,8,7,44,-7.0,41.0,B,False,True,10.282051282051281
35039,40,268,5,2,cell,95%,29,32,9,7,50,2.236067977,32.01562119,A,True,False,1.1960784313725494
35040,40,268,5,3,cell,92%,30,41,8,7,44,-7.0,41.0,B,False,True,10.372549019607842
35044,40,269,5,2,cell,95%,30,33,9,8,57,1.0,33.0,A,True,False,2.8142135623730944
35045,40,269,5,3,cell,93%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,11.2
35049,40,270,5,2,cell,92%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,2.052631578947368
35050,40,270,5,3,cell,91%,29,42,7,7,39,-8.062257748,42.01190308,B,False,True,12.213279874979523
35054,40,271,5,2,cell,86%,29,34,8,7,44,-1.0,34.0147027,B,True,False,2.3725490196078427
35055,40,271,5,3,cell,92%,29,43,7,6,33,-9.055385138,43.01162634,B,False,True,13.529411764705882
35059,40,272,4,2,cell,95%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,1.0
35061,40,272,4,4,cell,94%,30,41,6,6,29,-7.0,41.0,B,False,True,10.480158720956386
35063,40,273,4,2,cell,93%,30,33,7,8,44,1.0,33.0,A,True,False,1.0
35065,40,273,4,4,cell,91%,30,41,6,6,29,-7.0,41.0,B,False,True,11.47134865738946
35068,40,274,4,3,cell,90%,29,41,7,7,39,-7.071067812,41.01219331,B,False,True,9.198621384662186
35069,40,274,4,4,cell,95%,29,32,7,7,39,2.236067977,32.01562119,A,True,False,2.5505771987367316
35070,40,275,3,1,cell,96%,30,33,8,8,51,1.0,33.0,A,True,False,4.4911366392961725
35071,40,275,3,2,cell,92%,30,41,6,6,29,-7.0,41.0,B,False,True,11.619487702239981
35073,40,276,3,1,cell,95%,30,33,7,8,44,1.0,33.0,A,True,False,1.3725490196078427
35074,40,276,3,2,cell,90%,31,40,6,5,24,-6.08276253,40.01249805,B,False,True,12.365185458924298
35077,40,277,3,2,cell,95%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,2.5909090909090917
35078,40,277,3,3,cell,91%,29,40,7,6,33,-6.08276253,40.01249805,B,False,True,9.571067811865476
35080,40,278,4,2,cell,95%,31,33,8,8,51,1.414213562,33.01514804,A,True,False,2.0
35082,40,278,4,4,cell,87%,30,41,6,7,33,-7.0,41.0,B,False,True,11.591669513004431
35084,40,279,4,2,cell,92%,29,41,7,6,33,-7.071067812,41.01219331,B,False,True,11.775623015941203
35085,40,279,4,3,cell,95%,30,32,8,8,51,2.0,32.0,A,True,False,1.4142135623730951
35088,40,280,4,2,cell,95%,30,33,7,8,44,1.0,33.0,A,True,False,2.3725490196078427
35090,40,280,4,4,cell,91%,30,41,6,6,29,-7.0,41.0,B,False,True,13.313725490196079
35093,40,281,4,3,cell,92%,30,32,7,8,44,2.0,32.0,A,True,False,1.0
35094,40,281,4,4,cell,94%,30,40,6,5,24,-6.0,40.0,B,False,True,11.545454545454547
35096,40,282,3,2,cell,94%,29,31,7,7,39,3.16227766,31.01612484,A,True,False,2.5505771987367316
35097,40,282,3,3,cell,92%,29,40,6,6,29,-6.08276253,40.01249805,B,False,True,11.47134865738946
35099,40,283,3,2,cell,92%,30,41,6,6,29,-7.0,41.0,B,False,True,12.613978185223454
35100,40,283,3,3,cell,92%,30,33,7,8,44,1.0,33.0,A,True,False,3.5181192595510717
35101,40,284,3,1,cell,90%,29,31,7,10,55,3.16227766,31.01612484,A,True,False,4.73606797749979
35102,40,284,3,2,cell,87%,29,41,6,6,29,-7.071067812,41.01219331,B,False,True,11.47134865738946
35105,40,285,4,2,cell,85%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,12.0
35106,40,285,4,3,cell,91%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,2.7272727272727275
35109,40,286,4,2,cell,92%,30,41,8,7,44,-7.0,41.0,B,False,True,9.434806767906391
35110,40,286,4,3,cell,92%,31,34,8,8,51,-1.0,34.0147027,B,True,False,2.23606797749979
35113,40,287,4,2,cell,82%,28,41,8,7,44,-7.280109889,41.0487515,B,False,True,8.98832212547175
35114,40,287,4,3,cell,91%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,4.200976144354033
35117,40,288,4,2,cell,89%,30,35,8,7,44,-1.0,35.0,B,True,False,3.1622776601683795
35118,40,288,4,3,cell,91%,29,43,6,6,29,-9.055385138,43.01162634,B,False,True,14.40909090909091
35120,40,289,2,1,cell,95%,30,40,8,7,44,-6.0,40.0,B,True,False,5.0
35121,40,289,2,2,cell,95%,31,31,7,9,50,3.16227766,31.01612484,A,False,True,5.486741989254025
35122,40,290,2,1,cell,89%,29,40,7,7,39,-6.08276253,40.01249805,B,True,False,2.1363636363636367
35123,40,290,2,2,cell,95%,30,31,7,9,50,3.0,31.0,A,False,True,10.363636363636365
35124,40,291,2,1,cell,87%,30,40,6,6,29,-6.0,40.0,B,True,False,3.564102564102564
35125,40,291,2,2,cell,96%,30,31,7,9,50,3.0,31.0,A,False,True,11.875897958650238
35126,40,292,2,1,cell,91%,28,40,7,7,39,-6.32455532,40.04996879,B,True,False,5.448275862068966
35127,40,292,2,2,cell,95%,29,31,7,9,50,3.16227766,31.01612484,A,False,True,16.296764448482243
35128,40,293,2,1,cell,93%,29,40,8,7,44,-6.08276253,40.01249805,B,True,False,2.282051282051282
35129,40,293,2,2,cell,94%,29,32,8,9,57,2.236067977,32.01562119,A,False,True,12.677642363683164
35130,40,294,2,1,cell,94%,29,40,7,7,39,-6.08276253,40.01249805,B,True,False,1.1363636363636365
35131,40,294,2,2,cell,96%,31,31,8,9,57,3.16227766,31.01612484,A,False,True,12.174089911838344
35132,40,295,2,1,cell,91%,29,41,7,7,39,-7.071067812,41.01219331,B,True,False,1.0
35133,40,295,2,2,cell,95%,31,32,8,9,57,2.236067977,32.01562119,A,False,True,12.861595866619936
35134,40,296,2,1,cell,92%,30,40,8,7,44,-6.0,40.0,B,True,False,2.696264844424377
35135,40,296,2,2,cell,95%,30,32,8,8,51,2.0,32.0,A,False,True,12.132308215060494
35136,40,297,2,1,cell,91%,30,40,8,7,44,-6.0,40.0,B,True,False,0.0
35137,40,297,2,2,cell,94%,30,32,8,8,51,2.0,32.0,A,False,True,9.590909090909092
35138,40,298,2,1,cell,89%,29,40,8,7,44,-6.08276253,40.01249805,B,True,False,1.0
35139,40,298,2,2,cell,95%,29,32,8,9,57,2.236067977,32.01562119,A,False,True,11.016803202844002
35140,40,299,2,1,cell,84%,29,41,9,6,43,-7.071067812,41.01219331,B,True,False,1.227272727272727
35141,40,299,2,2,cell,95%,30,33,8,8,51,1.0,33.0,A,False,True,8.661976902774567
35142,40,300,2,1,cell,90%,29,41,9,6,43,-7.071067812,41.01219331,B,True,False,0.0
35143,40,300,2,2,cell,95%,30,32,8,7,44,2.0,32.0,A,False,True,9.287943277672301
35144,40,301,2,1,cell,92%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,1.6279069767441867
35145,40,301,2,2,cell,96%,29,33,7,8,44,1.414213562,33.01514804,A,False,True,8.232558139534884
35146,40,302,2,1,cell,94%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,1.0
35147,40,302,2,2,cell,95%,30,32,8,8,51,2.0,32.0,A,False,True,9.255385138137417
35148,40,303,2,1,cell,91%,30,42,8,7,44,-8.0,42.0,B,True,False,3.43606797749979
35149,40,303,2,2,cell,95%,31,33,8,8,51,1.414213562,33.01514804,A,False,True,7.480109889280519
35150,40,304,2,1,cell,91%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,2.77784992600946
35151,40,304,2,2,cell,95%,29,33,7,8,44,1.414213562,33.01514804,A,False,True,9.055385138137417
35152,40,305,2,1,cell,91%,30,41,8,6,38,-7.0,41.0,B,True,False,3.4
35153,40,305,2,2,cell,94%,31,33,8,8,51,1.414213562,33.01514804,A,False,True,8.446211251235322
35154,40,306,2,1,cell,91%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,4.572108299215201
35155,40,306,2,2,cell,95%,30,32,8,8,51,2.0,32.0,A,False,True,12.421052631578947
35156,40,307,2,1,cell,92%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,1.0
35157,40,307,2,2,cell,95%,29,32,8,8,51,2.236067977,32.01562119,A,False,True,8.2
35158,40,308,2,1,cell,94%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,1.0
35159,40,308,2,2,cell,96%,30,32,8,7,44,2.0,32.0,A,False,True,10.255385138137417
35160,40,309,2,1,cell,93%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,0.0
35161,40,309,2,2,cell,95%,30,32,8,7,44,2.0,32.0,A,False,True,9.262257748298548
35162,40,310,2,1,cell,91%,30,41,8,7,44,-7.0,41.0,B,True,False,2.614213562373095
35163,40,310,2,2,cell,95%,30,33,8,8,51,1.0,33.0,A,False,True,7.271067811865476
35164,40,311,2,1,cell,92%,29,41,9,6,43,-7.071067812,41.01219331,B,True,False,1.227272727272727
35165,40,311,2,2,cell,94%,31,32,8,7,44,2.236067977,32.01562119,A,False,True,9.055385138137417
35166,40,312,2,1,cell,92%,30,41,9,6,43,-7.0,41.0,B,True,False,1.0
35167,40,312,2,2,cell,95%,31,32,8,7,44,2.236067977,32.01562119,A,False,True,9.452102596827773
35168,40,313,2,1,cell,94%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,3.042120539117282
35169,40,313,2,2,cell,95%,29,32,7,7,39,2.236067977,32.01562119,A,False,True,9.985617696276952
35170,40,314,2,1,cell,92%,30,41,10,6,48,-7.0,41.0,B,True,False,1.8142135623730955
35171,40,314,2,2,cell,95%,30,32,8,7,44,2.0,32.0,A,False,True,9.262257748298548
35172,40,315,2,1,cell,90%,30,41,8,7,44,-7.0,41.0,B,True,False,0.8333333333333337
35173,40,315,2,2,cell,94%,31,33,8,8,51,1.414213562,33.01514804,A,False,True,8.68725774829855
35174,40,316,2,1,cell,90%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,2.3636363636363646
35175,40,316,2,2,cell,96%,30,33,8,8,51,1.0,33.0,A,False,True,9.590909090909092
35176,40,317,2,1,cell,85%,29,42,9,7,50,-8.062257748,42.01190308,B,True,False,1.0
35177,40,317,2,2,cell,94%,31,33,8,9,57,1.414213562,33.01514804,A,False,True,9.64621125123532
35178,40,318,2,1,cell,90%,29,40,9,7,50,-6.08276253,40.01249805,B,True,False,2.0
35179,40,318,2,2,cell,95%,30,32,8,7,44,2.0,32.0,A,False,True,11.24987562112089
35181,40,319,3,2,cell,93%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,1.0
35182,40,319,3,3,cell,82%,29,34,7,6,33,-1.0,34.0147027,B,False,True,9.399999999999999
35183,40,320,3,1,cell,92%,29,40,9,6,43,-6.08276253,40.01249805,B,True,False,2.4000000000000004
35184,40,320,3,2,cell,94%,29,32,7,7,39,2.236067977,32.01562119,A,False,True,11.2
35186,40,321,3,1,cell,83%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,2.6279069767441867
35187,40,321,3,2,cell,93%,30,33,7,8,44,1.0,33.0,A,False,True,7.30362595140036
35189,40,322,4,1,cell,67%,29,42,9,7,50,-8.062257748,42.01190308,B,True,False,1.0
35191,40,322,4,3,cell,75%,31,33,7,9,50,1.414213562,33.01514804,A,False,True,8.246211251235321
35194,40,323,4,2,cell,90%,29,41,9,7,50,-7.071067812,41.01219331,B,True,False,1.0
35195,40,323,4,3,cell,92%,30,33,7,7,39,1.0,33.0,A,False,True,11.255385138137417
35198,40,324,4,2,cell,90%,28,42,9,7,50,-8.246211251,42.04759208,B,True,False,1.4142135623730951
35199,40,324,4,3,cell,94%,29,34,7,7,39,-1.0,34.0147027,B,False,True,9.2
35201,40,325,2,1,cell,96%,30,30,7,8,44,4.0,30.0,A,True,False,13.365525060596436
35202,40,325,2,2,cell,94%,32,21,7,9,50,13.15294644,21.09502311,A,False,True,21.377558326431952
