,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
1544,2,142,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
1545,2,142,2,2,cell,96%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,12.884441476957376
1547,2,143,3,2,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.1265822784810122
1548,2,143,3,3,cell,96%,28,41,9,9,64,-7.280109889,41.0487515,B,False,True,15.93440302483339
1550,2,144,3,2,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.1538461538461542
1551,2,144,3,3,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,13.153846153846153
1553,2,145,3,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,12.0
1554,2,145,3,3,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
1555,2,146,3,1,cell,95%,27,15,10,9,71,19.23538406,15.29705854,A,False,True,13.178183288444538
1556,2,146,3,2,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,2.012658227848102
1558,2,147,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
1559,2,147,2,2,cell,88%,29,35,5,6,24,-1.414213562,35.0142828,B,False,True,15.303637058643377
1560,2,148,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.4268717902211963
1561,2,148,2,2,cell,95%,29,38,6,8,38,-4.123105626,38.01315562,B,False,True,16.189873417721518
1562,2,149,2,1,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,2.23606797749979
1563,2,149,2,2,cell,95%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,12.177290936166129
1564,2,150,2,1,cell,96%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,13.126760563380282
1565,2,150,2,2,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,3.1267605633802824
1566,2,151,2,1,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,12.168176857273306
1567,2,151,2,2,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,0.0
1568,2,152,2,1,cell,96%,29,41,10,12,95,-7.071067812,41.01219331,B,False,True,16.060985303314403
1569,2,152,2,2,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.012658227848102
1570,2,153,2,1,cell,96%,29,41,10,12,95,-7.071067812,41.01219331,B,False,True,14.919540229885058
1571,2,153,2,2,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.0
1572,2,154,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.839080459770115
1573,2,154,2,2,cell,96%,30,40,9,11,78,-6.0,40.0,B,False,True,13.076077337412983
1574,2,155,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
1575,2,155,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.038404810405298
1576,2,156,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
1577,2,156,2,2,cell,96%,30,40,9,10,71,-6.0,40.0,B,False,True,11.045361017187261
1578,2,157,2,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
1579,2,157,2,2,cell,95%,30,40,9,10,71,-6.0,40.0,B,False,True,12.0
1580,2,158,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.4001290553308414
1581,2,158,2,2,cell,95%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.038404810405298
1582,2,159,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
1583,2,159,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
1584,2,160,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
1585,2,160,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.031276510145007
1586,2,161,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
1587,2,161,2,2,cell,95%,30,40,9,10,71,-6.0,40.0,B,False,True,11.0
1588,2,162,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.4001290553308414
1589,2,162,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.02751007175004
1590,2,163,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
1591,2,163,2,2,cell,93%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.09375
1592,2,164,2,1,cell,97%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,1.0
1593,2,164,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
1595,2,165,3,2,cell,93%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.135344578792294
1596,2,165,3,3,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.4142135623730951
1598,2,166,3,2,cell,93%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.09375
1599,2,166,3,3,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1601,2,167,3,2,cell,92%,28,41,9,9,64,-7.280109889,41.0487515,B,False,True,12.041594578792294
1602,2,167,3,3,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.0
1603,2,168,3,1,cell,95%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.09375
1604,2,168,3,2,cell,97%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,2.09375
1606,2,169,3,1,cell,92%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,13.228070175438596
1607,2,169,3,2,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,2.228070175438596
1609,2,170,3,1,cell,95%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.045361017187261
1610,2,170,3,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1613,2,171,4,2,cell,94%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,14.09375
1614,2,171,4,3,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.0
1617,2,172,4,2,cell,92%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,12.139111017187261
1618,2,172,4,3,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1621,2,173,4,2,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
1622,2,173,4,3,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.0
1625,2,174,4,2,cell,93%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.09375
1626,2,174,4,3,cell,97%,30,30,9,8,57,4.0,30.0,A,True,False,2.09375
1628,2,175,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.642283737811691
1629,2,175,2,2,cell,92%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.277945796559486
1630,2,176,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
1631,2,176,2,2,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
1632,2,177,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
1633,2,177,2,2,cell,93%,30,40,9,9,64,-6.0,40.0,B,False,True,11.045361017187261
1634,2,178,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
1635,2,178,2,2,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.031276510145007
1636,2,179,2,1,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
1637,2,179,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
1638,2,180,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1639,2,180,2,2,cell,94%,30,41,9,10,71,-7.0,41.0,B,False,True,14.132154810405298
1640,2,181,2,1,cell,92%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.09375
1641,2,181,2,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
1642,2,182,2,1,cell,97%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,2.9718309859154926
1643,2,182,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.031276510145007
1644,2,183,2,1,cell,91%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.497734929669488
1645,2,183,2,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
1646,2,184,2,1,cell,95%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.09375
1647,2,184,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
1648,2,185,2,1,cell,93%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.132154810405298
1649,2,185,2,2,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,1.4142135623730951
1650,2,186,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.4142135623730951
1651,2,186,2,2,cell,95%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,12.139111017187261
1652,2,187,2,1,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.0
1653,2,187,2,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1654,2,188,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
1655,2,188,2,2,cell,94%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.09375
1656,2,189,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1657,2,189,2,2,cell,93%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,14.09375
1658,2,190,2,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.0
1659,2,190,2,2,cell,88%,31,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.274089887498947
1660,2,191,3,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.507963562373095
1661,2,191,3,2,cell,87%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,12.041594578792294
1663,2,192,3,1,cell,90%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,12.228070175438596
1664,2,192,3,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
1666,2,193,3,1,cell,96%,28,31,8,9,57,3.605551275,31.06444913,A,True,False,1.4142135623730951
1667,2,193,3,2,cell,92%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,12.0
1669,2,194,4,1,cell,97%,27,32,9,9,64,3.605551275,32.14031736,A,True,False,2.642283737811691
1670,2,194,4,2,cell,88%,28,43,8,9,57,-9.219544457,43.0464865,B,False,True,12.0
1673,2,195,2,1,cell,96%,28,28,8,9,57,6.32455532,28.0713377,A,True,False,5.216855625617661
1674,2,195,2,2,cell,94%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,8.246211251235321
1675,2,196,2,1,cell,97%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,2.228070175438596
1676,2,196,2,2,cell,91%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,12.041594578792294
1677,2,197,3,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,0.0
1678,2,197,3,2,cell,90%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,13.135344578792294
1680,2,198,3,1,cell,93%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.045361017187261
1681,2,198,3,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
1683,2,199,4,1,cell,96%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,1.4142135623730951
1684,2,199,4,2,cell,94%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,10.04987562112089
1687,2,200,5,1,cell,95%,28,28,8,9,57,6.32455532,28.0713377,A,True,False,1.09375
1688,2,200,5,2,cell,92%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,11.0
1692,2,201,3,1,cell,93%,27,39,9,9,64,-5.830951895,39.11521443,B,False,True,12.273431192625857
1693,2,201,3,2,cell,96%,27,27,8,9,57,7.615773106,27.16615541,A,True,False,1.4142135623730951
1695,2,202,3,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,4.056497300184786
1696,2,202,3,2,cell,94%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,13.393595236035033
1698,2,203,2,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.09375
1699,2,203,2,2,cell,90%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,12.0
1701,2,204,3,2,cell,89%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,14.456140350877194
1702,2,204,3,3,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.2280701754385959
1704,2,205,3,2,cell,96%,28,30,8,10,63,4.472135955,30.06659276,A,True,False,1.15625
1705,2,205,3,3,cell,87%,28,41,9,9,64,-7.280109889,41.0487515,B,False,True,11.045361017187261
1707,2,206,3,2,cell,97%,30,30,9,9,64,4.0,30.0,A,True,False,2.158730158730158
1708,2,206,3,3,cell,93%,30,41,9,9,64,-7.0,41.0,B,False,True,11.339070046229105
1710,2,207,3,2,cell,90%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.139111017187261
1711,2,207,3,3,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.0
1713,2,208,3,2,cell,91%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,11.14362562112089
1714,2,208,3,3,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,2.23606797749979
1716,2,209,3,2,cell,92%,31,42,10,10,79,-8.062257748,42.01190308,B,False,True,16.66157106327635
1717,2,209,3,3,cell,97%,30,30,8,9,57,4.0,30.0,A,True,False,3.9221771247461903
1719,2,210,3,2,cell,91%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,14.90501013999428
1720,2,210,3,3,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.642283737811691
1722,2,211,4,2,cell,92%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,14.09375
1723,2,211,4,3,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.507963562373095
1726,2,212,5,2,cell,92%,27,40,9,10,71,-6.708203932,40.11234224,B,False,True,12.896446859787744
1727,2,212,5,3,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,4.056497300184786
1730,2,213,3,1,cell,90%,27,41,11,9,78,-7.615773106,41.10960958,B,False,True,15.225904810405298
1731,2,213,3,2,cell,96%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,2.09375
1734,2,214,4,2,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.0
1735,2,214,4,3,cell,93%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.501501368064455
1737,2,215,3,1,cell,93%,30,41,10,10,79,-7.0,41.0,B,False,True,15.901243701599313
1738,2,215,3,2,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,0.0
1740,2,216,3,1,cell,91%,30,41,10,10,79,-7.0,41.0,B,False,True,15.901243701599313
1741,2,216,3,2,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,2.4668451413204635
1744,2,217,4,2,cell,91%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,14.966929644638242
1745,2,217,4,3,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.5906841506083893
1747,2,218,3,1,cell,97%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,0.0
1748,2,218,3,2,cell,92%,30,40,9,9,64,-6.0,40.0,B,False,True,12.273431192625857
1750,2,219,4,1,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,2.642283737811691
1751,2,219,4,2,cell,87%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.497734929669488
1755,2,220,4,2,cell,97%,30,30,9,9,64,4.0,30.0,A,True,False,2.0
1756,2,220,4,3,cell,90%,30,40,9,9,64,-6.0,40.0,B,False,True,10.19803902718557
1758,2,221,2,1,cell,91%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.139111017187261
1759,2,221,2,2,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,2.03125
1761,2,222,4,2,cell,95%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,4.549019607843137
1762,2,222,4,3,cell,90%,28,42,9,10,71,-8.246211251,42.04759208,B,False,True,16.087093688047418
1765,2,223,3,2,cell,88%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.139111017187261
1766,2,223,3,3,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.09375
1768,2,224,4,2,cell,91%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,14.859649122807019
1769,2,224,4,3,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.2280701754385959
1772,2,225,3,2,cell,91%,28,40,10,9,71,-6.32455532,40.04996879,B,False,True,11.14362562112089
1773,2,225,3,3,cell,97%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,2.507963562373095
1775,2,226,3,2,cell,92%,30,40,10,10,79,-6.0,40.0,B,False,True,15.039989010305966
1776,2,226,3,3,cell,96%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,2.4668451413204635
1778,2,227,3,2,cell,95%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,2.1764705882352944
1779,2,227,3,3,cell,86%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,14.92156862745098
1782,2,228,4,3,cell,92%,28,42,10,10,79,-8.246211251,42.04759208,B,False,True,15.859649122807019
1783,2,228,4,4,cell,95%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,1.2280701754385959
1787,2,229,5,4,cell,92%,28,41,10,9,71,-7.280109889,41.0487515,B,False,True,12.09375
1788,2,229,5,5,cell,97%,27,30,8,9,57,5.0,30.14962686,A,True,False,2.09375
1791,2,230,4,3,cell,88%,27,41,10,9,71,-7.615773106,41.10960958,B,False,True,13.456140350877194
1792,2,230,4,4,cell,96%,27,30,8,9,57,5.0,30.14962686,A,True,False,0.0
1793,2,231,3,1,cell,90%,25,41,9,10,71,-8.602325267,41.30375286,B,False,True,13.63648023837614
1794,2,231,3,2,cell,96%,26,30,8,9,57,5.656854249,30.2654919,A,True,False,1.0
1797,2,232,4,2,cell,91%,27,41,10,10,79,-7.615773106,41.10960958,B,False,True,14.90501013999428
1798,2,232,4,3,cell,96%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,1.4142135623730951
1801,2,233,3,2,cell,96%,30,42,8,9,57,-8.0,42.0,B,False,True,13.341664064126334
1802,2,233,3,3,cell,96%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,4.47213595499958
1804,2,234,3,2,cell,94%,30,43,8,8,51,-9.0,43.0,B,False,True,13.094226157739662
1805,2,234,3,3,cell,95%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,0.0
1810,2,235,7,5,cell,91%,31,45,8,8,51,-11.04536102,45.01110974,B,False,True,15.052631578947368
1811,2,235,7,6,cell,95%,33,34,8,9,57,-3.0,34.13209633,B,True,False,3.6055512754639896
1816,2,236,6,4,cell,94%,29,43,8,9,57,-9.055385138,43.01162634,B,False,True,9.848857801796104
1817,2,236,6,5,cell,94%,31,32,8,8,51,2.236067977,32.01562119,A,True,False,3.881058703693559
1823,2,237,7,5,cell,93%,28,43,8,8,51,-9.219544457,43.0464865,B,False,True,11.40175425099138
1824,2,237,7,6,cell,95%,30,32,8,9,57,2.0,32.0,A,True,False,2.1764705882352944
1830,2,238,7,5,cell,94%,27,43,8,9,57,-9.486832981,43.10452412,B,False,True,11.40175425099138
1831,2,238,7,6,cell,95%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,2.052631578947368
1837,2,239,7,5,cell,94%,26,43,8,9,57,-9.848857802,43.18564576,B,False,True,12.578224839226674
1838,2,239,7,6,cell,95%,28,32,8,8,51,2.828427125,32.06243908,A,True,False,1.0
1843,2,240,6,4,cell,93%,25,41,9,8,57,-8.602325267,41.30375286,B,False,True,10.663303568740432
1844,2,240,6,5,cell,96%,27,31,8,8,51,4.242640687,31.144823,A,True,False,1.4142135623730951
1850,2,241,7,5,cell,95%,27,43,8,9,57,-9.486832981,43.10452412,B,False,True,13.176470588235293
1851,2,241,7,6,cell,95%,29,33,9,8,57,1.414213562,33.01514804,A,True,False,4.004897712981485
1857,2,242,7,5,cell,95%,27,42,8,9,57,-8.544003745,42.10700654,B,False,True,9.219544457292889
1858,2,242,7,6,cell,94%,29,32,8,8,51,2.236067977,32.01562119,A,True,False,2.052631578947368
1863,2,243,6,4,cell,94%,25,41,8,9,57,-8.602325267,41.30375286,B,False,True,11.025328390031397
1864,2,243,6,5,cell,96%,27,31,8,8,51,4.242640687,31.144823,A,True,False,2.23606797749979
1869,2,244,7,4,cell,91%,25,42,8,8,51,-9.433981132,42.29657197,B,False,True,11.180339887498947
1870,2,244,7,5,cell,96%,27,30,9,9,64,5.0,30.14962686,A,True,False,3.549019607843137
1875,2,245,6,3,cell,94%,28,44,8,8,51,-10.19803903,44.04543109,B,False,True,16.0669188476182
1876,2,245,6,4,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,True,False,2.8284271247461903
1881,2,246,5,3,cell,95%,28,42,8,9,57,-8.246211251,42.04759208,B,False,True,11.14362562112089
1882,2,246,5,4,cell,95%,29,31,8,9,57,3.16227766,31.01612484,A,True,False,2.09375
1887,2,247,8,4,cell,87%,27,40,9,9,64,-6.708203932,40.11234224,B,False,True,10.447614632731485
1888,2,247,8,5,cell,96%,27,30,9,8,57,5.0,30.14962686,A,True,False,2.23606797749979
1894,2,248,5,3,cell,95%,29,30,8,10,63,4.123105626,30.01666204,A,True,False,3.0526315789473695
1895,2,248,5,4,cell,40%,31,45,10,8,63,-11.04536102,45.01110974,B,False,True,16.576806275207392
1899,2,249,5,3,cell,93%,27,41,8,9,57,-7.615773106,41.10960958,B,False,True,12.1327208398799
1900,2,249,5,4,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,0.15873015873015817
1904,2,250,5,3,cell,92%,28,41,8,9,57,-7.280109889,41.0487515,B,False,True,12.139111017187261
1905,2,250,5,4,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.09375
1908,2,251,4,2,cell,91%,27,41,7,8,44,-7.615773106,41.10960958,B,False,True,13.682456005377345
1909,2,251,4,3,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.0
1913,2,252,5,3,cell,93%,28,42,8,9,57,-8.246211251,42.04759208,B,False,True,13.152946437965904
1914,2,252,5,4,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,1.0
1918,2,253,5,3,cell,94%,29,43,8,8,51,-9.055385138,43.01162634,B,False,True,14.091036389352666
1919,2,253,5,4,cell,94%,30,31,8,9,57,3.0,31.0,A,True,False,1.0
1922,2,254,4,2,cell,93%,28,41,8,8,51,-7.280109889,41.0487515,B,False,True,11.250670606132939
1923,2,254,4,3,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.4142135623730951
1927,2,255,5,3,cell,93%,28,44,8,8,51,-10.19803903,44.04543109,B,False,True,15.088300426565569
1928,2,255,5,4,cell,95%,30,32,8,8,51,2.0,32.0,A,True,False,3.288699556447158
1932,2,256,5,3,cell,92%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,10.23185572637271
1933,2,256,5,4,cell,96%,31,30,8,9,57,4.123105626,30.01666204,A,True,False,3.412538565735084
1937,2,257,5,3,cell,92%,28,42,8,8,51,-8.246211251,42.04759208,B,False,True,13.421948455800349
1938,2,257,5,4,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,2.4668451413204635
1942,2,258,5,3,cell,93%,29,43,9,8,57,-9.055385138,43.01162634,B,False,True,13.21806516702759
1943,2,258,5,4,cell,95%,31,32,8,8,51,2.236067977,32.01562119,A,True,False,1.4142135623730951
1947,2,259,5,3,cell,91%,28,44,8,8,51,-10.19803903,44.04543109,B,False,True,12.36931687685298
1948,2,259,5,4,cell,96%,30,33,8,9,57,1.0,33.0,A,True,False,2.5906841506083893
1953,2,260,6,4,cell,94%,29,44,8,8,51,-10.04987562,44.01136217,B,False,True,12.09799259613463
1954,2,260,6,5,cell,96%,31,34,8,8,51,-1.0,34.0147027,B,True,False,2.4668451413204635
1958,2,261,5,3,cell,93%,29,43,8,8,51,-9.055385138,43.01162634,B,False,True,9.219544457292889
1959,2,261,5,4,cell,96%,30,32,9,8,57,2.0,32.0,A,True,False,3.412538565735084
1962,2,262,3,2,cell,93%,29,43,8,8,51,-9.055385138,43.01162634,B,False,True,12.09799259613463
1963,2,262,3,3,cell,95%,30,31,9,9,64,3.0,31.0,A,True,False,2.228070175438596
1965,2,263,3,2,cell,94%,29,43,8,8,51,-9.055385138,43.01162634,B,False,True,14.072844578792294
1966,2,263,3,3,cell,95%,30,32,9,8,57,2.0,32.0,A,True,False,2.09375
1968,2,264,3,2,cell,93%,29,44,8,8,51,-10.04987562,44.01136217,B,False,True,13.094226157739662
1969,2,264,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,True,False,1.2280701754385959
1971,2,265,3,2,cell,94%,29,43,9,9,64,-9.055385138,43.01162634,B,False,True,11.045361017187261
1972,2,265,3,3,cell,94%,31,31,9,9,64,3.16227766,31.01612484,A,True,False,1.4142135623730951
1974,2,266,3,2,cell,93%,29,42,8,8,51,-8.062257748,42.01190308,B,False,True,13.211589887498947
1975,2,266,3,3,cell,95%,30,31,8,9,57,3.0,31.0,A,True,False,2.09375
1977,2,267,3,2,cell,94%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,11.045361017187261
1978,2,267,3,3,cell,96%,30,31,9,8,57,3.0,31.0,A,True,False,0.0
1980,2,268,3,2,cell,94%,29,42,8,9,57,-8.062257748,42.01190308,B,False,True,11.045361017187261
1981,2,268,3,3,cell,96%,30,31,8,9,57,3.0,31.0,A,True,False,0.0
1983,2,269,3,2,cell,94%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,11.277945796559486
1984,2,269,3,3,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,2.052631578947368
1989,2,270,6,5,cell,91%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,12.221831605422555
1990,2,270,6,6,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.549019607843137
1994,2,271,5,4,cell,93%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,12.08112562112089
1995,2,271,5,5,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,1.09375
1999,2,272,5,4,cell,95%,30,42,8,9,57,-8.0,42.0,B,False,True,12.0
2000,2,272,5,5,cell,95%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,1.4142135623730951
2004,2,273,5,4,cell,94%,31,43,8,8,51,-9.055385138,43.01162634,B,False,True,13.052631578947368
2005,2,273,5,5,cell,95%,32,32,8,9,57,2.828427125,32.06243908,A,True,False,1.4142135623730951
2009,2,274,5,4,cell,94%,30,43,8,8,51,-9.0,43.0,B,False,True,12.232971466446315
2010,2,274,5,5,cell,95%,31,32,8,9,57,2.236067977,32.01562119,A,True,False,1.0
2013,2,275,4,3,cell,94%,33,45,8,8,51,-11.40175425,45.09988914,B,False,True,14.205578016913272
2014,2,275,4,4,cell,96%,34,34,9,9,64,-4.0,34.23448554,B,True,False,4.833621450902585
2017,2,276,4,3,cell,92%,31,44,8,8,51,-10.04987562,44.01136217,B,False,True,12.47155650891055
