,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
75454,90,142,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,1.0
75455,90,142,2,2,cell,96%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,15.874749307388315
75456,90,143,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,0.9195402298850575
75457,90,144,2,1,cell,98%,30,29,11,10,87,5.0,29.0,A,True,False,1.0126582278481022
75458,90,144,2,2,cell,94%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,14.878169948263999
75459,90,145,2,1,cell,95%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,3.2532940221432103
75460,90,145,2,2,cell,95%,30,39,7,7,39,-5.0,39.0,B,False,True,15.517241379310345
75461,90,146,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
75462,90,146,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,15.844411480200744
75463,90,147,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.2535211267605626
75464,90,147,2,2,cell,95%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
75465,90,148,2,1,cell,97%,30,28,10,11,87,6.0,28.0,A,True,False,1.0
75466,90,148,2,2,cell,95%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,13.03448275862069
75467,90,149,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,3.0344827586206895
75468,90,149,2,2,cell,95%,28,41,9,11,78,-7.280109889,41.0487515,B,False,True,14.187429196586592
75469,90,150,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.351713562373095
75470,90,150,2,2,cell,96%,29,41,8,11,70,-7.071067812,41.01219331,B,False,True,15.746738143738632
75471,90,151,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
75472,90,151,2,2,cell,95%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,15.426441009017026
75473,90,152,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
75474,90,152,2,2,cell,95%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,15.830222935231546
75475,90,153,2,1,cell,96%,31,28,10,10,79,6.08276253,28.01785145,A,True,False,2.3337537922581526
75476,90,153,2,2,cell,96%,30,39,7,9,50,-5.0,39.0,B,False,True,14.25287356321839
75477,90,154,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,4.387966711677006
75478,90,154,2,2,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.61071963433439
75479,90,155,2,1,cell,96%,30,28,10,12,95,6.0,28.0,A,True,False,1.5183802290397614
75480,90,155,2,2,cell,95%,31,41,8,10,63,-7.071067812,41.01219331,B,False,True,17.57963562373095
75481,90,156,1,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,2.9473684210526323
75482,90,157,2,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,2.865384615384616
75483,90,157,2,2,cell,38%,32,37,4,8,26,-3.605551275,37.05401463,B,False,True,17.348857801796104
75484,90,158,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.2563188255309905
75485,90,158,2,2,cell,96%,30,38,6,7,33,-4.0,38.0,B,False,True,16.526315789473685
75486,90,159,2,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
75487,90,159,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,14.992404356753074
75488,90,160,2,1,cell,94%,31,27,11,10,87,7.071067812,27.01851217,A,True,False,2.8284271247461903
75489,90,160,2,2,cell,95%,31,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.140567762817755
75490,90,161,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,2.0344827586206895
75491,90,161,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,16.98412331442448
75492,90,162,2,1,cell,97%,31,29,10,12,95,5.099019514,29.01723626,A,True,False,2.340234644166456
75493,90,162,2,2,cell,95%,31,41,8,10,63,-7.071067812,41.01219331,B,False,True,17.4731688476182
75494,90,163,2,1,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,2.3615819834257277
75495,90,163,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,14.41378206981884
75496,90,164,1,1,cell,96%,31,29,10,12,95,5.099019514,29.01723626,A,True,False,2.279598177757711
75497,90,165,2,1,cell,95%,30,28,11,10,87,6.0,28.0,A,True,False,2.2563188255309905
75498,90,165,2,2,cell,41%,30,37,4,6,19,-3.0,37.0,B,False,True,16.06225774829855
75499,90,166,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
75500,90,166,2,2,cell,95%,30,38,6,7,33,-4.0,38.0,B,False,True,16.20689655172414
75501,90,167,2,1,cell,96%,31,28,10,10,79,6.08276253,28.01785145,A,True,False,3.155608207384847
75502,90,167,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,16.98412331442448
75503,90,168,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,2.012658227848102
75504,90,168,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,16.59590480743188
75505,90,169,2,1,cell,96%,30,28,10,12,95,6.0,28.0,A,True,False,0.9195402298850586
75506,90,169,2,2,cell,95%,30,40,8,9,57,-6.0,40.0,B,False,True,15.448275862068966
75507,90,170,2,1,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,0.9473684210526323
75508,90,170,2,2,cell,96%,31,40,8,9,57,-6.08276253,40.01249805,B,False,True,16.041594578792292
75509,90,171,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,1.0
75510,90,171,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,17.769230769230766
75511,90,172,2,1,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,1.0
75512,90,172,2,2,cell,93%,31,40,7,10,55,-6.08276253,40.01249805,B,False,True,17.74994327194376
75513,90,173,2,1,cell,98%,30,26,11,11,96,8.0,26.0,A,True,False,2.7692307692307687
75514,90,173,2,2,cell,95%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,15.882308215060494
75515,90,174,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,4.09977766016838
75516,90,174,2,2,cell,96%,30,40,6,8,38,-6.0,40.0,B,False,True,20.041666666666668
75517,90,175,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
75518,90,175,2,2,cell,95%,29,40,6,8,38,-6.08276253,40.01249805,B,False,True,16.632183908045977
75519,90,176,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,3.185046895706429
75520,90,176,2,2,cell,95%,30,40,6,9,43,-6.0,40.0,B,False,True,17.562427912125628
75521,90,177,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,5.164556962025316
75522,90,177,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,14.430379746835444
75523,90,178,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.4142135623730951
75524,90,178,2,2,cell,96%,29,42,9,10,71,-8.062257748,42.01190308,B,False,True,18.206373301449833
75525,90,179,1,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,2.3757520239115575
75526,90,180,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,2.3684210526315788
75527,90,180,2,2,cell,92%,29,37,5,6,24,-3.16227766,37.01351105,B,False,True,17.944612463226154
75528,90,181,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.0344827586206895
75529,90,181,2,2,cell,94%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,16.25677217284503
75530,90,182,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.4142135623730951
75531,90,182,2,2,cell,96%,30,39,6,8,38,-5.0,39.0,B,False,True,19.041666666666668
75532,90,183,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
75533,90,183,2,2,cell,96%,29,39,7,9,50,-5.099019514,39.01281841,B,False,True,16.791666666666664
75534,90,184,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
75535,90,184,2,2,cell,95%,29,39,7,9,50,-5.099019514,39.01281841,B,False,True,16.791666666666664
75536,90,185,2,1,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,2.247546895706428
75537,90,185,2,2,cell,95%,31,40,8,9,57,-6.08276253,40.01249805,B,False,True,17.215446437965902
75538,90,186,2,1,cell,96%,30,28,10,12,95,6.0,28.0,A,True,False,0.8653846153846156
75539,90,186,2,2,cell,94%,30,40,8,9,57,-6.0,40.0,B,False,True,16.519230769230766
75540,90,187,2,1,cell,96%,31,28,10,11,87,6.08276253,28.01785145,A,True,False,1.8421052631578951
75541,90,187,2,2,cell,96%,30,41,7,8,44,-7.0,41.0,B,False,True,18.36842105263158
75542,90,188,2,1,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,2.333753792258154
75543,90,188,2,2,cell,94%,30,41,7,10,55,-7.0,41.0,B,False,True,16.71656572994553
75544,90,189,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.8421052631578951
75545,90,189,2,2,cell,94%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,16.04987562112089
75546,90,190,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
75547,90,190,2,2,cell,96%,30,39,6,8,38,-5.0,39.0,B,False,True,16.632183908045977
75548,90,191,2,1,cell,97%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.9375
75549,90,191,2,2,cell,95%,29,40,6,8,38,-6.08276253,40.01249805,B,False,True,18.041666666666668
75550,90,192,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
75551,90,192,2,2,cell,96%,30,39,6,8,38,-5.0,39.0,B,False,True,16.812523795544923
75552,90,193,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.247546895706428
75553,90,193,2,2,cell,96%,30,39,7,8,44,-5.0,39.0,B,False,True,16.46202768385393
75554,90,194,2,1,cell,97%,31,29,11,12,104,5.099019514,29.01723626,A,True,False,2.23606797749979
75555,90,194,2,2,cell,94%,30,40,7,8,44,-6.0,40.0,B,False,True,18.769230769230766
75556,90,195,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,3.870683362115174
75557,90,195,2,2,cell,95%,30,41,6,8,38,-7.0,41.0,B,False,True,18.38774842494614
75558,90,196,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,0.0
75559,90,196,2,2,cell,64%,31,37,5,6,24,-3.16227766,37.01351105,B,False,True,17.291254931465716
75560,90,197,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,0.9195402298850575
75561,90,197,2,2,cell,94%,29,36,5,7,28,-2.236067977,36.01388621,B,False,True,15.836994333539716
75562,90,198,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,2.012658227848102
75563,90,198,2,2,cell,94%,31,39,6,8,38,-5.099019514,39.01281841,B,False,True,17.231467996513814
75564,90,199,2,1,cell,97%,30,28,10,10,79,6.0,28.0,A,True,False,0.9195402298850575
75565,90,199,2,2,cell,94%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,16.25677217284503
75566,90,200,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,4.387966711677006
75567,90,200,2,2,cell,94%,30,38,6,7,33,-4.0,38.0,B,False,True,15.822784810126581
75568,90,201,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.247546895706428
75569,90,201,2,2,cell,95%,30,38,6,7,33,-4.0,38.0,B,False,True,18.604094578792292
75570,90,202,2,1,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,1.7692307692307687
75571,90,202,2,2,cell,94%,30,41,7,8,44,-7.0,41.0,B,False,True,19.769230769230766
75572,90,203,1,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.8333333333333326
75573,90,204,1,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.0
75574,90,205,2,1,cell,98%,30,27,10,11,87,7.0,27.0,A,True,False,2.634615384615384
75575,90,205,2,2,cell,95%,30,37,5,7,28,-3.0,37.0,B,False,True,17.357567928813197
75576,90,206,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.0344827586206895
75577,90,206,2,2,cell,96%,30,36,5,7,28,-2.0,36.0,B,False,True,15.781609195402298
75578,90,207,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
75579,90,207,2,2,cell,93%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,18.604094578792292
75580,90,208,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
75581,90,208,2,2,cell,95%,30,38,6,7,33,-4.0,38.0,B,False,True,18.604094578792292
75582,90,209,2,1,cell,98%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.1041666666666663
75583,90,209,2,2,cell,95%,29,39,6,8,38,-5.099019514,39.01281841,B,False,True,19.041666666666668
75584,90,210,2,1,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.9473684210526323
75585,90,210,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.36842105263158
75586,90,211,2,1,cell,96%,28,28,10,12,95,6.32455532,28.0713377,A,True,False,2.279598177757711
75587,90,211,2,2,cell,95%,28,40,6,8,38,-6.32455532,40.04996879,B,False,True,19.384558656559143
75588,90,212,1,1,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,3.8947368421052624
75589,90,213,1,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,3.03252815449094
75590,90,214,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.7692307692307687
75591,90,214,2,2,cell,46%,31,36,6,5,24,-2.236067977,36.01388621,B,False,True,16.74769283044511
75592,90,215,2,1,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,0.9375
75593,90,215,2,2,cell,87%,30,36,5,6,24,-2.0,36.0,B,False,True,17.5
75594,90,216,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.2705507361204793
75595,90,216,2,2,cell,96%,30,39,6,8,38,-5.0,39.0,B,False,True,18.632183908045977
75596,90,217,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.0
75597,90,217,2,2,cell,95%,30,38,6,7,33,-4.0,38.0,B,False,True,16.61237562112089
75598,90,218,2,1,cell,97%,28,27,10,11,87,7.280109889,27.07397274,A,True,False,2.351713562373095
75599,90,218,2,2,cell,95%,29,39,6,8,38,-5.099019514,39.01281841,B,False,True,19.041666666666668
75600,90,219,2,1,cell,97%,30,25,10,11,87,9.0,25.0,A,True,False,2.8284271247461903
75601,90,219,2,2,cell,94%,30,39,7,8,44,-5.0,39.0,B,False,True,17.10805379622862
75602,90,220,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,4.988505747126437
75603,90,221,1,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,0.7964601769911506
75604,90,222,1,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,0.0
75605,90,223,1,1,cell,97%,30,27,11,13,113,7.0,27.0,A,True,False,0.8653846153846145
75606,90,224,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.7964601769911506
75607,90,225,1,1,cell,97%,30,28,11,12,104,6.0,28.0,A,True,False,1.4142135623730951
75608,90,226,1,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.0
75609,90,227,1,1,cell,97%,30,27,11,13,113,7.0,27.0,A,True,False,2.27959817775771
75610,90,228,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,1.7964601769911506
75611,90,229,1,1,cell,97%,30,27,11,13,113,7.0,27.0,A,True,False,1.8653846153846145
75612,90,230,1,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.504424778761062
75613,90,231,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
75614,90,231,2,2,cell,94%,30,37,6,6,29,-3.0,37.0,B,False,True,17.979166666666668
75615,90,232,2,1,cell,97%,30,28,11,12,104,6.0,28.0,A,True,False,3.0694013108331224
75616,90,232,2,2,cell,95%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,18.728025060596437
75617,90,233,2,1,cell,98%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,3.0488289469884795
75618,90,233,2,2,cell,95%,29,38,6,7,33,-4.123105626,38.01315562,B,False,True,16.876798698043967
75619,90,234,2,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,3.2705507361204793
75620,90,234,2,2,cell,94%,30,37,6,8,38,-3.0,37.0,B,False,True,15.682059529166867
75621,90,235,2,1,cell,97%,30,25,10,11,87,9.0,25.0,A,True,False,0.9375
75622,90,235,2,2,cell,94%,30,37,6,7,33,-3.0,37.0,B,False,True,18.5625
75623,90,236,2,1,cell,97%,30,26,10,12,95,8.0,26.0,A,True,False,1.9195402298850586
75624,90,236,2,2,cell,94%,30,38,7,7,39,-4.0,38.0,B,False,True,18.517241379310345
75625,90,237,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.9473684210526323
75626,90,237,2,2,cell,95%,30,38,7,7,39,-4.0,38.0,B,False,True,17.894736842105264
75627,90,238,2,1,cell,97%,31,27,10,12,95,7.071067812,27.01851217,A,True,False,3.1014525928844057
75628,90,238,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,18.807635579636067
75629,90,239,2,1,cell,97%,30,26,10,12,95,8.0,26.0,A,True,False,1.4142135623730951
75630,90,239,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,17.410015631423875
75631,90,240,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,0.9473684210526323
75632,90,241,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8653846153846145
75633,90,242,1,1,cell,98%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.7964601769911506
75634,90,243,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
75635,90,243,2,2,cell,93%,30,36,6,6,29,-2.0,36.0,B,False,True,17.26141408265935
75636,90,244,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
75637,90,244,2,2,cell,94%,30,37,6,7,33,-3.0,37.0,B,False,True,18.604094578792292
75638,90,245,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
75639,90,245,2,2,cell,94%,30,38,6,8,38,-4.0,38.0,B,False,True,19.080071477071968
75640,90,246,2,1,cell,98%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
75641,90,246,2,2,cell,95%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,18.9375
75642,90,247,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0344827586206895
75643,90,247,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.942528735632184
75644,90,248,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
75645,90,248,2,2,cell,95%,29,39,6,8,38,-5.099019514,39.01281841,B,False,True,20.041666666666668
75646,90,249,2,1,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,2.333753792258154
75647,90,249,2,2,cell,95%,30,39,7,9,50,-5.0,39.0,B,False,True,17.29127837362369
75648,90,250,2,1,cell,97%,30,26,9,12,85,8.0,26.0,A,True,False,2.052631578947368
75649,90,250,2,2,cell,95%,30,39,7,9,50,-5.0,39.0,B,False,True,16.736842105263158
75650,90,251,2,1,cell,96%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,2.235294117647058
75651,90,251,2,2,cell,94%,28,40,8,11,70,-6.32455532,40.04996879,B,False,True,15.906841506083893
75652,90,252,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.4486963209937844
75653,90,252,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,16.60122230003487
75654,90,253,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,3.17356797749979
75655,90,253,2,2,cell,95%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,19.4375
75656,90,254,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,2.3337537922581526
75657,90,254,2,2,cell,96%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,15.070151606238891
75658,90,255,2,1,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.1518987341772156
75659,90,255,2,2,cell,96%,30,40,9,10,71,-6.0,40.0,B,False,True,13.054252806640395
75660,90,256,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.4142135623730951
75661,90,256,2,2,cell,95%,28,41,9,11,78,-7.280109889,41.0487515,B,False,True,15.9106688476182
75662,90,257,2,1,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.4142135623730951
75663,90,257,2,2,cell,95%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,13.916594578792294
75664,90,258,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.9375
75665,90,259,1,1,cell,96%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,2.954022988505748
75666,90,260,1,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,0.7692307692307687
75667,90,261,1,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,0.8333333333333326
75668,90,262,1,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,0.8653846153846156
75669,90,263,1,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,0.9473684210526323
75670,90,264,1,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.7692307692307687
75671,90,265,1,1,cell,97%,30,28,11,10,87,6.0,28.0,A,True,False,2.9375
75672,90,266,1,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,3.0344827586206895
75673,90,267,1,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,3.17356797749979
75674,90,268,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,2.4486963209937844
75675,90,269,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.153846153846154
75676,90,270,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0344827586206895
75677,90,271,1,1,cell,97%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,1.1282051282051277
75678,90,272,1,1,cell,98%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.1265822784810122
75679,90,273,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75680,90,274,1,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,2.153846153846154
75681,90,275,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,2.0344827586206895
75682,90,276,1,1,cell,97%,30,29,12,10,95,5.0,29.0,A,True,False,2.1794871794871784
75683,90,277,1,1,cell,97%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,3.940529351846779
75684,90,278,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.9859154929577474
75685,90,279,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,0.0
75686,90,280,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,0.0
75687,90,281,1,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.0
75688,90,282,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75689,90,283,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75690,90,284,1,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,2.153846153846154
75691,90,285,1,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,0.0
75692,90,286,1,1,cell,97%,30,29,12,10,95,5.0,29.0,A,True,False,1.9195402298850586
75693,90,287,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.7894736842105263
75694,90,288,1,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.4142135623730951
75695,90,289,1,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.0
75696,90,290,1,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,3.153846153846154
75697,90,291,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,2.0344827586206895
75698,90,292,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.0
75699,90,293,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.4142135623730951
75700,90,294,1,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.4142135623730951
75701,90,295,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75702,90,296,1,1,cell,96%,30,30,11,9,78,4.0,30.0,A,True,False,1.4142135623730951
75703,90,297,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75704,90,298,1,1,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75705,90,299,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,0.0
75706,90,300,1,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.4142135623730951
75707,90,301,2,1,cell,95%,28,21,11,9,78,13.15294644,21.09502311,A,False,True,9.219544457292889
75708,90,301,2,2,cell,95%,31,31,10,9,71,3.16227766,31.01612484,A,True,False,2.3116494598089927
75709,90,302,2,1,cell,95%,30,31,10,9,71,3.0,31.0,A,True,False,1.0
75710,90,302,2,2,cell,96%,32,20,10,9,71,14.14213562,20.09975124,A,False,True,11.045361017187261
75711,90,303,2,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,2.985915492957746
75712,90,303,2,2,cell,95%,32,19,10,9,71,15.13274595,19.10497317,A,False,True,12.165525060596437
75713,90,304,1,1,cell,97%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.507963562373095
75714,90,305,1,1,cell,97%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,1.140845070422535
75715,90,306,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.1428571428571432
75716,90,307,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75717,90,308,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,0.0
75718,90,309,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.4142135623730951
75719,90,310,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,1.4142135623730951
75720,90,311,1,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.8974358974358976
75721,90,312,1,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,2.4001290553308428
75722,90,313,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.0
75723,90,314,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75724,90,315,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75725,90,316,1,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.0
