,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
33106,38,136,2,1,cell,98%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.426871790221197
33107,38,136,2,2,cell,97%,30,40,10,12,95,-6.0,40.0,B,False,True,14.025316455696203
33108,38,137,2,1,cell,97%,28,27,12,10,95,7.280109889,27.07397274,A,True,False,1.9195402298850586
33109,38,137,2,2,cell,96%,29,40,10,12,95,-6.08276253,40.01249805,B,False,True,13.919540229885058
33110,38,138,2,1,cell,96%,30,28,12,9,85,6.0,28.0,A,True,False,3.288699556447158
33111,38,138,2,2,cell,73%,30,36,8,5,32,-2.0,36.0,B,False,True,15.85112340466131
33112,38,139,2,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,1.0
33113,38,139,2,2,cell,97%,29,37,7,7,39,-3.16227766,37.01351105,B,False,True,14.46714984401977
33114,38,140,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.8235294117647063
33115,38,140,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,15.045361017187261
33116,38,141,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,1.4142135623730951
33117,38,141,2,2,cell,94%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.40884998009525
33118,38,142,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,0.0
33119,38,142,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.503133040330756
33120,38,143,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.153846153846154
33121,38,143,2,2,cell,96%,29,39,10,11,87,-5.099019514,39.01281841,B,False,True,13.195440732638449
33122,38,144,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.4142135623730951
33123,38,144,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,13.0
33124,38,145,1,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,2.9195402298850586
33125,38,146,2,1,cell,96%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,3.6315789473684212
33126,38,146,2,2,cell,97%,29,36,6,7,33,-2.236067977,36.01388621,B,False,True,14.588573537772234
33127,38,147,2,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,2.142857142857142
33128,38,147,2,2,cell,96%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,13.714285714285715
33129,38,148,2,1,cell,96%,30,28,12,9,85,6.0,28.0,A,True,False,1.0
33130,38,148,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,14.339478664246085
33131,38,149,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.8235294117647063
33132,38,149,2,2,cell,95%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.688653402321705
33133,38,150,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.153846153846154
33134,38,150,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,11.0
33135,38,151,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
33136,38,151,2,2,cell,96%,29,39,10,11,87,-5.099019514,39.01281841,B,False,True,12.0
33137,38,152,2,1,cell,97%,30,28,10,10,79,6.0,28.0,A,True,False,3.155608207384847
33138,38,152,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,15.682082971324839
33139,38,153,2,1,cell,96%,30,27,11,9,78,7.0,27.0,A,True,False,1.1265822784810122
33140,38,153,2,2,cell,96%,30,37,6,7,33,-3.0,37.0,B,False,True,14.822784810126581
33141,38,154,2,1,cell,96%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,2.0
33142,38,154,2,2,cell,96%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,14.770083477242537
33143,38,155,2,1,cell,97%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,2.153846153846154
33144,38,155,2,2,cell,96%,27,38,7,9,50,-5.0,38.11823711,B,False,True,14.63510460693085
33145,38,156,2,1,cell,98%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
33146,38,156,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.498151483189856
33147,38,157,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.954022988505748
33148,38,157,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,14.839080459770114
33149,38,158,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.7692307692307687
33150,38,158,2,2,cell,96%,29,40,10,12,95,-6.08276253,40.01249805,B,False,True,13.865384615384615
33151,38,159,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
33152,38,159,2,2,cell,96%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,14.708333333333334
33153,38,160,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.9375
33154,38,161,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
33155,38,161,2,2,cell,96%,28,37,6,8,38,-3.605551275,37.05401463,B,False,True,15.682059529166867
33156,38,162,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
33157,38,162,2,2,cell,95%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,14.30274918433928
33158,38,163,2,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
33159,38,163,2,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,15.448275862068966
33160,38,164,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.4142135623730951
33161,38,164,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.0
33162,38,165,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.1052631578947372
33163,38,165,2,2,cell,96%,30,39,9,11,78,-5.0,39.0,B,False,True,13.789473684210526
33164,38,166,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,0.0
33165,38,166,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,14.913404810405298
33166,38,167,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.1041666666666663
33167,38,167,2,2,cell,59%,31,35,6,6,29,-1.414213562,35.0142828,B,False,True,16.034551804804085
33168,38,168,2,1,cell,96%,30,27,11,9,78,7.0,27.0,A,True,False,1.7894736842105263
33169,38,168,2,2,cell,96%,30,37,6,8,38,-3.0,37.0,B,False,True,16.0
33170,38,169,2,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,2.153846153846154
33171,38,169,2,2,cell,97%,30,39,8,9,57,-5.0,39.0,B,False,True,14.692307692307693
33172,38,170,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.9195402298850586
33173,38,170,2,2,cell,96%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,12.999384005693008
33174,38,171,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.5194767202678323
33175,38,171,2,2,cell,96%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,16.40682586303688
33176,38,172,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.0
33177,38,172,2,2,cell,96%,29,39,10,12,95,-5.099019514,39.01281841,B,False,True,11.104166666666666
33178,38,173,2,1,cell,96%,29,40,10,12,95,-6.08276253,40.01249805,B,False,True,14.104166666666666
33179,38,173,2,2,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
33180,38,174,1,1,cell,96%,29,27,12,9,85,7.071067812,27.01851217,A,True,False,2.145833333333334
33181,38,175,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.8235294117647063
33182,38,175,2,2,cell,95%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,16.11764705882353
33183,38,176,2,1,cell,97%,28,28,10,10,79,6.32455532,28.0713377,A,True,False,1.1282051282051277
33184,38,176,2,2,cell,95%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,14.63510460693085
33185,38,177,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,3.248726205347892
33186,38,177,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,14.19084151629264
33187,38,178,2,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,3.3682365508788434
33188,38,178,2,2,cell,96%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,13.382831495437168
33189,38,179,2,1,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,3.870683362115174
33190,38,179,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,13.5
33191,38,180,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,2.954022988505748
33192,38,180,2,2,cell,96%,29,39,9,12,85,-5.099019514,39.01281841,B,False,True,13.268289867876563
33193,38,181,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,3.403846153846154
33194,38,181,2,2,cell,95%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,17.942307692307693
33195,38,182,2,1,cell,96%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,1.1265822784810122
33196,38,182,2,2,cell,96%,29,37,7,7,39,-3.16227766,37.01351105,B,False,True,15.063291139240507
33197,38,183,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.153846153846154
33198,38,183,2,2,cell,95%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,13.58974358974359
33199,38,184,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
33200,38,184,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,15.448275862068966
33201,38,185,2,1,cell,96%,30,27,12,10,95,7.0,27.0,A,True,False,1.9195402298850586
33202,38,185,2,2,cell,96%,29,40,8,10,63,-6.08276253,40.01249805,B,False,True,15.758620689655173
33203,38,186,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.1052631578947372
33204,38,186,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,13.83106826300282
33205,38,187,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
33206,38,187,2,2,cell,97%,30,40,9,12,85,-6.0,40.0,B,False,True,14.184238143738632
33207,38,188,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.8333333333333326
33208,38,188,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,16.604166666666664
33209,38,189,2,1,cell,96%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,3.5
33210,38,189,2,2,cell,94%,30,36,6,7,33,-2.0,36.0,B,False,True,16.876798698043967
33211,38,190,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.1538461538461542
33212,38,190,2,2,cell,94%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.40433537616162
33213,38,191,2,1,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,2.839080459770115
33214,38,191,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.448275862068966
33215,38,192,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.2535211267605626
33216,38,192,2,2,cell,95%,30,38,8,10,63,-4.0,38.0,B,False,True,13.168355142172576
33217,38,193,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.0
33218,38,193,2,2,cell,95%,29,38,9,11,78,-4.123105626,38.01315562,B,False,True,13.03448275862069
33219,38,194,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.0344827586206895
33220,38,194,2,2,cell,96%,29,40,9,12,85,-6.08276253,40.01249805,B,False,True,14.229885057471265
33221,38,195,2,1,cell,97%,30,26,12,10,95,8.0,26.0,A,True,False,0.1041666666666663
33222,38,195,2,2,cell,96%,30,40,10,12,95,-6.0,40.0,B,False,True,14.104166666666666
33223,38,196,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,3.078173240657685
33224,38,196,2,2,cell,93%,31,36,6,6,29,-2.236067977,36.01388621,B,False,True,16.99724404217352
33225,38,197,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
33226,38,197,2,2,cell,95%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,14.632183908045977
33227,38,198,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
33228,38,198,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,15.298234580405651
33229,38,199,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0126582278481022
33230,38,199,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.784810126582279
33231,38,200,2,1,cell,97%,30,26,11,10,87,8.0,26.0,A,True,False,1.4142135623730951
33232,38,200,2,2,cell,96%,30,39,8,10,63,-5.0,39.0,B,False,True,14.800215268447467
33233,38,201,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.4486963209937844
33234,38,201,2,2,cell,95%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,15.176618382351641
33235,38,202,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
33236,38,202,2,2,cell,96%,27,39,9,11,78,-5.830951895,39.11521443,B,False,True,14.040525060596437
33237,38,203,1,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,0.8653846153846156
33238,38,204,2,1,cell,97%,30,26,12,10,95,8.0,26.0,A,True,False,1.0
33239,38,204,2,2,cell,95%,30,35,6,6,29,-1.0,35.0,B,False,True,16.002753559190047
33240,38,205,2,1,cell,97%,28,25,12,9,85,9.219544457,25.07987241,A,True,False,3.288699556447158
33241,38,205,2,2,cell,95%,28,36,6,8,38,-2.828427125,36.05551275,B,False,True,16.198039027185573
33242,38,206,2,1,cell,97%,30,26,12,10,95,8.0,26.0,A,True,False,3.412538565735084
33243,38,206,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,17.861934222170003
33244,38,207,2,1,cell,97%,30,26,12,11,104,8.0,26.0,A,True,False,0.9473684210526323
33245,38,207,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,16.63157894736842
33246,38,208,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.183444331603864
33247,38,208,2,2,cell,96%,29,39,9,11,78,-5.099019514,39.01281841,B,False,True,15.538404810405298
33248,38,209,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
33249,38,209,2,2,cell,96%,29,39,9,10,71,-5.099019514,39.01281841,B,False,True,16.604166666666664
33250,38,210,1,1,cell,97%,29,26,13,12,123,8.062257748,26.01922366,A,True,False,3.8125
33251,38,211,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,2.2764227642276422
33252,38,211,2,2,cell,93%,30,35,6,7,33,-1.0,35.0,B,False,True,16.372458308869124
33253,38,212,2,1,cell,96%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,1.0
33254,38,212,2,2,cell,96%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,16.0
33255,38,213,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.2563188255309905
33256,38,213,2,2,cell,94%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,17.248931126194773
33257,38,214,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,3.3682365508788434
33258,38,214,2,2,cell,96%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,15.797025500060471
33259,38,215,2,1,cell,97%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,3.7692307692307687
33260,38,215,2,2,cell,95%,30,37,9,10,71,-3.0,37.0,B,False,True,13.222952544197813
33261,38,216,1,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,2.8333333333333326
33262,38,217,1,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
33263,38,218,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,2.104166666666666
33264,38,218,2,2,cell,94%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,16.5625
33265,38,219,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.2563188255309905
33266,38,219,2,2,cell,94%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,16.0
33267,38,220,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,0.0
33268,38,220,2,2,cell,94%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,15.25287356321839
33269,38,221,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
33270,38,221,2,2,cell,96%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.48987044086126
33271,38,222,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,2.0
33272,38,222,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,15.613800922665403
33273,38,223,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.4486963209937844
33274,38,223,2,2,cell,96%,29,39,9,10,71,-5.099019514,39.01281841,B,False,True,13.880675038562408
33275,38,224,1,1,cell,96%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,2.875
33276,38,225,1,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.578947368421053
33277,38,226,1,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
33278,38,227,2,1,cell,96%,28,26,12,10,95,8.246211251,26.07680962,A,True,False,0.9195402298850586
33279,38,227,2,2,cell,94%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,15.262281689861556
33280,38,228,2,1,cell,96%,30,25,11,10,87,9.0,25.0,A,True,False,3.078173240657685
33281,38,228,2,2,cell,94%,30,36,6,8,38,-2.0,36.0,B,False,True,16.198039027185573
33282,38,229,2,1,cell,96%,28,25,12,9,85,9.219544457,25.07987241,A,True,False,2.229885057471264
33283,38,229,2,2,cell,95%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,16.418398623814827
33284,38,230,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.530185624558613
33285,38,230,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,16.332522457464123
33286,38,231,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0
33287,38,231,2,2,cell,95%,29,39,9,10,71,-5.099019514,39.01281841,B,False,True,14.604166666666666
33288,38,232,1,1,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.8125
33289,38,233,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.0
33290,38,234,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,3.9268292682926833
33291,38,234,2,2,cell,89%,30,35,6,6,29,-1.0,35.0,B,False,True,16.697661560901643
33292,38,235,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,0.0
33293,38,235,2,2,cell,95%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,16.67754492523324
33294,38,236,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
33295,38,236,2,2,cell,95%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,17.942528735632184
33296,38,237,2,1,cell,96%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,2.4486963209937844
33297,38,237,2,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,14.685272739711834
33298,38,238,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.1538461538461542
33299,38,238,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,14.961481733482222
33300,38,239,2,1,cell,95%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.0344827586206895
33301,38,239,2,2,cell,95%,30,39,10,11,87,-5.0,39.0,B,False,True,13.152946437965904
33302,38,240,1,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8333333333333326
33303,38,241,1,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.0
33304,38,242,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.634615384615384
33305,38,242,2,2,cell,63%,29,35,5,6,24,-1.414213562,35.0142828,B,False,True,16.692307692307693
33306,38,243,2,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
33307,38,243,2,2,cell,94%,30,37,7,8,44,-3.0,37.0,B,False,True,16.122868623131133
33308,38,244,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
33309,38,244,2,2,cell,94%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,14.25287356321839
33310,38,245,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,2.333753792258154
33311,38,245,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,16.486680672474264
33312,38,246,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,3.078173240657685
33313,38,246,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,14.691840850070122
33314,38,247,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.0344827586206895
33315,38,247,2,2,cell,95%,28,38,9,11,78,-4.472135955,38.05259518,B,False,True,13.03448275862069
33316,38,248,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8333333333333326
33317,38,248,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,15.875
33318,38,249,1,1,cell,96%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,4.0629910544228665
33319,38,250,1,1,cell,96%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,1.7317073170731703
33320,38,251,1,1,cell,97%,29,26,13,12,123,8.062257748,26.01922366,A,True,False,1.7894736842105265
33321,38,252,2,1,cell,95%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,4.341042830665779
33322,38,252,2,2,cell,87%,29,34,6,7,33,-1.0,34.0147027,B,False,True,15.317073170731707
33323,38,253,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.0
33324,38,253,2,2,cell,94%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,17.67377848683827
33325,38,254,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,3.3682365508788434
33326,38,254,2,2,cell,95%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,15.758620689655173
33327,38,255,2,1,cell,97%,30,26,12,11,104,8.0,26.0,A,True,False,1.4142135623730951
33328,38,255,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,16.560825348023062
33329,38,256,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.0
33330,38,256,2,2,cell,95%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,16.326023361042825
33331,38,257,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.183444331603864
33332,38,257,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,15.538404810405298
33333,38,258,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8333333333333326
33334,38,258,2,2,cell,95%,28,40,9,10,71,-6.32455532,40.04996879,B,False,True,17.604166666666664
33335,38,259,1,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.9615384615384626
33336,38,260,2,1,cell,96%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,2.666666666666666
33337,38,260,2,2,cell,93%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,16.105263157894736
33338,38,261,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.1052631578947372
33339,38,261,2,2,cell,94%,28,37,6,9,43,-3.605551275,37.05401463,B,False,True,17.515278789318607
33340,38,262,2,1,cell,96%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.0
33341,38,262,2,2,cell,94%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,16.791666666666664
33342,38,263,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,2.247546895706428
33343,38,263,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,18.0981688476182
33344,38,264,2,1,cell,94%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,0.9615384615384626
33345,38,264,2,2,cell,94%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,16.942307692307693
33346,38,265,2,1,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,1.8771929824561409
33347,38,265,2,2,cell,95%,28,38,8,12,76,-4.472135955,38.05259518,B,False,True,16.371738143738632
33348,38,266,1,1,cell,96%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.826923076923077
33349,38,267,1,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,2.544715447154471
33350,38,268,2,1,cell,97%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,0.7692307692307687
33351,38,268,2,2,cell,96%,30,34,6,7,33,0.0,34.0,B,False,True,16.876798698043967
33352,38,269,2,1,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,0.8333333333333326
33353,38,269,2,2,cell,95%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,17.416666666666668
33354,38,270,2,1,cell,97%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,0.7692307692307687
33355,38,270,2,2,cell,96%,30,36,7,9,50,-2.0,36.0,B,False,True,17.233902271099986
33356,38,271,2,1,cell,94%,30,25,12,11,104,9.0,25.0,A,True,False,2.247546895706428
33357,38,271,2,2,cell,93%,30,37,8,9,57,-3.0,37.0,B,False,True,17.100904810405297
33358,38,272,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.183444331603864
33359,38,272,2,2,cell,94%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,17.233902271099986
33360,38,273,2,1,cell,96%,30,23,10,12,95,11.0,23.0,A,True,False,1.5183802290397614
33361,38,273,2,2,cell,94%,30,38,8,10,63,-4.0,38.0,B,False,True,17.4731688476182
33362,38,274,1,1,cell,96%,30,25,12,12,114,9.0,25.0,A,True,False,3.9999999999999996
33363,38,275,1,1,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,2.323787275745404
33364,38,276,1,1,cell,96%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,0.0
33365,38,277,1,1,cell,96%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,3.7964601769911503
33366,38,278,1,1,cell,96%,30,25,12,12,114,9.0,25.0,A,True,False,2.3757520239115575
33367,38,279,1,1,cell,96%,29,24,12,12,114,10.04987562,24.0208243,A,True,False,1.4142135623730951
33368,38,280,1,1,cell,95%,30,24,12,12,114,10.0,24.0,A,True,False,1.0
33369,38,281,1,1,cell,96%,29,24,11,14,121,10.04987562,24.0208243,A,True,False,1.614035087719298
33370,38,282,1,1,cell,96%,30,24,12,14,132,10.0,24.0,A,True,False,1.9090909090909083
33371,38,283,1,1,cell,97%,29,23,11,15,130,11.04536102,23.02172887,A,True,False,1.5657287138882465
