,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
46947,54,149,2,2,cell,94%,30,39,8,8,51,-5.0,39.0,B,False,True,16.096153846153847
46948,54,150,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.4486963209937844
46949,54,150,2,2,cell,93%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,16.98412331442448
46950,54,151,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
46951,54,151,2,2,cell,93%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,18.416666666666668
46952,54,152,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.247546895706428
46953,54,152,2,2,cell,91%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,17.9375
46954,54,153,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.0
46955,54,153,2,2,cell,91%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.810825348023062
46956,54,154,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.7692307692307687
46957,54,154,2,2,cell,92%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.769230769230766
46958,54,155,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,2.247546895706428
46959,54,155,2,2,cell,79%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,17.458261245458964
46960,54,156,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.0
46961,54,156,2,2,cell,82%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.810825348023062
46962,54,157,2,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,1.0
46963,54,157,2,2,cell,90%,30,38,7,8,44,-4.0,38.0,B,False,True,16.769230769230766
46964,54,158,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
46965,54,158,2,2,cell,90%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,18.291594578792292
46966,54,159,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,2.183444331603864
46967,54,159,2,2,cell,94%,30,39,7,8,44,-5.0,39.0,B,False,True,17.810825348023062
46968,54,160,1,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,0.8333333333333326
46969,54,161,2,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,1.9615384615384626
46970,54,161,2,2,cell,90%,30,38,5,7,28,-4.0,38.0,B,False,True,19.307692307692307
46971,54,162,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.8771929824561409
46972,54,162,2,2,cell,92%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,18.150624175081997
46973,54,163,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.7692307692307687
46974,54,163,2,2,cell,91%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,17.024962104108646
46975,54,164,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.247546895706428
46976,54,164,2,2,cell,60%,31,37,6,6,29,-3.16227766,37.01351105,B,False,True,18.159506554165617
46977,54,165,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.0
46978,54,166,1,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.7692307692307687
46979,54,167,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
46980,54,167,2,2,cell,88%,29,37,5,7,28,-3.16227766,37.01351105,B,False,True,19.083333333333332
46981,54,168,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
46982,54,168,2,2,cell,89%,29,37,5,7,28,-3.16227766,37.01351105,B,False,True,18.083333333333332
46983,54,169,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
46984,54,169,2,2,cell,93%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,17.742839887498945
46985,54,170,2,1,cell,98%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
46986,54,170,2,2,cell,93%,30,38,6,7,33,-4.0,38.0,B,False,True,18.604094578792292
46987,54,171,2,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
46988,54,171,2,2,cell,94%,31,38,6,8,38,-4.123105626,38.01315562,B,False,True,18.207191727263105
46989,54,172,2,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,1.0
46990,54,172,2,2,cell,94%,30,38,6,8,38,-4.0,38.0,B,False,True,18.041666666666668
46991,54,173,2,1,cell,97%,30,25,10,11,87,9.0,25.0,A,True,False,0.9375
46992,54,173,2,2,cell,93%,30,39,7,8,44,-5.0,39.0,B,False,True,19.416666666666668
46993,54,174,2,1,cell,97%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,3.747967354631249
46994,54,174,2,2,cell,94%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,20.07527468605374
46995,54,175,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,3.078173240657685
46996,54,175,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.410015631423875
46997,54,176,2,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,3.9195402298850572
46998,54,176,2,2,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,18.481572240441874
46999,54,177,2,1,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,14.826404705374573
47000,54,177,2,2,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.0
47001,54,178,2,1,cell,96%,30,28,9,10,71,6.0,28.0,A,True,False,1.0126582278481011
47002,54,178,2,2,cell,96%,30,41,8,8,51,-7.0,41.0,B,False,True,16.544303797468356
47003,54,179,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,2.1267605633802824
47004,54,179,2,2,cell,95%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,15.855306218856002
47005,54,180,2,1,cell,95%,29,28,9,10,71,6.08276253,28.01785145,A,True,False,1.0126582278481011
47006,54,180,2,2,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,15.784810126582279
47007,54,181,2,1,cell,96%,29,28,9,10,71,6.08276253,28.01785145,A,True,False,0.0
47008,54,181,2,2,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,14.971830985915492
47009,54,182,2,1,cell,96%,28,41,9,8,57,-7.280109889,41.0487515,B,False,True,15.01023579632079
47010,54,182,2,2,cell,96%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,1.9859154929577463
47011,54,183,2,1,cell,95%,28,28,9,10,71,6.32455532,28.0713377,A,True,False,1.09375
47012,54,183,2,2,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,12.0
47013,54,184,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.02751007175004
47014,54,184,2,2,cell,95%,29,27,9,9,64,7.071067812,27.01851217,A,True,False,2.4001290553308414
47015,54,185,2,1,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,14.0
47016,54,185,2,2,cell,95%,29,27,9,9,64,7.071067812,27.01851217,A,True,False,0.0
47017,54,186,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.0
47018,54,186,2,2,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,3.09375
47019,54,187,2,1,cell,95%,30,41,10,8,63,-7.0,41.0,B,False,True,13.168355142172576
47020,54,187,2,2,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,0.0
47021,54,188,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
47022,54,188,2,2,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,13.971830985915492
47023,54,189,2,1,cell,94%,28,29,9,10,71,5.385164807,29.06888371,A,True,False,2.507963562373095
47024,54,189,2,2,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,13.0
47025,54,190,2,1,cell,96%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,11.985915492957746
47026,54,190,2,2,cell,94%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.4001290553308414
47027,54,191,2,1,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,14.09375
47028,54,191,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47029,54,192,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.0
47030,54,192,2,2,cell,94%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47031,54,193,2,1,cell,95%,30,41,9,9,64,-7.0,41.0,B,False,True,13.038404810405298
47032,54,193,2,2,cell,96%,30,28,8,9,57,6.0,28.0,A,True,False,2.09375
47033,54,194,2,1,cell,95%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.26966475423089
47034,54,194,2,2,cell,94%,29,27,9,9,64,7.071067812,27.01851217,A,True,False,2.642283737811691
47035,54,195,2,1,cell,96%,29,40,10,9,71,-6.08276253,40.01249805,B,False,True,14.09375
47036,54,195,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
47037,54,196,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47038,54,196,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47039,54,197,2,1,cell,96%,29,40,10,9,71,-6.08276253,40.01249805,B,False,True,13.09375
47040,54,197,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47041,54,198,2,1,cell,96%,29,41,10,9,71,-7.071067812,41.01219331,B,False,True,14.09375
47042,54,198,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47043,54,199,2,1,cell,96%,29,40,10,9,71,-6.08276253,40.01249805,B,False,True,13.09375
47044,54,199,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47045,54,200,2,1,cell,94%,29,41,10,8,63,-7.071067812,41.01219331,B,False,True,13.15625
47046,54,200,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47047,54,201,2,1,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,11.0
47048,54,201,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
47049,54,202,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47050,54,202,2,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47051,54,203,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47052,54,203,2,2,cell,95%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47053,54,204,2,1,cell,96%,30,41,10,9,71,-7.0,41.0,B,False,True,14.132154810405298
47054,54,204,2,2,cell,96%,30,28,9,9,64,6.0,28.0,A,True,False,1.0
47055,54,205,2,1,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,14.132154810405298
47056,54,205,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
47057,54,206,2,1,cell,96%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47058,54,206,2,2,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.507963562373095
47059,54,207,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.4001290553308414
47060,54,207,2,2,cell,95%,30,40,9,9,64,-6.0,40.0,B,False,True,11.985915492957746
47061,54,208,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,0.0
47062,54,208,2,2,cell,95%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,12.0
47063,54,209,2,1,cell,95%,28,41,9,9,64,-7.280109889,41.0487515,B,False,True,13.038404810405298
47064,54,209,2,2,cell,95%,28,28,9,9,64,6.32455532,28.0713377,A,True,False,1.0
47065,54,210,2,1,cell,95%,30,41,10,8,63,-7.0,41.0,B,False,True,13.309196437965904
47066,54,210,2,2,cell,96%,30,28,9,9,64,6.0,28.0,A,True,False,2.0
47067,54,211,2,1,cell,94%,29,41,10,9,71,-7.071067812,41.01219331,B,False,True,14.132154810405298
47068,54,211,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.4142135623730951
47069,54,212,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
47070,54,212,2,2,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,12.139111017187261
47071,54,213,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47072,54,213,2,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47073,54,214,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,12.139111017187261
47074,54,214,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
47075,54,215,2,1,cell,95%,30,41,10,9,71,-7.0,41.0,B,False,True,13.135344578792294
47076,54,215,2,2,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.09375
47077,54,216,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.501501368064455
47078,54,216,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.2280701754385959
47079,54,217,2,1,cell,96%,29,40,10,9,71,-6.08276253,40.01249805,B,False,True,12.09375
47080,54,217,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.0
47081,54,218,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.135344578792294
47082,54,218,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47083,54,219,2,1,cell,94%,30,41,10,9,71,-7.0,41.0,B,False,True,13.135344578792294
47084,54,219,2,2,cell,97%,30,29,9,8,57,5.0,29.0,A,True,False,2.09375
47085,54,220,2,1,cell,95%,30,40,10,9,71,-6.0,40.0,B,False,True,13.456140350877194
47086,54,220,2,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.642283737811691
47087,54,221,2,1,cell,94%,30,41,9,9,64,-7.0,41.0,B,False,True,13.038404810405298
47088,54,221,2,2,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,2.507963562373095
47089,54,222,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.228070175438596
47090,54,223,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,1.4142135623730951
47091,54,224,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.0
47092,54,225,1,1,cell,95%,29,28,8,9,57,6.08276253,28.01785145,A,True,False,2.507963562373095
47093,54,226,1,1,cell,96%,30,29,8,8,51,5.0,29.0,A,True,False,2.4668451413204635
47094,54,227,1,1,cell,95%,30,29,9,8,57,5.0,29.0,A,True,False,1.1764705882352944
47095,54,228,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.228070175438596
47096,54,229,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
47097,54,230,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,1.4142135623730951
47098,54,231,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.4142135623730951
47099,54,232,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,2.09375
47100,54,233,1,1,cell,95%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.0
47101,54,234,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,2.228070175438596
47102,54,235,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47103,54,236,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.507963562373095
47104,54,237,1,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.4142135623730951
47105,54,238,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.0
47106,54,239,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.228070175438596
47107,54,240,1,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.09375
47108,54,241,1,1,cell,95%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,0.0
47109,54,242,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,2.228070175438596
47110,54,243,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47111,54,244,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.0
47112,54,245,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.09375
47113,54,246,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,2.642283737811691
47114,54,247,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
47115,54,248,1,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,2.507963562373095
47116,54,249,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47117,54,250,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,2.642283737811691
47118,54,251,1,1,cell,96%,30,31,9,8,57,3.0,31.0,A,True,False,3.09375
47119,54,252,1,1,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,2.0
47120,54,253,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.228070175438596
47121,54,254,1,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.09375
47122,54,255,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47123,54,256,1,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,2.03125
47124,54,257,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,3.549019607843137
47125,54,258,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.4142135623730951
47126,54,259,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.507963562373095
47127,54,260,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.2280701754385959
47128,54,261,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.4142135623730951
47129,54,262,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.09375
47130,54,263,1,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,0.0
47131,54,264,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,1.0
47132,54,265,1,1,cell,97%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47133,54,266,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.4142135623730951
47134,54,267,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,1.4142135623730951
47135,54,268,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.09375
47136,54,269,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,0.0
47137,54,270,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,0.0
47138,54,271,1,1,cell,95%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,2.052631578947368
47139,54,272,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.549019607843137
47140,54,273,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,1.4142135623730951
47141,54,274,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.09375
47142,54,275,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,1.2280701754385959
47143,54,276,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.0
47144,54,277,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.09375
47145,54,278,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47146,54,279,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.09375
47147,54,280,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47148,54,281,1,1,cell,96%,29,31,9,9,64,3.16227766,31.01612484,A,True,False,2.228070175438596
47149,54,282,1,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,3.09375
47150,54,283,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.4142135623730951
47151,54,284,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47152,54,285,1,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,2.052631578947368
47153,54,286,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.549019607843137
47154,54,287,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,1.09375
47155,54,288,1,1,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,3.456140350877194
47156,54,289,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
47157,54,290,1,1,cell,95%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.09375
47158,54,291,1,1,cell,96%,30,30,8,8,51,4.0,30.0,A,True,False,2.4668451413204635
47159,54,292,1,1,cell,94%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.1764705882352944
47160,54,293,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,0.0
47161,54,294,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47162,54,295,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.0
47163,54,296,1,1,cell,95%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.507963562373095
47164,54,297,1,1,cell,95%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47165,54,298,1,1,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,3.03125
47166,54,299,1,1,cell,96%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,4.92156862745098
47167,54,300,1,1,cell,96%,30,29,8,9,57,5.0,29.0,A,True,False,4.207898963415282
47168,54,301,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.4142135623730951
47169,54,302,1,1,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,2.4668451413204635
47170,54,303,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,3.549019607843137
47171,54,304,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.09375
47172,54,305,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.2280701754385959
47173,54,306,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.09375
47174,54,307,1,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,1.0
47175,54,308,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,1.4142135623730951
47176,54,309,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47177,54,310,1,1,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.456140350877194
47178,54,311,1,1,cell,95%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,0.9859154929577463
47179,54,312,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.09375
47180,54,313,1,1,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,2.4668451413204635
47181,54,314,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.5906841506083893
47182,54,315,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47183,54,316,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,2.09375
47184,54,317,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.0
47185,54,318,1,1,cell,95%,30,31,8,9,57,3.0,31.0,A,True,False,1.0
47186,54,319,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,1.0
47187,54,320,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47188,54,321,1,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.2280701754385959
47189,54,322,1,1,cell,96%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,2.09375
47190,54,323,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,3.386044548288588
47191,54,324,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,0.0
47192,54,325,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,0.0
47193,54,326,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47194,54,327,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
47195,54,328,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,0.0
47196,54,329,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,0.0
47197,54,330,1,1,cell,96%,30,31,8,10,63,3.0,31.0,A,True,False,1.0
47198,54,331,1,1,cell,95%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.5729437211032533
47199,54,332,2,1,cell,95%,30,32,8,11,70,2.0,32.0,A,True,False,3.17356797749979
47200,54,332,2,2,cell,94%,32,20,8,11,70,14.14213562,20.09975124,A,False,True,11.37780650891055
47201,54,333,2,1,cell,95%,29,31,7,11,61,3.16227766,31.01612484,A,True,False,2.6999278480873805
47202,54,333,2,2,cell,94%,31,20,8,11,70,14.03566885,20.02498439,A,False,True,12.041594578792294
47203,54,334,2,1,cell,96%,29,32,7,11,61,2.236067977,32.01562119,A,True,False,1.0
47204,54,334,2,2,cell,95%,32,20,10,10,79,14.14213562,20.09975124,A,False,True,14.352573923122527
47205,54,335,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,2.8918056824178224
47206,54,336,1,1,cell,96%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.466845141320465
47207,54,337,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,0.0
47208,54,338,1,1,cell,95%,30,30,9,9,64,4.0,30.0,A,True,False,1.5729437211032533
47209,54,339,1,1,cell,96%,30,31,8,10,63,3.0,31.0,A,True,False,1.15625
47210,54,340,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,1.9523809523809523
47211,54,341,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.466845141320465
47212,54,342,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.3665945147540475
47213,54,343,1,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47214,54,344,1,1,cell,95%,30,31,8,10,63,3.0,31.0,A,True,False,2.466845141320465
47215,54,345,1,1,cell,95%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.5729437211032533
47216,54,346,1,1,cell,94%,30,31,9,8,57,3.0,31.0,A,True,False,2.507963562373095
47217,54,347,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,2.228070175438596
47218,54,348,1,1,cell,95%,29,31,8,9,57,3.16227766,31.01612484,A,True,False,2.507963562373095
47219,54,349,1,1,cell,95%,30,31,8,9,57,3.0,31.0,A,True,False,1.0
47220,54,350,1,1,cell,95%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.4142135623730951
47221,54,351,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
47222,54,352,1,1,cell,95%,30,31,8,10,63,3.0,31.0,A,True,False,1.0
