,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
3540,4,135,2,2,cell,96%,28,37,6,9,43,-3.605551275,37.05401463,B,False,True,15.523559831647205
3541,4,136,2,1,cell,96%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,0.0
3542,4,136,2,2,cell,95%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,14.948717948717949
3543,4,137,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,3.1794871794871784
3544,4,137,2,2,cell,95%,27,38,7,10,55,-5.0,38.11823711,B,False,True,14.990312527510241
3545,4,138,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,1.9473684210526323
3546,4,138,2,2,cell,95%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,13.676939964555682
3547,4,139,2,1,cell,97%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,0.0
3548,4,139,2,2,cell,95%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,15.310825348023062
3549,4,140,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,3.0488289469884795
3550,4,140,2,2,cell,87%,28,39,7,10,55,-5.385164807,39.05124838,B,False,True,18.747207309156664
3551,4,141,2,1,cell,96%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,1.9195402298850586
3552,4,141,2,2,cell,89%,28,35,6,6,29,-2.236067977,35.05709629,B,False,True,15.666666666666668
3553,4,142,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,0.8421052631578951
3554,4,142,2,2,cell,96%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,15.368421052631579
3555,4,143,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,2.954022988505748
3556,4,143,2,2,cell,93%,29,36,8,9,57,-2.236067977,36.01388621,B,False,True,13.448275862068966
3557,4,144,2,1,cell,96%,28,25,12,10,95,9.219544457,25.07987241,A,True,False,1.8653846153846156
3558,4,144,2,2,cell,95%,28,37,8,10,63,-3.605551275,37.05401463,B,False,True,15.983902271099986
3559,4,145,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.1052631578947372
3560,4,145,2,2,cell,94%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,17.210526315789473
3561,4,146,2,1,cell,97%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.0
3562,4,146,2,2,cell,95%,29,38,8,12,76,-4.123105626,38.01315562,B,False,True,15.083333333333334
3563,4,147,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.351713562373095
3564,4,147,2,2,cell,94%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,17.681502180951533
3565,4,148,2,1,cell,96%,28,26,12,10,95,8.246211251,26.07680962,A,True,False,1.9195402298850586
3566,4,148,2,2,cell,94%,29,34,6,7,33,-1.0,34.0147027,B,False,True,14.206896551724139
3567,4,149,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,0.8421052631578951
3568,4,149,2,2,cell,92%,28,35,7,8,44,-2.236067977,35.05709629,B,False,True,14.368421052631579
3569,4,150,2,1,cell,96%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,1.0
3570,4,150,2,2,cell,95%,27,37,7,10,55,-4.242640687,37.12142239,B,False,True,14.72352193672749
3571,4,151,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
3572,4,151,2,2,cell,95%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,14.954022988505747
3573,4,152,2,1,cell,96%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,2.351713562373095
3574,4,152,2,2,cell,94%,28,38,7,11,61,-4.472135955,38.05259518,B,False,True,15.645833333333334
3575,4,153,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.0344827586206895
3576,4,153,2,2,cell,95%,29,39,8,12,76,-5.099019514,39.01281841,B,False,True,15.264367816091953
3577,4,154,2,1,cell,96%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,0.9375
3578,4,154,2,2,cell,96%,28,38,8,12,76,-4.472135955,38.05259518,B,False,True,15.083333333333334
3579,4,155,1,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0344827586206895
3580,4,156,2,1,cell,97%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,1.0
3581,4,156,2,2,cell,96%,30,35,6,8,38,-1.0,35.0,B,False,True,16.091542287787558
3582,4,157,2,1,cell,96%,30,25,12,10,95,9.0,25.0,A,True,False,1.5183802290397614
3583,4,157,2,2,cell,95%,29,36,7,9,50,-2.236067977,36.01388621,B,False,True,16.791666666666664
3584,4,158,2,1,cell,96%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,2.3615819834257277
3585,4,158,2,2,cell,93%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,17.363472753755378
3586,4,159,2,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,2.0
3587,4,159,2,2,cell,94%,28,37,7,10,55,-3.605551275,37.05401463,B,False,True,15.756899478725723
3588,4,160,2,1,cell,96%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,0.0
3589,4,160,2,2,cell,94%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,18.942307692307693
3590,4,161,2,1,cell,97%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,0.0
3591,4,161,2,2,cell,93%,28,38,7,11,61,-4.472135955,38.05259518,B,False,True,18.170284232233584
3592,4,162,1,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.23606797749979
3593,4,163,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,1.8653846153846156
3594,4,163,2,2,cell,95%,29,35,6,8,38,-1.414213562,35.0142828,B,False,True,15.401538984291264
3595,4,164,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.8421052631578951
3596,4,164,2,2,cell,95%,29,36,7,9,50,-2.236067977,36.01388621,B,False,True,14.736842105263158
3597,4,165,2,1,cell,96%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,3.3682365508788434
3598,4,165,2,2,cell,95%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,15.678160919540229
3599,4,166,2,1,cell,96%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.9615384615384626
3600,4,166,2,2,cell,95%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,16.307635579636067
3601,4,167,3,1,cell,98%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.0
3602,4,167,3,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,16.196299547247403
3604,4,168,2,1,cell,97%,28,23,11,11,96,11.18033989,23.08679276,A,True,False,5.702052994038714
3605,4,168,2,2,cell,95%,29,38,9,12,85,-4.123105626,38.01315562,B,False,True,13.543859649122808
3606,4,169,1,1,cell,97%,28,26,13,12,123,8.246211251,26.07680962,A,True,False,5.8125
3607,4,170,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,3.2764227642276422
3608,4,170,2,2,cell,94%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,16.372458308869124
3609,4,171,2,1,cell,96%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,1.0
3610,4,171,2,2,cell,95%,29,36,6,8,38,-2.236067977,36.01388621,B,False,True,16.0
3611,4,172,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.8421052631578951
3612,4,172,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,17.775246915668458
3613,4,173,2,1,cell,96%,29,25,12,10,95,9.055385138,25.01999201,A,True,False,1.9195402298850586
3614,4,173,2,2,cell,94%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,14.758620689655173
3615,4,174,2,1,cell,95%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,2.105263157894737
3616,4,174,2,2,cell,94%,27,39,9,12,85,-5.830951895,39.11521443,B,False,True,15.19476720267832
3617,4,175,2,1,cell,97%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,3.875
3618,4,175,2,2,cell,95%,30,39,10,13,103,-5.0,39.0,B,False,True,15.04698772994302
3619,4,176,2,1,cell,96%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,1.0
3620,4,176,2,2,cell,94%,29,39,9,13,92,-5.099019514,39.01281841,B,False,True,15.929824561403509
3621,4,177,1,1,cell,97%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,1.0
3622,4,178,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.578947368421053
3623,4,178,2,2,cell,93%,28,35,7,7,39,-2.236067977,35.05709629,B,False,True,16.628822989541945
3624,4,179,2,1,cell,96%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,0.9375
3625,4,179,2,2,cell,96%,28,35,7,9,50,-2.236067977,35.05709629,B,False,True,14.791666666666666
3626,4,180,2,1,cell,97%,29,24,12,11,104,10.04987562,24.0208243,A,True,False,3.3682365508788434
3627,4,180,2,2,cell,95%,28,36,7,10,55,-2.828427125,36.05551275,B,False,True,14.678160919540229
3628,4,181,2,1,cell,96%,28,24,11,10,87,10.19803903,24.08318916,A,True,False,2.634615384615384
3629,4,181,2,2,cell,93%,28,37,7,10,55,-3.605551275,37.05401463,B,False,True,17.74994327194376
3630,4,182,2,1,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,2.954022988505748
3631,4,182,2,2,cell,94%,29,36,8,11,70,-2.236067977,36.01388621,B,False,True,13.99561756729804
3633,4,183,3,2,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,3.1976064390382524
3636,4,184,5,2,cell,96%,27,27,11,12,104,7.615773106,27.16615541,A,True,False,2.877192982456141
3637,4,184,5,3,cell,87%,27,35,7,7,39,-3.16227766,35.12833614,B,False,True,14.825158619656374
3641,4,185,5,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.4142135623730951
3642,4,185,5,3,cell,96%,28,38,6,8,38,-4.472135955,38.05259518,B,False,True,17.391514863341108
3646,4,186,4,2,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,0.7692307692307687
3647,4,186,4,3,cell,94%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,16.192307692307693
3650,4,187,4,2,cell,96%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,3.0694013108331224
3651,4,187,4,3,cell,94%,28,39,8,11,70,-5.385164807,39.05124838,B,False,True,13.708333333333334
3654,4,188,4,2,cell,96%,29,30,12,12,114,4.123105626,30.01666204,A,True,False,4.961538461538463
3655,4,188,4,3,cell,95%,28,42,7,11,61,-8.246211251,42.04759208,B,False,True,20.16583492649678
3658,4,189,4,2,cell,97%,27,29,11,12,104,5.830951895,29.15475947,A,True,False,3.1132609599559307
3659,4,189,4,3,cell,95%,28,42,9,12,85,-8.246211251,42.04759208,B,False,True,14.5854542279151
3662,4,190,4,2,cell,96%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,2.9615384615384626
3663,4,190,4,3,cell,94%,29,43,8,12,76,-9.055385138,43.01162634,B,False,True,16.834443316038644
3666,4,191,3,2,cell,97%,28,30,12,12,114,4.472135955,30.06659276,A,True,False,1.4142135623730951
3669,4,192,4,2,cell,97%,29,30,12,11,104,4.123105626,30.01666204,A,True,False,1.8771929824561409
3670,4,192,4,3,cell,96%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,16.628822989541945
3673,4,193,4,2,cell,95%,29,31,12,10,95,3.16227766,31.01612484,A,True,False,1.8653846153846156
3674,4,193,4,3,cell,95%,28,41,7,9,50,-7.280109889,41.0487515,B,False,True,16.237668709494955
3678,4,194,5,3,cell,95%,28,31,12,10,95,3.605551275,31.06444913,A,True,False,1.0
3679,4,194,5,4,cell,95%,28,42,7,9,50,-8.246211251,42.04759208,B,False,True,15.782203122450419
3682,4,195,4,2,cell,96%,28,30,12,11,104,4.472135955,30.06659276,A,True,False,1.9473684210526323
3683,4,195,4,3,cell,94%,28,42,8,10,63,-8.246211251,42.04759208,B,False,True,14.368421052631579
3686,4,196,4,2,cell,96%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,3.0
3687,4,196,4,3,cell,94%,28,40,8,11,70,-6.32455532,40.04996879,B,False,True,13.269230769230768
3690,4,197,4,2,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.0
3691,4,197,4,3,cell,95%,28,42,8,11,70,-8.246211251,42.04759208,B,False,True,18.26923076923077
3694,4,198,4,2,cell,97%,28,29,11,13,113,5.385164807,29.06888371,A,True,False,1.8653846153846145
3698,4,199,5,2,cell,96%,28,30,12,11,104,4.472135955,30.06659276,A,True,False,1.7964601769911506
3699,4,199,5,3,cell,40%,27,40,7,6,33,-6.708203932,40.11234224,B,False,True,18.125007034886377
3703,4,200,6,2,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.7692307692307687
3705,4,200,6,4,cell,94%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,15.769230769230768
3709,4,201,6,2,cell,97%,28,29,12,11,104,5.385164807,29.06888371,A,True,False,0.8333333333333326
3711,4,201,6,4,cell,94%,27,40,7,9,50,-6.708203932,40.11234224,B,False,True,15.837027683853927
3714,4,202,6,1,cell,94%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,2.0
3716,4,202,6,3,cell,93%,28,40,8,10,63,-6.32455532,40.04996879,B,False,True,14.942307692307693
3721,4,203,6,2,cell,95%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,2.23606797749979
3722,4,203,6,3,cell,95%,28,37,8,10,63,-3.605551275,37.05401463,B,False,True,13.942307692307693
3727,4,204,6,2,cell,97%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,3.9615384615384626
3728,4,204,6,3,cell,95%,29,42,9,12,85,-8.062257748,42.01190308,B,False,True,18.826923076923077
3734,4,205,8,3,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,3.578947368421053
3735,4,205,8,4,cell,95%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,16.157894736842106
3741,4,206,7,2,cell,97%,27,26,11,11,96,8.544003745,26.17250466,A,True,False,2.0
3748,4,207,6,2,cell,94%,27,28,11,10,87,6.708203932,28.16025568,A,True,False,2.9375
3749,4,207,6,3,cell,93%,27,38,7,7,39,-5.0,38.11823711,B,False,True,17.9375
3754,4,208,6,2,cell,96%,26,28,11,10,87,7.211102551,28.28427125,A,True,False,1.0
3755,4,208,6,3,cell,96%,26,39,6,8,38,-6.403124237,39.20459157,B,False,True,16.67754492523324
3760,4,209,6,2,cell,95%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,5.116300648674128
3761,4,209,6,3,cell,95%,28,39,8,9,57,-5.385164807,39.05124838,B,False,True,14.628615749567913
3766,4,210,6,2,cell,97%,27,26,11,11,96,8.544003745,26.17250466,A,True,False,3.0052987467305585
3767,4,210,6,3,cell,95%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,15.242183313428582
3771,4,211,5,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,3.185046895706428
3772,4,211,5,2,cell,93%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,16.312427912125628
3776,4,212,5,1,cell,96%,27,27,11,13,113,7.615773106,27.16615541,A,True,False,2.23606797749979
3783,4,213,5,3,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,3.1210237297121783
3786,4,214,5,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,3.7807834246542606
3787,4,214,5,2,cell,45%,28,36,7,6,33,-2.828427125,36.05551275,B,False,True,15.379330919030256
3791,4,215,5,1,cell,94%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,2.634615384615384
3792,4,215,5,2,cell,94%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,15.769230769230768
3796,4,216,4,1,cell,95%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,1.0344827586206895
3797,4,216,4,2,cell,87%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,15.25287356321839
3800,4,217,6,1,cell,96%,27,26,11,11,96,8.544003745,26.17250466,A,True,False,1.4142135623730951
3801,4,217,6,2,cell,94%,27,38,7,9,50,-5.0,38.11823711,B,False,True,17.830071477071964
3806,4,218,4,1,cell,94%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.8333333333333326
3807,4,218,4,2,cell,90%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,16.312427912125628
3811,4,219,5,2,cell,97%,27,27,11,13,113,7.615773106,27.16615541,A,True,False,2.27959817775771
3815,4,220,3,1,cell,95%,30,25,12,11,104,9.0,25.0,A,True,False,4.40201145245514
3818,4,221,3,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.4142135623730951
3819,4,221,3,2,cell,74%,29,35,7,5,28,-1.414213562,35.0142828,B,False,True,17.357567928813197
3821,4,222,4,1,cell,96%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,3.0052987467305585
3822,4,222,4,2,cell,95%,28,36,6,7,33,-2.828427125,36.05551275,B,False,True,16.876798698043967
3825,4,223,4,1,cell,94%,28,25,12,11,104,9.219544457,25.07987241,A,True,False,1.8333333333333326
3826,4,223,4,2,cell,96%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,15.837027683853927
3829,4,224,4,1,cell,95%,27,25,10,11,87,9.486832981,25.17935662,A,True,False,2.634615384615384
3830,4,224,4,2,cell,95%,27,38,7,10,55,-5.0,38.11823711,B,False,True,17.74994327194376
3833,4,225,4,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,3.3682365508788434
3834,4,225,4,2,cell,95%,28,38,7,10,55,-4.472135955,38.05259518,B,False,True,16.71656572994553
3837,4,226,4,1,cell,96%,28,24,12,12,114,10.19803903,24.08318916,A,True,False,2.9615384615384626
3838,4,226,4,2,cell,94%,27,37,7,9,50,-4.242640687,37.12142239,B,False,True,16.237668709494955
3841,4,227,5,1,cell,95%,28,24,11,11,96,10.19803903,24.08318916,A,True,False,1.578947368421053
3842,4,227,5,2,cell,94%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,19.473684210526315
3846,4,228,3,1,cell,97%,25,27,11,14,121,8.602325267,27.45906044,A,True,False,6.8468073537859535
3849,4,229,4,1,cell,96%,27,28,12,12,114,6.708203932,28.16025568,A,True,False,2.814580374194005
3851,4,229,4,3,cell,91%,28,38,6,7,33,-4.472135955,38.05259518,B,False,True,18.674481523718654
3853,4,230,7,1,cell,96%,29,29,12,13,123,5.099019514,29.01723626,A,True,False,3.0255416617103164
3855,4,230,7,3,cell,80%,29,39,6,7,33,-5.099019514,39.01281841,B,False,True,18.285603045393685
3863,4,231,7,4,cell,97%,27,29,11,11,96,5.830951895,29.15475947,A,True,False,4.195121951219512
3864,4,231,7,5,cell,95%,27,41,7,8,44,-7.615773106,41.10960958,B,False,True,18.588289288238713
3870,4,232,8,4,cell,96%,26,29,11,12,104,6.403124237,29.27456234,A,True,False,1.8333333333333326
3871,4,232,8,5,cell,93%,26,41,7,8,44,-8.062257748,41.19465985,B,False,True,17.458261245458964
3876,4,233,5,2,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.597657893976959
3877,4,233,5,3,cell,94%,27,39,7,9,50,-5.830951895,39.11521443,B,False,True,15.242183313428582
3881,4,234,5,2,cell,96%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,0.1041666666666663
3882,4,234,5,3,cell,95%,27,40,7,9,50,-6.708203932,40.11234224,B,False,True,17.830071477071964
3886,4,235,5,2,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,2.8947368421052624
3887,4,235,5,3,cell,93%,28,39,8,11,70,-5.385164807,39.05124838,B,False,True,14.631578947368421
3890,4,236,4,1,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,0.0
3896,4,237,6,3,cell,97%,27,30,12,13,123,5.0,30.14962686,A,True,False,5.00806137783005
3902,4,238,8,3,cell,96%,26,30,11,12,104,5.656854249,30.2654919,A,True,False,2.544715447154471
3904,4,238,8,5,cell,51%,26,40,7,6,33,-7.211102551,40.19950248,B,False,True,17.366948791852597
3911,4,239,8,4,cell,96%,27,28,11,12,104,6.708203932,28.16025568,A,True,False,2.23606797749979
3912,4,239,8,5,cell,96%,27,39,7,8,44,-5.830951895,39.11521443,B,False,True,14.824615907368186
3917,4,240,7,2,cell,97%,27,28,11,11,96,6.708203932,28.16025568,A,True,False,0.7692307692307687
3919,4,240,7,4,cell,94%,27,40,7,9,50,-6.708203932,40.11234224,B,False,True,17.192307692307693
3924,4,241,7,2,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,2.247546895706428
3926,4,241,7,4,cell,94%,27,42,8,10,63,-8.544003745,42.10700654,B,False,True,17.4375
3932,4,242,8,3,cell,97%,26,29,11,12,104,6.403124237,29.27456234,A,True,False,2.0
3933,4,242,8,4,cell,95%,26,42,8,11,70,-8.94427191,42.19004622,B,False,True,16.422177207196672
3940,4,243,5,3,cell,95%,26,27,12,11,104,8.062257748,27.29468813,A,True,False,2.0
3941,4,243,5,4,cell,95%,25,42,7,11,61,-9.433981132,42.29657197,B,False,True,17.173020195020683
3945,4,244,7,3,cell,96%,26,28,10,13,103,7.211102551,28.28427125,A,True,False,1.0961538461538458
3947,4,244,7,5,cell,95%,26,42,8,11,70,-8.94427191,42.19004622,B,False,True,18.26923076923077
3951,4,245,4,2,cell,97%,27,26,11,13,113,8.544003745,26.17250466,A,True,False,3.2069417639075564
3952,4,245,4,3,cell,96%,27,41,9,13,92,-7.615773106,41.10960958,B,False,True,14.10636597545384
3954,4,246,4,1,cell,94%,28,28,13,12,123,6.32455532,28.0713377,A,True,False,3.1210237297121783
3960,4,247,6,3,cell,96%,24,27,11,11,96,9.219544457,27.65863337,A,True,False,6.318227576837172
3961,4,247,6,4,cell,92%,24,36,7,7,39,-6.32455532,36.49657518,B,False,True,15.773540202682085
3965,4,248,6,2,cell,95%,26,28,12,11,104,7.211102551,28.28427125,A,True,False,3.0694013108331224
3966,4,248,6,3,cell,93%,25,39,7,8,44,-7.071067812,39.3192065,B,False,True,17.458261245458964
3972,4,249,7,3,cell,96%,26,27,11,12,104,8.062257748,27.29468813,A,True,False,1.0
3973,4,249,7,4,cell,96%,26,38,7,8,44,-5.656854249,38.20994635,B,False,True,15.769230769230768
3979,4,250,6,3,cell,96%,27,27,11,12,104,7.615773106,27.16615541,A,True,False,1.0
3980,4,250,6,4,cell,94%,27,39,7,10,55,-5.830951895,39.11521443,B,False,True,16.753133040330756
3984,4,251,7,2,cell,96%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,2.826923076923077
3985,4,251,7,3,cell,94%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,15.983902271099986
3992,4,252,5,3,cell,95%,27,28,11,14,121,6.708203932,28.16025568,A,True,False,1.576815188389355
3993,4,252,5,4,cell,94%,27,40,8,10,63,-6.708203932,40.11234224,B,False,True,17.916453590893102
3997,4,253,6,3,cell,94%,25,28,10,14,110,7.810249676,28.44292531,A,True,False,2.909090909090909
3998,4,253,6,4,cell,95%,24,42,8,11,70,-10.0,42.42640687,B,False,True,18.532697096334203
4004,4,254,8,4,cell,96%,27,25,11,14,121,9.486832981,25.17935662,A,True,False,4.6055512754639905
4005,4,254,8,5,cell,94%,28,38,8,11,70,-4.472135955,38.05259518,B,False,True,14.076670145274187
4010,4,255,4,2,cell,96%,26,27,11,14,121,8.062257748,27.29468813,A,True,False,2.23606797749979
4011,4,255,4,3,cell,95%,27,42,9,12,85,-8.544003745,42.10700654,B,False,True,19.975206611570247
4016,4,256,5,4,cell,94%,28,25,11,15,130,9.219544457,25.07987241,A,True,False,3.572228777638752
4017,4,256,5,5,cell,96%,29,39,8,12,76,-5.099019514,39.01281841,B,False,True,16.088325141315792
4020,4,257,5,3,cell,96%,25,28,11,15,130,7.810249676,28.44292531,A,True,False,4.242640687119286
4025,4,258,5,3,cell,96%,26,28,11,13,113,7.211102551,28.28427125,A,True,False,2.3076923076923075
4031,4,259,6,4,cell,97%,25,28,11,13,113,7.810249676,28.44292531,A,True,False,1.0
4038,4,260,6,5,cell,96%,27,27,11,13,113,7.615773106,27.16615541,A,True,False,2.23606797749979
4043,4,261,6,4,cell,95%,25,28,11,12,104,7.810249676,28.44292531,A,True,False,3.03252815449094
4047,4,262,4,2,cell,96%,25,27,10,12,95,8.602325267,27.45906044,A,True,False,1.8653846153846156
4051,4,263,5,2,cell,86%,24,16,10,9,71,18.97366596,17.08800749,A,False,True,13.571676806660946
4052,4,263,5,3,cell,95%,27,27,12,12,114,7.615773106,27.16615541,A,True,False,3.9999999999999996
4057,4,264,5,3,cell,97%,26,25,12,12,114,9.848857802,25.3179778,A,True,False,2.23606797749979
4062,4,265,5,3,cell,95%,26,25,13,13,133,9.848857802,25.3179778,A,True,False,1.6666666666666674
4063,4,265,5,4,cell,71%,27,10,12,14,132,24.18677324,10.44030651,A,False,True,16.612243746793965
4066,4,266,5,2,cell,96%,26,26,11,14,121,8.94427191,26.30589288,A,True,False,1.9022556390977443
4071,4,267,4,2,cell,95%,26,25,11,14,121,9.848857802,25.3179778,A,True,False,1.0
4075,4,268,5,2,cell,95%,26,24,11,13,113,10.77032961,24.33105012,A,True,False,1.6611570247933884
4080,4,269,4,2,cell,97%,25,29,11,14,121,7.071067812,29.42787794,A,True,False,5.806984115362698
4083,4,270,4,1,cell,96%,28,27,12,15,142,7.280109889,27.07397274,A,True,False,5.341088465546635
4087,4,271,4,1,cell,95%,27,25,12,14,132,9.486832981,25.17935662,A,True,False,2.940293329612466
4089,4,271,4,3,cell,71%,27,35,7,6,33,-3.16227766,35.12833614,B,False,True,15.738314086326717
4091,4,272,5,1,cell,95%,27,26,12,14,132,8.544003745,26.17250466,A,True,False,1.0
4093,4,272,5,3,cell,86%,27,35,7,7,39,-3.16227766,35.12833614,B,False,True,17.045454545454547
4096,4,273,5,1,cell,96%,27,23,13,11,113,11.40175425,23.19482701,A,True,False,4.4393939393939394
4098,4,273,5,3,cell,94%,28,35,7,8,44,-2.236067977,35.05709629,B,False,True,15.722051804804085
4101,4,274,4,1,cell,96%,26,21,13,12,123,13.60147051,21.37755833,A,True,False,3.1210237297121783
4103,4,274,4,3,cell,90%,27,32,7,8,44,3.605551275,32.14031736,A,False,True,15.106194690265488
4105,4,275,4,1,cell,97%,28,22,14,12,132,12.16552506,22.09072203,A,True,False,2.967775294572961
4107,4,275,4,3,cell,96%,29,33,8,10,63,1.414213562,33.01514804,A,False,True,17.247365657340787
4109,4,276,3,1,cell,97%,28,23,14,12,132,11.18033989,23.08679276,A,True,False,1.0
4111,4,276,3,3,cell,95%,28,34,9,10,71,-2.0,34.05877273,B,False,True,16.62121212121212
4112,4,277,3,1,cell,97%,28,19,15,12,142,15.13274595,19.10497317,A,True,False,4.757575757575757
4114,4,277,3,3,cell,73%,29,31,9,10,71,3.16227766,31.01612484,A,False,True,12.68346986951067
4115,4,278,3,1,cell,96%,28,21,13,13,133,13.15294644,21.09502311,A,True,False,2.633802816901409
4117,4,278,3,3,cell,96%,29,33,8,7,44,1.414213562,33.01514804,A,False,True,20.937077298322425
4118,4,279,3,1,cell,97%,28,22,15,12,142,12.16552506,22.09072203,A,True,False,1.6766917293233088
4120,4,279,3,3,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,False,True,19.203818344239885
4122,4,280,6,2,cell,97%,29,22,14,13,143,12.04159458,22.02271555,A,True,False,1.0704225352112675
