,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
69633,83,142,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
69634,83,142,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,13.816901408450704
69635,83,143,2,1,cell,96%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,15.855306218856002
69636,83,143,2,2,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
69637,83,144,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,3.2535211267605626
69638,83,144,2,2,cell,95%,30,42,9,10,71,-8.0,42.0,B,False,True,13.038404810405298
69639,83,145,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,2.0
69640,83,145,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,13.689039178106801
69641,83,146,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,4.8390804597701145
69642,83,147,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.126760563380281
69643,83,147,2,2,cell,92%,29,37,5,7,28,-3.16227766,37.01351105,B,False,True,13.127405840034491
69644,83,148,2,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,3.3809523809523814
69645,83,148,2,2,cell,95%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,12.864908947661228
69646,83,149,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.8974358974358976
69647,83,149,2,2,cell,95%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.0
69648,83,150,2,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.9859154929577474
69649,83,150,2,2,cell,94%,30,41,7,8,44,-7.0,41.0,B,False,True,15.802816901408452
69650,83,151,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,0.12820512820512775
69651,83,151,2,2,cell,94%,30,41,8,8,51,-7.0,41.0,B,False,True,14.461538461538462
69652,83,152,2,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,5.151898734177216
69653,83,152,2,2,cell,95%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,12.058019245035362
69654,83,153,2,1,cell,97%,30,29,11,11,96,5.0,29.0,A,True,False,2.0
69655,83,153,2,2,cell,96%,29,41,9,9,64,-7.071067812,41.01219331,B,False,True,17.369002180951533
69656,83,154,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,0.9375
69657,83,154,2,2,cell,96%,30,42,8,9,57,-8.0,42.0,B,False,True,17.0625
69658,83,155,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.7586206896551726
69659,83,155,2,2,cell,92%,30,38,4,6,19,-4.0,38.0,B,False,True,16.816091954022987
69660,83,156,2,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,0.0
69661,83,156,2,2,cell,95%,30,38,6,6,29,-4.0,38.0,B,False,True,14.396825396825397
69662,83,157,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,0.0
69663,83,157,2,2,cell,93%,29,38,6,7,33,-4.123105626,38.01315562,B,False,True,13.81728990004218
69664,83,158,2,1,cell,98%,30,29,11,9,78,5.0,29.0,A,True,False,2.3809523809523814
69665,83,158,2,2,cell,95%,30,39,7,7,39,-5.0,39.0,B,False,True,13.80952380952381
69666,83,159,2,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,0.0
69667,83,159,2,2,cell,95%,30,40,7,8,44,-6.0,40.0,B,False,True,15.35897435897436
69668,83,160,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.153846153846154
69669,83,161,1,1,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,3.3682365508788434
69670,83,162,1,1,cell,97%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,3.870683362115174
69671,83,163,1,1,cell,95%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,6.610553522237345
69672,83,164,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,3.0526315789473695
69673,83,164,2,2,cell,94%,30,37,6,7,33,-3.0,37.0,B,False,True,12.456737567024796
69674,83,165,2,1,cell,97%,30,28,11,9,78,6.0,28.0,A,True,False,3.3809523809523814
69675,83,165,2,2,cell,96%,30,38,7,7,39,-4.0,38.0,B,False,True,12.80952380952381
69676,83,166,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.8974358974358976
69677,83,166,2,2,cell,96%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,16.524499419570795
69678,83,167,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.4142135623730951
69679,83,167,2,2,cell,96%,30,41,8,8,51,-7.0,41.0,B,False,True,15.855306218856002
69680,83,168,2,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
69681,83,168,2,2,cell,95%,30,41,8,8,51,-7.0,41.0,B,False,True,14.816901408450704
69682,83,169,2,1,cell,95%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,14.137356046511929
69683,83,169,2,2,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.5409741257533778
69684,83,170,2,1,cell,96%,29,41,9,8,57,-7.071067812,41.01219331,B,False,True,13.83017114376954
69685,83,170,2,2,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
69686,83,171,2,1,cell,96%,30,41,10,9,71,-7.0,41.0,B,False,True,13.012658227848101
69687,83,171,2,2,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.0126582278481013
69688,83,172,2,1,cell,96%,30,42,10,9,71,-8.0,42.0,B,False,True,14.0
69689,83,172,2,2,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,4.253521126760562
69690,83,173,2,1,cell,96%,29,42,11,10,87,-8.062257748,42.01190308,B,False,True,12.041594578792294
69691,83,173,2,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.839080459770115
69692,83,174,2,1,cell,96%,29,44,11,10,87,-10.04987562,44.01136217,B,False,True,17.286817505133474
69693,83,174,2,2,cell,96%,29,31,10,10,79,3.16227766,31.01612484,A,True,False,3.362828540880072
69694,83,175,2,1,cell,97%,29,43,11,11,96,-9.055385138,43.01162634,B,False,True,14.151898734177216
69695,83,175,2,2,cell,98%,30,30,11,11,96,4.0,30.0,A,True,False,3.566112296550311
69696,83,176,1,1,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,2.875
69697,83,177,1,1,cell,97%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,1.0
69698,83,178,1,1,cell,96%,31,29,10,12,95,5.099019514,29.01723626,A,True,False,3.666666666666666
69699,83,179,2,1,cell,92%,27,20,7,7,39,14.31782106,20.22374842,A,False,True,15.743594643901368
69700,83,179,2,2,cell,96%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,0.8421052631578951
69701,83,180,2,1,cell,96%,26,19,7,9,50,15.5241747,19.41648784,A,False,True,15.43321345071734
69702,83,180,2,2,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,1.0
69703,83,181,2,1,cell,96%,26,17,8,10,63,17.4642492,17.4642492,A,False,True,15.40773133032869
69704,83,181,2,2,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.9195402298850575
69705,83,182,2,1,cell,96%,27,17,8,11,70,17.2626765,17.2626765,A,False,True,12.540994757320494
69706,83,182,2,2,cell,97%,31,28,11,11,96,6.08276253,28.01785145,A,True,False,3.1518987341772156
69707,83,183,2,1,cell,96%,26,17,9,11,78,17.4642492,17.4642492,A,False,True,13.95804597359457
69708,83,183,2,2,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,1.0
69709,83,184,2,1,cell,95%,27,17,10,11,87,17.2626765,17.2626765,A,False,True,12.33925425099138
69710,83,184,2,2,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,1.9375
69711,83,185,2,1,cell,94%,26,18,10,11,87,16.4924225,18.43908891,A,False,True,11.704699910719626
69712,83,185,2,2,cell,97%,30,28,10,11,87,6.0,28.0,A,True,False,1.0
69713,83,186,2,1,cell,92%,25,17,10,10,79,17.72004515,17.72004515,A,False,True,13.002586203479629
69714,83,186,2,2,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,1.0
69716,83,187,2,2,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,0.0
69718,83,188,3,2,cell,97%,30,30,10,11,87,4.0,30.0,A,True,False,1.0
69719,83,188,3,3,cell,92%,33,19,7,7,39,15.29705854,19.23538406,A,False,True,15.957547888220896
69720,83,189,2,1,cell,96%,26,19,7,8,44,15.5241747,19.41648784,A,False,True,16.64722864635181
69721,83,189,2,2,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,2.0
69722,83,190,2,1,cell,95%,26,18,8,9,57,16.4924225,18.43908891,A,False,True,14.218605476337975
69723,83,190,2,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
69724,83,191,2,1,cell,96%,27,18,8,9,57,16.2788206,18.24828759,A,False,True,14.26053902718557
69725,83,191,2,2,cell,97%,30,29,11,11,96,5.0,29.0,A,True,False,1.4142135623730951
69726,83,192,2,1,cell,96%,27,18,8,10,63,16.2788206,18.24828759,A,False,True,14.83925425099138
69727,83,192,2,2,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,1.0
69728,83,193,2,1,cell,96%,25,17,9,10,71,17.72004515,17.72004515,A,False,True,14.687212640261237
69729,83,193,2,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
69730,83,194,2,1,cell,94%,25,17,9,11,78,17.72004515,17.72004515,A,False,True,13.579699910719626
69731,83,194,2,2,cell,95%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,0.0
69732,83,195,2,1,cell,92%,26,17,9,9,64,17.4642492,17.4642492,A,False,True,14.735087584324713
69733,83,195,2,2,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
69734,83,196,2,1,cell,93%,26,16,10,9,71,18.43908891,16.4924225,A,False,True,14.005920917658045
69735,83,196,2,2,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.8333333333333326
69736,83,197,2,1,cell,92%,25,16,11,9,78,18.68154169,16.76305461,A,False,True,15.149110640673518
69737,83,197,2,2,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,0.0
69739,83,198,3,2,cell,94%,27,17,10,9,71,17.2626765,17.2626765,A,False,True,14.35341681057587
69740,83,198,3,3,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,1.0
69741,83,199,2,1,cell,93%,26,16,9,9,64,18.43908891,16.4924225,A,False,True,16.495264486827363
69742,83,199,2,2,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,2.634615384615384
69744,83,200,3,2,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,2.9195402298850586
69745,83,200,3,3,cell,79%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,13.188739986867505
69747,83,201,3,2,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.341331135394527
69748,83,201,3,3,cell,93%,33,17,7,8,44,17.2626765,17.2626765,A,False,True,17.73773792948456
69750,83,202,3,2,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,2.340234644166456
69751,83,202,3,3,cell,95%,34,17,8,9,57,17.4642492,17.4642492,A,False,True,15.242839887498949
69753,83,203,3,2,cell,96%,30,28,11,11,96,6.0,28.0,A,True,False,1.1052631578947372
69754,83,203,3,3,cell,93%,34,17,9,10,71,17.4642492,17.4642492,A,False,True,15.175426430147201
69756,83,204,3,2,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,2.8333333333333326
69757,83,204,3,3,cell,94%,35,15,10,10,79,19.6468827,15.8113883,A,False,True,15.699221610517453
69759,83,205,3,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
69762,83,206,3,2,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,1.4142135623730951
69765,83,207,3,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
69766,83,207,3,3,cell,93%,32,12,11,10,87,22.09072203,12.16552506,A,False,True,17.75913088121248
69768,83,208,3,2,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,1.0
69771,83,209,3,2,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,0.0
69773,83,210,3,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,0.9615384615384626
69776,83,211,3,1,cell,93%,26,17,7,8,44,17.4642492,17.4642492,A,False,True,16.910680491461992
69777,83,211,3,2,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,3.1132609599559307
69780,83,212,4,2,cell,95%,30,27,11,11,96,7.0,27.0,A,True,False,3.0052987467305585
69781,83,212,4,3,cell,72%,31,19,7,6,33,15.03329638,19.02629759,A,False,True,17.024962104108646
69784,83,213,3,2,cell,96%,31,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
69785,83,213,3,3,cell,93%,36,15,9,8,57,19.92485885,16.15549442,A,False,True,17.47890786499874
69787,83,214,5,2,cell,67%,26,17,9,10,71,17.4642492,17.4642492,A,False,True,13.019420347269063
69788,83,214,5,3,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.4142135623730951
69791,83,215,3,1,cell,92%,26,14,10,16,126,20.39607805,14.56021978,A,False,True,19.042978399250693
69792,83,215,3,2,cell,96%,30,26,10,11,87,8.0,26.0,A,True,False,2.0
69794,83,216,2,1,cell,95%,26,18,10,10,79,16.4924225,18.43908891,A,False,True,9.863812139884217
69795,83,216,2,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.2705507361204793
69796,83,217,2,1,cell,95%,26,17,10,10,79,17.4642492,17.4642492,A,False,True,13.172587584324713
69797,83,217,2,2,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,2.351713562373095
69798,83,218,2,1,cell,96%,26,17,10,10,79,17.4642492,17.4642492,A,False,True,11.689869844154067
69799,83,218,2,2,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,1.0344827586206895
69801,83,219,2,2,cell,96%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
69802,83,220,2,1,cell,96%,25,17,11,10,87,17.72004515,17.72004515,A,False,True,11.233130140987
69803,83,220,2,2,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,3.104166666666666
69804,83,221,2,1,cell,96%,26,17,12,10,95,17.4642492,17.4642492,A,False,True,12.649110640673518
69805,83,221,2,2,cell,97%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,1.0
69806,83,222,2,1,cell,96%,27,17,12,10,95,17.2626765,17.2626765,A,False,True,12.165525060596437
69807,83,222,2,2,cell,96%,31,29,11,12,104,5.099019514,29.01723626,A,True,False,2.9473684210526323
69808,83,223,2,1,cell,95%,25,17,13,9,92,17.72004515,17.72004515,A,False,True,14.570254018844892
69809,83,223,2,2,cell,95%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,2.865384615384616
69810,83,224,3,1,cell,95%,24,16,10,9,71,18.97366596,17.08800749,A,False,True,16.454704066657804
69811,83,224,3,2,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.105263157894737
69813,83,225,3,1,cell,93%,25,15,10,9,71,19.6468827,15.8113883,A,False,True,15.253277307340184
69814,83,225,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
69816,83,226,3,1,cell,95%,24,17,10,9,71,18.02775638,18.02775638,A,False,True,12.899796807653667
69817,83,226,3,2,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.9375
69820,83,227,3,2,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.9195402298850575
69821,83,227,3,3,cell,94%,34,17,9,10,71,17.4642492,17.4642492,A,False,True,13.922126433364685
69823,83,228,3,2,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,4.012658227848102
69824,83,228,3,3,cell,93%,34,14,10,11,87,20.39607805,14.56021978,A,False,True,15.572878006409141
69826,83,229,3,2,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,3.3682365508788434
69827,83,229,3,3,cell,89%,34,12,8,14,88,22.36067977,12.64911064,A,False,True,13.716413037471078
69829,83,230,4,2,cell,95%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.0
69831,83,230,4,4,cell,85%,34,11,11,13,113,23.34523506,11.70469991,A,False,True,16.67677291622651
69832,83,231,4,1,cell,94%,24,14,12,9,85,20.88061302,15.23154621,A,False,True,14.826923076923077
69833,83,231,4,2,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.7692307692307687
69836,83,232,4,1,cell,91%,25,14,12,8,76,20.61552813,14.86606875,A,False,True,12.853662947602343
69837,83,232,4,2,cell,96%,30,25,11,11,96,9.0,25.0,A,True,False,1.4142135623730951
69841,83,233,4,2,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.23606797749979
69843,83,233,4,4,cell,84%,34,15,10,10,79,19.41648784,15.5241747,A,False,True,12.541162947602343
69846,83,234,4,3,cell,96%,30,26,10,11,87,8.0,26.0,A,True,False,2.351713562373095
69847,83,234,4,4,cell,79%,33,14,10,11,87,20.22374842,14.31782106,A,False,True,14.538970508735444
69849,83,235,3,2,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,2.0
69852,83,236,3,2,cell,96%,30,25,11,11,96,9.0,25.0,A,True,False,4.0344827586206895
69853,83,236,3,3,cell,94%,35,12,10,10,79,22.56102835,13.0,A,False,True,17.68259484412527
69855,83,237,3,2,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,2.0
69856,83,237,3,3,cell,93%,34,18,8,8,51,16.4924225,18.43908891,A,False,True,12.74975774829855
69858,83,238,3,2,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
69859,83,238,3,3,cell,93%,35,17,9,8,57,17.72004515,17.72004515,A,False,True,15.242839887498949
69861,83,239,3,2,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
69862,83,239,3,3,cell,91%,34,16,10,8,63,18.43908891,16.4924225,A,False,True,14.20782961426901
69864,83,240,4,2,cell,95%,30,25,10,11,87,9.0,25.0,A,True,False,2.351713562373095
69865,83,240,4,3,cell,75%,34,15,12,8,76,19.41648784,15.5241747,A,False,True,14.166379306927904
69868,83,241,4,2,cell,94%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0344827586206895
69869,83,241,4,3,cell,89%,30,14,9,8,57,20.0,14.0,A,False,True,14.448275862068966
69872,83,242,4,2,cell,96%,30,25,10,12,95,9.0,25.0,A,True,False,1.1041666666666663
69873,83,242,4,3,cell,89%,32,13,11,9,78,21.09502311,13.15294644,A,False,True,14.24431687685298
69876,83,243,4,2,cell,95%,31,27,10,12,95,7.071067812,27.01851217,A,True,False,2.23606797749979
69877,83,243,4,3,cell,92%,33,13,10,9,71,21.21320344,13.34166406,A,False,True,14.895632666326666
69880,83,244,4,2,cell,96%,31,26,10,11,87,8.062257748,26.01922366,A,True,False,1.8421052631578951
69884,83,245,4,2,cell,94%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.2705507361204793
69885,83,245,4,3,cell,94%,30,15,9,9,64,19.0,15.0,A,False,True,13.689039178106801
69888,83,246,2,2,cell,96%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.8333333333333326
69889,83,247,2,1,cell,92%,26,16,12,11,104,18.43908891,16.4924225,A,False,True,11.40175425099138
69890,83,247,2,2,cell,96%,31,28,11,13,113,6.08276253,28.01785145,A,True,False,3.1014525928844043
69892,83,248,3,2,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,1.7964601769911506
69895,83,249,3,2,cell,96%,30,27,10,12,95,7.0,27.0,A,True,False,1.8653846153846156
69898,83,250,3,2,cell,95%,31,24,10,11,87,10.04987562,24.0208243,A,True,False,4.004382923326275
69899,83,250,3,3,cell,96%,30,9,8,8,51,25.0,9.0,A,False,True,22.63157894736842
69901,83,251,3,2,cell,95%,30,25,11,12,104,9.0,25.0,A,True,False,3.3682365508788434
69905,83,252,4,3,cell,94%,30,25,10,12,95,9.0,25.0,A,True,False,0.8653846153846156
69909,83,253,4,3,cell,94%,30,25,10,11,87,9.0,25.0,A,True,False,0.8421052631578951
69912,83,254,3,2,cell,94%,30,24,11,11,96,10.0,24.0,A,True,False,2.0344827586206895
69913,83,254,3,3,cell,94%,33,11,10,9,71,23.19482701,11.40175425,A,False,True,16.156901523046468
69915,83,255,3,2,cell,89%,30,24,11,11,96,10.0,24.0,A,True,False,0.0
69916,83,255,3,3,cell,95%,33,12,10,9,71,22.20360331,12.36931688,A,False,True,14.973483543519647
69918,83,256,4,2,cell,87%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.247546895706428
69919,83,256,4,3,cell,94%,33,11,10,9,71,23.19482701,11.40175425,A,False,True,15.945830730793
69923,83,257,4,3,cell,96%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.0
69927,83,258,4,3,cell,95%,30,26,10,12,95,8.0,26.0,A,True,False,2.279598177757711
69930,83,259,4,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.9473684210526323
69935,83,260,4,3,cell,95%,30,27,10,12,95,7.0,27.0,A,True,False,2.279598177757711
69939,83,261,4,3,cell,94%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.0
69943,83,262,4,3,cell,94%,30,27,11,12,104,7.0,27.0,A,True,False,1.9473684210526323
69946,83,263,4,2,cell,89%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.8653846153846156
69950,83,264,4,2,cell,94%,30,27,11,12,104,7.0,27.0,A,True,False,1.9473684210526323
69954,83,265,4,2,cell,94%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.8653846153846156
69958,83,266,4,2,cell,94%,30,26,11,12,104,8.0,26.0,A,True,False,2.3615819834257277
69962,83,267,4,2,cell,95%,30,26,10,12,95,8.0,26.0,A,True,False,0.8653846153846156
69966,83,268,4,2,cell,95%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,3.3089504044783578
69967,83,268,4,3,cell,95%,29,10,9,10,71,24.0208243,10.04987562,A,False,True,18.557535331355083
69971,83,269,5,3,cell,95%,29,23,11,12,104,11.04536102,23.02172887,A,True,False,2.7964601769911503
69972,83,269,5,4,cell,92%,30,10,9,9,64,24.0,10.0,A,False,True,19.369579564213616
69976,83,270,5,3,cell,95%,28,23,12,11,104,11.18033989,23.08679276,A,True,False,1.0
69977,83,270,5,4,cell,94%,29,10,9,11,78,24.0208243,10.04987562,A,False,True,15.5
69981,83,271,5,3,cell,94%,29,23,13,12,123,11.04536102,23.02172887,A,True,False,2.826923076923077
69982,83,271,5,4,cell,95%,29,10,8,11,70,24.0208243,10.04987562,A,False,True,16.307635579636067
69986,83,272,5,3,cell,96%,30,21,14,13,143,13.0,21.0,A,True,False,3.8620842376623914
69987,83,272,5,4,cell,84%,29,8,9,10,71,26.01922366,8.062257748,A,False,True,19.227642276422763
69990,83,273,4,2,cell,94%,30,20,12,13,123,14.0,20.0,A,True,False,2.398601398601399
69991,83,273,4,3,cell,31%,29,5,10,10,79,29.01723626,5.099019514,A,False,True,20.506744017405875
69994,83,274,4,2,cell,96%,31,21,13,13,133,13.03840481,21.02379604,A,True,False,2.227221692454396
69995,83,274,4,3,cell,92%,30,10,8,9,57,24.0,10.0,A,False,True,15.365853658536587
69998,83,275,4,2,cell,96%,30,21,14,12,132,13.0,21.0,A,True,False,1.0751879699248126
69999,83,275,4,3,cell,94%,28,9,9,9,64,25.07987241,9.219544457,A,False,True,17.55728680166501
70002,83,276,4,2,cell,97%,31,21,14,12,132,13.03840481,21.02379604,A,True,False,1.0
70003,83,276,4,3,cell,95%,29,8,9,9,64,26.01922366,8.062257748,A,False,True,18.18991996192045
70006,83,277,6,3,cell,96%,30,21,15,12,142,13.0,21.0,A,True,False,1.757575757575757
70007,83,277,6,4,cell,94%,29,8,9,9,64,26.01922366,8.062257748,A,False,True,18.304461589481054
70011,83,278,5,2,cell,96%,30,20,14,12,132,14.0,20.0,A,True,False,1.7042253521126762
70012,83,278,5,3,cell,95%,28,7,9,9,64,27.07397274,7.280109889,A,False,True,19.635093370209823
70017,83,279,5,3,cell,94%,30,23,11,12,104,11.0,23.0,A,True,False,5.121212121212121
70022,83,280,5,3,cell,95%,30,22,12,12,114,12.0,22.0,A,True,False,1.9615384615384626
70027,83,281,5,3,cell,96%,30,21,14,13,143,13.0,21.0,A,True,False,3.543859649122806
70032,83,282,5,3,cell,92%,29,22,11,12,104,12.04159458,22.02271555,A,True,False,4.141486289645822
70036,83,283,5,2,cell,91%,24,8,9,9,64,26.68332813,10.0,A,False,True,18.71222259347235
70037,83,283,5,3,cell,94%,29,23,13,13,133,11.04536102,23.02172887,A,True,False,3.7884615384615374
70041,83,284,5,2,cell,91%,30,21,15,13,154,13.0,21.0,A,True,False,3.815015345920843
70042,83,284,5,3,cell,92%,27,7,8,9,57,27.16615541,7.615773106,A,False,True,21.838801210882814
70046,83,285,5,2,cell,87%,26,5,9,8,57,29.27456234,6.403124237,A,False,True,22.791123801171942
70047,83,285,5,3,cell,96%,30,18,14,14,154,16.0,18.0,A,True,False,3.0
70051,83,286,6,2,cell,92%,26,6,9,9,64,28.28427125,7.211102551,A,False,True,18.493266484829363
70052,83,286,6,3,cell,95%,30,20,14,13,143,14.0,20.0,A,True,False,2.714285714285714
70057,83,287,6,2,cell,92%,25,5,9,9,64,29.42787794,7.071067812,A,False,True,21.335863825317425
70058,83,287,6,3,cell,95%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,1.4142135623730951
70063,83,288,6,2,cell,94%,26,6,9,9,64,28.28427125,7.211102551,A,False,True,18.86613958860186
70064,83,288,6,3,cell,96%,29,21,13,14,143,13.03840481,21.02379604,A,True,False,2.0
70069,83,289,6,2,cell,92%,24,5,9,9,64,29.61418579,7.810249676,A,False,True,22.287530138715738
70070,83,289,6,3,cell,95%,29,20,14,13,143,14.03566885,20.02498439,A,True,False,1.0
70075,83,290,6,2,cell,94%,24,8,9,9,64,26.68332813,10.0,A,False,True,18.524475524475527
70076,83,290,6,3,cell,94%,28,22,13,13,133,12.16552506,22.09072203,A,True,False,2.935368676800489
70081,83,291,6,2,cell,93%,24,9,10,10,79,25.70992026,10.81665383,A,False,True,17.661620884675294
70082,83,291,6,3,cell,95%,27,23,14,14,154,11.40175425,23.19482701,A,True,False,2.993160930794148
70087,83,292,6,2,cell,94%,23,9,9,10,71,25.96150997,11.40175425,A,False,True,19.949830168171427
70088,83,292,6,3,cell,96%,27,22,13,13,133,12.36931688,22.20360331,A,True,False,2.3636363636363633
70094,83,293,5,3,cell,97%,30,22,14,12,132,12.0,22.0,A,True,False,3.0751879699248126
70098,83,294,4,2,cell,97%,29,22,13,12,123,12.04159458,22.02271555,A,True,False,1.6818181818181823
70102,83,295,4,2,cell,96%,30,22,13,12,123,12.0,22.0,A,True,False,1.0
70106,83,296,4,2,cell,95%,30,21,13,11,113,13.0,21.0,A,True,False,1.8130081300813008
70110,83,297,4,2,cell,95%,30,23,14,13,143,11.0,23.0,A,True,False,4.654867256637168
70114,83,298,4,2,cell,95%,30,22,14,13,143,12.0,22.0,A,True,False,1.0
70118,83,299,4,2,cell,94%,30,23,15,13,154,11.0,23.0,A,True,False,1.7692307692307687
70121,83,300,4,2,cell,94%,19,15,12,11,104,21.9544984,18.60107524,A,True,False,16.84822375548869
70125,83,301,6,2,cell,95%,21,14,13,11,113,21.9317122,16.64331698,A,True,False,3.1014525928844043
