,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
83922,100,142,2,2,cell,96%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.802816901408452
83923,100,143,2,1,cell,95%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.0344827586206895
83924,100,143,2,2,cell,95%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,14.839080459770114
83925,100,144,2,1,cell,95%,30,28,10,10,79,6.0,28.0,A,True,False,3.770833333333334
83926,100,144,2,2,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,14.923779771299237
83927,100,145,1,1,cell,96%,28,29,10,10,79,5.385164807,29.06888371,A,True,False,2.23606797749979
83928,100,146,2,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.426871790221197
83929,100,146,2,2,cell,90%,30,37,5,5,20,-3.0,37.0,B,False,True,15.714565681615067
83930,100,147,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.6436781609195403
83931,100,147,2,2,cell,93%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,15.517241379310345
83932,100,148,2,1,cell,96%,30,27,10,9,71,7.0,27.0,A,True,False,2.507963562373095
83933,100,148,2,2,cell,95%,30,39,7,8,44,-5.0,39.0,B,False,True,14.170361017187261
83935,100,149,3,2,cell,96%,32,25,10,9,71,9.219544457,25.07987241,A,True,False,2.8284271247461903
83936,100,149,3,3,cell,94%,32,37,8,9,57,-3.605551275,37.05401463,B,False,True,12.169870013101063
83938,100,150,3,2,cell,96%,32,24,10,11,87,10.19803903,24.08318916,A,True,False,3.2535211267605626
83939,100,150,3,3,cell,95%,32,37,8,9,57,-3.605551275,37.05401463,B,False,True,13.971830985915492
83940,100,151,2,1,cell,96%,29,25,9,11,78,9.055385138,25.01999201,A,True,False,4.196760418789069
83941,100,151,2,2,cell,96%,30,38,9,9,64,-4.0,38.0,B,False,True,16.785813784650493
83942,100,152,1,1,cell,95%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,2.23606797749979
83943,100,153,1,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.1282051282051277
83944,100,154,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.0
83945,100,154,2,2,cell,88%,30,38,6,7,33,-4.0,38.0,B,False,True,16.868145827313842
83946,100,155,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.0
83947,100,155,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,14.589664814655617
83948,100,156,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.0
83949,100,156,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,14.826404705374573
83950,100,157,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,2.012658227848102
83951,100,157,2,2,cell,96%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,13.940328756007483
83952,100,158,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.23606797749979
83953,100,158,2,2,cell,96%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,13.03448275862069
83954,100,159,1,1,cell,96%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,2.0344827586206895
83955,100,160,1,1,cell,96%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,1.0
83956,100,161,2,1,cell,97%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,1.0
83957,100,161,2,2,cell,85%,30,38,7,8,44,-4.0,38.0,B,False,True,15.539314246473307
83958,100,162,2,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.12820512820512775
83959,100,162,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,15.503133040330756
83960,100,163,2,1,cell,96%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,2.0126582278481013
83961,100,163,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,14.826404705374573
83962,100,164,2,1,cell,94%,27,27,9,11,78,7.615773106,27.16615541,A,True,False,3.221983470457537
83963,100,164,2,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,14.971830985915492
83964,100,165,2,1,cell,94%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,3.1335038749356876
83965,100,165,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,14.050382335401801
83966,100,166,2,1,cell,95%,30,41,10,11,87,-7.0,41.0,B,False,True,17.286817505133474
83967,100,166,2,2,cell,95%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,0.9859154929577474
83968,100,167,2,1,cell,95%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,0.0
83969,100,167,2,2,cell,96%,30,41,10,12,95,-7.0,41.0,B,False,True,17.21278355786009
83970,100,168,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.153846153846154
83971,100,168,2,2,cell,84%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,17.397379169379658
83972,100,169,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
83973,100,169,2,2,cell,95%,29,39,7,9,50,-5.099019514,39.01281841,B,False,True,16.25287356321839
83974,100,170,2,1,cell,96%,28,26,9,10,71,8.246211251,26.07680962,A,True,False,2.4268717902211963
83975,100,170,2,2,cell,96%,30,39,8,9,57,-5.0,39.0,B,False,True,14.826404705374573
83976,100,171,2,1,cell,94%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,2.2535211267605626
83977,100,171,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,15.01023579632079
83978,100,172,2,1,cell,94%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
83979,100,172,2,2,cell,96%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,16.839080459770116
83980,100,173,2,1,cell,94%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.9195402298850586
83981,100,173,2,2,cell,95%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.0
83982,100,174,1,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.0
83983,100,175,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.8421052631578951
83984,100,175,2,2,cell,91%,30,38,5,6,24,-4.0,38.0,B,False,True,18.519045227713576
83985,100,176,2,1,cell,97%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,2.4486963209937844
83986,100,176,2,2,cell,94%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,16.942528735632184
83987,100,177,2,1,cell,96%,28,26,9,10,71,8.246211251,26.07680962,A,True,False,0.8974358974358976
83988,100,177,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,16.614484899504365
83989,100,178,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,3.2535211267605626
83990,100,178,2,2,cell,96%,30,40,8,9,57,-6.0,40.0,B,False,True,16.113966609646443
83991,100,179,2,1,cell,95%,30,25,10,11,87,9.0,25.0,A,True,False,1.4142135623730951
83992,100,179,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,16.486680672474264
83993,100,180,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
83994,100,180,2,2,cell,96%,29,40,8,9,57,-6.08276253,40.01249805,B,False,True,18.481572240441874
83995,100,181,2,1,cell,96%,28,26,9,10,71,8.246211251,26.07680962,A,True,False,3.2532940221432103
83996,100,181,2,2,cell,96%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,18.758620689655174
83997,100,182,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,16.289189974378765
83998,100,182,2,2,cell,97%,30,26,10,13,103,8.0,26.0,A,True,False,6.507042253521128
83999,100,183,2,1,cell,96%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,2.190912591499308
84000,100,183,2,2,cell,93%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,17.142464964123054
84001,100,184,1,1,cell,96%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,2.7894736842105265
84002,100,185,2,1,cell,96%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,1.0
84003,100,185,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.358974358974358
84004,100,186,2,1,cell,96%,29,27,9,10,71,7.071067812,27.01851217,A,True,False,2.3116494598089927
84005,100,186,2,2,cell,96%,30,40,7,9,50,-6.0,40.0,B,False,True,17.731879213474542
84006,100,187,2,1,cell,93%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,1.0
84007,100,187,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,14.858495987242998
84008,100,188,2,1,cell,95%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,0.9859154929577474
84009,100,188,2,2,cell,96%,30,41,8,10,63,-7.0,41.0,B,False,True,16.16005694175319
84010,100,189,2,1,cell,94%,29,26,9,12,85,8.062257748,26.01922366,A,True,False,0.8974358974358965
84011,100,189,2,2,cell,96%,30,39,9,9,64,-5.0,39.0,B,False,True,14.833276605277094
84012,100,190,2,1,cell,95%,29,27,9,12,85,7.071067812,27.01851217,A,True,False,1.0
84013,100,190,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,16.647058823529413
84014,100,191,1,1,cell,95%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,1.8235294117647063
84015,100,192,1,1,cell,96%,28,27,9,10,71,7.280109889,27.07397274,A,True,False,2.3116494598089927
84016,100,193,2,1,cell,95%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,1.4142135623730951
84017,100,193,2,2,cell,93%,30,38,8,8,51,-4.0,38.0,B,False,True,13.997241295949651
84018,100,194,2,1,cell,96%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,0.0
84019,100,194,2,2,cell,95%,30,38,8,9,57,-4.0,38.0,B,False,True,14.013425564707786
84020,100,195,2,1,cell,95%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,1.9859154929577474
84021,100,195,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,14.971830985915492
84022,100,196,2,1,cell,94%,28,25,9,11,78,9.219544457,25.07987241,A,True,False,1.0
84023,100,196,2,2,cell,96%,30,40,8,10,63,-6.0,40.0,B,False,True,16.065212546807874
84024,100,197,2,1,cell,94%,29,25,9,11,78,9.055385138,25.01999201,A,True,False,1.0
84026,100,198,2,1,cell,96%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,1.4142135623730951
84027,100,198,2,2,cell,97%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,16.897435897435898
84028,100,199,1,1,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,3.389914131345944
84029,100,200,1,1,cell,95%,29,25,9,10,71,9.055385138,25.01999201,A,True,False,2.839080459770115
84030,100,201,2,1,cell,94%,29,25,9,11,78,9.055385138,25.01999201,A,True,False,0.9859154929577474
84031,100,201,2,2,cell,95%,30,38,7,8,44,-4.0,38.0,B,False,True,16.84122171181375
84032,100,202,2,1,cell,82%,28,25,8,11,70,9.219544457,25.07987241,A,True,False,2.0256410256410255
84033,100,202,2,2,cell,94%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,16.628148400148888
84034,100,203,2,1,cell,85%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,5.714285714285715
84035,100,203,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,15.857142857142858
84036,100,204,2,1,cell,92%,28,25,9,12,85,9.219544457,25.07987241,A,True,False,2.7475728155339807
84037,100,204,2,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,17.82207661460849
84038,100,205,2,1,cell,95%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,3.1176470588235285
84039,100,205,2,2,cell,95%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,15.856825790137616
84040,100,206,1,1,cell,95%,28,26,8,12,76,8.246211251,26.07680962,A,True,False,4.0355727856740655
84041,100,207,1,1,cell,95%,28,25,9,13,92,9.219544457,25.07987241,A,True,False,3.1052631578947367
84042,100,208,1,1,cell,95%,28,25,9,12,85,9.219544457,25.07987241,A,True,False,0.7608695652173914
84043,100,209,2,1,cell,95%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,2.1764705882352944
84044,100,209,2,2,cell,77%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,17.861934222170003
84045,100,210,2,1,cell,95%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.8421052631578951
84046,100,210,2,2,cell,92%,30,38,8,8,51,-4.0,38.0,B,False,True,17.66998375777372
84047,100,211,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.0
84048,100,211,2,2,cell,96%,29,39,7,9,50,-5.099019514,39.01281841,B,False,True,18.25287356321839
84049,100,212,2,1,cell,96%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.4142135623730951
84050,100,212,2,2,cell,96%,28,40,8,9,57,-6.32455532,40.04996879,B,False,True,18.481572240441874
84051,100,213,2,1,cell,94%,30,25,10,11,87,9.0,25.0,A,True,False,2.23606797749979
84052,100,213,2,2,cell,95%,30,40,9,10,71,-6.0,40.0,B,False,True,15.981216083501065
84053,100,214,2,1,cell,95%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,2.4486963209937844
84054,100,214,2,2,cell,96%,29,41,9,10,71,-7.071067812,41.01219331,B,False,True,17.870300001651515
84055,100,215,2,1,cell,96%,28,25,9,11,78,9.219544457,25.07987241,A,True,False,1.4142135623730951
84057,100,216,2,1,cell,96%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,1.4142135623730951
84058,100,216,2,2,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,15.03329637837291
84059,100,217,2,1,cell,95%,30,41,10,10,79,-7.0,41.0,B,False,True,15.161501506578038
84060,100,217,2,2,cell,95%,29,26,9,10,71,8.062257748,26.01922366,A,True,False,0.8974358974358976
84061,100,218,2,1,cell,94%,28,41,9,11,78,-7.280109889,41.0487515,B,False,True,16.019211871330658
84062,100,218,2,2,cell,97%,28,26,9,11,78,8.246211251,26.07680962,A,True,False,1.9859154929577474
84064,100,219,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.153846153846154
84065,100,220,2,1,cell,96%,31,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.142135623730951
84066,100,220,2,2,cell,97%,30,26,9,11,78,8.0,26.0,A,True,False,2.0344827586206895
84068,100,221,2,2,cell,97%,29,26,9,11,78,8.062257748,26.01922366,A,True,False,1.0
84069,100,222,2,1,cell,93%,28,41,11,11,96,-7.280109889,41.0487515,B,False,True,17.340988686065216
84070,100,222,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.1538461538461542
84071,100,223,2,1,cell,95%,29,40,11,11,96,-6.08276253,40.01249805,B,False,True,15.03448275862069
84072,100,223,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
84074,100,224,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
84076,100,225,2,2,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.0
84078,100,226,2,2,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,0.0
84080,100,227,2,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
84082,100,228,2,2,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,1.4142135623730951
84084,100,229,2,2,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.4142135623730951
84085,100,230,2,1,cell,92%,29,41,12,11,104,-7.071067812,41.01219331,B,False,True,16.95402298850575
84086,100,230,2,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.954022988505748
84087,100,231,2,1,cell,92%,29,41,12,11,104,-7.071067812,41.01219331,B,False,True,15.0
84088,100,231,2,2,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.8653846153846156
84089,100,232,2,1,cell,93%,29,42,12,11,104,-8.062257748,42.01190308,B,False,True,16.947368421052634
84090,100,232,2,2,cell,96%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.0
84092,100,233,2,2,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,1.0
84094,100,234,2,2,cell,96%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,4.130804819605052
84096,100,235,2,2,cell,96%,30,25,10,13,103,9.0,25.0,A,True,False,3.1210237297121797
84098,100,236,2,2,cell,95%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,2.190912591499308
84100,100,237,2,2,cell,97%,30,24,10,13,103,10.0,24.0,A,True,False,3.078173240657685
84102,100,238,2,2,cell,96%,30,24,10,13,103,10.0,24.0,A,True,False,0.0
84103,100,239,2,1,cell,93%,29,40,14,11,121,-6.08276253,40.01249805,B,False,True,17.778792357415377
84104,100,239,2,2,cell,94%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,2.190912591499308
84106,100,240,3,2,cell,74%,28,40,12,11,104,-6.32455532,40.04996879,B,False,True,15.980664799425542
84107,100,240,3,3,cell,94%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,0.0
84109,100,241,3,2,cell,92%,29,40,13,11,113,-6.08276253,40.01249805,B,False,True,16.894736842105264
84110,100,241,3,3,cell,95%,29,25,9,12,85,9.055385138,25.01999201,A,True,False,1.0526315789473684
84111,100,242,3,1,cell,92%,25,15,8,10,63,19.6468827,15.8113883,A,False,True,13.358564908386656
84113,100,242,3,3,cell,95%,30,25,10,11,87,9.0,25.0,A,True,False,1.235294117647058
84115,100,243,4,2,cell,25%,26,16,8,9,57,18.43908891,16.4924225,A,False,True,13.29713366386507
84117,100,243,4,4,cell,95%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,2.333753792258154
84118,100,244,3,1,cell,88%,25,13,8,10,63,21.58703314,13.92838828,A,False,True,16.969891561367024
84120,100,244,3,3,cell,95%,30,25,10,11,87,9.0,25.0,A,True,False,2.2563188255309905
84121,100,245,3,1,cell,88%,24,13,9,10,71,21.84032967,14.31782106,A,False,True,15.255488324768853
84123,100,245,3,3,cell,96%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.9195402298850586
84126,100,246,3,3,cell,96%,30,24,10,13,103,10.0,24.0,A,True,False,2.2563188255309905
84129,100,247,3,3,cell,95%,29,24,10,13,103,10.04987562,24.0208243,A,True,False,1.0
84131,100,248,3,2,cell,93%,29,41,13,11,113,-7.071067812,41.01219331,B,False,True,17.970873786407765
84132,100,248,3,3,cell,95%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,2.7766990291262132
84134,100,249,2,2,cell,95%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,1.8421052631578951
84137,100,250,3,3,cell,95%,28,26,10,12,95,8.246211251,26.07680962,A,True,False,2.190912591499308
84140,100,251,3,3,cell,96%,29,30,10,13,103,4.123105626,30.01666204,A,True,False,4.965210888775555
84142,100,252,4,2,cell,37%,26,16,9,11,78,18.43908891,16.4924225,A,False,True,16.745005529295767
84144,100,252,4,4,cell,96%,30,27,10,13,103,7.0,27.0,A,True,False,3.1622776601683795
84146,100,253,4,2,cell,30%,25,14,8,10,63,20.61552813,14.86606875,A,False,True,17.81188342281519
84148,100,253,4,4,cell,96%,29,27,9,12,85,7.071067812,27.01851217,A,True,False,2.7475728155339807
84150,100,254,4,2,cell,31%,27,19,8,11,70,15.29705854,19.23538406,A,False,True,10.010917133588263
84152,100,254,4,4,cell,96%,29,30,9,12,85,4.123105626,30.01666204,A,True,False,3.0
84155,100,255,3,3,cell,95%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,2.471362095146848
84157,100,256,4,2,cell,50%,27,19,9,11,78,15.29705854,19.23538406,A,False,True,11.8048123728897
84159,100,256,4,4,cell,94%,31,30,10,11,87,4.123105626,30.01666204,A,True,False,1.0
84163,100,257,4,4,cell,96%,30,29,10,11,87,5.0,29.0,A,True,False,1.4142135623730951
84166,100,258,3,3,cell,95%,31,30,10,11,87,4.123105626,30.01666204,A,True,False,1.4142135623730951
84169,100,259,3,3,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,1.4142135623730951
84172,100,260,3,3,cell,94%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,1.0
84174,100,261,4,2,cell,46%,26,18,8,11,70,16.4924225,18.43908891,A,False,True,14.037068962100317
84176,100,261,4,4,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,2.0344827586206895
84179,100,262,3,3,cell,96%,30,29,10,11,87,5.0,29.0,A,True,False,0.9375
84182,100,263,3,3,cell,96%,30,30,10,11,87,4.0,30.0,A,True,False,1.0
84184,100,264,4,2,cell,50%,26,20,9,11,78,14.56021978,20.39607805,A,False,True,11.8048123728897
84186,100,264,4,4,cell,95%,31,31,10,12,95,3.16227766,31.01612484,A,True,False,2.333753792258154
84189,100,265,3,3,cell,96%,30,30,10,11,87,4.0,30.0,A,True,False,2.2563188255309905
84192,100,266,3,3,cell,96%,30,30,10,11,87,4.0,30.0,A,True,False,0.0
84194,100,267,4,2,cell,74%,26,19,8,11,70,15.5241747,19.41648784,A,False,True,13.658722899225372
84196,100,267,4,4,cell,97%,30,30,10,12,95,4.0,30.0,A,True,False,0.9195402298850586
84200,100,268,4,4,cell,95%,32,31,10,10,79,3.605551275,31.06444913,A,True,False,3.920278503815579
84203,100,269,3,3,cell,94%,31,30,10,11,87,4.123105626,30.01666204,A,True,False,2.426871790221197
84207,100,270,4,4,cell,96%,32,32,10,12,95,2.828427125,32.06243908,A,True,False,3.1556082073848484
84211,100,271,4,4,cell,96%,31,32,11,13,113,2.236067977,32.01562119,A,True,False,2.8947368421052624
84214,100,272,3,3,cell,95%,31,31,11,13,113,3.16227766,31.01612484,A,True,False,1.0
84216,100,273,4,2,cell,52%,26,19,9,11,78,15.5241747,19.41648784,A,False,True,16.097345132743364
84218,100,273,4,4,cell,96%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,2.3008849557522124
84220,100,274,4,2,cell,47%,27,20,9,11,78,14.31782106,20.22374842,A,False,True,12.739182669340316
84222,100,274,4,4,cell,96%,31,32,11,12,104,2.236067977,32.01562119,A,True,False,2.954022988505748
84225,100,275,3,3,cell,95%,31,31,11,11,96,3.16227766,31.01612484,A,True,False,1.7692307692307687
84228,100,276,3,3,cell,96%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,0.9375
84231,100,277,3,3,cell,96%,31,33,10,12,95,1.414213562,33.01514804,A,True,False,2.9195402298850586
84235,100,278,5,4,cell,94%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,2.842105263157895
84238,100,279,4,2,cell,74%,27,20,10,10,79,14.31782106,20.22374842,A,False,True,12.624240140604684
84240,100,279,4,4,cell,96%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,0.0
84242,100,280,4,2,cell,70%,28,20,10,11,87,14.14213562,20.09975124,A,False,True,11.40175425099138
84244,100,280,4,4,cell,97%,31,31,11,12,104,3.16227766,31.01612484,A,True,False,1.954022988505748
84247,100,281,3,3,cell,96%,32,30,10,13,103,4.472135955,30.06659276,A,True,False,1.510367408526941
84249,100,282,4,2,cell,34%,26,19,9,11,78,15.5241747,19.41648784,A,False,True,14.957148552161085
84251,100,282,4,4,cell,96%,31,32,10,12,95,2.236067977,32.01562119,A,True,False,3.012767006626003
84254,100,283,3,3,cell,96%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,1.8421052631578951
84257,100,284,3,3,cell,95%,31,32,10,12,95,2.236067977,32.01562119,A,True,False,1.9195402298850586
84260,100,285,3,3,cell,97%,31,32,11,13,113,2.236067977,32.01562119,A,True,False,1.8947368421052624
84264,100,286,4,4,cell,96%,32,30,10,12,95,4.472135955,30.06659276,A,True,False,3.828988331482091
84267,100,287,4,3,cell,96%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,2.2563188255309905
84271,100,288,4,3,cell,95%,31,31,10,12,95,3.16227766,31.01612484,A,True,False,0.9195402298850586
84275,100,289,4,3,cell,95%,31,31,10,11,87,3.16227766,31.01612484,A,True,False,0.8421052631578951
84278,100,290,5,2,cell,27%,27,20,8,10,63,14.31782106,20.22374842,A,False,True,14.463320600374798
84280,100,290,5,4,cell,96%,31,32,10,12,95,2.236067977,32.01562119,A,True,False,1.9195402298850586
84284,100,291,4,3,cell,94%,31,31,11,11,96,3.16227766,31.01612484,A,True,False,1.1052631578947372
84287,100,292,5,2,cell,28%,27,20,9,9,64,14.31782106,20.22374842,A,False,True,15.03803324405296
84289,100,292,5,4,cell,96%,31,32,11,13,113,2.236067977,32.01562119,A,True,False,2.7708333333333326
84294,100,293,5,4,cell,93%,31,31,11,11,96,3.16227766,31.01612484,A,True,False,2.504424778761062
84299,100,294,5,4,cell,96%,31,30,11,13,113,4.123105626,30.01666204,A,True,False,2.7708333333333326
84305,100,295,6,5,cell,95%,30,28,11,11,96,6.0,28.0,A,True,False,3.740492756260852
84309,100,296,5,3,cell,85%,28,12,9,9,64,22.09072203,12.16552506,A,False,True,19.457848829930434
84310,100,296,5,4,cell,95%,30,27,10,11,87,7.0,27.0,A,True,False,1.9375
84315,100,297,6,4,cell,96%,31,28,12,12,114,6.08276253,28.01785145,A,True,False,4.517661838235163
84316,100,297,6,5,cell,90%,29,13,9,10,71,21.02379604,13.03840481,A,False,True,15.874749307388315
84322,100,298,7,5,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,3.1132609599559307
84328,100,299,5,4,cell,96%,30,30,10,11,87,4.0,30.0,A,True,False,3.0488289469884795
84333,100,300,5,4,cell,93%,30,29,10,10,79,5.0,29.0,A,True,False,1.9195402298850575
84337,100,301,4,3,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.0
84342,100,302,5,4,cell,94%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,4.5787705243984105
84348,100,303,6,5,cell,93%,30,28,9,9,64,6.0,28.0,A,True,False,5.260367408526941
84356,100,304,8,7,cell,76%,33,20,9,11,78,14.31782106,20.22374842,A,True,False,10.73150374531753
84357,100,304,8,8,cell,59%,33,7,9,11,78,27.16615541,7.615773106,A,False,True,23.400703435596427
84363,100,305,6,6,cell,67%,32,23,11,12,104,11.18033989,23.08679276,A,True,False,6.495610993501712
84368,100,306,6,5,cell,48%,34,22,9,10,71,12.64911064,22.36067977,A,True,False,5.409144900576713
84369,100,306,6,6,cell,74%,35,9,8,12,76,25.49509757,10.29563014,A,False,True,17.010128755584045
84376,100,307,8,7,cell,46%,33,23,10,13,103,11.40175425,23.19482701,A,True,False,5.921255815894223
84383,100,308,6,6,cell,71%,34,8,8,11,70,26.30589288,8.94427191,A,True,False,18.237179873518542
84390,100,309,8,7,cell,57%,33,23,9,12,85,11.40175425,23.19482701,A,False,True,17.176153521230052
84391,100,309,8,8,cell,75%,34,8,8,11,70,26.30589288,8.94427191,A,True,False,0.0
84397,100,310,7,6,cell,50%,33,7,11,10,87,27.16615541,7.615773106,A,True,False,3.8427849909445237
84398,100,310,7,7,cell,82%,33,21,9,11,78,13.34166406,21.21320344,A,False,True,14.181261953262442
84405,100,311,8,7,cell,79%,34,7,9,10,71,27.29468813,8.062257748,A,True,False,2.839080459770115
84406,100,311,8,8,cell,69%,35,21,9,10,71,13.92838828,21.58703314,A,False,True,15.981216083501065
84412,100,312,6,6,cell,66%,34,7,8,11,70,27.29468813,8.062257748,A,True,False,0.14084507042253502
84416,100,313,6,4,cell,93%,26,5,13,10,103,29.27456234,6.403124237,A,False,True,12.960496965521036
