,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
80729,96,144,2,1,cell,96%,30,31,9,9,64,3.0,31.0,A,True,False,3.221983470457536
80730,96,144,2,2,cell,96%,32,20,11,12,104,14.14213562,20.09975124,A,False,True,14.1347203044488
80731,96,145,2,1,cell,95%,30,30,10,9,71,4.0,30.0,A,True,False,2.09375
80732,96,145,2,2,cell,96%,32,20,12,12,114,14.14213562,20.09975124,A,False,True,18.992839887498945
80733,96,146,2,1,cell,95%,29,31,9,9,64,3.16227766,31.01612484,A,True,False,2.4001290553308414
80734,96,146,2,2,cell,96%,32,20,12,12,114,14.14213562,20.09975124,A,False,True,16.254377055354585
80735,96,147,2,1,cell,95%,29,31,10,9,71,3.16227766,31.01612484,A,True,False,1.09375
80736,96,147,2,2,cell,97%,30,20,11,13,113,14.0,20.0,A,False,True,18.70161101718726
80737,96,148,2,1,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,1.0
80738,96,148,2,2,cell,96%,31,19,11,12,104,15.03329638,19.02629759,A,False,True,16.8134123845401
80739,96,149,2,1,cell,96%,30,31,9,9,64,3.0,31.0,A,True,False,2.4001290553308414
80740,96,149,2,2,cell,96%,32,20,11,13,113,14.14213562,20.09975124,A,False,True,16.355799466657032
80741,96,150,2,1,cell,96%,31,19,12,13,123,15.03329638,19.02629759,A,False,True,21.260344578792292
80742,96,150,2,2,cell,96%,29,32,9,10,71,2.236067977,32.01562119,A,True,False,2.507963562373095
80743,96,151,2,1,cell,97%,30,33,10,10,79,1.0,33.0,A,True,False,2.5409741257533778
80744,96,151,2,2,cell,95%,32,20,13,15,154,14.14213562,20.09975124,A,False,True,24.059457721923405
80745,96,152,2,1,cell,96%,29,31,10,10,79,3.16227766,31.01612484,A,True,False,2.23606797749979
80746,96,152,2,2,cell,95%,32,18,12,13,123,16.1245155,18.11077028,A,False,True,20.702366203586113
80747,96,153,2,1,cell,96%,29,32,9,10,71,2.236067977,32.01562119,A,True,False,2.0126582278481013
80748,96,153,2,2,cell,96%,32,19,12,13,123,15.13274595,19.10497317,A,False,True,17.93893713001754
80749,96,154,2,1,cell,97%,29,33,9,10,71,1.414213562,33.01514804,A,True,False,1.0
80750,96,154,2,2,cell,96%,31,20,12,14,132,14.03566885,20.02498439,A,False,True,20.757074356371085
80751,96,155,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,1.4142135623730951
80752,96,155,2,2,cell,96%,31,19,13,15,154,15.03329638,19.02629759,A,False,True,25.832276468801375
80753,96,156,2,1,cell,95%,31,19,13,15,154,15.03329638,19.02629759,A,False,True,24.72854565547572
80754,96,156,2,2,cell,96%,29,31,9,9,64,3.16227766,31.01612484,A,True,False,2.4001290553308414
80755,96,157,2,1,cell,95%,29,31,9,9,64,3.16227766,31.01612484,A,True,False,0.0
80756,96,157,2,2,cell,96%,32,19,12,14,132,15.13274595,19.10497317,A,False,True,22.99431687685298
80757,96,158,2,1,cell,96%,29,33,10,9,71,1.414213562,33.01514804,A,True,False,3.09375
80758,96,158,2,2,cell,96%,31,20,13,15,154,14.03566885,20.02498439,A,False,True,25.242839887498945
80759,96,159,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,1.4142135623730951
80760,96,159,2,2,cell,96%,32,19,13,15,154,15.13274595,19.10497317,A,False,True,26.007961908346775
80761,96,160,2,1,cell,95%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.23606797749979
80762,96,160,2,2,cell,95%,31,18,13,14,143,16.03121954,18.02775638,A,False,True,24.176513918040737
80763,96,161,2,1,cell,96%,29,32,10,9,71,2.236067977,32.01562119,A,True,False,2.0
80764,96,161,2,2,cell,96%,31,19,13,15,154,15.03329638,19.02629759,A,False,True,22.87048073256937
80765,96,162,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,1.0
80766,96,162,2,2,cell,95%,32,19,13,15,154,15.13274595,19.10497317,A,False,True,25.031804909196758
80767,96,163,2,1,cell,96%,31,31,10,9,71,3.16227766,31.01612484,A,True,False,1.4142135623730951
80768,96,163,2,2,cell,96%,32,19,13,14,143,15.13274595,19.10497317,A,False,True,23.293791508388438
80769,96,164,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,1.4142135623730951
80770,96,164,2,2,cell,96%,31,19,13,15,154,15.03329638,19.02629759,A,False,True,23.690140845070424
80771,96,165,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80772,96,165,2,2,cell,95%,32,19,12,15,142,15.13274595,19.10497317,A,False,True,23.152946437965902
80773,96,166,2,1,cell,97%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80774,96,166,2,2,cell,95%,32,19,13,15,154,15.13274595,19.10497317,A,False,True,24.843087283036326
80775,96,167,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80776,96,167,2,2,cell,96%,32,19,13,15,154,15.13274595,19.10497317,A,False,True,24.843087283036326
80777,96,168,2,1,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80778,96,168,2,2,cell,95%,32,19,12,15,142,15.13274595,19.10497317,A,False,True,23.152946437965902
80779,96,169,2,1,cell,96%,30,31,10,9,71,3.0,31.0,A,True,False,1.0
80780,96,169,2,2,cell,96%,32,19,13,14,143,15.13274595,19.10497317,A,False,True,23.293791508388438
80781,96,170,2,1,cell,97%,29,32,11,9,78,2.236067977,32.01562119,A,True,False,2.4001290553308428
80782,96,170,2,2,cell,96%,31,19,13,16,164,15.03329638,19.02629759,A,False,True,25.140186128088068
80783,96,171,2,1,cell,96%,30,31,10,9,71,3.0,31.0,A,True,False,2.3116494598089927
80784,96,171,2,2,cell,95%,32,19,13,14,143,15.13274595,19.10497317,A,False,True,21.674997397459666
80785,96,172,2,1,cell,97%,29,32,11,9,78,2.236067977,32.01562119,A,True,False,2.4001290553308428
80786,96,172,2,2,cell,96%,31,19,13,15,154,15.03329638,19.02629759,A,False,True,23.731735423862716
80787,96,173,2,1,cell,96%,29,32,10,9,71,2.236067977,32.01562119,A,True,False,0.8974358974358976
80788,96,173,2,2,cell,96%,31,20,13,16,164,14.03566885,20.02498439,A,False,True,23.191166086237462
80789,96,174,2,1,cell,97%,29,33,10,9,71,1.414213562,33.01514804,A,True,False,1.0
80790,96,174,2,2,cell,96%,31,21,13,16,164,13.03840481,21.02379604,A,False,True,24.27893143679472
80791,96,175,2,1,cell,97%,30,32,10,9,71,2.0,32.0,A,True,False,1.4142135623730951
80792,96,175,2,2,cell,96%,31,20,13,16,164,14.03566885,20.02498439,A,False,True,26.251537987261678
80793,96,176,2,1,cell,97%,30,34,10,10,79,0.0,34.0,B,True,False,3.1267605633802824
80794,96,176,2,2,cell,95%,31,20,13,15,154,14.03566885,20.02498439,A,False,True,23.731735423862716
80795,96,177,2,1,cell,95%,29,31,11,9,78,3.16227766,31.01612484,A,True,False,3.2888599386493915
80796,96,177,2,2,cell,95%,31,18,13,15,154,16.03121954,18.02775638,A,False,True,25.524890427957345
80797,96,178,2,1,cell,96%,31,20,13,16,164,14.03566885,20.02498439,A,False,True,22.205980913139975
80798,96,178,2,2,cell,97%,30,32,10,9,71,2.0,32.0,A,True,False,2.3116494598089927
80799,96,179,2,1,cell,97%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80800,96,179,2,2,cell,95%,32,19,13,14,143,15.13274595,19.10497317,A,False,True,23.293791508388438
80801,96,180,2,1,cell,97%,30,32,10,9,71,2.0,32.0,A,True,False,0.0
80802,96,180,2,2,cell,96%,32,19,14,15,165,15.13274595,19.10497317,A,False,True,26.392383057684214
80803,96,181,2,1,cell,95%,31,19,14,16,176,15.03329638,19.02629759,A,False,True,27.827137204771496
80804,96,181,2,2,cell,95%,29,32,11,9,78,2.236067977,32.01562119,A,True,False,1.9859154929577474
80805,96,182,2,1,cell,96%,29,20,14,16,176,14.03566885,20.02498439,A,False,True,24.564102564102562
80806,96,182,2,2,cell,96%,31,33,10,9,71,1.414213562,33.01514804,A,True,False,3.1335038749356876
80807,96,183,2,1,cell,96%,30,20,14,16,176,14.0,20.0,A,False,True,27.827137204771496
80808,96,183,2,2,cell,96%,31,33,10,9,71,1.414213562,33.01514804,A,True,False,0.0
80809,96,184,2,1,cell,95%,29,20,15,16,189,14.03566885,20.02498439,A,False,True,29.77266474782506
80810,96,184,2,2,cell,96%,30,33,10,9,71,1.0,33.0,A,True,False,1.0
80811,96,185,2,1,cell,96%,29,20,15,16,189,14.03566885,20.02498439,A,False,True,29.658123120264456
80812,96,185,2,2,cell,96%,30,34,11,9,78,0.0,34.0,B,True,False,1.9859154929577474
80813,96,186,2,1,cell,95%,29,20,14,16,176,14.03566885,20.02498439,A,False,True,26.599771411720766
80814,96,186,2,2,cell,96%,30,34,10,9,71,0.0,34.0,B,True,False,0.8974358974358976
80815,96,187,2,1,cell,93%,28,20,14,15,165,14.14213562,20.09975124,A,False,True,27.381572243449263
80816,96,187,2,2,cell,95%,29,34,10,9,71,-1.0,34.0147027,B,True,False,1.0
80817,96,188,2,1,cell,95%,29,20,14,16,176,14.03566885,20.02498439,A,False,True,28.788732394366196
80818,96,188,2,2,cell,96%,30,34,10,9,71,0.0,34.0,B,True,False,1.0
80819,96,189,2,1,cell,96%,30,20,14,16,176,14.0,20.0,A,False,True,28.788732394366196
80820,96,189,2,2,cell,96%,31,33,10,9,71,1.414213562,33.01514804,A,True,False,1.4142135623730951
80821,96,190,2,1,cell,95%,30,20,14,16,176,14.0,20.0,A,False,True,27.827137204771496
80822,96,190,2,2,cell,96%,31,33,10,9,71,1.414213562,33.01514804,A,True,False,0.0
80823,96,191,2,1,cell,95%,29,19,14,15,165,15.03329638,19.02629759,A,False,True,27.381572243449263
80824,96,191,2,2,cell,96%,30,34,10,9,71,0.0,34.0,B,True,False,1.4142135623730951
80825,96,192,2,1,cell,96%,29,18,15,15,177,16.03121954,18.02775638,A,False,True,30.960797006670127
80826,96,192,2,2,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,2.0
80827,96,193,2,1,cell,95%,29,18,15,15,177,16.03121954,18.02775638,A,False,True,28.965246312406933
80828,96,193,2,2,cell,97%,29,32,11,9,78,2.236067977,32.01562119,A,True,False,1.9859154929577474
80829,96,194,2,1,cell,96%,29,18,14,15,165,16.03121954,18.02775638,A,False,True,25.153846153846153
80830,96,194,2,2,cell,96%,30,32,10,9,71,2.0,32.0,A,True,False,1.8974358974358976
80831,96,195,2,1,cell,95%,29,19,15,16,189,15.03329638,19.02629759,A,False,True,29.658123120264456
80832,96,195,2,2,cell,97%,29,33,10,10,79,1.414213562,33.01514804,A,True,False,2.5409741257533778
80833,96,196,2,1,cell,95%,29,18,15,15,177,16.03121954,18.02775638,A,False,True,27.40506329113924
80834,96,196,2,2,cell,96%,30,33,10,10,79,1.0,33.0,A,True,False,1.0
80835,96,197,2,1,cell,95%,29,17,15,15,177,17.02938637,17.02938637,A,False,True,28.436282833020638
80836,96,197,2,2,cell,96%,30,32,10,10,79,2.0,32.0,A,True,False,1.0
80837,96,198,2,1,cell,95%,30,19,16,16,202,15.0,19.0,A,False,True,28.569620253164555
80838,96,198,2,2,cell,97%,30,33,10,10,79,1.0,33.0,A,True,False,1.0
80839,96,199,2,1,cell,91%,29,18,15,15,177,16.03121954,18.02775638,A,False,True,27.43835966951215
80840,96,199,2,2,cell,97%,29,33,10,10,79,1.414213562,33.01514804,A,True,False,1.0
80841,96,200,2,1,cell,94%,29,17,15,15,177,17.02938637,17.02938637,A,False,True,28.40506329113924
80842,96,200,2,2,cell,96%,29,32,10,10,79,2.236067977,32.01562119,A,True,False,1.0
80843,96,201,2,1,cell,92%,28,18,14,15,165,16.1245155,18.11077028,A,False,True,24.92174479698529
80844,96,201,2,2,cell,96%,29,32,10,10,79,2.236067977,32.01562119,A,True,False,0.0
80845,96,202,2,1,cell,93%,30,18,17,15,201,16.0,18.0,A,False,True,29.478706822301742
80846,96,202,2,2,cell,96%,30,33,10,10,79,1.0,33.0,A,True,False,1.4142135623730951
80847,96,203,2,1,cell,97%,27,18,13,13,133,16.2788206,18.24828759,A,False,True,22.13250157875304
80848,96,203,2,2,cell,95%,29,32,11,10,87,2.236067977,32.01562119,A,True,False,2.426871790221197
80849,96,204,2,1,cell,95%,28,15,13,13,133,19.10497317,15.13274595,A,False,True,22.316742687765483
80850,96,204,2,2,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,4.196760418789069
80851,96,205,2,1,cell,96%,28,15,14,13,143,19.10497317,15.13274595,A,False,True,22.475468957064283
80852,96,205,2,2,cell,97%,30,28,12,9,85,6.0,28.0,A,True,False,1.8974358974358965
80853,96,206,2,1,cell,96%,28,16,12,13,123,18.11077028,16.1245155,A,False,True,16.636113295890553
80854,96,206,2,2,cell,97%,30,28,12,9,85,6.0,28.0,A,True,False,0.0
80855,96,207,2,1,cell,96%,27,15,13,13,133,19.23538406,15.29705854,A,False,True,18.988722887655747
80856,96,207,2,2,cell,97%,30,29,12,10,95,5.0,29.0,A,True,False,2.1764705882352944
80857,96,208,2,1,cell,96%,28,15,14,13,143,19.10497317,15.13274595,A,False,True,19.19476720267832
80858,96,208,2,2,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,4.025541661710316
80859,96,209,2,1,cell,96%,28,16,12,13,123,18.11077028,16.1245155,A,False,True,17.769230769230766
80860,96,209,2,2,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,3.9822732785923445
80861,96,210,2,1,cell,97%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,2.333753792258154
80862,96,210,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,19.732633571664486
80863,96,211,2,1,cell,97%,30,31,11,10,87,3.0,31.0,A,True,False,3.078173240657685
80864,96,211,2,2,cell,96%,33,18,12,13,123,16.2788206,18.24828759,A,False,True,14.127708308551579
80865,96,212,2,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,1.0
80866,96,212,2,2,cell,96%,33,16,11,14,121,18.24828759,16.2788206,A,False,True,19.20510451778985
80867,96,213,2,1,cell,96%,31,28,11,9,78,6.08276253,28.01785145,A,True,False,3.2705507361204793
80868,96,213,2,2,cell,95%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,19.732633571664486
80869,96,214,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.3642731057049176
80870,96,214,2,2,cell,97%,33,17,12,13,123,17.2626765,17.2626765,A,False,True,16.949570656729716
80871,96,215,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,2.012658227848102
80872,96,215,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,21.26908053805471
80873,96,216,2,1,cell,96%,31,30,11,9,78,4.123105626,30.01666204,A,True,False,2.4486963209937844
80874,96,216,2,2,cell,97%,34,17,12,13,123,17.4642492,17.4642492,A,False,True,16.787041675156274
80875,96,217,2,1,cell,96%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,3.1794871794871784
80876,96,217,2,2,cell,96%,33,16,11,14,121,18.24828759,16.2788206,A,False,True,19.654956136551462
80877,96,218,2,1,cell,97%,30,31,11,10,87,3.0,31.0,A,True,False,3.078173240657685
80878,96,218,2,2,cell,96%,33,18,12,13,123,16.2788206,18.24828759,A,False,True,14.127708308551579
80879,96,219,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.23606797749979
80880,96,219,2,2,cell,96%,33,16,11,13,113,18.24828759,16.2788206,A,False,True,18.285564287904794
80881,96,220,2,1,cell,96%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,3.155608207384847
80882,96,220,2,2,cell,96%,34,16,12,13,123,18.43908891,16.4924225,A,False,True,18.066319311666877
80883,96,221,2,1,cell,97%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,1.0126582278481022
80884,96,221,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,20.050524823620005
80885,96,222,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.4142135623730951
80886,96,222,2,2,cell,97%,33,16,11,14,121,18.24828759,16.2788206,A,False,True,18.050181600742444
80887,96,223,2,1,cell,97%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,2.3337537922581526
80888,96,223,2,2,cell,97%,33,17,12,13,123,17.2626765,17.2626765,A,False,True,16.50724791133574
80889,96,224,2,1,cell,97%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,3.0253164556962022
80890,96,224,2,2,cell,96%,33,15,11,13,113,19.23538406,15.29705854,A,False,True,19.436543418775987
80891,96,225,2,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.526315789473684
80892,96,225,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,16.264053718958245
80893,96,226,2,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,2.5409741257533778
80894,96,226,2,2,cell,97%,34,16,12,13,123,18.43908891,16.4924225,A,False,True,20.665607726098166
80895,96,227,2,1,cell,96%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,2.012658227848102
80896,96,227,2,2,cell,97%,34,17,12,13,123,17.4642492,17.4642492,A,False,True,19.171090761900004
80897,96,228,2,1,cell,96%,30,28,12,9,85,6.0,28.0,A,True,False,2.465953034971054
80898,96,228,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,19.4902348563798
80899,96,229,2,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,2.705882352941176
80900,96,229,2,2,cell,97%,33,18,12,14,132,16.2788206,18.24828759,A,False,True,15.969718273616433
80901,96,230,2,1,cell,96%,32,30,10,10,79,4.472135955,30.06659276,A,True,False,2.0
80902,96,230,2,2,cell,97%,35,17,12,14,132,17.72004515,17.72004515,A,False,True,20.63724903667779
80903,96,231,2,1,cell,97%,31,29,11,9,78,5.099019514,29.01723626,A,True,False,1.5407958408541074
80904,96,231,2,2,cell,97%,34,17,11,13,113,17.4642492,17.4642492,A,False,True,17.456743906320334
80905,96,232,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,2.153846153846154
80906,96,232,2,2,cell,97%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,19.292393799929904
80907,96,233,2,1,cell,96%,31,30,11,9,78,4.123105626,30.01666204,A,True,False,2.4486963209937844
80908,96,233,2,2,cell,97%,34,17,11,13,113,17.4642492,17.4642492,A,False,True,15.637616387799955
80909,96,234,2,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.8284271247461903
80910,96,234,2,2,cell,96%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,20.07602336104283
80911,96,235,2,1,cell,96%,30,30,11,10,87,4.0,30.0,A,True,False,3.389914131345944
80912,96,235,2,2,cell,97%,33,17,11,14,121,17.2626765,17.2626765,A,False,True,17.217520423540137
80913,96,236,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,0.9195402298850575
80914,96,236,2,2,cell,97%,33,17,12,13,123,17.2626765,17.2626765,A,False,True,17.479595098609092
80915,96,237,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,2.012658227848102
80916,96,237,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,21.26908053805471
80917,96,238,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,1.4142135623730951
80918,96,238,2,2,cell,96%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,17.54173066995643
80919,96,239,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
80920,96,239,2,2,cell,96%,33,17,11,14,121,17.2626765,17.2626765,A,False,True,17.50951648574694
80921,96,240,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.426871790221197
80922,96,240,2,2,cell,97%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,20.050524823620005
80923,96,241,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
80924,96,241,2,2,cell,96%,33,16,12,14,132,18.24828759,16.2788206,A,False,True,18.77388430183889
80925,96,242,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,1.0
80926,96,242,2,2,cell,96%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,17.821524433776965
80927,96,243,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.4142135623730951
80928,96,243,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,19.100802070287568
80929,96,244,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80930,96,244,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,17.821524433776965
80931,96,245,2,1,cell,97%,30,30,11,10,87,4.0,30.0,A,True,False,1.0
80932,96,245,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,17.821524433776965
80933,96,246,2,1,cell,97%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,1.0
80934,96,246,2,2,cell,97%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,18.77388430183889
80935,96,247,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.4142135623730951
80936,96,247,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,19.4902348563798
80937,96,248,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
80938,96,248,2,2,cell,97%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,17.54173066995643
80939,96,249,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
80940,96,249,2,2,cell,96%,33,16,11,13,113,18.24828759,16.2788206,A,False,True,18.621618531630784
80941,96,250,2,1,cell,97%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,3.0253164556962022
80942,96,250,2,2,cell,95%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,20.310331268229113
80943,96,251,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,3.0984240886888843
80944,96,251,2,2,cell,96%,34,17,12,13,123,17.4642492,17.4642492,A,False,True,15.316685297905613
80945,96,252,2,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.012658227848102
80946,96,252,2,2,cell,96%,33,17,12,14,132,17.2626765,17.2626765,A,False,True,20.050524823620005
80947,96,253,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.4142135623730951
80948,96,253,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,20.038482540421953
80949,96,254,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
80950,96,254,2,2,cell,97%,32,17,11,13,113,17.11724277,17.11724277,A,False,True,15.154030807722874
80951,96,255,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,2.012658227848102
80952,96,255,2,2,cell,96%,33,16,12,13,123,18.24828759,16.2788206,A,False,True,19.88744131644091
80953,96,256,2,1,cell,97%,30,31,10,10,79,3.0,31.0,A,True,False,2.9195402298850572
80954,96,256,2,2,cell,97%,32,18,11,13,113,16.1245155,18.11077028,A,False,True,14.168845634625384
80955,96,257,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,3.012658227848102
80956,96,257,2,2,cell,95%,35,15,12,13,123,19.6468827,15.8113883,A,False,True,22.33267486740477
80957,96,258,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80958,96,258,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,18.77388430183889
80959,96,259,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80960,96,259,2,2,cell,96%,33,17,11,14,121,17.2626765,17.2626765,A,False,True,16.277362853864474
80961,96,260,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80962,96,260,2,2,cell,96%,33,15,11,13,113,19.23538406,15.29705854,A,False,True,17.30632681040279
80963,96,261,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80964,96,261,2,2,cell,96%,33,15,11,13,113,19.23538406,15.29705854,A,False,True,17.30632681040279
80965,96,262,2,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
80966,96,262,2,2,cell,96%,34,16,11,13,113,18.43908891,16.4924225,A,False,True,16.58997625586188
80967,96,263,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
80968,96,263,2,2,cell,96%,33,15,12,13,123,19.23538406,15.29705854,A,False,True,18.45575209775911
80969,96,264,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
80970,96,264,2,2,cell,97%,32,17,11,14,121,17.11724277,17.11724277,A,False,True,16.277362853864474
80971,96,265,2,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
80972,96,265,2,2,cell,96%,33,15,12,13,123,19.23538406,15.29705854,A,False,True,18.698150813043796
80973,96,266,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
80974,96,266,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,18.17241379310345
80975,96,267,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
80976,96,267,2,2,cell,96%,33,16,12,14,132,18.24828759,16.2788206,A,False,True,18.514077857229783
80977,96,268,2,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
80978,96,268,2,2,cell,96%,34,16,12,14,132,18.43908891,16.4924225,A,False,True,19.100802070287568
80979,96,269,2,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
80980,96,269,2,2,cell,96%,32,16,11,14,121,18.11077028,16.1245155,A,False,True,17.0609924149774
80981,96,270,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,2.3337537922581526
80982,96,270,2,2,cell,97%,32,18,11,14,121,16.1245155,18.11077028,A,False,True,15.309800228002873
80983,96,271,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,0.0
80984,96,271,2,2,cell,97%,33,17,12,13,123,17.2626765,17.2626765,A,False,True,18.911284317290892
80985,96,272,2,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.1265822784810122
80986,96,272,2,2,cell,96%,33,16,11,13,113,18.24828759,16.2788206,A,False,True,18.621618531630784
80987,96,273,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,0.12820512820512775
80988,96,273,2,2,cell,96%,33,16,12,13,123,18.24828759,16.2788206,A,False,True,19.1108948333571
80989,96,274,2,1,cell,97%,30,30,9,10,71,4.0,30.0,A,True,False,2.0126582278481013
80990,96,274,2,2,cell,97%,33,17,11,13,113,17.2626765,17.2626765,A,False,True,16.673114345207413
80991,96,275,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
80992,96,275,2,2,cell,96%,33,17,11,14,121,17.2626765,17.2626765,A,False,True,20.383917585253094
80993,96,276,2,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.1267605633802824
80994,96,276,2,2,cell,96%,34,17,12,14,132,17.4642492,17.4642492,A,False,True,21.240659936448168
80995,96,277,2,1,cell,96%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,1.4142135623730951
80996,96,277,2,2,cell,96%,34,18,12,13,123,16.4924225,18.43908891,A,False,True,17.274320163884184
80997,96,278,2,1,cell,96%,26,17,13,13,133,17.4642492,17.4642492,A,False,True,20.763831315158804
80998,96,278,2,2,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,3.248726205347891
80999,96,279,2,1,cell,96%,28,17,13,12,123,17.11724277,17.11724277,A,False,True,19.365538240764124
