,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
7171,8,136,3,1,cell,95%,24,16,9,8,57,18.97366596,17.08800749,A,False,True,16.145545973594572
7172,8,136,3,2,cell,95%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.9375
7174,8,137,4,1,cell,95%,25,15,10,9,71,19.6468827,15.8113883,A,False,True,15.440550968505558
7175,8,137,4,2,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,0.9195402298850586
7178,8,138,4,1,cell,95%,25,14,10,9,71,20.61552813,14.86606875,A,False,True,17.086535568034723
7179,8,138,4,2,cell,97%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,0.0
7182,8,139,4,1,cell,94%,23,15,9,9,64,20.24845673,16.55294536,A,False,True,17.580978958013194
7183,8,139,4,2,cell,96%,27,28,11,11,96,6.708203932,28.16025568,A,True,False,2.105263157894737
7187,8,140,3,2,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.351713562373095
7188,8,140,3,3,cell,94%,31,18,7,8,44,16.03121954,18.02775638,A,False,True,16.186996280935677
7189,8,141,2,1,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,3.954022988505748
7190,8,141,2,2,cell,94%,32,18,7,9,50,16.1245155,18.11077028,A,False,True,14.101731365014494
7191,8,142,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.0052987467305585
7192,8,142,2,2,cell,96%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,17.85227674282534
7193,8,143,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.8333333333333326
7194,8,143,2,2,cell,96%,33,17,8,9,57,17.2626765,17.2626765,A,False,True,14.83282961426901
7195,8,144,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.0
7196,8,144,2,2,cell,95%,29,18,10,9,71,16.03121954,18.02775638,A,False,True,13.173076923076923
7197,8,145,3,1,cell,96%,27,17,8,8,51,17.2626765,17.2626765,A,False,True,17.261678906750284
7198,8,145,3,2,cell,97%,30,28,10,11,87,6.0,28.0,A,True,False,3.0488289469884795
7200,8,146,3,1,cell,96%,25,18,8,8,51,16.76305461,18.68154169,A,False,True,15.318270921981707
7201,8,146,3,2,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,3.0344827586206895
7203,8,147,3,1,cell,95%,25,17,8,8,51,17.72004515,17.72004515,A,False,True,16.08925425099138
7204,8,147,3,2,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,0.0
7206,8,148,3,1,cell,95%,24,16,7,8,44,18.97366596,17.08800749,A,False,True,18.065777307340184
7207,8,148,3,2,cell,95%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
7209,8,149,3,1,cell,95%,23,15,7,7,39,20.24845673,16.55294536,A,False,True,18.9375
7210,8,149,3,2,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,0.9375
7212,8,150,3,1,cell,93%,24,16,8,7,44,18.97366596,17.08800749,A,False,True,16.64722864635181
7213,8,150,3,2,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.0
7215,8,151,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.954022988505748
7216,8,151,2,2,cell,93%,33,18,8,8,51,16.2788206,18.24828759,A,False,True,15.318270921981707
7217,8,152,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
7218,8,152,2,2,cell,95%,33,17,8,8,51,17.2626765,17.2626765,A,False,True,16.800853756873472
7219,8,153,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,2.8333333333333326
7220,8,153,2,2,cell,94%,32,17,8,9,57,17.11724277,17.11724277,A,False,True,14.50280650891055
7221,8,154,2,1,cell,98%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.7692307692307687
7222,8,154,2,2,cell,93%,31,17,8,10,63,17.02938637,17.02938637,A,False,True,16.10783275290413
7223,8,155,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.8333333333333326
7224,8,155,2,2,cell,95%,30,16,9,9,64,18.0,16.0,A,False,True,14.378694350520595
7225,8,156,3,1,cell,95%,26,17,9,8,57,17.4642492,17.4642492,A,False,True,15.920985020222147
7226,8,156,3,2,cell,95%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
7228,8,157,3,1,cell,93%,25,16,8,7,44,18.68154169,16.76305461,A,False,True,17.121366577386294
7229,8,157,3,2,cell,95%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
7231,8,158,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,0.0
7232,8,158,2,2,cell,93%,31,18,7,7,39,16.03121954,18.02775638,A,False,True,15.424332980505138
7233,8,159,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.4142135623730951
7234,8,159,2,2,cell,93%,31,19,7,8,44,15.03329638,19.02629759,A,False,True,13.960670411984198
7235,8,160,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.9375
7236,8,160,2,2,cell,94%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,14.536357801796104
7237,8,161,2,1,cell,97%,28,28,10,11,87,6.32455532,28.0713377,A,True,False,1.0
7238,8,161,2,2,cell,95%,31,19,8,9,57,15.03329638,19.02629759,A,False,True,12.667820319361855
7239,8,162,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
7240,8,162,2,2,cell,94%,31,19,7,8,44,15.03329638,19.02629759,A,False,True,14.429361716137322
7241,8,163,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
7242,8,163,2,2,cell,94%,31,18,9,9,64,16.03121954,18.02775638,A,False,True,13.531372360518905
7243,8,164,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.9375
7244,8,164,2,2,cell,95%,31,18,8,9,57,16.03121954,18.02775638,A,False,True,13.282044457292889
7245,8,165,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,0.0
7246,8,165,2,2,cell,96%,31,18,9,9,64,16.03121954,18.02775638,A,False,True,12.841717188105111
7247,8,166,2,1,cell,96%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,3.3682365508788434
7248,8,166,2,2,cell,96%,31,18,9,10,71,16.03121954,18.02775638,A,False,True,12.037119486955685
7249,8,167,2,1,cell,97%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,1.9615384615384626
7250,8,167,2,2,cell,96%,31,17,10,9,71,17.02938637,17.02938637,A,False,True,15.542393799929904
7251,8,168,2,1,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,1.0
7252,8,168,2,2,cell,96%,30,17,10,9,71,17.0,17.0,A,False,True,15.813524403353696
7253,8,169,2,1,cell,95%,29,18,10,9,71,16.03121954,18.02775638,A,False,True,14.817290841748665
7254,8,169,2,2,cell,97%,30,29,12,11,104,5.0,29.0,A,True,False,0.8771929824561409
7255,8,170,3,1,cell,96%,27,17,11,9,78,17.2626765,17.2626765,A,False,True,14.86931687685298
7256,8,170,3,2,cell,97%,28,29,12,12,114,5.385164807,29.06888371,A,True,False,2.9615384615384626
7258,8,171,3,1,cell,94%,28,16,10,9,71,18.11077028,16.1245155,A,False,True,16.771929824561404
7259,8,171,3,2,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,3.1132609599559307
7261,8,172,2,1,cell,96%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,2.0
7262,8,172,2,2,cell,93%,32,18,7,7,39,16.1245155,18.11077028,A,False,True,16.448039027185573
7263,8,173,2,1,cell,96%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,0.0
7264,8,173,2,2,cell,94%,32,18,7,7,39,16.1245155,18.11077028,A,False,True,17.02032961426901
7265,8,174,2,1,cell,96%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,0.0
7266,8,174,2,2,cell,93%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,15.618088571026872
7267,8,175,2,1,cell,96%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,1.0
7268,8,175,2,2,cell,95%,33,17,8,9,57,17.2626765,17.2626765,A,False,True,16.60227674282534
7269,8,176,2,1,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,0.0
7270,8,176,2,2,cell,95%,32,18,7,8,44,16.1245155,18.11077028,A,False,True,17.473930679950392
7271,8,177,1,1,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,4.0629910544228665
7272,8,178,1,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,2.544715447154471
7273,8,179,1,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.0961538461538458
7274,8,180,2,1,cell,75%,25,19,7,8,44,15.8113883,19.6468827,A,False,True,14.672427249804985
7275,8,180,2,2,cell,96%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,3.4271844660194173
7276,8,181,2,1,cell,94%,27,18,7,8,44,16.2788206,18.24828759,A,False,True,13.414359497111777
7277,8,181,2,2,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.568059716219249
7278,8,182,2,1,cell,95%,26,17,8,8,51,17.4642492,17.4642492,A,False,True,15.539685285474139
7279,8,182,2,2,cell,96%,29,28,9,11,78,6.08276253,28.01785145,A,True,False,1.0344827586206895
7280,8,183,2,1,cell,95%,27,17,8,9,57,17.2626765,17.2626765,A,False,True,13.872647579806639
7281,8,183,2,2,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.3076923076923084
7282,8,184,2,1,cell,94%,26,17,8,9,57,17.4642492,17.4642492,A,False,True,14.50280650891055
7283,8,184,2,2,cell,96%,28,27,10,11,87,7.280109889,27.07397274,A,True,False,1.9375
7284,8,185,2,1,cell,93%,25,16,8,9,57,18.68154169,16.76305461,A,False,True,14.850030113060345
7285,8,185,2,2,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,2.333753792258154
7286,8,186,2,1,cell,94%,26,16,9,9,64,18.43908891,16.4924225,A,False,True,15.632474771589823
7287,8,186,2,2,cell,97%,30,28,10,12,95,6.0,28.0,A,True,False,1.0
7288,8,187,2,1,cell,94%,25,17,8,8,51,17.72004515,17.72004515,A,False,True,16.71462492096299
7289,8,187,2,2,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.341331135394527
7290,8,188,2,1,cell,94%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,14.735087584324713
7291,8,188,2,2,cell,95%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.5183802290397614
7292,8,189,2,1,cell,94%,24,16,8,8,51,18.97366596,17.08800749,A,False,True,17.63157894736842
7293,8,189,2,2,cell,97%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,1.4142135623730951
7294,8,190,2,1,cell,94%,26,16,8,8,51,18.43908891,16.4924225,A,False,True,15.811918834867368
7295,8,190,2,2,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,3.920278503815579
7296,8,191,2,1,cell,96%,25,17,7,7,39,17.72004515,17.72004515,A,False,True,17.146337112835077
7297,8,191,2,2,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.426871790221197
7298,8,192,3,1,cell,95%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,15.712858349901193
7299,8,192,3,2,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.4142135623730951
7301,8,193,3,1,cell,94%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,16.34428298662356
7302,8,193,3,2,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0344827586206895
7304,8,194,3,1,cell,94%,25,16,7,7,39,18.68154169,16.76305461,A,False,True,18.30681687685298
7305,8,194,3,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
7307,8,195,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.9375
7308,8,195,2,2,cell,94%,32,17,7,9,50,17.11724277,17.11724277,A,False,True,16.193420917658045
7309,8,196,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.9195402298850586
7310,8,196,2,2,cell,94%,32,17,7,7,39,17.11724277,17.11724277,A,False,True,15.004074359815483
7311,8,197,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,0.0
7312,8,197,2,2,cell,94%,32,17,6,8,38,17.11724277,17.11724277,A,False,True,16.440306508910552
7313,8,198,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.9473684210526323
7314,8,198,2,2,cell,94%,32,18,6,8,38,16.1245155,18.11077028,A,False,True,15.486832980505138
7315,8,199,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.8653846153846156
7316,8,199,2,2,cell,94%,32,17,7,8,44,17.11724277,17.11724277,A,False,True,16.539560383499776
7317,8,200,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,0.0
7318,8,200,2,2,cell,95%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,15.848857801796104
7319,8,201,2,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,2.3615819834257277
7320,8,201,2,2,cell,93%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,13.91242479794911
7321,8,202,2,1,cell,97%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,1.8653846153846156
7322,8,202,2,2,cell,94%,32,17,7,8,44,17.11724277,17.11724277,A,False,True,17.473930679950392
7323,8,203,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.2563188255309905
7324,8,203,2,2,cell,94%,32,18,7,8,44,16.1245155,18.11077028,A,False,True,15.217278854427683
7325,8,204,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.9195402298850575
7326,8,204,2,2,cell,96%,32,18,7,8,44,16.1245155,18.11077028,A,False,True,15.382835244542735
7327,8,205,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.0
7328,8,205,2,2,cell,94%,32,18,7,7,39,16.1245155,18.11077028,A,False,True,16.465045390231886
7330,8,206,3,2,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
7331,8,206,3,3,cell,94%,33,19,6,8,38,15.29705854,19.23538406,A,False,True,15.960203031990527
7333,8,207,3,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.566112296550311
7334,8,207,3,3,cell,94%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,16.5916276687129
7335,8,208,4,1,cell,96%,25,29,11,11,96,7.071067812,29.42787794,A,True,False,4.123105625617661
7336,8,208,4,2,cell,95%,28,18,7,9,50,16.1245155,18.11077028,A,False,True,14.841542287787556
7340,8,209,4,2,cell,95%,27,28,10,11,87,6.708203932,28.16025568,A,True,False,3.17356797749979
7341,8,209,4,3,cell,94%,30,17,6,7,33,17.0,17.0,A,False,True,19.5625
7344,8,210,4,2,cell,96%,28,28,10,11,87,6.32455532,28.0713377,A,True,False,1.0
7345,8,210,4,3,cell,93%,31,18,6,8,38,16.03121954,18.02775638,A,False,True,16.402513522314987
7348,8,211,4,2,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.0344827586206895
7349,8,211,4,3,cell,94%,31,17,7,8,44,17.02938637,17.02938637,A,False,True,16.34428298662356
7352,8,212,5,2,cell,95%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.9375
7353,8,212,5,3,cell,94%,33,17,6,7,33,17.2626765,17.2626765,A,False,True,17.74283988749895
7357,8,213,5,2,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.0
7358,8,213,5,3,cell,93%,32,17,6,7,33,17.11724277,17.11724277,A,False,True,17.911596462443764
7362,8,214,5,2,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.0
7363,8,214,5,3,cell,92%,31,18,7,8,44,16.03121954,18.02775638,A,False,True,16.34428298662356
7367,8,215,5,2,cell,96%,27,28,11,11,96,6.708203932,28.16025568,A,True,False,2.4486963209937844
7368,8,215,5,3,cell,92%,31,18,6,8,38,16.03121954,18.02775638,A,False,True,15.119016888551116
7372,8,216,5,2,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,3.0694013108331224
7373,8,216,5,3,cell,94%,31,17,7,8,44,17.02938637,17.02938637,A,False,True,17.121366577386294
7377,8,217,5,2,cell,96%,28,29,10,12,95,5.385164807,29.06888371,A,True,False,3.1014525928844057
7378,8,217,5,3,cell,93%,31,18,6,8,38,16.03121954,18.02775638,A,False,True,15.565698303446734
7382,8,218,5,2,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.1052631578947372
7383,8,218,5,3,cell,94%,31,18,8,8,51,16.03121954,18.02775638,A,False,True,16.0333331983598
7386,8,219,4,1,cell,95%,25,18,9,8,57,16.76305461,18.68154169,A,False,True,14.50280650891055
7387,8,219,4,2,cell,96%,27,29,11,12,104,5.830951895,29.15475947,A,True,False,2.247546895706428
7390,8,220,3,1,cell,95%,28,17,10,9,71,17.11724277,17.11724277,A,False,True,15.214671501869217
7391,8,220,3,2,cell,96%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,1.0
7393,8,221,3,1,cell,95%,28,16,10,9,71,18.11077028,16.1245155,A,False,True,16.173076923076923
7394,8,221,3,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.23606797749979
7396,8,222,4,1,cell,93%,27,17,8,8,51,17.2626765,17.2626765,A,False,True,15.294192873339416
7397,8,222,4,2,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,2.0
7400,8,223,4,1,cell,96%,27,19,11,8,70,15.29705854,19.23538406,A,False,True,13.467269796416339
7401,8,223,4,2,cell,97%,27,29,11,12,104,5.830951895,29.15475947,A,True,False,2.0
7404,8,224,3,1,cell,95%,27,18,10,9,71,16.2788206,18.24828759,A,False,True,14.173076923076923
7405,8,224,3,2,cell,97%,27,30,10,12,95,5.0,30.14962686,A,True,False,1.8653846153846156
7407,8,225,3,1,cell,96%,28,28,11,13,113,6.32455532,28.0713377,A,True,False,4.130804819605052
7408,8,225,3,2,cell,94%,28,17,10,9,71,17.11724277,17.11724277,A,False,True,15.564720599878981
7410,8,226,3,1,cell,96%,27,28,11,12,104,6.708203932,28.16025568,A,True,False,1.7964601769911506
7411,8,226,3,2,cell,95%,31,17,8,9,57,17.02938637,17.02938637,A,False,True,16.35750646338076
7413,8,227,3,1,cell,97%,27,29,10,12,95,5.830951895,29.15475947,A,True,False,1.8653846153846156
7414,8,227,3,2,cell,94%,30,18,9,9,64,16.0,18.0,A,False,True,14.286460355064396
7416,8,228,3,1,cell,97%,27,30,10,12,95,5.0,30.14962686,A,True,False,1.0
7417,8,228,3,2,cell,95%,30,19,9,9,64,15.0,19.0,A,False,True,13.703464403647393
7419,8,229,3,1,cell,97%,26,28,11,13,113,7.211102551,28.28427125,A,True,False,4.130804819605052
7420,8,229,3,2,cell,96%,29,17,8,9,57,17.02938637,17.02938637,A,False,True,17.152946437965902
7422,8,230,3,1,cell,97%,27,29,11,12,104,5.830951895,29.15475947,A,True,False,2.2106737393642457
7423,8,230,3,2,cell,96%,30,19,9,10,71,15.0,19.0,A,False,True,13.565671961088139
7426,8,231,4,2,cell,98%,23,30,11,12,104,8.062257748,30.8058436,A,True,False,4.123105625617661
7427,8,231,4,3,cell,95%,27,19,8,9,57,15.29705854,19.23538406,A,False,True,14.519230769230768
7430,8,232,4,2,cell,97%,24,30,11,12,104,7.211102551,30.59411708,A,True,False,1.0
7431,8,232,4,3,cell,94%,27,20,9,10,71,14.31782106,20.22374842,A,False,True,13.943406537345933
7433,8,233,4,1,cell,97%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,5.865384615384615
7434,8,233,4,2,cell,95%,31,17,9,10,71,17.02938637,17.02938637,A,False,True,17.937899983310324
7437,8,234,3,1,cell,97%,26,30,10,12,95,5.656854249,30.2654919,A,True,False,5.19847162944629
7438,8,234,3,2,cell,94%,29,19,9,9,64,15.03329638,19.02629759,A,False,True,12.398540934139257
7440,8,235,4,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,4.552919696516621
7441,8,235,4,2,cell,96%,32,16,9,9,64,18.11077028,16.1245155,A,False,True,18.49470410646466
7444,8,236,3,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.0
7445,8,236,3,2,cell,95%,32,16,9,9,64,18.11077028,16.1245155,A,False,True,16.215470723006828
7448,8,237,4,2,cell,95%,24,28,10,11,87,8.485281374,28.63564213,A,True,False,5.634615384615384
7449,8,237,4,3,cell,95%,28,17,9,9,64,17.11724277,17.11724277,A,False,True,14.846153846153847
7453,8,238,5,3,cell,95%,24,27,10,11,87,9.219544457,27.65863337,A,True,False,1.0
7454,8,238,5,4,cell,93%,29,16,10,9,71,18.02775638,16.03121954,A,False,True,14.839080459770114
7458,8,239,5,3,cell,96%,24,29,11,11,96,7.810249676,29.61418579,A,True,False,3.0344827586206895
7459,8,239,5,4,cell,95%,28,18,8,9,57,16.1245155,18.11077028,A,False,True,13.29713366386507
7463,8,240,5,3,cell,96%,23,29,11,11,96,8.602325267,29.83286778,A,True,False,1.0
7464,8,240,5,4,cell,96%,27,18,8,8,51,16.2788206,18.24828759,A,False,True,16.08925425099138
7468,8,241,6,3,cell,96%,23,29,11,12,104,8.602325267,29.83286778,A,True,False,0.8333333333333326
7469,8,241,6,4,cell,95%,27,18,8,8,51,16.2788206,18.24828759,A,False,True,16.392199910719626
7474,8,242,6,3,cell,96%,23,29,11,11,96,8.602325267,29.83286778,A,True,False,0.7692307692307687
7475,8,242,6,4,cell,91%,26,19,9,9,64,15.5241747,19.41648784,A,False,True,14.286460355064396
7480,8,243,6,3,cell,96%,23,28,11,11,96,9.219544457,28.86173938,A,True,False,1.0
7481,8,243,6,4,cell,95%,27,18,8,8,51,16.2788206,18.24828759,A,False,True,16.392199910719626
7486,8,244,8,3,cell,96%,23,28,11,11,96,9.219544457,28.86173938,A,True,False,0.0
7487,8,244,8,4,cell,96%,26,18,9,8,57,16.4924225,18.43908891,A,False,True,14.50280650891055
7493,8,245,6,2,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,7.833333333333332
7494,8,245,6,3,cell,94%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,19.68299935181331
7498,8,246,5,1,cell,94%,26,16,10,9,71,18.43908891,16.4924225,A,False,True,15.822187563750441
7499,8,246,5,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
7505,8,247,7,3,cell,94%,20,19,9,8,57,18.02775638,21.47091055,A,False,True,16.560825348023066
7506,8,247,7,4,cell,97%,23,31,11,12,104,7.615773106,31.78049716,A,True,False,7.211102550927979
7512,8,248,8,3,cell,93%,23,19,10,8,63,16.55294536,20.24845673,A,False,True,15.942307692307693
7513,8,248,8,4,cell,97%,26,30,10,12,95,5.656854249,30.2654919,A,True,False,4.027662275552995
7520,8,249,7,3,cell,94%,23,18,10,8,63,17.4642492,19.31320792,A,False,True,15.73773792948456
7521,8,249,7,4,cell,97%,25,28,11,11,96,7.810249676,28.44292531,A,True,False,2.341331135394527
7527,8,250,7,3,cell,94%,20,19,10,8,63,18.02775638,21.47091055,A,False,True,13.733130140987
7528,8,250,7,4,cell,97%,23,30,11,12,104,8.062257748,30.8058436,A,True,False,3.661760458079523
7534,8,251,7,3,cell,93%,22,18,10,9,71,17.88854382,19.6977156,A,False,True,15.214671501869217
7535,8,251,7,4,cell,97%,24,30,11,12,104,7.211102551,30.59411708,A,True,False,1.0
7541,8,252,7,3,cell,94%,21,20,10,8,63,16.64331698,21.9317122,A,False,True,14.382614201218242
7542,8,252,7,4,cell,96%,24,31,12,12,114,6.708203932,31.57530681,A,True,False,1.9615384615384626
7548,8,253,7,3,cell,95%,20,20,10,8,63,17.20465053,22.36067977,A,False,True,16.17838412124594
7549,8,253,7,4,cell,97%,23,32,11,12,104,7.280109889,32.75667871,A,True,False,2.2914065448292362
7555,8,254,7,3,cell,92%,21,19,9,8,57,17.49285568,21.02379604,A,False,True,17.672177207196672
7556,8,254,7,4,cell,97%,25,30,12,12,114,6.403124237,30.41381265,A,True,False,3.789965586284653
7560,8,255,4,1,cell,94%,24,18,10,8,63,17.08800749,18.97366596,A,False,True,16.515278789318607
7561,8,255,4,2,cell,97%,27,29,11,11,96,5.830951895,29.15475947,A,True,False,3.815015345920843
7566,8,256,7,3,cell,95%,21,19,10,9,71,17.49285568,21.02379604,A,False,True,14.266070456357266
7567,8,256,7,4,cell,97%,24,30,12,12,114,7.211102551,30.59411708,A,True,False,5.03727766016838
7572,8,257,6,2,cell,93%,18,21,10,8,63,17.69180601,24.18677324,A,False,True,15.290338036918284
7573,8,257,6,3,cell,97%,21,32,11,12,104,9.219544457,33.24154028,A,True,False,4.48274425792013
7577,8,258,5,1,cell,94%,17,22,11,9,78,17.69180601,25.55386468,A,False,True,13.27032961426901
7578,8,258,5,2,cell,97%,19,33,11,12,104,11.04536102,34.78505426,A,True,False,2.23606797749979
7582,8,259,5,1,cell,94%,16,22,10,9,71,18.43908891,26.07680962,A,False,True,14.574831174068303
7583,8,259,5,2,cell,97%,19,33,11,12,104,11.04536102,34.78505426,A,True,False,0.0
7587,8,260,4,1,cell,93%,25,14,10,8,63,20.61552813,14.86606875,A,False,True,23.86716653747897
7588,8,260,4,2,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,12.041594578792296
7591,8,261,4,1,cell,95%,25,14,10,9,71,20.61552813,14.86606875,A,False,True,14.574831174068303
7592,8,261,4,2,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.0
7595,8,262,4,1,cell,95%,24,13,10,9,71,21.84032967,14.31782106,A,False,True,16.774547431812366
7596,8,262,4,2,cell,96%,27,24,12,11,104,10.44030651,24.18677324,A,True,False,2.23606797749979
7599,8,263,5,1,cell,94%,23,13,10,8,63,22.13594362,14.76482306,A,False,True,15.647007603027319
7600,8,263,5,2,cell,97%,26,24,11,11,96,10.77032961,24.33105012,A,True,False,1.7692307692307687
7605,8,264,5,2,cell,95%,24,14,10,9,71,20.88061302,15.23154621,A,False,True,12.802205693852237
7606,8,264,5,3,cell,97%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,4.70342712474619
7609,8,265,4,1,cell,95%,24,14,11,9,78,20.88061302,15.23154621,A,False,True,15.807005377515623
7610,8,265,4,2,cell,97%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,1.4142135623730951
7613,8,266,4,1,cell,94%,24,15,10,8,63,19.92485885,16.15549442,A,False,True,14.913990719436866
7614,8,266,4,2,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,2.23606797749979
7618,8,267,3,2,cell,95%,23,14,11,9,78,21.1896201,15.65247584,A,False,True,17.086283014026225
7619,8,267,3,3,cell,97%,26,25,11,12,104,9.848857802,25.3179778,A,True,False,3.705620107202331
7621,8,268,3,2,cell,94%,23,15,11,9,78,20.24845673,16.55294536,A,False,True,12.94030650891055
7622,8,268,3,3,cell,97%,26,26,11,12,104,8.94427191,26.30589288,A,True,False,1.0
7624,8,269,3,2,cell,95%,22,14,10,9,71,21.54065923,16.1245155,A,False,True,15.822187563750441
7625,8,269,3,3,cell,97%,25,26,11,12,104,9.433981132,26.47640459,A,True,False,1.0
7626,8,270,3,1,cell,94%,25,14,10,9,71,20.61552813,14.86606875,A,False,True,15.173076923076923
